1248446221.341 6 5.030 0.323
1248446221.342 7 5.182 0.351
1248446221.342 8 5.090 0.379
1248446221.579 6 5.090 0.320
1248446221.579 7 5.173 0.347
1248446221.579 8 5.090 0.382
1248446221.816 6 5.076 0.309
1248446221.816 7 5.173 0.337
1248446221.816 8 5.090 0.373
1248446222.051 6 5.090 0.303
1248446222.052 7 5.182 0.330
1248446222.285 6 5.067 0.312
1248446222.285 7 5.090 0.334
1248446222.285 8 5.001 0.377
1248446222.521 6 5.071 0.317
1248446222.522 7 5.124 0.341
1248446222.522 8 5.030 0.374
1248446222.757 6 5.001 0.312
1248446222.758 7 5.097 0.340
1248446222.758 8 5.001 0.378
1248446222.992 6 4.965 0.305
1248446222.993 7 5.030 0.333
1248446222.993 8 5.001 0.362
1248446223.229 6 5.001 0.293
1248446223.230 7 5.090 0.322
1248446223.230 8 5.001 0.357
1248446223.459 6 5.001 0.294
1248446223.459 7 5.090 0.321
1248446223.686 6 5.001 0.281
1248446223.686 7 5.090 0.303
1248446223.686 8 5.001 0.339
1248446223.917 6 5.001 0.288
1248446223.917 7 5.090 0.317
1248446223.917 8 4.980 0.353
1248446224.149 6 4.986 0.292
1248446224.149 7 5.052 0.322
1248446224.149 8 4.916 0.359
1248446224.383 6 4.922 0.288
1248446224.383 8 4.916 0.351
1248446224.856 6 4.916 0.295
1248446224.857 7 5.008 0.323
1248446224.857 8 4.916 0.357
1248446225.091 6 4.892 0.300
1248446225.092 7 5.001 0.323
1248446225.092 8 4.916 0.367
1248446225.325 6 4.833 0.303
1248446225.325 7 4.935 0.330
1248446225.325 8 4.916 0.362
1248446225.561 6 4.916 0.295
1248446225.562 7 5.001 0.324
1248446225.562 8 4.916 0.353
1248446225.802 6 4.902 0.295
1248446225.802 7 4.937 0.323
1248446225.802 8 4.844 0.361
1248446226.278 8 4.833 0.361
1248446226.750 8 4.833 0.351
1248446226.986 8 4.833 0.342
1248446227.222 6 4.833 0.281
1248446227.707 6 4.754 0.288
1248446227.707 7 4.868 0.314
1248446227.707 8 4.823 0.354
1248446227.947 6 4.738 0.279
1248446227.948 7 4.833 0.302
1248446227.948 8 4.754 0.351
1248446228.189 6 4.749 0.275
1248446228.189 7 4.833 0.296
1248446228.189 8 4.754 0.343
1248446228.432 8 4.754 0.335
1248446228.679 8 4.696 0.343
1248446228.923 7 4.828 0.303
1248446228.923 8 4.715 0.342
1248446229.166 8 4.723 0.340
1248446229.400 7 4.754 0.302
1248446229.653 6 4.616 0.277
1248446229.653 8 4.658 0.339
1248446229.897 8 4.667 0.331
1248446230.386 8 4.677 0.314
1248446230.871 8 4.573 0.335
1248446231.116 7 4.677 0.289
1248446231.853 7 4.611 0.277
1248446232.098 8 4.530 0.320
1248446232.343 7 4.602 0.284
1248446232.584 8 4.460 0.319
1248446232.830 8 4.460 0.314
1248446233.169 7 4.543 0.272
1248446233.413 8 4.460 0.322
1248446233.655 8 4.438 0.307
1248446233.908 7 4.483 0.263
1248446234.378 8 4.393 0.299
1248446234.850 7 4.393 0.272
1248446235.086 7 4.393 0.277
1248446235.086 8 4.327 0.317
1248446235.559 6 4.269 0.230
1248446235.560 7 4.387 0.264
1248446235.560 8 4.322 0.305
1248446235.797 6 4.264 0.221
1248446236.031 8 4.311 0.290
1248446236.499 8 4.327 0.281
1248446237.206 8 4.264 0.286
1248446237.444 8 4.264 0.278
1248446237.920 7 4.264 0.241
1248446238.878 8 4.142 0.264
1248446239.588 8 4.084 0.249
1248446239.828 6 3.976 0.179
1248446239.828 7 4.132 0.215
1248446239.828 8 4.065 0.252
1248446240.089 6 3.973 0.191
1248446240.089 7 4.116 0.225
1248446240.089 8 4.028 0.264
1248446240.590 8 4.018 0.267
1248446241.076 8 3.973 0.254
1248446241.320 8 3.973 0.240
1248446241.808 8 3.973 0.264
1248446242.052 6 3.817 0.168
1248446242.297 8 3.919 0.227
1248446242.542 8 3.904 0.233
1248446243.038 6 3.768 0.146
1248446243.522 8 3.817 0.229
1248446243.761 6 3.768 0.144
1248446244.002 6 3.718 0.130
1248446244.002 7 3.830 0.166
1248446244.002 8 3.776 0.215
1248446244.242 6 3.703 0.126
1248446244.242 7 3.859 0.163
1248446244.242 8 3.802 0.213
1248446244.481 6 3.718 0.132
1248446244.481 7 3.821 0.168
1248446244.481 8 3.768 0.219
1248446244.959 6 3.677 0.133
1248446244.959 7 3.774 0.170
1248446245.437 6 3.624 0.115
1248446245.437 7 3.731 0.152
1248446245.437 8 3.695 0.201
1248446245.674 6 3.602 0.108
1248446245.674 7 3.763 0.146
1248446245.674 8 3.720 0.198
1248446245.912 6 3.584 0.093
1248446245.912 7 3.720 0.138
1248446245.912 8 3.674 0.187
1248446246.150 6 3.586 0.108
1248446246.150 7 3.690 0.145
1248446246.150 8 3.674 0.198
1248446246.406 8 3.674 0.194
1248446246.649 7 3.674 0.137
1248446246.649 8 3.633 0.189
1248446246.895 8 3.637 0.194
1248446247.877 8 3.584 0.163
1248446248.360 8 3.537 0.173
1248446248.841 8 3.472 0.160
1248446249.083 8 3.499 0.155
1248446249.810 6 3.305 0.042
1248446249.810 7 3.423 0.084
1248446249.811 8 3.458 0.137
1248446250.790 8 3.358 0.141
1248446251.309 8 3.340 0.113
1248446252.055 6 3.162 0.012
1248446252.301 7 3.298 0.039
1248446252.301 8 3.267 0.099
1248446252.790 6 3.101 -0.009
1248446252.790 7 3.240 0.031
1248446252.790 8 3.244 0.091
1248446253.262 6 3.073 -0.021
1248446253.262 7 3.225 0.024
1248446253.262 8 3.196 0.079
1248446254.212 8 3.154 0.050
1248446254.945 8 3.096 0.038
1248446255.189 8 3.069 0.036
1248446255.912 8 3.011 0.008
1248446256.418 6 2.806 -0.111
1248446256.418 7 2.979 -0.059
1248446256.418 8 2.974 0.005
1248446256.653 6 2.806 -0.101
1248446256.654 7 2.952 -0.060
1248446256.654 8 2.966 0.004
1248446256.891 8 2.944 -0.012
1248446257.126 8 2.944 -0.005
1248446258.497 9 3.096 0.347
1248446258.497 10 3.003 0.407
1248446259.407 10 3.166 0.043
1248446259.639 10 3.162 -0.044
1248446259.869 12 1.663 0.530
1248446260.100 13 1.879 0.504
1248446260.331 13 1.932 0.427
1248446260.564 13 1.967 0.340
1248446260.799 13 2.035 0.228
1248446261.035 13 2.048 0.153
1248446261.270 13 2.043 0.057
1248446261.499 13 2.026 -0.058
1248446263.142 2 2.514 0.481
1248446263.849 2 2.634 0.187
1248446265.925 15 4.677 -0.029
1248446266.149 5 3.084 -0.004
1248446266.612 5 3.065 -0.009
1248446266.847 5 3.065 -0.016
1248446267.078 5 3.058 -0.026
1248446267.774 5 3.003 -0.027
1248446268.006 5 2.997 -0.024
1248446268.237 5 2.973 -0.022
1248446268.468 5 2.944 -0.019
1248446268.697 20 6.191 -0.001
1248446268.923 15 4.530 -0.070
1248446268.923 20 6.060 0.001
1248446269.149 14 4.393 -0.083
1248446269.149 5 2.890 -0.007
1248446269.375 5 2.887 -0.012
1248446269.603 19 6.329 -0.026
1248446269.603 5 2.882 -0.006
1248446269.831 15 4.460 -0.044
1248446269.831 5 2.887 -0.009
1248446270.058 20 6.191 0.017
1248446270.285 15 4.530 -0.045
1248446270.285 5 2.901 -0.005
1248446270.512 14 4.393 -0.090
1248446270.512 20 6.191 0.017
1248446270.739 5 2.889 -0.005
1248446270.966 15 4.460 -0.051
1248446270.966 5 2.887 -0.004
1248446271.193 20 6.060 0.013
1248446271.419 15 4.512 -0.053
1248446271.419 5 2.887 -0.003
1248446271.646 5 2.885 -0.003
1248446271.879 1 3.350 -0.160
1248446271.880 14 4.393 -0.092
1248446271.880 15 4.518 -0.053
1248446271.880 5 2.894 -0.002
1248446272.122 1 3.340 -0.161
1248446272.122 14 4.393 -0.092
1248446272.122 15 4.502 -0.053
1248446272.122 5 2.891 -0.003
1248446272.356 14 4.393 -0.092
1248446272.356 15 4.507 -0.043
1248446272.356 5 2.889 -0.003
1248446272.594 15 4.507 -0.053
1248446272.594 5 2.885 -0.003
1248446272.838 1 3.312 -0.175
1248446272.838 14 4.393 -0.090
1248446272.839 15 4.507 -0.053
1248446272.839 5 2.889 -0.003
1248446273.079 14 4.393 -0.092
1248446273.079 15 4.516 -0.052
1248446273.079 5 2.892 -0.001
1248446273.319 1 3.267 -0.185
1248446273.319 14 4.393 -0.091
1248446273.319 15 4.516 -0.053
1248446273.320 5 2.889 -0.001
1248446273.562 1 3.285 -0.188
1248446273.562 14 4.393 -0.092
1248446273.562 15 4.495 -0.054
1248446273.562 5 2.891 -0.001
1248446273.799 1 3.303 -0.195
1248446273.800 14 4.393 -0.092
1248446273.800 15 4.495 -0.053
1248446273.800 5 2.891 -0.001
1248446274.044 14 4.393 -0.091
1248446274.044 15 4.460 -0.063
1248446274.044 5 2.895 0.000
1248446274.279 14 4.393 -0.091
1248446274.279 15 4.460 -0.062
1248446274.279 5 2.891 -0.001
1248446274.513 14 4.393 -0.091
1248446274.513 15 4.495 -0.053
1248446274.513 5 2.885 0.000
1248446274.757 14 4.393 -0.091
1248446274.757 15 4.507 -0.053
1248446274.757 5 2.885 0.000
1248446274.993 14 4.393 -0.090
1248446274.993 15 4.516 -0.052
1248446274.993 5 2.889 0.000
1248446275.227 14 4.393 -0.092
1248446275.227 15 4.510 -0.053
1248446275.227 5 2.887 0.000
1248446275.464 5 2.889 0.000
1248446275.697 14 4.393 -0.091
1248446275.697 5 2.887 -0.001
1248446276.154 5 2.872 -0.005
1248446283.279 5 2.424 0.058
1248446283.985 15 4.061 0.029
1248446283.985 5 2.405 0.074
1248446284.220 5 2.386 0.074
1248446284.456 5 2.370 0.079
1248446284.928 14 3.821 -0.034
1248446284.928 5 2.336 0.066
1248446285.162 5 2.325 0.057
1248446285.398 20 5.585 0.084
1248446285.867 5 2.280 0.063
1248446286.101 5 2.262 0.072
1248446286.336 5 2.230 0.070
1248446287.038 14 3.674 -0.033
1248446287.508 5 2.168 0.080
1248446287.744 5 2.133 0.081
1248446288.446 14 3.565 -0.024
1248446288.914 14 3.499 -0.012
1248446288.914 19 5.376 0.071
1248446289.162 14 3.528 -0.009
1248446289.162 5 2.030 0.107
1248446289.406 5 2.016 0.113
1248446289.875 5 1.977 0.116
1248446290.108 19 5.342 0.097
1248446290.342 19 5.277 0.094
1248446290.342 5 1.942 0.123
1248446290.575 5 1.927 0.124
1248446290.810 5 1.892 0.124
1248446291.044 19 5.229 0.091
1248446291.278 19 5.205 0.098
1248446291.747 19 5.182 0.111
1248446292.451 15 3.340 0.062
1248446292.918 5 1.750 0.175
1248446293.154 15 3.274 0.079
1248446293.154 5 1.739 0.174
1248446293.609 19 5.007 0.137
1248446293.609 5 1.737 0.180
1248446293.843 14 3.169 0.048
1248446293.843 5 1.707 0.193
1248446294.071 19 5.001 0.149
1248446294.528 20 4.833 0.198
1248446294.759 19 5.001 0.154
1248446294.759 5 1.795 0.208
1248446294.991 14 3.165 0.064
1248446294.991 5 1.680 0.217
1248446295.222 20 4.902 0.197
1248446295.222 5 1.675 0.219
1248446295.454 19 5.001 0.154
1248446295.454 5 1.669 0.217
1248446295.914 15 3.214 -0.028
1248446295.914 5 1.687 0.078
1248446296.141 5 1.682 -0.003
1248446296.828 19 5.001 -0.074
1248446297.053 19 5.001 -0.078
1248446310.531 20 4.833 -0.124
1248446310.765 20 4.826 -0.124
1248446310.998 20 4.815 -0.125
1248446311.249 20 4.833 -0.160
1248446312.417 16 4.677 -0.146
1248446312.418 14 3.031 0.155
1248446312.418 15 3.071 0.214
1248446312.418 19 4.833 0.259
1248446312.418 20 4.754 0.295
1248446312.645 14 3.003 0.189
1248446312.646 15 3.065 0.252
1248446312.646 20 4.655 0.342
1248446313.120 19 4.754 0.321
1248446313.356 17 4.677 -0.144
1248446313.356 14 3.007 0.195
1248446313.356 15 3.060 0.251
1248446313.357 19 4.754 0.302
1248446313.357 20 4.622 0.337
1248446313.587 14 3.005 0.187
1248446313.587 15 3.058 0.242
1248446313.587 19 4.772 0.292
1248446313.587 20 4.667 0.330
1248446313.816 14 3.028 0.137
1248446313.816 15 3.078 0.189
1248446313.816 19 4.817 0.239
1248446313.816 20 4.684 0.277
1248446314.050 14 3.033 0.083
1248446314.051 15 3.111 0.137
1248446314.051 19 4.861 0.186
1248446314.051 20 4.754 0.223
1248446314.281 14 3.033 0.030
1248446314.281 15 3.126 0.083
1248446314.281 19 4.916 0.131
1248446314.281 20 4.833 0.169
1248446314.524 19 4.916 0.091
1248446314.524 20 4.833 0.126
1248446314.769 15 3.129 0.087
1248446315.004 15 3.096 0.187
1248446315.246 17 4.754 -0.112
1248446315.247 16 4.754 -0.075
1248446315.247 14 2.988 0.226
1248446315.247 15 3.035 0.281
1248446315.247 19 4.747 0.329
1248446315.247 20 4.585 0.368
1248446315.491 17 4.754 -0.114
1248446315.491 16 4.754 -0.076
1248446315.491 14 2.994 0.226
1248446315.492 15 3.030 0.281
1248446315.492 19 4.710 0.332
1248446315.492 20 4.602 0.369
1248446315.735 17 4.754 -0.114
1248446315.735 16 4.719 -0.073
1248446315.735 14 2.988 0.223
1248446315.735 15 3.033 0.281
1248446315.735 19 4.697 0.332
1248446315.735 20 4.602 0.369
1248446315.983 18 4.754 -0.147
1248446315.983 17 4.761 -0.113
1248446315.983 16 4.696 -0.077
1248446315.983 14 2.988 0.224
1248446315.983 15 3.040 0.282
1248446315.983 19 4.691 0.332
1248446315.983 20 4.602 0.362
1248446316.223 18 4.754 -0.149
1248446316.223 17 4.754 -0.114
1248446316.223 16 4.688 -0.073
1248446316.223 14 2.982 0.224
1248446316.223 15 3.035 0.286
1248446316.223 19 4.687 0.331
1248446316.223 20 4.602 0.362
1248446316.462 18 4.696 -0.154
1248446316.463 17 4.742 -0.114
1248446316.463 16 4.694 -0.073
1248446316.463 14 2.985 0.225
1248446316.463 15 3.038 0.281
1248446316.463 19 4.687 0.331
1248446316.463 20 4.602 0.368
1248446316.714 16 4.715 -0.073
1248446316.714 20 4.607 0.368
1248446316.962 17 4.762 -0.105
1248446316.962 20 4.602 0.377
1248446317.203 16 4.754 0.002
1248446317.203 20 4.460 0.444
1248446317.695 5 1.756 -0.071
1248446317.695 18 4.798 0.055
1248446317.695 17 4.759 0.095
1248446317.695 16 4.754 0.135
1248446317.695 14 2.822 0.433
1248446317.696 15 2.813 0.498
1248446317.696 19 4.302 0.539
1248446317.696 20 4.202 0.569
1248446317.948 18 4.754 0.046
1248446317.948 17 4.754 0.086
1248446317.948 16 4.682 0.126
1248446317.948 14 2.821 0.426
1248446317.949 15 2.837 0.481
1248446317.949 19 4.341 0.530
1248446317.949 20 4.226 0.559
1248446318.186 18 4.796 0.020
1248446318.186 17 4.819 0.060
1248446318.187 16 4.688 0.100
1248446318.187 14 2.841 0.401
1248446318.187 15 2.866 0.453
1248446318.187 19 4.426 0.498
1248446318.187 20 4.264 0.540
1248446318.425 18 4.833 -0.034
1248446318.425 17 4.833 0.007
1248446318.425 16 4.754 0.045
1248446318.425 14 2.915 0.346
1248446318.425 15 2.944 0.401
1248446318.425 19 4.602 0.441
1248446318.668 16 4.807 0.059
1248446318.668 20 4.393 0.496
1248446318.907 14 2.806 0.428
1248446319.135 17 4.677 0.256
1248446319.378 17 4.677 0.254
1248446319.378 16 4.602 0.290
1248446319.624 17 4.633 0.256
1248446319.624 16 4.543 0.293
1248446319.874 5 1.808 -0.003
1248446319.874 18 4.677 0.197
1248446319.875 17 4.694 0.236
1248446319.875 16 4.668 0.277
1248446319.875 14 2.664 0.567
1248446320.127 5 1.806 -0.052
1248446320.127 18 4.725 0.151
1248446320.127 17 4.754 0.189
1248446320.127 16 4.677 0.229
1248446320.127 14 2.711 0.530
1248446320.359 17 4.754 0.176
1248446320.589 17 4.677 0.239
1248446320.589 16 4.602 0.280
1248446320.589 14 2.657 0.569
1248446321.287 17 4.159 0.565
1248446321.520 17 4.154 0.563
1248446321.750 17 4.202 0.543
1248446322.001 17 4.327 0.485
1248446322.001 16 4.211 0.528
1248446322.264 17 4.480 0.419
1248446322.264 16 4.386 0.458
1248446322.521 5 1.828 0.085
1248446322.522 17 4.460 0.418
1248446322.986 5 1.780 0.257
1248446322.987 18 4.172 0.558
1248446323.231 5 1.783 0.253
1248446323.231 18 4.190 0.559
1248446323.467 5 1.777 0.243
1248446323.468 18 4.142 0.556
1248446323.706 5 1.776 0.237
1248446323.706 18 4.182 0.555
1248446323.950 5 1.769 0.231
1248446323.950 18 4.142 0.561
1248446324.186 5 1.762 0.227
1248446324.186 18 4.154 0.556
1248446324.424 5 1.759 0.224
1248446324.424 18 4.157 0.555
1248446324.661 5 1.745 0.217
1248446324.661 18 4.157 0.555
1248446324.901 5 1.736 0.215
1248446324.902 18 4.157 0.555
1248446325.138 5 1.723 0.210
1248446325.138 18 4.157 0.555
1248446325.375 5 1.717 0.207
1248446325.375 18 4.154 0.556
1248446325.612 5 1.712 0.206
1248446325.612 18 4.162 0.555
1248446325.849 5 1.694 0.205
1248446325.849 18 4.154 0.556
1248446326.085 5 1.682 0.205
1248446326.085 18 4.154 0.556
1248446326.323 5 1.669 0.205
1248446326.323 18 4.162 0.555
1248446326.559 5 1.645 0.205
1248446326.560 18 4.157 0.555
1248446326.811 5 1.634 0.207
1248446326.812 18 4.166 0.556
1248446327.056 5 1.610 0.207
1248446327.056 18 4.182 0.555
1248446327.309 5 1.597 0.207
1248446327.309 18 4.166 0.556
1248446327.555 5 1.573 0.208
1248446327.555 18 4.172 0.555
1248446327.805 5 1.568 0.207
1248446327.805 18 4.172 0.555
1248446328.054 18 4.157 0.555
1248446328.285 18 4.157 0.555
1248446328.516 18 4.157 0.555
1248446328.747 18 4.154 0.556
1248446328.978 18 4.172 0.555
1248446329.210 18 4.157 0.555
1248446329.441 18 4.178 0.556
1248446329.676 18 4.182 0.555
1248446329.918 18 4.157 0.555
1248446330.156 18 4.157 0.555
1248446330.387 18 4.202 0.556
1248446330.617 18 4.152 0.561
1248446330.851 18 4.123 0.561
1248446331.087 5 1.389 0.299
1248446331.325 18 4.084 0.566
1248446331.562 5 1.351 0.328
1248446331.800 5 1.325 0.343
1248446332.038 5 1.306 0.365
1248446332.274 18 4.084 0.563
1248446332.505 17 4.106 0.549
1248446332.739 17 4.393 0.429
1248446332.973 5 1.293 0.176
1248446333.439 16 4.602 0.187
1248446333.439 15 2.674 0.560
1248446333.671 17 4.677 0.064
1248446333.902 15 2.859 0.400
1248446334.596 20 4.677 0.179
1248446334.822 20 4.754 0.056
1248446335.051 20 4.754 -0.029
1248446367.060 20 3.303 0.066
1248446368.006 20 3.129 0.311
1248446368.251 19 3.162 0.370
1248446368.251 20 3.005 0.423
1248446370.459 19 3.231 0.109
1248446370.459 20 3.098 0.160
1248446371.173 19 3.196 -0.004
1248446371.173 20 3.091 0.053
1248446371.408 19 3.162 -0.078
1248446371.408 20 3.096 -0.030
1248446410.020 19 1.457 -0.059
1248446410.960 19 1.402 0.053
1248446411.198 19 1.395 0.046
1248446411.435 19 1.376 0.057
1248446412.596 19 1.269 0.360
1248446412.829 19 1.243 0.416
1248446413.065 19 1.196 0.504
1248446413.305 19 1.155 0.562
1248446413.541 16 2.567 -0.185
1248446413.800 16 2.589 -0.109
1248446414.074 16 2.571 -0.051
1248446414.346 16 2.569 0.022
1248446414.613 16 2.548 0.096
1248446414.883 16 2.530 0.143
1248446415.154 17 2.667 0.177
1248446415.154 16 2.490 0.215
1248446415.421 17 2.644 0.214
1248446415.421 16 2.460 0.252
1248446415.684 5 1.799 0.007
1248446415.684 18 2.791 0.181
1248446415.684 17 2.640 0.215
1248446415.684 16 2.454 0.255
1248446415.928 5 1.789 0.018
1248446415.928 18 2.819 0.185
1248446415.929 17 2.640 0.221
1248446415.929 16 2.456 0.260
1248446416.175 5 1.774 0.025
1248446416.176 18 2.803 0.184
1248446416.176 17 2.619 0.223
1248446416.176 16 2.437 0.262
1248446416.425 17 2.600 0.223
1248446416.425 16 2.423 0.263
1248446416.675 17 2.594 0.222
1248446416.675 16 2.414 0.261
1248446416.921 17 2.574 0.221
1248446416.921 16 2.405 0.261
1248446417.176 17 2.572 0.223
1248446417.176 16 2.404 0.263
1248446417.423 5 1.693 0.050
1248446417.423 18 2.732 0.186
1248446417.423 17 2.566 0.223
1248446417.423 16 2.387 0.264
1248446417.673 17 2.540 0.226
1248446417.673 16 2.378 0.267
1248446417.920 17 2.549 0.227
1248446417.920 16 2.378 0.268
1248446418.157 16 2.368 0.269
1248446418.406 5 1.625 0.083
1248446418.406 16 2.351 0.272
1248446418.656 18 2.699 0.195
1248446418.656 16 2.351 0.275
1248446418.902 5 1.585 0.107
1248446418.902 17 2.504 0.226
1248446419.147 5 1.585 0.102
1248446419.147 18 2.678 0.194
1248446419.147 17 2.511 0.234
1248446419.148 16 2.335 0.275
1248446419.387 5 1.560 0.079
1248446419.387 18 2.673 0.163
1248446419.387 17 2.506 0.200
1248446419.387 16 2.336 0.242
1248446419.627 5 1.551 0.047
1248446419.627 18 2.681 0.124
1248446419.627 17 2.512 0.163
1248446419.627 16 2.342 0.205
1248446419.869 5 1.536 0.009
1248446419.869 18 2.668 0.085
1248446419.869 17 2.522 0.121
1248446419.869 16 2.343 0.162
1248446420.116 18 2.683 0.026
1248446420.116 16 2.358 0.108
1248446420.366 17 2.538 0.036
1248446420.366 16 2.368 0.077
1248446420.615 18 2.681 -0.070
1248446420.615 16 2.359 0.018
1248446420.866 5 1.476 -0.140
1248446420.866 16 2.354 0.005
1248446421.120 17 2.540 -0.039
1248446421.120 16 2.341 -0.002
1248446421.859 18 2.657 -0.096
1248446421.859 17 2.434 -0.043
1248446421.859 16 2.294 -0.009
1248446422.115 16 2.286 -0.016
1248446422.612 16 2.263 -0.004
1248446422.868 17 2.424 -0.062
1248446423.357 18 2.500 -0.076
1248446423.357 17 2.352 -0.046
1248446423.357 16 2.199 -0.001
1248446423.591 16 2.179 -0.001
1248446424.070 17 2.291 -0.049
1248446424.070 16 2.142 -0.002
1248446424.309 16 2.127 -0.004
1248446424.550 16 2.111 -0.005
1248446424.790 16 2.098 -0.003
1248446425.030 18 2.372 -0.097
1248446425.030 16 2.078 -0.004
1248446425.270 16 2.062 -0.003
1248446425.509 16 2.045 -0.001
1248446425.741 16 2.056 -0.024
1248446425.974 16 2.012 -0.003
1248446426.440 17 2.171 -0.047
1248446426.440 16 2.013 0.001
1248446426.909 18 2.285 -0.092
1248446426.909 17 2.142 -0.047
1248446426.910 16 1.984 0.003
