1248446360.956 14 3.303 0.384
1248446360.956 15 3.309 0.430
1248446360.956 19 4.888 0.442
1248446360.956 20 4.805 0.470
1248446361.201 18 5.070 0.041
1248446361.201 17 5.093 0.071
1248446361.201 16 5.072 0.108
1248446361.201 5 2.160 0.317
1248446361.201 14 3.309 0.391
1248446361.201 15 3.335 0.434
1248446361.201 19 4.974 0.444
1248446361.682 18 5.062 0.050
1248446361.922 17 5.062 0.082
1248446361.922 14 3.236 0.390
1248446362.162 17 5.062 0.083
1248446362.162 15 3.236 0.442
1248446362.402 17 5.062 0.077
1248446362.402 15 3.236 0.443
1248446362.638 18 4.974 0.037
1248446362.638 17 5.062 0.066
1248446362.639 5 2.165 0.313
1248446362.879 17 5.062 0.031
1248446362.879 16 5.062 0.066
1248446363.202 17 5.044 -0.010
1248446363.203 14 3.272 0.312
1248446363.436 17 4.974 -0.082
1248446363.436 15 3.348 0.301
1248446363.908 17 4.878 -0.152
1248446363.908 20 5.062 0.275
1248446364.373 16 4.805 -0.192
1248446364.373 20 5.154 0.194
1248446364.836 16 4.888 -0.152
1248446365.068 5 2.257 0.029
1248446365.532 16 4.726 -0.172
1248446365.532 14 3.236 0.146
1248446365.768 16 4.726 -0.159
1248446365.768 5 2.236 0.031
1248446366.002 17 4.726 -0.228
1248446366.002 20 4.974 0.205
1248446366.471 17 4.726 -0.219
1248446366.471 14 3.200 0.136
1248446366.706 17 4.638 -0.222
1248446366.706 20 4.974 0.215
1248446367.867 5 2.222 -0.001
1248446367.867 20 4.805 0.251
1248446368.096 16 4.574 -0.186
1248446368.097 15 3.131 0.193
1248446368.322 20 4.805 0.195
1248446368.774 14 3.002 0.197
1248446369.005 5 2.217 0.073
1248446369.238 17 4.574 -0.067
1248446369.238 20 4.649 0.369
1248446369.471 17 4.574 -0.097
1248446369.471 14 2.922 0.265
1248446369.703 17 4.574 -0.129
1248446369.703 15 3.002 0.289
1248446370.162 17 4.459 -0.215
1248446370.163 20 4.687 0.246
1248446370.390 5 2.187 -0.097
1248446370.390 20 4.726 0.212
1248446370.620 17 4.364 -0.271
1248446370.620 20 4.741 0.191
1248446370.849 15 3.033 0.156
1248446371.081 14 2.922 0.154
1248446371.081 20 4.726 0.229
1248446371.313 14 2.917 0.122
1248446371.544 16 4.364 -0.260
1248446371.544 20 4.706 0.167
1248446371.771 14 2.905 0.110
1248446371.997 16 4.320 -0.209
1248446371.997 20 4.649 0.218
1248446372.226 5 2.157 -0.155
1248446372.226 20 4.649 0.189
1248446372.903 14 2.800 0.178
1248446373.441 17 4.432 -0.013
1248446373.674 17 4.364 -0.047
1248446373.674 14 2.657 0.341
1248446373.904 5 2.138 0.017
1248446374.133 17 4.346 -0.132
1248446374.133 15 2.774 0.316
1248446374.364 17 4.306 -0.167
1248446374.364 15 2.800 0.280
1248446374.595 14 2.726 0.195
1248446374.595 20 4.502 0.271
1248446374.827 17 4.245 -0.227
1248446374.827 20 4.502 0.254
1248446375.055 17 4.227 -0.241
1248446375.055 20 4.574 0.240
1248446375.515 17 4.227 -0.233
1248446375.515 20 4.492 0.253
1248446375.748 17 4.203 -0.236
1248446375.748 20 4.484 0.254
1248446375.977 17 4.200 -0.236
1248446375.977 20 4.502 0.253
1248446376.206 17 4.222 -0.231
1248446376.206 20 4.502 0.254
1248446376.438 17 4.193 -0.244
1248446376.438 20 4.487 0.248
1248446376.667 16 4.306 -0.192
1248446376.667 20 4.489 0.254
1248446376.902 18 4.173 -0.274
1248446376.902 20 4.502 0.251
1248446377.138 20 4.482 0.254
1248446377.374 14 2.665 0.169
1248446377.610 14 2.685 0.164
1248446377.847 15 2.733 0.216
1248446377.847 20 4.425 0.248
1248446378.083 16 4.253 -0.206
1248446378.083 20 4.409 0.250
1248446378.319 5 2.093 -0.171
1248446378.319 14 2.628 0.174
1248446378.552 14 2.625 0.152
1248446378.783 14 2.625 0.121
1248446379.018 15 2.748 0.134
1248446379.249 14 2.649 0.035
1248446379.250 15 2.774 0.079
1248446379.483 14 2.621 -0.011
1248446379.483 4 2.057 0.477
1248446379.716 5 1.967 -0.418
1248446379.716 14 2.612 -0.040
1248446379.717 15 2.724 0.013
1248446379.717 20 4.502 0.042
1248446379.717 4 2.084 0.454
1248446379.948 5 1.941 -0.464
1248446379.948 14 2.591 -0.082
1248446379.948 15 2.716 -0.027
1248446379.949 20 4.502 -0.006
1248446379.949 4 2.134 0.416
1248446380.181 14 2.575 -0.116
1248446380.181 15 2.701 -0.064
1248446380.181 20 4.502 -0.039
1248446380.181 4 2.172 0.384
1248446380.648 14 2.513 -0.210
1248446380.649 15 2.649 -0.142
1248446380.649 20 4.364 -0.124
1248446380.649 4 2.242 0.305
1248446381.112 20 4.298 -0.178
1248446381.112 4 2.267 0.256
1248446381.798 20 4.364 -0.185
1248446381.798 4 2.281 0.253
1248446382.255 14 2.471 -0.174
1248446382.255 20 4.364 -0.069
1248446382.948 20 4.298 -0.150
1248446382.948 4 2.264 0.294
1248446383.253 14 2.392 -0.263
1248446383.254 4 2.291 0.269
1248446383.482 20 4.298 -0.096
1248446383.714 4 2.197 0.399
1248446383.942 20 4.298 -0.070
1248446384.174 20 4.298 -0.102
1248446384.403 14 2.372 -0.231
1248446384.403 20 4.298 -0.132
1248446385.366 4 2.233 0.394
1248446385.597 15 2.513 -0.019
1248446385.597 20 4.235 0.017
1248446385.830 20 4.298 0.005
1248446386.289 15 2.483 0.025
1248446386.289 20 4.235 0.059
1248446386.519 16 3.787 -0.370
1248446386.519 14 2.359 0.024
1248446387.201 14 2.335 -0.087
1248446387.432 15 2.438 -0.034
1248446387.432 4 2.224 0.438
1248446387.661 15 2.424 -0.080
1248446387.661 20 4.203 -0.054
1248446388.112 15 2.421 0.021
1248446388.112 20 4.173 0.059
1248446388.574 20 4.153 0.052
1248446388.804 14 2.281 -0.053
1248446389.034 14 2.281 -0.034
1248446389.498 14 2.247 0.150
1248446389.967 5 2.047 -0.351
1248446389.967 16 3.714 -0.303
1248446389.967 14 2.231 0.107
1248446389.967 15 2.328 0.168
1248446389.967 20 4.055 0.194
1248446390.196 5 2.031 -0.388
1248446390.196 14 2.240 0.074
1248446390.196 15 2.332 0.139
1248446390.433 5 2.019 -0.411
1248446390.433 14 2.238 0.054
1248446390.433 15 2.334 0.121
1248446390.433 20 4.055 0.148
1248446390.662 14 2.215 0.042
1248446390.892 14 2.213 0.110
1248446391.351 16 3.690 -0.271
1248446391.351 20 3.943 0.245
1248446391.583 14 2.165 0.128
1248446391.583 20 3.943 0.224
1248446392.044 5 2.119 -0.218
1248446392.280 16 3.699 -0.153
1248446392.280 15 2.150 0.327
1248446392.515 14 2.082 0.226
1248446392.750 5 2.086 -0.259
1248446392.750 20 3.838 0.310
1248446392.984 14 2.033 0.275
1248446393.333 5 2.108 -0.204
1248446393.333 14 2.046 0.265
1248446394.031 5 2.127 -0.082
1248446394.031 16 3.693 -0.035
1248446394.264 5 2.117 -0.119
1248446394.264 20 3.554 0.443
1248446394.498 5 2.112 -0.147
1248446394.498 20 3.598 0.417
1248446394.968 5 2.144 -0.089
1248446394.968 14 1.893 0.392
1248446395.200 18 3.643 -0.158
1248446395.200 5 2.134 -0.099
1248446395.669 5 2.140 -0.074
1248446395.669 16 3.643 -0.032
1248446395.903 5 2.150 -0.062
1248446395.903 14 1.859 0.394
1248446396.136 14 1.772 0.478
1248446396.373 17 3.685 0.047
1248446396.373 16 3.583 0.103
1248446396.607 17 3.648 0.020
1248446396.607 16 3.561 0.075
1248446396.836 17 3.654 -0.009
1248446396.836 14 1.757 0.475
1248446397.069 5 2.157 0.086
1248446397.537 5 2.188 0.087
1248446397.537 16 3.554 0.108
1248446397.771 5 2.213 0.043
1248446398.004 5 2.197 0.033
1248446398.702 17 3.550 0.094
1248446398.702 5 2.200 0.146
1248446398.930 17 3.545 0.083
1248446398.930 5 2.216 0.136
1248446399.620 17 3.520 0.142
1248446399.620 5 2.220 0.202
1248446399.852 17 3.506 0.142
1248446399.852 5 2.238 0.205
1248446400.082 17 3.494 0.134
1248446400.082 5 2.248 0.201
1248446400.312 16 3.468 0.173
1248446400.312 5 2.267 0.197
1248446400.545 17 3.519 0.128
1248446400.545 5 2.285 0.198
1248446400.823 18 3.547 0.082
1248446400.824 17 3.490 0.133
1248446400.824 16 3.443 0.183
1248446400.824 5 2.299 0.206
1248446401.183 18 3.546 0.076
1248446401.183 17 3.508 0.126
1248446401.183 16 3.434 0.181
1248446401.183 5 2.309 0.205
1248446401.614 5 2.315 0.208
1248446401.980 18 3.495 0.078
1248446401.980 16 3.414 0.178
1248446401.981 5 2.329 0.215
1248446402.488 17 3.460 0.131
1248446402.488 5 2.361 0.224
1248446402.729 18 3.487 0.085
1248446402.729 5 2.361 0.230
1248446402.968 17 3.454 0.130
1248446402.968 5 2.376 0.227
1248446403.269 17 3.454 0.127
1248446403.269 5 2.375 0.226
1248446403.506 17 3.423 0.127
1248446403.506 5 2.366 0.229
1248446403.972 17 3.402 0.126
1248446403.972 5 2.371 0.230
1248446404.437 17 3.405 0.131
1248446404.437 5 2.356 0.239
1248446404.667 17 3.384 0.133
1248446404.667 5 2.340 0.244
