1248294133.997 12 3.581 -0.049
1248294133.997 1 4.471 0.162
1248294133.998 14 3.080 0.348
1248294134.238 13 1.813 -0.184
1248294134.238 12 3.586 -0.044
1248294134.238 11 5.521 0.167
1248294134.238 1 4.471 0.175
1248294134.239 14 3.052 0.360
1248294134.480 6 6.404 -0.492
1248294134.480 13 1.794 -0.188
1248294134.480 4 5.632 -0.060
1248294134.480 12 3.529 -0.046
1248294134.481 11 5.521 0.161
1248294134.481 1 4.401 0.175
1248294134.481 14 3.039 0.359
1248294134.721 13 1.815 -0.173
1248294134.721 12 3.573 -0.051
1248294134.721 11 5.521 0.156
1248294134.721 1 4.401 0.175
1248294134.721 14 3.044 0.368
1248294134.964 13 1.773 -0.191
1248294134.964 8 6.404 -0.154
1248294134.964 12 3.517 -0.050
1248294134.964 11 5.414 0.162
1248294134.964 1 4.388 0.178
1248294134.964 14 3.017 0.358
1248294135.205 6 6.404 -0.505
1248294135.205 13 1.745 -0.200
1248294135.205 8 6.404 -0.157
1248294135.205 12 3.498 -0.053
1248294135.205 11 5.414 0.159
1248294135.205 1 4.326 0.181
1248294135.206 14 2.996 0.358
1248294135.446 6 6.404 -0.495
1248294135.446 13 1.725 -0.196
1248294135.446 12 3.463 -0.044
1248294135.446 11 5.414 0.164
1248294135.446 1 4.269 0.191
1248294135.446 14 2.961 0.366
1248294135.686 13 1.729 -0.186
1248294135.686 12 3.529 -0.029
1248294135.687 11 5.414 0.171
1248294135.687 1 4.334 0.199
1248294136.170 6 6.261 -0.512
1248294136.170 13 1.673 -0.213
1248294136.170 8 6.261 -0.159
1248294136.170 12 3.436 -0.054
1248294136.170 11 5.380 0.155
1248294136.170 1 4.205 0.193
1248294136.170 14 2.922 0.363
1248294136.411 13 1.652 -0.214
1248294136.412 12 3.395 -0.049
1248294136.412 11 5.323 0.169
1248294136.412 1 4.170 0.201
1248294136.412 14 2.899 0.368
1248294136.654 13 1.640 -0.211
1248294136.654 12 3.395 -0.046
1248294136.654 11 5.312 0.170
1248294136.654 1 4.114 0.205
1248294136.654 14 2.884 0.372
1248294136.895 6 6.261 -0.506
1248294136.895 13 1.660 -0.201
1248294136.896 8 6.332 -0.157
1248294136.896 12 3.390 -0.049
1248294136.896 11 5.312 0.167
1248294136.896 1 4.144 0.208
1248294136.896 14 2.892 0.365
1248294137.136 13 1.622 -0.216
1248294137.136 11 5.414 0.151
1248294137.136 14 2.892 0.358
1248294137.615 13 1.568 -0.233
1248294137.615 12 3.320 -0.056
1248294137.615 11 5.312 0.164
1248294137.615 1 4.027 0.214
1248294137.615 14 2.819 0.373
1248294137.857 10 3.486 -0.424
1248294137.857 8 6.261 -0.163
1248294137.857 12 3.310 -0.056
1248294137.857 11 5.292 0.166
1248294137.858 1 3.971 0.219
1248294137.858 14 2.809 0.376
1248294138.098 13 1.559 -0.224
1248294138.099 12 3.325 -0.051
1248294138.099 11 5.302 0.162
1248294138.099 1 4.027 0.220
1248294138.099 14 2.811 0.377
1248294138.338 8 6.261 -0.173
1248294138.339 12 3.279 -0.066
1248294138.339 4 5.214 -0.044
1248294138.339 11 5.214 0.159
1248294138.339 1 3.961 0.219
1248294138.339 14 2.786 0.369
1248294138.581 6 6.124 -0.527
1248294138.581 13 1.509 -0.244
1248294138.582 8 6.124 -0.165
1248294138.582 5 4.401 -0.080
1248294138.582 12 3.258 -0.060
1248294138.582 4 5.119 -0.039
1248294138.582 11 5.222 0.165
1248294138.582 1 3.943 0.228
1248294138.582 14 2.764 0.378
1248294138.842 6 6.124 -0.529
1248294138.843 13 1.485 -0.248
1248294138.843 5 4.401 -0.081
1248294138.843 12 3.219 -0.060
1248294138.843 4 5.119 -0.039
1248294138.843 11 5.182 0.163
1248294138.843 1 3.863 0.235
1248294138.843 14 2.734 0.380
1248294139.085 10 3.403 -0.437
1248294139.085 13 1.467 -0.253
1248294139.085 7 8.074 -0.192
1248294139.085 8 6.124 -0.175
1248294139.085 12 3.220 -0.067
1248294139.086 11 5.169 0.159
1248294139.086 1 3.881 0.233
1248294139.086 14 2.731 0.377
1248294139.327 13 1.464 -0.258
1248294139.327 8 6.124 -0.176
1248294139.327 5 4.401 -0.092
1248294139.327 12 3.199 -0.072
1248294139.327 4 5.119 -0.036
1248294139.327 11 5.119 0.156
1248294139.327 1 3.842 0.235
1248294139.327 14 2.735 0.367
1248294139.568 6 5.993 -0.541
1248294139.569 10 3.364 -0.440
1248294139.569 13 1.431 -0.264
1248294139.569 7 7.631 -0.196
1248294139.569 8 6.124 -0.167
1248294139.569 5 4.334 -0.089
1248294139.569 12 3.187 -0.069
1248294139.569 4 5.073 -0.034
1248294139.569 11 5.138 0.159
1248294139.569 1 3.820 0.243
1248294139.569 14 2.691 0.381
1248294139.806 13 1.442 -0.242
1248294139.807 7 7.631 -0.196
1248294139.807 5 4.334 -0.089
1248294139.807 12 3.172 -0.068
1248294139.807 4 5.119 -0.027
1248294139.807 11 5.134 0.161
1248294139.807 1 3.811 0.248
1248294139.807 14 2.691 0.377
1248294140.050 13 1.390 -0.266
1248294140.050 8 5.993 -0.175
1248294140.050 5 4.334 -0.085
1248294140.050 12 3.132 -0.065
1248294140.050 4 5.050 -0.024
1248294140.051 11 5.112 0.164
1248294140.051 1 3.786 0.258
1248294140.051 14 2.650 0.391
1248294140.288 13 1.383 -0.267
1248294140.288 8 5.993 -0.175
1248294140.289 5 4.334 -0.089
1248294140.289 12 3.123 -0.067
1248294140.289 4 5.028 -0.023
1248294140.289 11 5.110 0.164
1248294140.289 1 3.761 0.258
1248294140.289 14 2.644 0.392
1248294140.528 13 1.360 -0.276
1248294140.528 5 4.269 -0.097
1248294140.528 12 3.114 -0.076
1248294140.528 4 5.028 -0.030
1248294140.528 11 5.053 0.156
1248294140.529 1 3.751 0.259
1248294140.529 14 2.628 0.385
1248294141.010 4 4.939 -0.041
1248294141.010 14 2.620 0.373
1248294141.251 12 3.041 -0.101
1248294141.251 14 2.591 0.369
1248294141.496 13 1.298 -0.304
1248294141.496 8 5.867 -0.207
1248294141.496 12 3.033 -0.099
1248294141.496 4 4.854 -0.041
1248294141.496 11 5.028 0.137
1248294141.497 1 3.665 0.260
1248294141.497 14 2.584 0.375
1248294141.741 10 3.109 -0.488
1248294141.741 13 1.270 -0.313
1248294141.741 7 7.631 -0.215
1248294141.742 8 5.867 -0.197
1248294141.742 5 4.175 -0.108
1248294141.742 12 3.019 -0.088
1248294141.742 4 4.796 -0.025
1248294141.742 11 5.002 0.148
1248294141.742 1 3.638 0.279
1248294141.742 14 2.544 0.388
1248294141.988 6 5.867 -0.555
1248294141.988 10 3.143 -0.475
1248294141.988 13 1.255 -0.309
1248294141.988 5 4.205 -0.101
1248294141.988 12 2.993 -0.081
1248294141.988 4 4.854 -0.017
1248294141.988 11 4.939 0.156
1248294141.988 1 3.596 0.289
1248294141.988 14 2.522 0.396
1248294142.279 13 1.234 -0.310
1248294142.279 8 5.867 -0.186
1248294142.279 12 2.980 -0.079
1248294142.279 4 4.854 -0.009
1248294142.279 11 4.939 0.161
1248294142.279 1 3.596 0.301
1248294142.279 14 2.492 0.405
1248294142.518 13 1.204 -0.329
1248294142.518 7 7.528 -0.214
1248294142.518 8 5.867 -0.196
1248294142.518 5 4.144 -0.109
1248294142.518 12 2.957 -0.088
1248294142.519 4 4.727 -0.016
1248294142.519 11 4.928 0.152
1248294142.519 1 3.538 0.299
1248294142.519 14 2.484 0.398
1248294142.757 13 1.215 -0.303
1248294142.757 8 5.867 -0.198
1248294142.757 12 2.951 -0.088
1248294142.757 4 4.772 -0.012
1248294142.757 1 3.564 0.306
1248294142.757 14 2.471 0.404
1248294143.478 10 3.012 -0.504
1248294143.478 13 1.167 -0.316
1248294143.478 8 5.747 -0.202
1248294143.479 12 2.895 -0.089
1248294143.479 4 4.617 -0.007
1248294143.479 11 4.854 0.155
1248294143.479 1 3.476 0.322
1248294143.479 14 2.417 0.408
1248294143.723 10 2.993 -0.508
1248294143.723 13 1.119 -0.361
1248294143.723 12 2.871 -0.097
1248294143.723 4 4.617 -0.015
1248294143.723 11 4.849 0.148
1248294143.723 1 3.444 0.322
1248294143.723 14 2.406 0.405
1248294144.204 13 1.090 -0.358
1248294144.204 14 2.355 0.422
1248294144.443 4 4.617 0.008
1248294144.443 14 2.341 0.424
1248294144.677 12 2.791 -0.129
1248294144.677 14 2.372 0.386
1248294144.938 11 4.828 0.002
1248294144.938 14 2.444 0.276
1248294145.174 14 2.475 0.197
1248294145.411 8 5.064 -0.537
1248294145.411 2 2.835 0.387
1248294145.411 15 3.596 0.502
1248294145.649 4 4.205 -0.382
1248294145.649 2 2.903 0.331
1248294145.886 2 2.921 0.277
1248294146.125 1 3.493 -0.117
1248294146.125 2 2.976 0.210
1248294146.364 11 4.401 -0.400
1248294146.364 15 3.863 0.283
1248294146.602 14 2.415 -0.147
1248294146.602 15 3.916 0.252
1248294146.840 15 3.916 0.186
1248294147.080 14 2.333 -0.239
1248294147.080 15 3.916 0.172
1248294147.323 14 2.308 -0.242
1248294147.323 15 3.916 0.180
1248294147.564 2 2.998 0.032
1248294147.564 15 3.876 0.181
1248294147.807 2 2.981 0.029
1248294147.807 15 3.898 0.182
1248294148.049 14 2.272 -0.246
1248294148.049 15 3.863 0.184
1248294148.289 2 2.997 0.020
1248294148.289 15 3.811 0.183
1248294148.529 2 3.012 0.018
1248294148.770 14 2.219 -0.254
1248294148.770 15 3.811 0.184
1248294149.009 2 2.953 0.013
1248294149.009 15 3.778 0.179
1248294149.249 2 2.946 0.010
1248294149.249 15 3.767 0.185
1248294149.731 2 2.924 0.008
1248294149.731 15 3.745 0.180
1248294149.974 2 2.919 0.005
1248294149.974 15 3.712 0.187
1248294150.214 2 2.894 0.005
1248294150.214 15 3.705 0.190
1248294150.455 1 3.076 -0.238
1248294150.456 15 3.690 0.190
1248294150.697 14 2.086 -0.272
1248294150.697 15 3.684 0.190
1248294150.938 14 2.068 -0.273
1248294150.938 15 3.661 0.190
1248294151.180 14 2.055 -0.275
1248294151.180 15 3.651 0.191
1248294151.422 14 2.030 -0.278
1248294151.422 15 3.624 0.191
1248294151.663 2 2.842 0.002
1248294151.663 15 3.618 0.183
1248294151.904 1 2.977 -0.248
1248294151.904 2 2.854 -0.003
1248294152.194 14 1.992 -0.285
1248294152.194 15 3.610 0.193
1248294152.433 2 2.795 -0.001
1248294152.433 15 3.573 0.187
1248294152.675 1 2.894 -0.247
1248294152.675 15 3.566 0.198
1248294152.914 15 3.536 0.196
1248294153.154 1 2.838 -0.251
1248294153.154 15 3.536 0.202
1248294153.393 2 2.759 0.001
1248294153.393 15 3.529 0.202
1248294153.632 15 3.451 0.279
1248294153.871 11 3.817 -0.495
1248294153.871 14 1.914 -0.217
1248294153.871 1 2.808 -0.172
1248294153.871 2 2.705 0.083
1248294153.871 15 3.417 0.285
1248294154.111 11 3.777 -0.495
1248294154.111 15 3.403 0.277
1248294154.352 1 2.744 -0.174
1248294154.352 15 3.372 0.280
1248294154.589 1 2.729 -0.138
1248294154.589 2 2.631 0.118
1248294154.829 4 3.250 -0.511
1248294154.829 15 3.242 0.379
1248294155.070 14 1.862 -0.132
1248294155.070 15 3.250 0.382
1248294155.311 14 1.836 -0.130
1248294155.311 15 3.188 0.385
1248294155.551 14 1.821 -0.134
1248294155.551 15 3.178 0.375
1248294155.790 2 2.532 0.184
1248294155.790 15 3.178 0.386
1248294156.029 1 2.654 0.003
1248294156.029 2 2.491 0.270
1248294156.270 15 3.022 0.478
1248294156.511 14 1.777 -0.043
1248294156.511 15 2.994 0.484
1248294156.751 11 3.913 -0.327
1248294156.752 15 2.987 0.483
1248294156.993 11 3.916 -0.321
1248294156.993 2 2.397 0.276
1248294157.228 14 1.747 0.038
1248294157.468 5 3.076 -0.553
1248294157.468 2 2.309 0.370
1248294157.709 11 3.922 -0.240
1248294157.709 2 2.285 0.377
1248294157.949 4 3.113 -0.324
1248294157.949 2 2.259 0.384
1248294158.189 5 3.112 -0.548
1248294158.189 2 2.251 0.385
1248294158.426 11 4.085 -0.154
1248294158.426 2 2.166 0.464
1248294158.665 4 3.112 -0.231
1248294158.665 2 2.141 0.475
1248294158.905 7 6.124 -0.533
1248294158.905 2 2.135 0.481
1248294159.145 5 3.250 -0.458
1248294159.145 2 2.114 0.482
1248294159.385 8 4.443 -0.549
1248294159.386 2 2.093 0.486
1248294159.621 4 3.023 -0.163
1248294159.621 14 1.553 0.181
1248294159.858 8 4.622 -0.471
1248294159.858 1 2.171 0.281
1248294160.101 7 6.261 -0.455
1248294160.101 1 2.149 0.287
1248294160.340 12 1.807 -0.528
1248294160.340 1 2.126 0.287
1248294160.577 8 4.587 -0.472
1248294160.578 1 2.107 0.292
1248294160.815 8 4.710 -0.397
1248294160.815 1 2.036 0.368
1248294161.053 8 4.704 -0.394
1248294161.053 1 2.018 0.373
1248294161.294 11 3.816 0.012
1248294161.294 1 2.003 0.380
1248294161.531 8 4.674 -0.394
1248294161.531 1 1.982 0.383
1248294161.766 14 1.373 0.332
1248294162.004 7 6.554 -0.321
1248294162.004 1 1.912 0.443
1248294162.297 8 4.724 -0.336
1248294162.297 1 1.881 0.452
1248294162.534 4 2.683 0.036
1248294162.534 1 1.856 0.458
1248294162.770 11 3.712 0.118
1248294162.770 1 1.807 0.496
1248294163.009 1 1.792 0.505
1248294163.244 12 1.789 -0.357
1248294163.244 14 1.207 0.480
1248294163.479 7 6.632 -0.227
1248294163.479 14 1.177 0.501
1248294163.714 5 3.492 -0.082
1248294163.715 14 1.156 0.513
1248294163.949 8 4.799 -0.228
1248294163.949 14 1.149 0.517
1248294164.187 11 3.573 0.197
1248294164.187 14 1.135 0.523
1248294164.422 7 6.554 -0.199
1248294164.422 11 3.532 0.204
1248294164.658 4 2.440 0.183
1248294164.658 11 3.529 0.204
1248294164.895 12 1.702 -0.325
1248294164.896 11 3.573 0.200
1248294165.136 12 1.688 -0.329
1248294165.136 8 4.693 -0.239
1248294165.136 7 6.478 -0.219
1248294165.136 5 3.486 -0.075
1248294165.136 4 2.425 0.169
1248294165.136 11 3.544 0.192
1248294165.375 12 1.655 -0.335
1248294165.375 5 3.486 -0.069
1248294165.375 4 2.384 0.175
1248294165.375 11 3.529 0.198
1248294165.613 12 1.637 -0.339
1248294165.614 8 4.693 -0.231
1248294165.614 7 6.434 -0.211
1248294165.614 5 3.477 -0.062
1248294165.614 4 2.356 0.182
1248294165.614 11 3.465 0.204
1248294165.851 7 6.554 -0.216
1248294165.851 11 3.486 0.200
1248294166.087 8 4.617 -0.245
1248294166.087 11 3.491 0.194
1248294166.322 7 6.404 -0.216
1248294166.323 11 3.486 0.203
1248294166.559 8 4.547 -0.250
1248294166.559 11 3.426 0.193
1248294166.794 7 6.372 -0.230
1248294166.794 11 3.424 0.194
1248294167.030 4 2.248 0.184
1248294167.266 5 3.478 -0.067
1248294167.266 11 3.403 0.199
1248294167.502 11 3.399 0.196
1248294167.740 7 6.261 -0.237
1248294167.740 11 3.383 0.188
1248294168.216 4 2.161 0.187
1248294168.454 7 6.261 -0.245
1248294168.454 5 3.481 -0.068
1248294168.693 8 4.365 -0.272
1248294168.693 11 3.325 0.190
1248294168.940 11 3.287 0.199
1248294169.178 4 2.039 0.187
1248294169.414 7 6.261 -0.210
1248294169.414 4 1.996 0.204
1248294169.649 5 3.444 0.012
1248294169.649 11 3.213 0.276
1248294169.886 8 4.413 -0.145
1248294169.886 4 1.916 0.293
1248294170.124 5 3.387 0.135
1248294170.124 4 1.837 0.370
1248294170.359 12 1.381 -0.237
1248294170.594 8 4.401 0.004
1248294170.594 4 1.754 0.450
1248294170.832 7 6.275 0.048
1248294170.832 4 1.704 0.477
1248294171.068 7 6.214 0.043
1248294171.068 4 1.696 0.478
1248294171.310 8 4.361 0.019
1248294171.310 4 1.675 0.480
1248294171.548 8 4.385 0.021
1248294171.548 4 1.651 0.487
1248294171.787 4 1.637 0.490
1248294172.023 4 1.608 0.493
1248294172.298 8 4.334 0.021
1248294172.298 4 1.598 0.498
1248294172.531 8 4.334 0.030
1248294172.765 8 4.280 0.021
1248294172.766 4 1.551 0.508
1248294173.000 12 1.229 -0.174
1248294173.000 4 1.538 0.509
1248294173.234 4 1.506 0.514
1248294173.467 12 1.195 -0.188
1248294173.467 8 4.269 0.010
1248294173.702 4 1.486 0.518
1248294173.938 12 1.160 -0.190
1248294173.938 8 4.205 0.018
1248294173.938 7 6.124 0.041
1248294173.938 5 3.287 0.278
1248294173.938 4 1.452 0.523
1248294174.175 9 3.403 -0.436
1248294174.175 12 1.142 -0.194
1248294174.175 8 4.200 0.018
1248294174.175 7 5.993 0.047
1248294174.175 5 3.287 0.282
1248294174.415 9 3.364 -0.436
1248294174.415 12 1.128 -0.197
1248294174.415 8 4.144 0.019
1248294174.415 5 3.258 0.285
1248294174.651 12 1.106 -0.213
1248294174.651 8 4.144 0.021
1248294174.651 5 3.281 0.293
1248294174.894 8 4.159 0.021
1248294174.894 5 3.277 0.296
1248294175.131 8 4.085 0.018
1248294175.131 5 3.250 0.300
1248294175.366 8 4.085 0.021
1248294175.366 5 3.244 0.305
1248294175.603 7 5.993 0.049
1248294175.603 5 3.250 0.308
1248294175.838 7 5.867 0.048
1248294175.838 5 3.268 0.314
1248294176.074 8 4.027 0.018
1248294176.074 7 5.867 0.040
1248294176.317 5 3.240 0.317
1248294176.565 5 3.213 0.324
1248294176.799 7 5.867 0.046
1248294176.799 5 3.213 0.328
1248294177.035 8 4.011 -0.065
1248294177.035 11 2.539 0.463
1248294177.273 6 4.732 -0.527
1248294177.273 8 3.974 -0.068
1248294177.273 5 3.287 0.249
1248294177.273 11 2.523 0.462
1248294177.752 9 3.016 -0.546
1248294177.752 6 4.667 -0.532
1248294177.753 8 3.946 -0.069
1248294177.753 7 5.867 -0.040
1248294177.753 5 3.260 0.261
1248294177.753 11 2.487 0.472
1248294177.993 6 4.617 -0.531
1248294177.993 11 2.467 0.477
1248294178.718 8 3.863 -0.167
1248294178.958 8 3.857 -0.160
1248294178.958 7 5.747 -0.130
1248294178.958 5 3.287 0.195
1248294178.958 11 2.517 0.396
1248294179.199 8 3.811 -0.160
1248294179.199 7 5.632 -0.129
1248294179.199 5 3.254 0.201
1248294179.199 11 2.499 0.399
1248294179.437 5 3.340 0.126
1248294179.437 11 2.564 0.325
1248294179.680 8 3.665 -0.302
1248294179.680 7 5.521 -0.270
1248294179.680 5 3.336 0.076
1248294179.681 11 2.581 0.269
1248294179.921 8 3.573 -0.363
1248294179.921 7 5.414 -0.332
1248294179.921 5 3.351 0.015
1248294179.922 11 2.615 0.205
1248294180.161 8 3.486 -0.454
1248294180.161 7 5.214 -0.423
1248294180.161 5 3.321 -0.067
1248294180.161 11 2.650 0.122
1248294180.409 8 3.382 -0.511
1248294180.409 7 5.119 -0.477
1248294180.409 5 3.302 -0.117
1248294180.410 11 2.655 0.072
1248294180.651 5 3.290 -0.176
1248294180.651 11 2.635 0.003
1248294180.896 5 3.256 -0.210
1248294180.896 11 2.634 -0.031
1248294181.139 5 3.235 -0.264
1248294181.139 11 2.627 -0.094
1248294181.382 5 3.192 -0.297
1248294181.382 11 2.588 -0.136
1248294181.627 11 2.598 -0.188
1248294181.872 5 3.143 -0.349
1248294181.872 11 2.542 -0.195
1248294182.164 11 2.539 -0.196
1248294182.404 11 2.514 -0.200
1248294182.640 11 2.480 -0.234
1248294182.878 11 2.453 -0.276
1248294183.115 11 2.414 -0.322
1248294183.353 11 2.371 -0.389
1248294183.827 11 2.215 -0.516
1248294184.538 15 2.465 0.507
1248294184.775 15 2.523 0.458
1248294185.013 15 2.589 0.403
1248294185.251 15 2.635 0.335
1248294185.487 15 2.665 0.291
1248294185.725 15 2.693 0.236
1248294185.960 15 2.718 0.196
1248294186.197 2 1.857 0.462
1248294186.434 2 1.880 0.410
1248294186.670 2 1.917 0.378
1248294186.908 2 1.937 0.346
1248294187.144 2 1.946 0.317
1248294187.382 2 1.952 0.296
1248294187.620 2 1.944 0.299
1248294187.856 2 1.942 0.299
1248294188.094 2 1.935 0.309
1248294188.333 2 1.932 0.319
1248294188.570 2 1.918 0.324
1248294188.809 2 1.915 0.333
1248294189.047 2 1.914 0.342
1248294189.284 2 1.897 0.348
1248294189.522 2 1.897 0.356
1248294189.760 2 1.886 0.361
1248294189.999 2 1.881 0.367
1248294190.236 2 1.871 0.377
1248294190.473 2 1.869 0.385
1248294190.710 2 1.853 0.405
1248294190.945 2 1.826 0.448
1248294191.181 2 1.807 0.475
1248294191.418 2 1.777 0.505
1248294191.654 15 2.590 0.080
1248294191.892 15 2.588 0.106
1248294192.166 15 2.568 0.151
1248294192.401 15 2.554 0.188
1248294192.636 15 2.535 0.235
1248294192.871 15 2.513 0.274
1248294193.112 15 2.477 0.315
1248294193.353 15 2.447 0.353
