1248272283.807 1 5.119 0.246
1248272283.807 12 1.106 0.353
1248272284.048 16 4.866 -0.061
1248272284.048 12 1.109 0.343
1248272284.204 12 1.109 0.343
1248272284.361 2 4.269 -0.315
1248272284.361 13 2.337 -0.222
1248272284.361 16 4.866 -0.061
1248272284.362 5 4.205 0.131
1248272284.362 1 5.119 0.241
1248272284.362 12 1.109 0.343
1248272284.643 2 4.237 -0.324
1248272284.644 13 2.313 -0.225
1248272284.644 16 4.868 -0.068
1248272284.644 5 4.190 0.129
1248272284.644 20 6.261 0.141
1248272284.644 1 5.028 0.234
1248272284.891 2 4.226 -0.317
1248272284.891 13 2.292 -0.224
1248272284.891 16 4.854 -0.061
1248272284.892 5 4.205 0.137
1248272285.146 2 4.205 -0.314
1248272285.146 13 2.277 -0.223
1248272285.146 16 4.875 -0.057
1248272285.146 18 8.074 0.071
1248272285.146 5 4.205 0.134
1248272285.146 20 6.404 0.149
1248272285.146 1 5.028 0.232
1248272285.394 2 4.154 -0.311
1248272285.394 13 2.271 -0.222
1248272285.394 16 4.854 -0.059
1248272285.394 5 4.205 0.139
1248272285.394 20 6.332 0.153
1248272285.394 1 5.028 0.233
1248272285.636 5 4.205 0.144
1248272285.868 16 4.854 -0.051
1248272286.101 16 4.854 -0.006
1248272286.336 13 2.289 -0.103
1248272286.336 16 4.854 0.079
1248272286.570 13 2.296 -0.027
1248272286.805 13 2.288 0.039
1248272287.044 14 3.210 -0.377
1248272287.044 2 4.181 0.056
1248272287.044 13 2.241 0.133
1248272287.045 16 4.583 0.303
1248272287.290 13 2.216 0.183
1248272287.769 2 4.027 0.218
1248272287.769 13 2.131 0.287
1248272288.012 2 3.971 0.262
1248272288.012 16 4.144 0.498
1248272288.275 14 3.337 -0.122
1248272288.275 13 2.032 0.384
1248272288.540 13 2.012 0.402
1248272288.806 2 3.761 0.332
1248272288.806 13 1.991 0.396
1248272289.068 4 2.073 -0.348
1248272289.068 14 3.292 -0.126
1248272289.068 2 3.712 0.336
1248272289.068 13 1.965 0.407
1248272289.304 2 3.712 0.336
1248272289.304 13 1.955 0.407
1248272289.539 4 2.028 -0.342
1248272289.539 13 1.940 0.403
1248272289.774 13 1.924 0.408
1248272290.009 4 1.983 -0.336
1248272290.009 13 1.904 0.408
1248272290.247 2 3.580 0.351
1248272290.247 13 1.889 0.412
1248272290.481 2 3.573 0.356
1248272290.481 13 1.884 0.413
1248272290.715 2 3.518 0.359
1248272290.715 13 1.855 0.419
1248272290.949 2 3.500 0.365
1248272290.949 13 1.833 0.427
1248272291.187 14 3.149 -0.129
1248272291.187 13 1.822 0.430
1248272291.422 2 3.403 0.376
1248272291.422 13 1.807 0.431
1248272291.657 2 3.403 0.387
1248272291.657 13 1.793 0.437
1248272291.894 14 3.093 -0.133
1248272291.894 13 1.775 0.440
1248272292.128 13 1.775 0.438
1248272292.362 14 3.051 -0.135
1248272292.362 13 1.747 0.445
1248272292.597 13 1.723 0.450
1248272292.832 14 3.034 -0.135
1248272292.833 13 1.709 0.455
1248272293.068 14 3.036 -0.136
1248272293.302 2 3.213 0.413
1248272293.302 13 1.690 0.458
1248272293.538 2 3.143 0.422
1248272293.538 13 1.659 0.474
1248272293.772 2 3.109 0.425
1248272293.772 13 1.646 0.470
1248272294.004 2 3.109 0.431
1248272294.004 13 1.649 0.468
1248272294.239 4 1.693 -0.231
1248272294.473 2 3.044 0.445
1248272294.473 13 1.606 0.483
1248272294.709 2 3.039 0.448
1248272294.709 13 1.601 0.482
1248272294.943 2 2.981 0.457
1248272294.943 13 1.568 0.490
1248272295.179 11 5.414 0.421
1248272295.179 13 1.567 0.491
1248272295.414 13 1.550 0.487
1248272295.648 14 2.853 -0.131
1248272295.902 2 2.870 0.480
1248272295.902 13 1.517 0.501
1248272296.144 2 2.854 0.485
1248272296.388 13 1.468 0.510
1248272296.631 4 1.586 -0.194
1248272296.631 2 2.781 0.500
1248272296.869 4 1.586 -0.174
1248272297.109 14 2.808 -0.077
1248272297.349 14 2.795 -0.051
1248272297.590 14 2.781 -0.053
1248272297.828 4 1.589 -0.072
1248272298.783 4 1.575 0.047
1248272299.259 4 1.551 0.145
1248272299.523 4 1.546 0.160
1248272300.047 4 1.527 0.185
1248272300.284 14 2.549 0.118
1248272300.284 4 1.525 0.193
1248272300.834 4 1.487 0.291
1248272301.317 14 2.451 0.201
1248272301.318 4 1.466 0.318
1248272302.271 4 1.385 0.448
1248272306.254 10 3.306 -0.555
1248272309.065 10 3.403 -0.404
1248272309.289 10 3.436 -0.356
1248272309.520 10 3.451 -0.324
1248272309.755 10 3.426 -0.326
1248272310.238 10 3.415 -0.318
1248272310.467 10 3.453 -0.245
1248272310.934 10 3.471 -0.236
1248272311.167 10 3.450 -0.237
1248272311.400 10 3.414 -0.243
1248272311.857 10 3.444 -0.160
1248272312.088 10 3.436 -0.156
1248272312.321 10 3.430 -0.155
1248272312.782 10 3.444 -0.107
1248272313.012 10 3.444 -0.066
1248272313.241 10 3.399 -0.065
1248272313.935 10 3.355 0.013
1248272314.858 10 3.299 0.016
1248272315.085 10 3.287 0.034
1248272315.326 9 1.368 -0.494
1248272315.326 10 3.251 0.094
1248272315.575 10 3.231 0.100
1248272316.070 10 3.186 0.104
1248272316.305 10 3.143 0.164
1248272316.539 9 1.364 -0.409
1248272316.540 10 3.134 0.190
1248272316.773 10 3.115 0.193
1248272317.004 10 3.109 0.185
1248272317.232 10 3.055 0.222
1248272317.465 10 3.032 0.266
1248272318.162 10 2.981 0.279
1248272318.390 10 2.921 0.327
1248272318.622 10 2.863 0.370
1248272319.088 10 2.835 0.374
1248272319.321 10 2.812 0.376
1248272319.551 10 2.781 0.387
1248272319.782 9 1.238 -0.213
1248272320.016 9 1.227 -0.215
1248272320.710 9 1.176 -0.227
1248272320.946 9 1.180 -0.129
1248272321.179 9 1.167 -0.139
1248272321.412 9 1.189 -0.094
1248272321.648 9 1.132 -0.138
1248272321.878 9 1.116 -0.085
1248272322.341 9 1.118 -0.029
1248272323.735 8 2.205 -0.545
1248272323.967 8 2.225 -0.522
1248272324.200 8 2.200 -0.524
1248272324.435 8 2.184 -0.526
1248272324.667 8 2.186 -0.516
1248272325.136 8 2.187 -0.489
1248272325.602 8 2.206 -0.460
1248272325.854 7 3.688 -0.537
1248272325.854 8 2.249 -0.384
1248272326.089 7 3.811 -0.475
1248272326.089 8 2.283 -0.336
1248272326.322 6 3.665 -0.555
1248272326.323 7 3.971 -0.378
1248272326.323 8 2.330 -0.227
1248272326.560 6 3.740 -0.491
1248272326.560 7 4.027 -0.310
1248272326.560 8 2.359 -0.162
1248272326.798 6 3.846 -0.423
1248272326.798 7 4.114 -0.245
1248272326.798 8 2.364 -0.092
1248272327.034 8 2.383 0.014
1248272327.271 6 4.038 -0.269
1248272327.271 7 4.223 -0.088
1248272327.271 8 2.372 0.054
1248272327.508 6 4.110 -0.205
1248272327.508 7 4.217 -0.033
1248272327.509 8 2.341 0.116
1248272327.748 6 4.164 -0.122
1248272327.748 7 4.190 0.051
1248272327.748 8 2.306 0.204
1248272327.988 6 4.186 -0.080
1248272327.988 7 4.158 0.103
1248272327.988 8 2.276 0.245
1248272328.229 6 4.148 -0.022
1248272328.229 7 4.144 0.167
1248272328.230 8 2.221 0.309
1248272328.471 6 4.156 0.019
1248272328.471 7 4.104 0.198
1248272328.472 8 2.190 0.343
1248272328.717 6 4.199 0.038
1248272328.717 7 4.092 0.219
1248272328.717 8 2.165 0.373
1248272328.959 6 4.114 0.033
1248272328.959 7 4.044 0.213
1248272328.959 8 2.154 0.370
1248272329.203 6 4.101 0.036
1248272329.203 7 4.041 0.218
1248272329.203 8 2.141 0.374
1248272329.447 6 4.096 0.032
1248272329.447 7 4.027 0.208
1248272329.447 8 2.135 0.373
1248272329.689 6 4.099 0.024
1248272329.689 7 4.027 0.219
1248272329.689 8 2.123 0.374
1248272329.934 6 4.090 0.031
1248272329.934 7 4.027 0.217
1248272329.934 8 2.113 0.376
1248272330.178 6 4.085 0.036
1248272330.178 7 3.999 0.220
1248272330.178 8 2.087 0.380
1248272330.424 6 4.041 0.038
1248272330.424 7 3.971 0.220
1248272330.424 8 2.078 0.382
1248272330.667 6 4.027 0.035
1248272330.667 7 3.964 0.220
1248272330.667 8 2.064 0.386
1248272330.911 8 2.057 0.383
1248272331.151 7 3.938 0.220
1248272331.151 8 2.041 0.387
1248272331.632 8 2.024 0.388
1248272331.874 8 2.016 0.391
1248272332.112 8 1.998 0.396
1248272332.352 8 1.991 0.396
1248272332.590 6 3.963 0.037
1248272332.590 8 1.993 0.399
1248272332.829 8 1.985 0.396
1248272333.066 8 1.984 0.403
1248272333.305 6 3.919 0.035
1248272333.305 8 1.958 0.403
1248272333.544 8 1.945 0.405
1248272333.782 8 1.945 0.402
1248272334.023 8 1.926 0.406
1248272334.262 7 3.811 0.214
1248272334.262 8 1.910 0.409
1248272334.500 8 1.899 0.415
1248272334.736 8 1.889 0.409
1248272334.975 8 1.887 0.419
1248272335.214 8 1.869 0.419
1248272335.453 7 3.761 0.234
1248272335.453 8 1.857 0.425
1248272335.690 6 3.815 0.034
1248272335.691 8 1.853 0.422
1248272335.931 7 3.761 0.228
1248272335.931 8 1.849 0.425
1248272336.165 8 1.845 0.402
1248272336.641 8 1.873 0.338
1248272336.916 6 3.771 -0.052
1248272336.916 7 3.772 0.147
1248272336.916 8 1.863 0.347
1248272337.193 6 3.764 -0.052
1248272337.193 7 3.778 0.147
1248272337.194 8 1.855 0.348
1248272337.444 8 1.843 0.348
1248272337.682 8 1.832 0.349
1248272337.922 8 1.828 0.354
1248272338.160 8 1.816 0.356
1248272338.399 8 1.812 0.352
1248272338.639 8 1.807 0.355
1248272338.878 8 1.796 0.359
1248272339.118 8 1.788 0.357
1248272339.353 8 1.780 0.353
1248272339.586 8 1.810 0.279
1248272339.819 8 1.835 0.218
1248272340.051 8 1.850 0.095
1248272340.284 8 1.851 0.019
1248272340.519 7 3.551 -0.251
1248272340.766 8 1.824 -0.046
1248272341.001 8 1.821 -0.046
1248272341.242 6 3.215 -0.483
1248272341.242 7 3.527 -0.270
1248272341.242 8 1.815 -0.047
1248272341.478 6 3.185 -0.484
1248272341.478 7 3.490 -0.272
1248272341.478 8 1.799 -0.048
1248272341.718 8 1.799 -0.049
1248272341.957 8 1.792 -0.047
1248272342.193 7 3.460 -0.273
1248272342.193 8 1.782 -0.048
1248272342.434 8 1.777 -0.046
1248272342.674 7 3.486 -0.273
1248272342.674 8 1.777 -0.048
1248272342.918 6 3.182 -0.487
1248272342.918 7 3.466 -0.273
1248272342.918 8 1.777 -0.048
1248272343.159 6 3.178 -0.489
1248272343.159 7 3.515 -0.271
1248272343.159 8 1.775 -0.048
1248272343.400 6 3.172 -0.484
1248272343.400 7 3.453 -0.269
1248272343.401 8 1.755 -0.043
1248272343.639 6 3.179 -0.486
1248272343.639 7 3.453 -0.270
1248272343.639 8 1.750 -0.044
1248272343.879 6 3.147 -0.489
1248272343.879 7 3.444 -0.269
1248272343.879 8 1.739 -0.047
1248272344.116 6 3.149 -0.488
1248272344.116 7 3.424 -0.272
1248272344.116 8 1.732 -0.044
1248272344.357 6 3.125 -0.492
1248272344.357 7 3.410 -0.275
1248272344.357 8 1.719 -0.047
1248272344.593 6 3.140 -0.493
1248272344.593 7 3.431 -0.274
1248272344.593 8 1.719 -0.046
1248272344.835 8 1.702 -0.046
1248272345.072 7 3.381 -0.276
1248272345.072 8 1.699 -0.046
1248272345.308 8 1.690 -0.048
1248272345.540 8 1.676 -0.089
1248272345.795 7 3.263 -0.363
1248272345.795 8 1.657 -0.131
1248272346.037 8 1.646 -0.129
1248272346.273 8 1.642 -0.137
1248272346.508 8 1.643 -0.137
1248272346.747 7 3.277 -0.360
1248272346.747 8 1.634 -0.134
1248272346.986 7 3.228 -0.366
1248272346.987 8 1.621 -0.139
1248272347.224 8 1.623 -0.139
1248272347.458 8 1.599 -0.170
1248272347.693 8 1.572 -0.234
1248272347.928 8 1.573 -0.229
1248272348.163 8 1.571 -0.234
1248272348.398 8 1.557 -0.230
1248272348.632 8 1.553 -0.236
1248272348.884 8 1.545 -0.232
1248272349.120 8 1.543 -0.233
1248272349.348 8 1.528 -0.245
1248272349.580 8 1.490 -0.316
1248272349.815 8 1.487 -0.320
1248272350.048 8 1.483 -0.320
1248272350.282 8 1.479 -0.324
1248272350.517 8 1.471 -0.325
1248272350.751 8 1.465 -0.324
1248272350.984 8 1.459 -0.321
1248272351.218 8 1.440 -0.363
1248272351.454 8 1.399 -0.414
1248272351.686 8 1.388 -0.420
1248272351.919 8 1.386 -0.418
1248272352.152 8 1.380 -0.421
1248272352.385 8 1.380 -0.416
1248272352.619 8 1.367 -0.424
1248272352.854 8 1.366 -0.421
1248272353.083 8 1.348 -0.445
1248272353.548 8 1.294 -0.512
1248272353.781 8 1.289 -0.518
1248272354.017 8 1.280 -0.520
1248272354.249 8 1.268 -0.521
1248272354.481 8 1.273 -0.518
1248272354.716 8 1.261 -0.525
1248272354.944 8 1.236 -0.554
1248272361.933 7 2.704 -0.497
1248272361.934 8 1.063 -0.400
1248272362.170 8 1.087 -0.289
1248272362.404 8 1.091 -0.222
1248272362.637 8 1.102 -0.147
1248272362.872 6 2.921 -0.352
1248272362.872 8 1.095 -0.013
1248272363.109 8 1.082 0.055
1248272363.344 7 2.977 0.004
1248272363.344 8 1.077 0.108
1248272363.582 8 1.078 0.123
1248272363.825 7 2.934 0.134
1248272364.148 6 3.060 -0.008
1248272364.148 7 2.886 0.242
1248272364.591 7 2.751 0.369
1248272364.907 6 2.910 0.276
1248272364.907 7 2.552 0.518
1248272365.198 6 2.794 0.399
1248272365.427 6 2.626 0.514
1248272367.122 12 2.735 -0.469
1248272367.361 12 2.858 -0.340
1248272367.600 12 2.898 -0.273
1248272367.839 12 2.951 -0.196
1248272368.075 12 2.989 -0.082
1248272368.311 12 2.981 0.004
1248272368.552 2 4.655 -0.427
1248272368.552 12 2.960 0.063
1248272368.788 16 5.326 -0.499
1248272368.789 2 4.617 -0.416
1248272368.789 13 3.309 -0.391
1248272368.789 17 1.327 -0.239
1248272368.789 5 3.486 -0.141
1248272368.789 12 2.944 0.073
1248272369.040 5 3.529 -0.141
1248272369.040 12 2.962 0.074
1248272369.279 12 2.916 0.081
1248272369.516 17 1.276 -0.260
1248272369.516 12 2.884 0.080
1248272369.755 2 4.617 -0.408
1248272369.756 12 2.874 0.080
1248272369.994 16 5.312 -0.502
1248272369.994 12 2.865 0.080
1248272370.231 17 1.228 -0.275
1248272370.231 12 2.847 0.080
1248272370.470 17 1.211 -0.277
1248272370.470 12 2.828 0.081
1248272370.706 5 3.250 -0.152
1248272370.706 12 2.837 0.083
1248272370.940 12 2.784 0.139
1248272371.182 17 1.189 -0.202
1248272371.182 12 2.759 0.163
1248272371.420 17 1.179 -0.204
1248272371.420 12 2.759 0.166
1248272371.654 17 1.154 -0.212
1248272371.654 12 2.709 0.197
1248272371.891 17 1.160 -0.119
1248272371.891 12 2.687 0.254
1248272372.128 13 3.287 -0.225
1248272372.129 12 2.659 0.258
1248272372.367 16 5.521 -0.335
1248272372.367 12 2.640 0.263
1248272372.604 16 5.521 -0.331
1248272372.604 12 2.622 0.263
1248272372.843 13 3.213 -0.246
1248272372.843 12 2.617 0.262
1248272373.076 12 2.525 0.329
1248272373.313 2 5.028 -0.118
1248272373.313 12 2.505 0.352
1248272373.785 2 4.939 -0.116
1248272373.785 12 2.464 0.359
1248272374.021 13 3.158 -0.152
1248272374.021 12 2.460 0.359
1248272374.486 13 3.178 -0.087
1248272374.486 12 2.355 0.433
1248272374.722 12 2.331 0.444
1248272374.957 15 5.312 0.206
1248272374.957 12 2.323 0.452
1248272375.190 13 3.143 -0.071
1248272375.191 12 2.305 0.452
1248272375.651 13 3.086 0.068
1248272376.112 13 3.012 0.222
1248272376.346 13 2.951 0.307
1248272376.576 11 6.877 0.118
1248272376.807 14 3.377 -0.068
1248272376.807 13 2.704 0.493
1248272377.039 1 2.075 -0.346
1248272377.039 16 5.028 0.452
1248272377.269 14 3.366 0.061
1248272377.500 1 2.105 -0.251
1248272377.729 14 3.287 0.154
1248272378.186 14 3.178 0.259
1248272378.419 14 3.181 0.280
1248272378.651 14 3.145 0.289
1248272378.885 14 3.119 0.292
1248272379.116 14 3.105 0.293
1248272379.348 14 3.084 0.292
1248272379.810 14 3.057 0.301
1248272380.041 14 3.033 0.300
1248272380.273 1 1.882 -0.167
1248272380.273 14 3.044 0.293
1248272380.504 4 2.498 -0.331
1248272380.504 14 3.000 0.302
1248272380.736 14 3.001 0.304
1248272380.966 1 1.812 -0.202
1248272381.201 14 2.981 0.305
1248272381.434 14 2.962 0.300
1248272381.665 14 2.937 0.303
1248272381.897 14 2.916 0.311
1248272382.129 1 1.699 -0.250
1248272382.360 1 1.677 -0.258
1248272382.591 1 1.651 -0.278
1248272382.591 14 2.875 0.317
1248272382.822 14 2.848 0.314
1248272383.054 1 1.603 -0.309
1248272383.054 14 2.842 0.320
1248272383.283 14 2.821 0.320
1248272383.514 14 2.822 0.323
1248272383.746 14 2.775 0.328
1248272383.976 14 2.772 0.320
1248272384.207 14 2.766 0.320
1248272384.670 14 2.742 0.323
1248272384.903 14 2.714 0.333
1248272385.366 14 2.685 0.330
1248272385.598 4 2.033 -0.462
1248272385.598 14 2.650 0.340
1248272385.832 14 2.642 0.347
1248272386.064 14 2.634 0.345
1248272386.298 14 2.624 0.340
1248272386.531 14 2.642 0.339
1248272386.763 1 1.306 -0.526
1248272386.991 1 1.311 -0.516
1248272387.453 4 2.017 -0.380
1248272387.684 4 2.007 -0.388
1248272387.914 4 1.979 -0.393
1248272388.144 4 1.993 -0.393
1248272388.374 4 1.972 -0.397
1248272388.831 4 2.009 -0.318
1248272389.061 4 2.006 -0.313
1248272389.291 4 1.998 -0.311
1248272389.523 4 1.986 -0.315
1248272389.523 14 2.319 0.521
1248272389.751 4 1.992 -0.303
1248272390.209 4 2.009 -0.235
1248272390.438 4 1.995 -0.236
1248272390.897 4 1.997 -0.237
1248272391.132 4 1.982 -0.240
1248272391.591 4 1.983 -0.155
1248272391.825 4 1.987 -0.151
1248272392.058 4 1.981 -0.148
1248272392.289 4 1.968 -0.151
1248272392.518 4 1.979 -0.162
1248272393.201 4 1.956 -0.072
1248272393.431 4 1.946 -0.073
1248272393.662 4 1.930 -0.072
1248272393.893 4 1.923 -0.070
1248272394.125 4 1.920 -0.069
1248272394.577 4 1.896 0.011
1248272394.806 4 1.898 0.016
1248272395.037 4 1.888 0.009
1248272395.266 4 1.881 0.011
1248272395.496 4 1.867 0.014
1248272396.178 4 1.852 0.086
1248272396.411 4 1.866 0.089
1248272396.638 4 1.866 0.087
1248272396.868 4 1.872 0.081
1248272397.093 4 1.876 0.085
1248272397.551 4 1.862 0.158
1248272397.781 4 1.870 0.162
1248272398.010 4 1.881 0.159
1248272398.469 4 1.890 0.164
1248272398.700 4 1.893 0.169
1248272399.156 4 1.883 0.220
1248272399.386 4 1.877 0.225
1248272399.844 4 1.857 0.258
1248272400.075 4 1.846 0.279
1248272400.304 4 1.823 0.300
1248272400.535 10 2.070 -0.549
1248272400.535 4 1.809 0.308
1248272400.766 1 1.312 0.012
1248272400.997 4 1.781 0.313
1248272401.229 4 1.775 0.314
1248272401.693 4 1.740 0.316
1248272402.080 1 1.223 -0.061
1248272402.080 4 1.726 0.316
1248272402.518 1 1.215 -0.069
1248272402.518 4 1.695 0.329
1248272402.923 1 1.198 -0.098
1248272402.923 4 1.668 0.338
1248272403.203 1 1.184 -0.116
1248272403.203 4 1.643 0.348
1248272403.437 1 1.173 -0.137
1248272403.437 4 1.624 0.350
1248272403.904 1 1.185 -0.146
1248272404.137 1 1.166 -0.176
1248272404.138 4 1.588 0.362
1248272404.371 1 1.163 -0.194
1248272404.371 4 1.569 0.368
1248272404.604 1 1.176 -0.190
1248272405.065 1 1.153 -0.240
1248272405.065 4 1.542 0.366
1248272405.525 1 1.157 -0.252
1248272405.998 1 1.134 -0.298
1248272406.237 4 1.479 0.382
1248272406.487 4 1.452 0.392
1248272407.204 4 1.423 0.398
1248272407.467 1 1.078 -0.423
1248272407.722 4 1.425 0.356
1248272408.234 4 1.486 0.205
1248272408.485 4 1.504 0.095
1248272408.734 4 1.511 0.033
1248272408.964 4 1.502 -0.068
1248272409.196 4 1.486 -0.139
1248272409.428 4 1.463 -0.213
1248272409.428 14 1.953 0.485
1248272409.662 4 1.425 -0.324
1248272409.662 14 2.033 0.373
1248272409.895 4 1.381 -0.398
1248272410.129 4 1.340 -0.471
1248272410.129 14 2.102 0.217
1248272410.368 14 2.135 0.102
1248272410.612 14 2.124 0.027
1248272410.849 14 2.110 -0.046
1248272411.133 11 5.867 -0.066
1248272411.383 14 2.055 -0.121
1248272411.639 14 2.051 -0.126
1248272411.639 11 5.747 -0.099
1248272411.639 20 6.554 0.240
1248272411.878 14 2.030 -0.134
1248272411.878 11 5.747 -0.106
1248272411.878 19 8.074 0.277
1248272412.116 14 2.001 -0.144
1248272412.116 19 8.074 0.272
1248272412.356 20 6.554 0.245
1248272412.607 20 6.404 0.245
1248272412.857 20 6.404 0.244
1248272413.104 20 6.404 0.238
1248272413.354 11 5.632 -0.119
1248272413.604 14 1.891 -0.141
1248272413.853 14 1.893 -0.142
1248272414.102 14 1.870 -0.150
1248272414.352 20 6.404 0.245
1248272414.600 20 6.261 0.238
1248272414.869 20 6.296 0.242
1248272415.145 18 8.074 0.083
1248272415.145 20 6.261 0.243
1248272415.416 20 6.261 0.236
1248272415.670 14 1.747 -0.174
1248272415.979 20 6.261 0.236
1248272416.214 14 1.717 -0.181
1248272416.449 14 1.695 -0.176
1248272416.449 20 6.124 0.246
1248272416.682 20 6.124 0.239
1248272416.919 14 1.652 -0.182
1248272417.153 14 1.668 -0.162
1248272417.386 14 1.619 -0.182
1248272417.619 14 1.606 -0.205
1248272417.619 20 6.124 0.238
1248272417.854 20 6.124 0.228
1248272418.088 14 1.570 -0.207
1248272418.088 20 6.124 0.236
1248272418.322 14 1.553 -0.201
1248272418.322 11 5.304 -0.134
1248272418.794 11 5.214 -0.149
1248272419.028 14 1.504 -0.246
1248272419.263 14 1.475 -0.222
1248272419.498 19 7.631 0.273
1248272419.732 11 5.178 -0.155
1248272419.966 14 1.419 -0.249
1248272420.196 11 5.096 -0.207
1248272420.425 14 1.352 -0.353
1248272420.654 14 1.302 -0.430
1248272420.889 13 2.036 0.424
1248272421.124 13 2.092 0.353
1248272421.360 13 2.122 0.283
1248272421.596 15 4.706 0.114
1248272421.596 13 2.142 0.210
1248272421.836 13 2.139 0.169
1248272422.072 2 5.747 0.034
1248272422.072 13 2.116 0.100
1248272422.310 2 5.747 -0.004
