1248450448.865 17 3.919 0.366
1248450449.101 18 4.113 0.273
1248450449.102 17 4.028 0.321
1248450449.338 19 4.084 0.203
1248450449.338 18 4.113 0.247
1248450449.338 17 4.028 0.301
1248450449.576 17 4.084 0.251
1248450449.814 19 4.084 0.102
1248450449.814 18 4.142 0.131
1248450449.814 17 4.142 0.186
1248450449.814 16 4.566 0.540
1248450450.050 18 4.157 0.155
1248450450.050 16 4.507 0.554
1248450450.757 18 3.973 0.371
1248450450.758 17 3.868 0.432
1248450450.995 18 3.919 0.380
1248450450.995 17 3.919 0.418
1248450451.233 18 3.973 0.345
1248450451.233 17 3.919 0.392
1248450451.472 17 3.973 0.362
1248450451.710 17 4.028 0.297
1248450451.948 17 4.084 0.272
1248450452.697 19 3.973 0.290
1248450452.697 18 3.981 0.342
1248450452.697 17 3.919 0.390
1248450453.430 17 3.868 0.421
1248450453.666 17 3.919 0.412
1248450454.374 17 3.720 0.536
1248450454.613 17 3.684 0.538
1248450454.851 17 3.701 0.522
1248450455.090 17 3.768 0.500
1248450455.803 18 3.720 0.515
1248450456.045 19 3.768 0.456
1248450456.045 17 3.674 0.551
1248450456.287 17 3.677 0.546
1248450456.526 17 3.720 0.515
1248450457.461 16 4.833 0.407
1248450457.461 14 3.720 0.505
1248450458.410 17 4.202 -0.080
1248450458.410 16 5.001 0.283
1248450458.410 14 3.817 0.384
1248450459.593 18 4.028 -0.067
1248450459.593 17 4.084 -0.010
1248450459.593 16 4.833 0.348
1248450459.593 14 3.674 0.441
1248450459.831 18 4.028 -0.051
1248450459.831 17 4.058 -0.013
1248450459.831 16 4.788 0.352
1248450459.831 15 4.677 0.385
1248450459.831 14 3.674 0.452
1248450460.066 18 4.046 -0.064
1248450460.067 17 4.060 -0.018
1248450460.067 16 4.760 0.349
1248450460.067 15 4.677 0.381
1248450460.067 14 3.628 0.455
1248450460.302 16 4.754 0.342
1248450460.539 18 3.973 -0.066
1248450460.539 16 4.731 0.352
1248450460.539 14 3.628 0.452
1248450460.777 18 3.973 -0.064
1248450460.777 17 3.973 -0.021
1248450460.777 16 4.754 0.355
1248450460.777 15 4.677 0.389
1248450461.013 18 3.973 -0.053
1248450461.013 17 3.982 -0.003
1248450461.013 16 4.677 0.369
1248450461.013 15 4.602 0.404
1248450461.014 14 3.544 0.477
1248450461.509 17 3.919 -0.012
1248450461.509 16 4.677 0.366
1248450462.007 18 3.868 -0.038
1248450462.257 16 4.602 0.377
1248450463.222 18 3.817 -0.029
1248450463.222 17 3.817 0.011
1248450463.222 16 4.507 0.391
1248450463.700 18 3.768 -0.048
1248450463.700 17 3.768 0.001
1248450463.700 16 4.516 0.385
1248450463.700 15 4.393 0.425
1248450463.700 14 3.303 0.512
1248450464.412 18 3.717 -0.026
1248450464.412 17 3.720 0.025
1248450464.412 14 3.231 0.533
1248450464.649 18 3.708 -0.023
1248450464.650 17 3.686 0.030
1248450464.650 16 4.347 0.421
1248450464.650 15 4.264 0.460
1248450464.650 14 3.231 0.545
1248450465.125 18 3.648 -0.022
1248450465.125 17 3.667 0.032
1248450465.126 16 4.327 0.430
1248450465.126 14 3.186 0.547
1248450465.364 18 3.674 -0.019
1248450465.364 17 3.674 0.035
1248450465.364 15 4.202 0.465
1248450465.365 14 3.162 0.560
1248450465.601 18 3.658 -0.025
1248450465.602 17 3.655 0.028
1248450465.602 16 4.327 0.428
1248450465.839 18 3.628 -0.035
1248450465.839 17 3.628 0.020
1248450465.840 16 4.327 0.422
1248450465.840 15 4.202 0.453
1248450465.840 14 3.162 0.549
1248450466.078 18 3.604 -0.031
1248450466.078 17 3.587 0.024
1248450466.078 16 4.327 0.422
1248450466.078 15 4.202 0.467
1248450466.079 14 3.129 0.554
1248450467.257 18 3.517 -0.004
1248450467.257 17 3.517 0.052
1248450467.493 18 3.499 -0.003
1248450467.493 17 3.499 0.058
1248450467.494 16 4.142 0.459
1248450468.202 18 3.438 0.027
1248450468.203 16 4.028 0.486
1248450468.443 18 3.418 0.021
1248450468.443 17 3.431 0.069
1248450468.443 15 3.919 0.526
1248450468.678 18 3.391 0.005
1248450468.678 17 3.401 0.062
1248450468.678 16 4.028 0.480
1248450468.678 15 3.919 0.520
1248450469.154 18 3.372 0.019
1248450469.155 17 3.372 0.077
1248450469.155 16 3.973 0.494
1248450469.155 15 3.822 0.539
1248450469.394 18 3.345 0.025
1248450469.395 17 3.343 0.083
1248450469.395 16 3.973 0.498
1248450469.395 15 3.820 0.545
1248450470.103 18 3.277 0.028
1248450470.103 17 3.279 0.087
1248450470.573 18 3.269 0.033
1248450470.574 17 3.271 0.093
1248450470.574 16 3.868 0.519
1248450470.574 15 3.723 0.564
1248450471.044 18 3.208 0.046
1248450471.044 17 3.223 0.108
1248450471.044 16 3.773 0.536
1248450471.516 18 3.194 0.033
1248450471.516 17 3.196 0.094
1248450471.781 18 3.190 0.039
1248450471.781 17 3.167 0.104
1248450471.781 16 3.720 0.537
1248450472.018 18 3.165 0.049
1248450472.018 17 3.153 0.111
1248450472.018 16 3.720 0.548
1248450472.764 16 3.662 0.562
1248450473.029 17 3.088 0.127
1248450473.029 16 3.619 0.567
1248450473.414 17 3.056 0.140
1248450473.901 18 3.010 0.071
1248450473.901 17 3.015 0.135
1248450474.377 18 2.979 0.077
1248450474.377 17 2.981 0.145
1248450474.611 18 2.950 0.078
1248450474.611 17 2.957 0.145
1248450474.848 18 2.944 0.089
1248450474.848 17 2.945 0.155
1248450475.549 18 2.887 0.102
1248450475.550 17 2.859 0.172
1248450476.013 18 2.859 0.121
1248450476.013 17 2.832 0.189
1248450476.725 17 2.828 0.196
1248450476.969 19 2.780 0.057
1248450476.969 17 2.815 0.186
1248450477.708 18 2.779 0.123
1248450477.708 17 2.756 0.193
1248450478.185 18 2.730 0.150
1248450478.185 17 2.705 0.227
1248450478.705 17 2.681 0.215
1248450478.961 17 2.657 0.210
1248450479.221 17 2.638 0.225
1248450479.480 18 2.634 0.164
1248450479.739 17 2.589 0.251
1248450480.530 18 2.563 0.182
1248450480.530 17 2.548 0.255
1248450480.775 18 2.531 0.189
1248450480.775 17 2.498 0.266
1248450481.013 18 2.515 0.191
1248450481.013 17 2.499 0.267
1248450481.253 19 2.443 0.132
1248450481.254 18 2.492 0.205
1248450481.254 17 2.468 0.282
1248450481.514 18 2.463 0.226
1248450481.983 18 2.441 0.231
1248450481.983 17 2.409 0.309
1248450482.693 18 2.405 0.217
1248450483.172 18 2.334 0.251
1248450483.172 17 2.301 0.335
1248450483.429 18 2.308 0.265
1248450483.430 17 2.276 0.348
1248450483.695 18 2.293 0.269
1248450483.695 17 2.254 0.351
1248450483.931 17 2.253 0.343
1248450484.883 18 2.176 0.310
1248450484.883 17 2.142 0.395
1248450485.121 18 2.153 0.323
1248450485.359 17 2.108 0.403
1248450485.593 17 2.112 0.368
1248450486.055 17 2.193 0.190
1248450486.518 16 3.129 0.492
1248450487.704 14 2.463 0.319
1248450488.385 14 2.546 0.045
1248450490.793 14 2.368 -0.012
1248450491.714 14 2.314 0.002
1248450491.946 14 2.285 0.003
1248450492.409 14 2.263 0.005
1248450493.109 14 2.214 0.026
1248450495.097 14 2.053 0.046
1248450495.570 14 2.013 0.050
1248450498.120 14 1.837 0.091
1248450502.752 16 2.368 -0.053
1248450502.984 16 2.384 0.026
1248450502.984 15 2.368 0.104
1248450502.984 14 1.389 0.438
1248450503.220 16 2.344 0.155
1248450503.220 15 2.308 0.235
1248450503.220 14 1.298 0.567
1248450503.456 16 2.297 0.239
1248450503.456 15 2.246 0.320
1248450503.692 16 2.265 0.295
1248450503.921 16 2.181 0.387
1248450503.922 15 2.113 0.468
1248450504.376 16 2.088 0.472
1248450504.376 15 2.013 0.554
1248450504.612 16 2.018 0.533
1248450506.066 16 1.942 0.544
1248450506.538 16 2.055 0.373
1248450506.771 16 2.087 0.305
1248450506.771 15 2.038 0.391
1248450507.005 16 2.098 0.249
1248450507.006 15 2.057 0.337
1248450508.178 16 2.080 -0.002
1248450509.356 16 1.979 0.186
1248450509.357 15 1.951 0.277
1248450510.293 16 1.816 0.414
1248450510.528 16 1.779 0.470
1248450511.001 16 1.724 0.495
1248450511.244 16 1.714 0.500
1248450511.491 16 1.714 0.495
1248450511.734 16 1.680 0.507
1248450512.205 16 1.727 0.437
1248450512.433 16 1.759 0.362
1248450512.658 16 1.764 0.322
1248450512.658 15 1.727 0.433
1248450512.888 15 1.748 0.392
1248450513.123 15 1.766 0.339
1248450513.839 16 1.748 0.212
1248450513.839 15 1.718 0.321
1248450514.308 16 1.723 0.212
1248450514.542 16 1.691 0.277
1248450514.781 16 1.655 0.321
1248450514.781 15 1.612 0.439
1248450515.019 16 1.635 0.333
1248450515.019 15 1.594 0.453
1248450515.739 16 1.622 0.329
1248450515.739 15 1.576 0.452
1248450515.981 16 1.621 0.327
1248450515.981 15 1.579 0.454
1248450516.222 16 1.629 0.333
1248450516.222 15 1.582 0.449
1248450516.461 16 1.627 0.333
1248450516.462 15 1.582 0.450
1248450516.700 16 1.622 0.334
1248450516.700 15 1.579 0.451
1248450517.175 16 1.595 0.335
1248450517.414 16 1.569 0.342
1248450517.414 15 1.528 0.465
1248450517.903 15 1.496 0.492
1248450518.628 16 1.476 0.384
1248450519.092 15 1.407 0.519
1248450519.321 16 1.428 0.377
1248450519.550 16 1.420 0.376
1248450519.782 16 1.413 0.378
1248450520.935 16 1.361 0.393
1248450522.320 16 1.308 0.408
1248450523.002 16 1.259 0.418
1248450523.696 16 1.236 0.437
1248450524.696 16 1.186 0.443
1248450525.161 16 1.194 0.417
1248450525.853 16 1.186 0.349
1248450544.372 18 1.374 -0.012
1248450544.605 18 1.361 0.072
1248450545.083 18 1.293 0.293
1248450545.326 18 1.255 0.375
1248450545.565 18 1.185 0.504
1248450547.478 1 2.101 0.351
1248450547.719 3 2.859 0.492
1248450547.954 1 2.042 0.374
1248450548.421 10 6.624 0.031
1248450550.179 1 1.806 0.503
1248450550.179 3 2.754 0.560
1248450550.922 3 2.730 0.551
1248450551.918 5 3.919 0.394
1248450551.918 1 1.659 0.562
1248450552.162 3 2.815 0.547
1248450552.162 1 1.645 0.564
1248450553.474 3 2.742 0.563
1248450553.721 10 6.191 0.001
1248450553.721 3 2.714 0.567
1248450553.975 10 6.191 -0.006
1248450554.220 3 2.705 0.563
1248450554.464 13 5.479 0.409
1248450555.189 3 2.665 0.567
1248450556.176 5 4.202 0.189
1248450556.176 2 3.499 0.506
1248450556.424 3 2.754 0.453
1248450557.407 5 4.142 0.186
1248450557.900 3 2.634 0.495
1248450557.900 2 3.379 0.519
1248450558.143 3 2.619 0.506
1248450558.380 3 2.597 0.515
1248450559.086 13 5.376 0.233
1248450559.087 3 2.535 0.540
1248450559.322 13 5.376 0.233
1248450559.556 3 2.483 0.560
1248450559.792 2 3.238 0.540
1248450559.792 3 2.456 0.566
1248450560.030 2 3.231 0.544
1248450560.030 3 2.460 0.570
1248450560.265 12 5.182 0.215
1248450560.498 2 3.231 0.542
1248450560.733 13 5.277 0.229
1248450560.733 2 3.189 0.539
1248450561.437 12 5.182 0.207
1248450561.672 2 3.096 0.543
1248450561.906 2 3.107 0.548
1248450562.138 12 5.090 0.249
1248450562.604 12 4.916 0.314
1248450562.840 13 5.001 0.340
1248450563.559 12 4.833 0.346
1248450563.799 12 4.833 0.349
1248450564.039 12 4.833 0.366
1248450564.753 8 7.501 0.021
1248450564.753 13 4.833 0.387
1248450564.983 12 4.754 0.363
1248450565.447 13 4.833 0.385
1248450565.684 10 5.376 -0.086
1248450565.684 12 4.715 0.359
1248450566.172 10 5.277 -0.101
1248450566.172 12 4.677 0.349
1248450566.413 12 4.617 0.354
1248450567.614 11 5.277 -0.098
1248450567.614 12 4.602 0.338
1248450567.849 12 4.602 0.335
1248450568.079 12 4.552 0.339
1248450568.079 13 4.677 0.365
1248450568.311 13 4.677 0.369
1248450568.547 10 5.182 -0.132
1248450568.781 13 4.677 0.358
1248450569.253 12 4.530 0.320
1248450569.253 13 4.602 0.346
1248450569.953 12 4.460 0.320
1248450570.423 12 4.438 0.312
1248450571.597 2 2.466 0.569
1248450571.835 12 4.393 0.297
1248450571.835 2 2.452 0.562
1248450572.068 2 2.446 0.559
1248450572.302 2 2.455 0.551
1248450572.538 2 2.448 0.544
1248450572.774 12 4.327 0.281
1248450573.487 2 2.410 0.536
1248450573.955 2 2.397 0.520
1248450574.189 12 4.217 0.279
1248450574.189 2 2.405 0.502
1248450574.907 2 2.377 0.486
1248450575.153 2 2.377 0.491
1248450575.395 12 4.159 0.278
1248450575.395 2 2.372 0.480
1248450575.631 5 3.801 0.022
1248450575.632 12 4.162 0.262
1248450575.632 2 2.368 0.466
1248450575.876 2 2.386 0.454
1248450576.124 13 4.264 0.299
1248450576.124 2 2.370 0.458
1248450577.026 13 4.202 0.269
1248450577.026 2 2.351 0.408
1248450577.477 12 4.084 0.237
1248450577.706 2 2.370 0.382
1248450577.934 2 2.383 0.374
1248450578.162 2 2.389 0.366
1248450578.389 2 2.405 0.359
1248450578.621 2 2.409 0.353
1248450578.856 13 4.202 0.263
1248450578.856 2 2.424 0.344
1248450579.088 2 2.427 0.338
1248450579.320 13 4.202 0.263
1248450579.320 2 2.427 0.333
1248450579.567 7 6.169 0.205
1248450579.567 12 4.036 0.226
1248450579.567 13 4.202 0.251
1248450579.567 2 2.443 0.327
1248450579.803 7 6.174 0.205
1248450579.803 12 4.037 0.232
1248450579.803 13 4.202 0.259
1248450579.803 2 2.443 0.324
1248450580.033 7 6.060 0.205
1248450580.033 12 4.034 0.232
1248450580.261 5 3.868 -0.022
1248450580.261 12 4.028 0.243
1248450580.261 13 4.202 0.270
1248450580.488 12 4.028 0.246
1248450580.714 2 2.443 0.309
1248450580.942 12 3.973 0.267
1248450580.942 2 2.416 0.320
1248450582.301 2 2.443 0.262
1248450582.526 2 2.443 0.256
1248450583.443 2 2.429 0.200
1248450583.668 2 2.426 0.202
1248450584.605 2 2.394 0.190
1248450584.836 12 3.768 0.239
1248450585.294 12 3.762 0.242
1248450585.524 12 3.744 0.241
1248450585.524 13 3.868 0.259
1248450585.751 6 5.697 0.219
1248450585.751 12 3.729 0.239
1248450585.978 6 5.697 0.222
1248450585.978 12 3.726 0.241
1248450586.206 12 3.720 0.231
1248450586.440 2 2.386 0.157
1248450586.666 12 3.690 0.241
1248450586.893 2 2.405 0.145
1248450587.122 6 5.697 0.222
1248450587.122 12 3.706 0.239
1248450587.576 12 3.697 0.240
1248450587.803 12 3.676 0.240
1248450588.034 7 5.813 0.198
1248450588.034 12 3.674 0.239
1248450588.265 2 2.424 0.100
1248450588.492 6 5.697 0.222
1248450588.493 12 3.681 0.242
1248450588.724 7 5.813 0.194
1248450588.724 12 3.635 0.240
1248450588.951 13 3.768 0.270
1248450589.179 2 2.407 0.084
1248450589.405 2 2.443 0.079
1248450589.634 12 3.657 0.239
1248450589.863 12 3.634 0.225
1248450590.088 12 3.628 0.238
1248450590.543 12 3.628 0.263
1248450590.770 12 3.609 0.275
1248450590.993 12 3.584 0.300
1248450591.221 6 5.479 0.318
1248450591.449 7 5.585 0.292
1248450591.449 12 3.522 0.340
1248450591.677 6 5.479 0.317
1248450591.677 12 3.541 0.329
1248450591.903 7 5.659 0.287
1248450591.903 12 3.541 0.333
1248450592.128 12 3.499 0.351
1248450592.354 12 3.485 0.373
1248450592.584 12 3.470 0.381
1248450592.814 6 5.376 0.362
1248450592.814 12 3.474 0.381
1248450593.045 7 5.558 0.336
1248450593.045 12 3.465 0.380
1248450593.282 7 5.585 0.338
1248450593.507 2 2.483 0.141
1248450593.507 12 3.458 0.395
1248450593.731 12 3.382 0.425
1248450593.957 7 5.376 0.449
1248450593.957 12 3.303 0.488
1248450594.184 7 5.182 0.496
1248450594.184 12 3.235 0.535
1248450594.413 7 5.182 0.499
1248450594.413 12 3.231 0.530
1248450594.640 2 2.424 0.315
1248450594.640 7 5.090 0.541
1248450594.868 11 4.058 0.025
1248450594.868 6 4.874 0.569
1248450595.097 7 5.090 0.545
1248450595.097 6 4.874 0.572
1248450595.553 9 5.813 0.102
1248450595.553 6 4.916 0.567
1248450595.784 8 5.832 0.131
1248450595.784 7 5.001 0.546
1248450596.011 7 5.001 0.546
1248450596.242 2 2.392 0.315
1248450596.471 7 4.958 0.559
1248450596.697 7 5.001 0.553
1248450597.382 7 5.001 0.556
1248450597.610 8 5.754 0.127
1248450597.610 7 4.937 0.561
1248450597.841 9 5.697 0.104
1248450597.841 7 4.916 0.557
1248450598.068 2 2.350 0.308
1248450598.298 2 2.361 0.298
1248450598.525 8 5.697 0.132
1248450598.525 7 4.854 0.565
1248450598.753 9 5.585 0.104
1248450598.753 7 4.888 0.563
1248450599.434 7 4.861 0.562
1248450599.664 9 5.585 0.103
1248450599.664 7 4.833 0.567
1248450599.895 10 3.768 -0.023
1248450599.895 7 4.823 0.568
1248450600.126 11 3.768 0.025
1248450600.126 7 4.769 0.568
1248450600.352 2 2.368 0.279
1248450600.582 9 5.549 0.100
1248450600.582 7 4.773 0.568
1248450600.835 10 3.724 -0.027
1248450600.835 11 3.772 0.018
1248450600.835 2 2.353 0.269
1248450600.836 5 3.674 0.399
1248450600.836 7 4.833 0.568
1248450601.170 7 4.754 0.569
1248450601.620 10 3.720 -0.035
1248450601.621 7 4.754 0.568
1248450602.025 9 5.479 0.093
1248450602.025 7 4.743 0.568
1248450602.279 9 5.470 0.097
1248450602.279 7 4.677 0.571
1248450602.521 9 5.479 0.098
1248450602.521 7 4.754 0.571
1248450602.761 10 3.631 -0.034
1248450602.762 11 3.678 0.020
1248450602.762 9 5.479 0.098
1248450602.762 8 5.479 0.128
1248450602.762 2 2.274 0.232
1248450602.762 7 4.734 0.571
1248450602.993 10 3.631 -0.031
1248450602.993 11 3.676 0.021
1248450602.993 9 5.479 0.099
1248450602.993 8 5.479 0.128
1248450602.993 2 2.266 0.227
1248450602.993 7 4.754 0.572
1248450603.232 10 3.601 -0.033
1248450603.233 11 3.674 0.020
1248450603.233 8 5.479 0.126
1248450603.233 2 2.252 0.225
1248450603.233 7 4.677 0.572
1248450603.461 10 3.594 -0.033
1248450603.461 11 3.668 0.020
1248450603.461 8 5.479 0.125
1248450603.461 2 2.246 0.220
1248450604.382 10 3.526 -0.035
1248450604.382 11 3.584 0.020
1248450604.382 9 5.376 0.099
1248450604.382 2 2.133 0.212
1248450605.070 2 2.046 0.200
1248450605.070 5 3.499 0.448
1248450605.759 9 5.277 0.098
1248450606.453 10 3.382 -0.035
1248450606.453 11 3.458 0.022
1248450606.453 9 5.277 0.095
1248450606.453 2 1.892 0.191
1248450606.915 10 3.340 -0.032
1248450606.915 11 3.411 0.025
1248450606.915 2 1.832 0.188
1248450607.610 11 3.384 0.032
1248450607.610 2 1.766 0.184
1248450607.843 2 1.748 0.181
1248450608.078 10 3.303 -0.028
1248450608.078 11 3.342 0.029
1248450608.078 9 5.090 0.108
1248450608.078 2 1.713 0.171
1248450608.078 5 3.303 0.514
1248450608.775 2 1.639 0.162
1248450609.463 10 3.241 -0.030
1248450609.463 11 3.303 0.019
1248450609.463 2 1.590 0.145
1248450609.463 5 3.303 0.524
1248450609.697 10 3.244 -0.033
1248450609.697 11 3.273 0.018
1248450609.698 9 5.001 0.110
1248450609.698 2 1.562 0.137
1248450609.698 5 3.267 0.530
1248450609.938 2 1.540 0.133
1248450610.176 2 1.504 0.129
1248450610.638 5 3.267 0.543
1248450610.874 10 3.162 -0.032
1248450610.874 15 3.231 0.042
1248450610.874 2 1.418 0.114
1248450610.874 5 3.196 0.557
1248450611.112 2 1.396 0.112
1248450612.345 12 2.644 0.456
1248450612.859 12 2.806 0.254
1248450613.325 6 4.833 -0.054
1248450613.325 12 2.838 0.057
1248450613.798 12 2.806 -0.087
1248450614.041 12 2.769 -0.145
1248450631.257 17 2.958 0.564
1248450631.495 17 3.050 0.501
