1248450365.221 17 4.649 0.102
1248450365.456 18 4.633 0.081
1248450365.456 17 4.649 0.113
1248450365.928 18 4.574 0.090
1248450365.928 17 4.516 0.127
1248450366.163 18 4.574 0.092
1248450366.163 17 4.512 0.130
1248450366.399 18 4.574 0.097
1248450366.634 17 4.502 0.128
1248450366.869 18 4.471 0.106
1248450366.869 17 4.478 0.145
1248450367.104 18 4.502 0.117
1248450367.575 16 4.805 0.471
1248450368.047 19 4.364 0.086
1248450368.753 17 4.309 0.171
1248450368.989 18 4.298 0.152
1248450384.172 6 2.492 -0.575
1248450385.236 6 2.546 -0.518
1248450385.467 6 2.492 -0.554
1248450385.697 6 2.527 -0.515
1248450385.932 7 2.605 -0.531
1248450385.932 6 2.534 -0.494
1248450386.165 6 2.503 -0.510
1248450386.865 6 2.569 -0.432
1248450387.095 6 2.571 -0.408
1248450387.329 6 2.612 -0.355
1248450387.562 6 2.614 -0.355
1248450388.254 7 2.748 -0.298
1248450388.254 6 2.640 -0.267
1248450388.486 6 2.628 -0.271
1248450388.719 6 2.606 -0.274
1248450389.411 6 2.637 -0.194
1248450389.639 6 2.649 -0.169
1248450389.870 6 2.635 -0.111
1248450390.102 6 2.625 -0.107
1248450390.334 6 2.608 -0.106
1248450390.562 6 2.602 -0.061
1248450391.021 6 2.585 -0.024
1248450391.256 6 2.566 -0.017
1248450391.484 6 2.557 0.038
1248450391.944 6 2.523 0.069
1248450392.171 6 2.524 0.072
1248450392.850 6 2.469 -0.126
1248450393.077 6 2.440 -0.181
1248450393.307 6 2.413 -0.214
1248450393.535 6 2.353 -0.289
1248450393.992 6 2.269 -0.373
1248450394.225 6 2.239 -0.409
1248450394.456 6 2.215 -0.419
1248450394.689 6 2.219 -0.408
1248450394.923 6 2.212 -0.406
1248450395.228 6 2.205 -0.409
1248450395.461 6 2.183 -0.413
1248450395.694 6 2.184 -0.412
1248450395.928 6 2.171 -0.418
1248450396.161 6 2.148 -0.420
1248450396.392 6 2.144 -0.425
1248450396.625 6 2.138 -0.426
1248450396.857 6 2.130 -0.430
1248450397.089 6 2.121 -0.429
1248450397.321 6 2.106 -0.429
1248450397.553 6 2.095 -0.434
1248450397.784 6 2.081 -0.434
1248450398.249 6 2.055 -0.441
1248450398.714 6 2.041 -0.442
1248450398.945 6 2.033 -0.445
1248450399.176 7 2.134 -0.482
1248450399.176 6 2.034 -0.441
1248450399.407 6 2.028 -0.443
1248450399.639 6 2.019 -0.446
1248450399.885 6 2.013 -0.439
1248450400.116 6 1.999 -0.437
1248450400.348 6 1.993 -0.437
1248450400.579 6 1.993 -0.446
1248450400.812 7 2.061 -0.512
1248450401.279 7 2.047 -0.498
1248450401.279 6 1.967 -0.433
1248450401.977 7 2.019 -0.530
1248450402.442 6 1.941 -0.448
1248450402.676 7 2.024 -0.499
1248450402.910 7 1.999 -0.536
1248450403.143 7 1.993 -0.535
1248450403.378 7 1.993 -0.530
1248450403.611 7 1.980 -0.537
1248450404.078 7 1.962 -0.534
1248450404.313 7 1.950 -0.534
1248450405.369 7 1.925 -0.543
1248450413.508 16 6.448 0.027
1248450413.508 3 1.114 0.248
1248450413.741 3 1.109 0.198
1248450413.975 15 6.448 -0.029
1248450414.211 15 6.448 -0.047
1248450414.211 3 1.094 0.150
1248450414.444 3 1.078 0.143
1248450415.250 4 1.489 0.432
1248450415.956 14 5.349 0.014
1248450416.191 14 5.349 0.005
1248450416.426 16 6.304 -0.094
1248450416.426 15 6.166 -0.066
1248450416.426 14 5.349 -0.001
1248450416.901 16 6.166 -0.087
1248450416.901 14 5.287 0.007
1248450417.137 15 6.304 -0.050
1248450417.138 14 5.349 0.017
1248450418.309 15 6.166 -0.042
1248450418.310 14 5.154 0.022
1248450420.164 18 4.888 0.019
1248450420.868 18 4.805 0.166
1248450421.107 18 4.805 0.167
1248450421.822 17 4.805 0.211
1248450422.768 16 5.452 0.453
1248450423.717 18 4.726 0.181
1248450423.717 17 4.726 0.218
1248450423.956 18 4.726 0.181
1248450424.195 18 4.726 0.180
1248450424.433 16 5.349 0.459
1248450424.671 18 4.679 0.180
1248450424.671 17 4.649 0.215
1248450424.909 18 4.726 0.174
1248450424.910 17 4.649 0.212
1248450425.471 17 4.649 0.212
1248450425.945 16 5.349 0.458
1248450426.182 17 4.649 0.213
1248450426.419 16 5.349 0.462
1248450427.356 18 4.649 0.095
1248450427.829 17 4.649 0.133
1248450428.529 17 4.649 0.069
1248450428.998 17 4.649 0.065
1248450429.233 17 4.649 0.062
1248450430.444 17 4.574 -0.021
1248450431.150 14 4.649 0.257
1248450431.385 15 5.671 0.175
1248450431.620 16 5.671 0.156
1248450432.319 15 5.671 0.113
1248450432.319 14 4.649 0.194
1248450433.013 14 4.658 0.116
1248450433.245 15 5.603 -0.001
1248450433.245 14 4.664 0.077
1248450434.638 14 4.574 0.092
1248450434.870 15 5.559 0.016
1248450434.870 14 4.574 0.105
1248450435.466 15 5.452 0.037
1248450435.467 14 4.515 0.116
1248450435.699 15 5.452 0.032
1248450436.165 15 5.452 0.050
1248450436.397 16 5.349 0.019
1248450436.397 14 4.432 0.136
1248450437.327 15 5.349 0.080
1248450437.327 14 4.298 0.168
1248450437.794 15 5.349 0.100
1248450438.488 16 5.250 0.059
1248450438.719 14 4.273 0.157
1248450438.950 15 5.250 0.029
1248450438.950 14 4.298 0.116
1248450439.180 15 5.250 0.004
1248450439.180 14 4.356 0.093
1248450439.410 16 5.250 -0.053
1248450439.410 14 4.298 0.069
1248450439.641 15 5.250 -0.047
1248450439.641 14 4.298 0.041
1248450439.870 14 4.298 0.004
1248450440.100 15 5.154 -0.110
1248450440.100 14 4.298 -0.021
1248450440.332 14 4.315 -0.034
1248450440.563 15 5.234 -0.132
1248450440.563 14 4.298 -0.041
1248450440.794 15 5.154 -0.145
1248450440.794 14 4.274 -0.054
1248450441.024 14 4.260 -0.077
1248450441.256 14 4.298 -0.106
1248450441.485 15 5.154 -0.219
1248450441.485 14 4.235 -0.129
1248450441.716 14 4.235 -0.142
1248450442.174 14 4.173 -0.194
1248450443.748 15 4.649 -0.508
1248450447.702 5 1.229 0.306
1248450447.934 2 3.098 0.007
1248450448.166 5 1.258 0.167
1248450448.398 5 1.264 0.107
1248450448.860 5 1.256 -0.034
1248450448.860 9 4.245 0.278
1248450449.090 10 3.044 -0.153
1248450449.090 9 4.315 0.227
1248450449.320 10 2.991 -0.200
1248450449.321 8 4.364 0.219
1248450449.552 5 1.209 -0.204
1248450449.782 9 4.364 0.071
1248450449.782 12 1.337 0.455
1248450450.013 9 4.364 0.025
1248450450.013 12 1.323 0.408
1248450450.244 12 1.347 0.363
1248450450.476 9 4.342 -0.090
1248450450.476 12 1.363 0.300
1248450450.708 12 1.378 0.256
1248450450.938 8 4.298 -0.132
1248450450.939 6 3.065 0.448
1248450451.170 12 1.390 0.194
1248450451.402 12 1.395 0.138
1248450451.636 12 1.391 0.130
1248450451.869 12 1.381 0.114
1248450452.333 9 4.118 -0.284
1248450452.333 13 1.469 0.215
1248450452.565 8 4.173 -0.237
1248450452.566 13 1.452 0.217
1248450452.797 12 1.348 0.119
1248450452.797 13 1.444 0.222
1248450453.029 13 1.435 0.238
1248450453.261 8 4.173 -0.233
1248450453.493 12 1.334 0.121
1248450453.493 13 1.424 0.227
1248450453.725 8 4.173 -0.241
1248450453.725 13 1.433 0.224
1248450453.958 8 4.133 -0.239
1248450453.958 13 1.426 0.226
1248450454.421 12 1.320 0.111
1248450454.652 8 4.113 -0.245
1248450454.652 13 1.393 0.237
1248450454.885 12 1.290 0.125
1248450454.885 13 1.389 0.227
1248450455.245 8 4.113 -0.251
1248450455.245 13 1.383 0.229
1248450455.477 12 1.282 0.119
1248450455.710 13 1.374 0.223
1248450455.943 12 1.269 0.131
1248450455.943 13 1.367 0.231
1248450456.178 8 4.055 -0.237
1248450456.178 13 1.362 0.236
1248450456.411 9 4.017 -0.288
1248450456.411 13 1.359 0.234
1248450456.644 12 1.259 0.127
1248450456.877 8 4.055 -0.250
1248450456.877 13 1.356 0.231
1248450457.107 12 1.260 0.109
1248450457.107 13 1.363 0.216
1248450457.341 8 4.055 -0.248
1248450457.341 13 1.347 0.234
1248450457.574 9 3.998 -0.293
1248450457.574 13 1.336 0.238
1248450457.806 12 1.232 0.128
1248450457.806 13 1.333 0.238
1248450458.040 13 1.324 0.250
1248450458.274 12 1.225 0.130
1248450458.274 13 1.322 0.241
1248450458.506 12 1.220 0.132
1248450458.739 8 3.998 -0.245
1248450458.739 13 1.314 0.243
1248450459.427 8 4.121 -0.086
1248450459.427 13 1.242 0.386
1248450459.663 9 4.064 -0.118
1248450459.663 13 1.218 0.409
1248450459.915 11 2.459 -0.481
1248450459.916 9 4.060 -0.115
1248450459.916 8 4.117 -0.073
1248450459.916 12 1.154 0.291
1248450459.916 13 1.234 0.394
1248450460.156 11 2.470 -0.463
1248450460.156 13 1.190 0.443
1248450460.389 11 2.499 -0.427
1248450460.389 13 1.178 0.468
1248450460.623 9 4.113 -0.026
1248450460.623 12 1.081 0.408
1248450460.857 10 2.579 -0.418
1248450460.857 12 1.058 0.445
1248450461.093 10 2.602 -0.388
1248450461.093 12 1.048 0.457
1248450461.326 8 4.113 0.097
1248450461.326 12 1.048 0.469
1248450461.560 11 2.624 -0.263
1248450461.560 8 4.055 0.133
1248450461.787 10 2.676 -0.298
1248450461.787 8 4.026 0.164
1248450462.014 10 2.684 -0.267
1248450462.015 8 3.998 0.197
1248450462.243 10 2.713 -0.254
1248450462.243 8 3.998 0.212
1248450462.478 11 2.665 -0.190
1248450462.478 8 4.055 0.202
1248450462.713 10 2.705 -0.254
1248450462.713 8 3.998 0.213
1248450462.949 10 2.719 -0.254
1248450462.949 8 3.998 0.212
1248450463.184 2 1.999 -0.293
1248450463.184 8 3.998 0.211
1248450463.419 2 1.993 -0.293
1248450463.419 8 3.998 0.208
1248450463.654 10 2.697 -0.248
1248450463.654 8 3.998 0.217
1248450463.888 10 2.678 -0.253
1248450463.888 8 3.989 0.215
1248450464.120 11 2.640 -0.188
1248450464.120 8 3.998 0.208
1248450464.354 10 2.697 -0.245
1248450464.354 8 3.998 0.205
1248450464.588 10 2.697 -0.240
1248450464.588 8 3.970 0.213
1248450464.822 2 1.898 -0.250
1248450464.822 8 3.943 0.218
1248450465.158 2 1.899 -0.244
1248450465.158 8 3.970 0.216
1248450465.391 8 3.932 0.216
1248450465.624 2 1.857 -0.234
1248450465.624 8 3.943 0.212
1248450465.857 11 2.579 -0.184
1248450466.091 2 1.821 -0.208
1248450466.091 8 3.925 0.220
1248450466.327 8 3.943 0.223
1248450466.560 10 2.673 -0.260
1248450466.560 2 1.814 -0.199
1248450466.794 10 2.637 -0.253
1248450466.794 2 1.784 -0.192
1248450466.794 11 2.587 -0.173
1248450466.794 9 3.943 0.178
1248450466.794 8 3.943 0.213
1248450467.029 10 2.649 -0.252
1248450467.029 11 2.625 -0.210
1248450467.029 2 1.782 -0.195
1248450467.029 9 3.943 0.177
1248450467.264 10 2.638 -0.251
1248450467.264 11 2.579 -0.202
1248450467.264 2 1.759 -0.173
1248450467.264 9 3.957 0.176
1248450467.500 10 2.613 -0.256
1248450467.500 11 2.575 -0.195
1248450467.500 2 1.739 -0.167
1248450467.500 9 3.896 0.181
1248450467.500 8 3.890 0.225
1248450467.735 10 2.600 -0.260
1248450467.735 11 2.570 -0.201
1248450467.735 2 1.731 -0.165
1248450467.735 9 3.904 0.177
1248450467.735 8 3.890 0.220
1248450468.205 10 2.573 -0.271
1248450468.205 11 2.566 -0.212
1248450468.205 2 1.693 -0.156
1248450468.206 9 3.910 0.171
1248450468.206 8 3.890 0.207
1248450468.442 10 2.578 -0.263
1248450468.443 11 2.561 -0.201
1248450468.443 2 1.691 -0.144
1248450468.443 9 3.890 0.180
1248450468.443 8 3.890 0.215
1248450468.679 10 2.562 -0.272
1248450468.680 11 2.556 -0.205
1248450468.680 2 1.670 -0.141
1248450468.680 9 3.901 0.172
1248450468.680 8 3.852 0.213
1248450468.913 10 2.565 -0.261
1248450468.913 11 2.569 -0.188
1248450468.913 2 1.654 -0.121
1248450468.913 9 3.880 0.184
1248450469.150 10 2.556 -0.270
1248450469.150 11 2.550 -0.201
1248450469.150 2 1.643 -0.121
1248450469.150 9 3.890 0.176
1248450469.150 8 3.872 0.219
1248450469.386 10 2.549 -0.268
1248450469.387 11 2.526 -0.200
1248450469.387 2 1.627 -0.109
1248450469.387 9 3.866 0.175
1248450469.387 8 3.838 0.214
1248450469.623 10 2.553 -0.268
1248450469.623 11 2.520 -0.200
1248450469.623 2 1.623 -0.102
1248450469.623 9 3.875 0.177
1248450469.623 8 3.846 0.222
1248450469.861 10 2.554 -0.266
1248450469.861 11 2.506 -0.202
1248450469.861 2 1.617 -0.095
1248450469.861 9 3.868 0.180
1248450469.861 8 3.881 0.221
1248450470.098 10 2.536 -0.274
1248450470.098 11 2.502 -0.206
1248450470.098 2 1.590 -0.087
1248450470.098 9 3.874 0.173
1248450470.098 8 3.838 0.208
1248450470.568 10 2.535 -0.265
1248450470.568 11 2.495 -0.202
1248450470.568 2 1.571 -0.064
1248450470.568 9 3.858 0.177
1248450470.806 10 2.512 -0.275
1248450470.806 11 2.468 -0.208
1248450470.806 2 1.545 -0.061
1248450470.806 9 3.862 0.175
1248450470.806 8 3.787 0.220
1248450471.043 10 2.496 -0.280
1248450471.043 11 2.454 -0.211
1248450471.043 2 1.525 -0.056
1248450471.043 9 3.832 0.173
1248450471.043 8 3.825 0.217
1248450471.297 10 2.494 -0.286
1248450471.297 11 2.463 -0.217
1248450471.297 2 1.524 -0.056
1248450471.298 9 3.857 0.173
1248450471.298 8 3.787 0.219
1248450471.544 2 1.489 -0.041
1248450471.544 8 3.787 0.218
1248450471.779 8 3.780 0.220
1248450472.014 10 2.465 -0.283
1248450472.014 8 3.787 0.213
1248450472.247 2 1.461 -0.021
1248450472.247 9 3.838 0.179
1248450472.481 11 2.393 -0.214
1248450472.481 8 3.738 0.224
1248450472.712 2 1.430 0.018
1248450472.712 8 3.717 0.266
1248450472.943 11 2.427 -0.096
1248450472.943 8 3.643 0.336
1248450473.173 11 2.417 0.025
1248450473.173 2 1.366 0.226
1248450473.401 10 2.502 0.034
1248450473.401 2 1.337 0.303
1248450473.629 11 2.391 0.164
1248450473.856 11 2.339 0.246
1248450474.083 11 2.247 0.364
1248450474.308 11 2.168 0.433
1248450477.852 5 1.137 0.064
1248450498.926 14 3.510 -0.069
1248450499.152 15 4.574 -0.071
1248450499.152 14 3.510 -0.042
1248450499.836 15 4.574 -0.055
1248450499.836 14 3.480 -0.031
1248450500.069 14 3.510 -0.023
1248450500.301 4 2.230 -0.480
1248450500.769 14 3.447 -0.049
1248450501.473 15 4.432 -0.067
1248450501.473 14 3.414 -0.045
1248450501.705 15 4.432 -0.069
1248450502.173 15 4.432 -0.068
1248450502.173 14 3.387 -0.048
1248450502.639 15 4.364 -0.067
1248450502.639 14 3.344 -0.045
1248450503.101 14 3.275 -0.047
1248450503.328 14 3.272 -0.049
1248450503.554 14 3.267 -0.051
1248450503.781 15 4.298 -0.072
1248450503.781 14 3.263 -0.051
1248450504.014 14 3.236 -0.051
1248450504.479 15 4.298 -0.074
1248450504.479 14 3.236 -0.058
1248450504.938 15 4.298 -0.076
1248450504.938 14 3.200 -0.059
1248450505.724 14 3.165 -0.056
1248450505.957 15 4.235 -0.082
1248450505.957 14 3.158 -0.061
1248450507.126 14 3.098 -0.064
1248450507.591 14 3.065 -0.070
1248450507.822 15 4.113 -0.090
1248450507.822 14 3.040 -0.067
1248450508.049 15 4.055 -0.090
1248450508.049 14 3.035 -0.072
1248450508.283 14 3.033 -0.062
1248450508.749 14 3.007 -0.066
1248450509.211 14 2.974 -0.062
1248450509.444 14 2.962 -0.065
1248450510.136 14 2.929 -0.064
1248450510.366 14 2.915 -0.063
1248450510.597 16 3.998 -0.112
1248450510.597 14 2.896 -0.062
1248450510.831 14 2.912 -0.074
1248450511.064 14 2.883 -0.064
1248450512.455 14 2.821 0.028
1248450512.686 14 2.774 0.140
1248450512.917 14 2.744 0.214
1248450513.379 17 3.348 -0.135
1248450513.610 17 3.348 -0.054
1248450513.842 17 3.376 0.022
1248450514.076 18 3.405 0.050
1248450514.076 17 3.336 0.101
1248450514.308 17 3.272 0.218
1248450514.540 19 3.348 0.192
1248450514.540 17 3.200 0.290
1248450514.774 18 3.206 0.314
1248450514.774 17 3.131 0.364
1248450515.011 19 3.165 0.380
1248450515.011 17 2.951 0.473
1248450515.347 5 1.868 -0.229
1248450515.585 3 2.254 -0.345
1248450515.585 5 1.869 -0.170
1248450515.822 5 1.856 -0.157
1248450516.060 5 1.850 -0.151
1248450516.298 5 1.845 -0.147
1248450516.535 5 1.812 -0.140
1248450516.773 5 1.787 -0.147
1248450517.009 5 1.770 -0.163
1248450517.494 5 1.734 -0.160
1248450517.742 5 1.719 -0.154
1248450518.478 5 1.658 -0.165
1248450518.715 3 2.110 -0.277
1248450518.715 5 1.657 -0.158
1248450518.972 5 1.633 -0.141
1248450519.213 5 1.618 -0.139
1248450519.457 3 2.064 -0.262
1248450519.457 5 1.599 -0.155
1248450519.702 5 1.580 -0.179
1248450519.962 5 1.564 -0.175
1248450520.430 5 1.500 -0.250
1248450520.663 19 2.800 0.432
1248450520.892 18 2.842 0.382
1248450520.892 17 2.725 0.437
1248450521.127 18 2.896 0.309
1248450521.127 17 2.813 0.364
1248450521.830 18 2.971 0.177
1248450521.830 17 2.908 0.233
1248450522.064 18 2.981 0.120
1248450522.064 17 2.924 0.177
1248450522.298 18 2.971 0.055
1248450522.298 17 2.941 0.111
1248450522.534 18 2.965 0.008
1248450522.534 17 2.934 0.067
1248450522.768 18 2.956 -0.049
1248450523.005 17 2.912 -0.033
1248450523.240 19 2.846 -0.206
1248450523.476 17 2.855 -0.074
1248450523.476 4 2.471 0.224
1248450523.711 18 2.835 -0.141
1248450523.946 18 2.815 -0.142
1248450523.946 4 2.430 0.234
1248450524.178 18 2.805 -0.142
1248450524.178 17 2.783 -0.077
1248450524.407 17 2.763 -0.076
1248450524.637 18 2.766 -0.141
1248450524.637 4 2.403 0.242
1248450524.876 17 2.733 -0.076
1248450525.222 18 2.736 -0.149
1248450525.222 17 2.708 -0.082
1248450525.455 17 2.673 -0.130
1248450525.687 18 2.643 -0.250
1248450525.687 17 2.637 -0.182
1248450526.387 16 3.272 0.251
1248450526.619 17 2.471 -0.350
1248450527.551 17 2.264 -0.504
1248450527.551 14 2.176 0.257
1248450527.781 14 2.119 0.334
1248450528.016 18 2.390 -0.416
1248450529.427 17 2.324 -0.336
1248450529.896 17 2.366 -0.260
1248450529.896 16 2.997 0.351
1248450530.368 18 2.329 -0.338
1248450530.838 4 2.372 0.195
1248450531.074 18 2.281 -0.354
1248450531.306 18 2.335 -0.231
1248450531.306 17 2.318 -0.153
1248450531.776 17 2.323 -0.096
1248450532.011 18 2.334 -0.171
1248450532.011 17 2.302 -0.094
1248450532.714 18 2.322 -0.021
1248450532.714 17 2.274 0.055
1248450532.951 18 2.317 -0.008
1248450532.951 17 2.260 0.067
1248450533.189 18 2.295 -0.001
1248450533.189 17 2.242 0.075
1248450533.427 17 2.236 0.069
1248450533.900 19 2.255 -0.003
1248450533.900 17 2.172 0.157
1248450534.368 19 2.264 0.004
1248450534.600 18 2.157 0.212
1248450534.600 17 2.069 0.289
1248450534.832 18 2.123 0.279
1248450534.832 17 2.019 0.356
1248450535.190 18 2.081 0.327
1248450535.190 17 1.975 0.405
1248450535.423 18 2.054 0.325
1248450535.423 17 1.945 0.403
1248450535.654 18 2.088 0.255
1248450535.654 17 1.982 0.336
1248450535.889 18 2.117 0.176
1248450535.889 17 2.037 0.254
1248450536.118 18 2.109 0.121
1248450536.118 17 2.028 0.203
1248450536.345 18 2.106 0.079
1248450536.345 17 2.048 0.158
1248450536.575 17 2.039 0.099
1248450536.807 17 2.032 0.037
1248450537.042 19 2.041 -0.183
1248450537.042 17 2.021 -0.005
1248450537.278 17 2.019 -0.045
1248450537.514 18 2.024 -0.158
1248450537.514 4 2.302 0.425
1248450537.749 18 2.008 -0.157
1248450537.749 17 1.979 -0.067
1248450537.987 18 1.999 -0.160
1248450537.987 17 1.970 -0.069
1248450538.222 18 1.989 -0.156
1248450538.222 17 1.959 -0.064
1248450538.458 18 1.978 -0.158
1248450538.458 17 1.946 -0.066
1248450538.696 18 1.959 -0.163
1248450538.696 17 1.929 -0.071
1248450538.932 19 1.919 -0.263
1248450538.932 17 1.922 -0.072
1248450539.400 17 1.900 -0.072
1248450539.630 17 1.891 -0.083
1248450539.862 18 1.909 -0.168
1248450539.862 17 1.882 -0.075
1248450540.098 17 1.867 -0.074
1248450540.334 18 1.890 -0.168
1248450540.334 17 1.859 -0.073
1248450540.805 18 1.867 -0.171
1248450540.805 17 1.837 -0.074
1248450541.270 17 1.825 0.011
1248450541.740 18 1.852 -0.079
1248450541.740 17 1.809 0.017
1248450541.975 18 1.846 -0.079
1248450541.975 17 1.798 0.017
1248450542.212 17 1.791 0.018
1248450542.446 18 1.826 -0.017
1248450542.446 17 1.769 0.081
1248450542.679 17 1.746 0.155
1248450543.157 18 1.798 0.090
1248450543.157 17 1.719 0.187
1248450543.396 18 1.794 0.090
1248450543.396 17 1.719 0.188
1248450543.865 18 1.783 0.094
1248450543.865 17 1.709 0.193
1248450544.097 17 1.614 0.318
1248450544.335 18 1.693 0.272
1248450544.335 17 1.588 0.366
1248450544.573 19 1.745 0.136
1248450544.573 17 1.622 0.328
1248450544.808 18 1.678 0.254
1248450544.808 17 1.578 0.354
1248450545.153 18 1.630 0.326
1248450545.153 17 1.520 0.425
1248450545.391 18 1.616 0.343
1248450545.391 17 1.500 0.444
1248450545.629 18 1.613 0.342
1248450545.629 17 1.503 0.441
1248450545.863 18 1.579 0.369
1248450545.863 17 1.465 0.469
1248450546.102 18 1.534 0.422
1248450546.341 18 1.525 0.427
1248450546.577 18 1.468 0.478
1248450546.816 19 1.525 0.396
1248450547.277 19 1.501 0.411
1248450569.230 3 1.299 -0.498
1248450569.463 3 1.347 -0.407
1248450569.698 3 1.388 -0.322
1248450569.932 3 1.435 -0.213
1248450570.400 3 1.462 -0.028
1248450570.630 3 1.462 0.093
1248450570.860 3 1.448 0.172
1248450571.093 3 1.435 0.248
1248450571.324 3 1.386 0.370
1248450571.558 6 5.908 0.064
1248450571.558 3 1.349 0.440
1248450571.790 5 3.554 -0.293
1248450571.790 3 1.330 0.477
1248450572.025 2 2.110 -0.023
1248450572.025 13 4.113 0.047
1248450572.259 6 5.853 0.146
1248450572.493 11 4.805 -0.382
1248450572.493 13 4.113 0.045
1248450572.963 2 2.101 -0.019
1248450573.197 2 2.093 -0.024
1248450573.426 2 2.083 0.056
1248450573.655 2 2.075 0.098
1248450573.888 10 4.888 -0.203
1248450573.888 11 4.888 -0.171
1248450573.888 5 3.690 -0.051
1248450573.888 2 2.033 0.157
1248450574.357 10 4.974 -0.092
1248450574.358 11 4.974 -0.061
1248450574.358 5 3.722 0.057
1248450574.358 2 1.993 0.254
1248450574.358 12 3.690 0.325
1248450574.594 10 4.974 -0.047
1248450574.594 11 4.974 -0.014
1248450574.594 5 3.738 0.107
1248450574.594 2 1.980 0.296
1248450574.594 12 3.598 0.375
1248450575.159 11 4.888 0.094
1248450575.159 5 3.643 0.209
1248450575.393 5 3.667 0.235
1248450575.625 11 4.840 0.116
1248450575.625 2 1.897 0.400
1248450575.859 11 4.888 0.114
1248450575.859 2 1.898 0.398
1248450576.095 11 4.888 0.120
1248450576.095 2 1.890 0.397
1248450576.329 11 4.888 0.104
1248450576.330 5 3.643 0.235
1248450576.565 5 3.607 0.233
1248450576.565 2 1.885 0.389
1248450576.797 11 4.888 0.076
1248450577.258 10 4.805 -0.144
1248450577.492 5 3.690 -0.014
1248450577.727 11 4.726 -0.152
1248450577.727 13 3.643 0.294
1248450577.963 11 4.687 -0.152
1248450577.963 7 5.349 0.369
1248450578.668 11 4.649 -0.153
1248450578.668 12 3.510 0.264
1248450579.374 11 4.585 -0.157
1248450579.374 7 5.349 0.372
1248450579.609 11 4.595 -0.157
1248450579.609 7 5.250 0.374
1248450579.871 2 2.003 0.050
1248450580.111 5 3.643 -0.066
1248450580.111 2 1.996 0.021
1248450580.584 12 3.468 0.116
1248450581.052 12 3.427 -0.049
1248450581.292 12 3.414 -0.092
1248450581.532 6 5.349 0.001
1248450582.024 13 3.468 -0.112
1248450582.271 12 3.309 -0.163
1248450582.271 6 5.349 -0.025
1248450583.222 12 3.260 -0.054
1248450583.449 12 3.267 0.001
1248450583.682 12 3.260 0.053
1248450584.149 2 1.981 -0.150
1248450584.149 12 3.185 0.172
1248450584.622 2 2.019 -0.057
1248450585.159 10 4.298 -0.150
1248450585.159 2 2.019 0.022
1248450585.393 11 4.318 -0.059
1248450585.393 12 2.922 0.403
1248450585.627 11 4.298 -0.057
1248450585.628 2 1.993 0.067
1248450585.863 12 2.891 0.407
1248450586.334 10 4.235 -0.099
1248450586.334 12 2.827 0.421
1248450586.805 11 4.196 -0.051
1248450586.805 12 2.800 0.425
1248450587.040 11 4.199 -0.053
1248450587.040 5 3.510 0.143
1248450587.510 11 4.139 -0.056
1248450587.510 5 3.477 0.145
1248450587.743 5 3.510 0.152
1248450587.978 11 4.117 -0.060
1248450587.979 12 2.754 0.420
1248450588.213 2 1.991 0.035
1248450588.213 12 2.734 0.423
1248450588.449 11 4.074 -0.064
1248450588.449 12 2.704 0.427
