1248275416.181 9 2.038 -0.544
1248275416.181 10 2.310 0.228
1248275416.426 10 2.309 0.227
1248275416.681 10 2.297 0.229
1248275416.932 9 2.001 -0.548
1248275416.933 10 2.279 0.234
1248275417.172 9 2.005 -0.548
1248275417.172 10 2.271 0.238
1248275417.414 9 1.988 -0.550
1248275417.415 10 2.249 0.238
1248275417.656 9 1.987 -0.552
1248275417.657 10 2.263 0.225
1248275417.899 9 1.963 -0.554
1248275417.899 10 2.227 0.237
1248275418.137 9 1.956 -0.555
1248275418.137 10 2.208 0.239
1248275418.617 10 2.241 0.159
1248275418.858 10 2.214 0.158
1248275419.098 10 2.199 0.159
1248275419.332 10 2.198 0.140
1248275419.571 10 2.212 0.059
1248275419.810 10 2.171 0.078
1248275420.050 10 2.156 0.077
1248275420.285 10 2.142 -0.001
1248275420.285 11 2.480 0.503
1248275420.519 10 2.129 -0.079
1248275420.519 11 2.577 0.435
1248275420.756 10 2.087 -0.166
1248275420.756 11 2.649 0.355
1248275420.992 10 1.999 -0.294
1248275420.992 11 2.723 0.237
1248275421.227 10 1.957 -0.361
1248275421.227 11 2.758 0.166
1248275421.464 10 1.880 -0.450
1248275421.464 11 2.764 0.094
1248275421.699 11 2.756 -0.029
1248275422.169 11 2.682 -0.191
1248275422.170 12 2.224 0.508
1248275422.403 11 2.574 -0.309
1248275422.403 12 2.341 0.399
1248275422.637 11 2.496 -0.395
1248275422.637 12 2.399 0.320
1248275423.138 11 2.342 -0.509
1248275423.139 4 4.564 0.110
1248275423.139 12 2.430 0.224
1248275423.377 11 2.289 -0.535
1248275423.378 4 4.527 0.089
1248275423.378 12 2.414 0.205
1248275423.378 17 7.054 0.383
1248275423.633 11 2.273 -0.542
1248275423.633 4 4.492 0.089
1248275423.634 12 2.402 0.204
1248275423.634 17 7.143 0.381
1248275423.889 12 2.404 0.197
1248275424.133 4 4.492 0.107
1248275424.133 12 2.362 0.228
1248275424.133 17 6.883 0.391
1248275424.615 11 2.292 -0.485
1248275424.616 12 2.318 0.270
1248275424.856 11 2.361 -0.418
1248275424.856 12 2.262 0.336
1248275425.095 11 2.450 -0.300
1248275425.096 12 2.143 0.446
1248275425.334 11 2.477 -0.231
1248275425.574 11 2.515 -0.147
1248275425.574 19 8.809 0.426
1248275425.813 11 2.527 -0.044
1248275426.055 11 2.526 -0.018
1248275426.541 11 2.488 0.010
1248275427.270 11 2.442 0.020
1248275427.758 11 2.407 0.021
1248275428.001 11 2.383 0.019
1248275428.245 11 2.370 0.027
1248275428.730 11 2.352 0.007
1248275428.969 11 2.318 0.018
1248275429.208 11 2.314 0.023
1248275429.447 11 2.268 0.034
1248275429.685 11 2.255 0.042
1248275430.176 11 2.230 0.054
1248275430.421 11 2.229 0.060
1248275430.673 11 2.210 0.049
1248275430.959 11 2.194 0.044
1248275431.210 11 2.159 0.035
1248275431.478 11 2.157 0.032
1248275431.739 11 2.133 0.034
1248275432.224 11 2.103 0.035
1248275432.464 11 2.076 0.039
1248275432.700 11 2.052 0.026
1248275432.937 11 2.036 -0.025
1248275433.175 19 8.293 0.506
1248275433.412 19 8.293 0.443
1248275433.412 20 8.293 0.510
1248275433.649 19 8.375 0.407
1248275433.899 11 1.898 -0.250
1248275434.378 11 1.877 -0.247
1248275434.617 11 1.869 -0.252
1248275434.858 11 1.839 -0.255
1248275435.097 19 8.809 0.358
1248275436.054 11 1.750 -0.263
1248275436.292 11 1.733 -0.270
1248275436.532 11 1.720 -0.276
1248275436.774 11 1.708 -0.271
1248275437.015 19 8.375 0.361
1248275437.254 11 1.673 -0.273
1248275437.492 11 1.682 -0.263
1248275437.733 11 1.640 -0.279
1248275437.973 19 8.366 0.365
1248275438.213 19 8.293 0.365
1248275438.692 11 1.562 -0.290
1248275439.413 19 8.293 0.373
1248275439.655 19 8.293 0.376
1248275439.896 20 8.293 0.452
1248275440.380 19 8.293 0.385
1248275440.380 20 8.293 0.455
1248275440.869 19 8.293 0.384
1248275441.351 11 1.446 -0.305
1248275441.592 11 1.419 -0.314
1248275441.836 20 8.293 0.460
1248275442.079 11 1.408 -0.309
1248275442.329 11 1.384 -0.314
1248275442.601 11 1.373 -0.319
1248275442.846 20 8.173 0.461
1248275443.088 11 1.343 -0.319
1248275443.331 11 1.324 -0.329
1248275443.331 19 8.057 0.393
1248275443.574 11 1.311 -0.332
1248275443.815 19 7.834 0.390
1248275444.055 11 1.276 -0.342
1248275444.295 19 7.834 0.390
1248275444.538 11 1.245 -0.348
1248275444.538 20 7.834 0.470
1248275444.785 11 1.231 -0.345
1248275444.785 19 7.834 0.396
1248275445.028 11 1.207 -0.360
1248275445.028 19 7.834 0.389
1248275445.269 11 1.163 -0.430
1248275445.507 11 1.079 -0.550
1248275446.711 3 3.262 0.442
1248275447.200 3 3.346 0.342
1248275447.200 12 1.264 0.478
1248275447.447 3 3.398 0.304
1248275447.447 12 1.284 0.439
1248275447.936 3 3.378 0.298
1248275447.936 16 5.332 0.416
1248275448.446 5 3.635 0.188
1248275448.446 12 1.214 0.457
1248275448.924 16 5.234 0.428
1248275449.165 19 7.834 -0.264
1248275449.165 18 7.234 -0.010
1248275449.165 3 3.190 0.288
1248275449.165 16 5.212 0.430
1248275449.406 3 3.155 0.286
1248275449.406 16 5.228 0.432
1248275449.406 12 1.131 0.491
1248275449.650 16 5.221 0.432
1248275449.898 3 3.116 0.279
1248275449.899 12 1.103 0.498
1248275450.389 16 5.218 0.432
1248275451.644 19 7.623 -0.272
1248275451.644 20 8.293 -0.187
1248275451.645 3 2.960 0.278
1248275451.645 16 5.049 0.440
1248275452.363 20 8.057 -0.185
1248275452.363 18 7.054 -0.008
1248275452.363 3 2.900 0.279
1248275452.364 16 4.967 0.446
1248275452.859 19 7.623 -0.275
1248275452.859 18 6.773 -0.010
1248275452.859 3 2.861 0.281
1248275452.860 16 4.912 0.447
1248275453.102 19 7.623 -0.270
1248275453.102 18 6.800 -0.008
1248275453.102 3 2.843 0.281
1248275453.102 16 4.876 0.453
1248275453.339 3 2.788 0.302
1248275453.339 16 4.876 0.475
1248275453.827 3 2.659 0.425
1248275454.072 3 2.588 0.470
1248275454.562 18 6.416 0.297
1248275455.055 18 6.274 0.374
1248275455.306 19 7.834 0.120
1248275455.306 18 6.274 0.371
1248275456.046 18 6.139 0.383
1248275456.532 19 7.623 0.127
1248275457.029 18 6.139 0.386
1248275457.851 18 6.120 0.386
1248275458.113 19 7.623 0.125
1248275458.113 18 6.009 0.381
1248275458.358 19 7.623 0.127
1248275458.358 18 6.009 0.383
1248275458.600 18 6.051 0.389
1248275458.843 18 6.009 0.385
1248275459.082 18 5.933 0.395
1248275459.562 18 5.884 0.398
1248275460.075 18 5.884 0.390
1248275460.327 18 5.884 0.400
1248275460.578 18 5.884 0.403
1248275460.828 19 7.424 0.130
1248275460.828 18 5.884 0.403
1248275461.072 18 5.884 0.406
1248275461.316 18 5.884 0.406
1248275461.792 19 7.113 0.300
1248275462.029 19 6.883 0.366
1248275462.271 19 6.564 0.447
1248275491.526 9 3.073 -0.527
1248275491.987 9 3.039 -0.523
1248275492.685 9 3.119 -0.451
1248275492.917 9 3.093 -0.452
1248275493.145 9 3.155 -0.405
1248275493.377 9 3.155 -0.386
1248275493.609 9 3.147 -0.369
1248275493.840 9 3.157 -0.372
1248275494.303 9 3.198 -0.288
1248275494.535 9 3.194 -0.284
1248275494.999 9 3.193 -0.292
1248275495.232 9 3.161 -0.288
1248275495.459 10 1.425 -0.449
1248275495.459 9 3.155 -0.265
1248275495.690 9 3.200 -0.210
1248275495.922 9 3.198 -0.204
1248275496.153 9 3.200 -0.215
1248275496.386 9 3.188 -0.210
1248275496.614 9 3.190 -0.136
1248275496.845 9 3.186 -0.127
1248275497.075 8 3.737 -0.436
1248275497.075 9 3.191 -0.120
1248275497.306 9 3.166 -0.128
1248275497.535 8 3.727 -0.443
1248275497.535 9 3.155 -0.126
1248275497.994 7 4.961 -0.480
1248275497.994 8 3.829 -0.352
1248275498.226 8 3.779 -0.361
1248275498.226 9 3.133 -0.047
1248275498.456 9 3.132 -0.049
1248275499.373 8 3.834 -0.279
1248275499.373 9 3.120 0.038
1248275499.604 7 5.055 -0.395
1248275499.604 9 3.087 0.040
1248275499.835 10 1.343 -0.192
1248275500.063 7 4.978 -0.398
1248275500.063 9 3.069 0.038
1248275500.291 7 5.140 -0.326
1248275500.291 9 3.054 0.112
1248275500.522 7 5.234 -0.305
1248275500.753 9 3.011 0.123
1248275501.214 6 4.374 -0.459
1248275501.214 7 5.140 -0.309
1248275501.214 8 3.854 -0.193
1248275501.214 10 1.278 -0.092
1248275501.215 9 2.972 0.127
1248275501.449 6 4.468 -0.433
1248275501.449 10 1.269 -0.074
1248275501.920 6 4.541 -0.378
1248275501.920 7 5.208 -0.228
1248275501.920 8 3.881 -0.112
1248275501.920 10 1.253 -0.018
1248275501.920 9 2.920 0.214
1248275502.154 6 4.564 -0.373
1248275502.155 7 5.234 -0.222
1248275502.155 8 3.881 -0.107
1248275502.155 9 2.918 0.216
1248275502.390 6 4.564 -0.369
1248275502.623 6 4.564 -0.372
1248275502.624 7 5.140 -0.223
1248275502.624 8 3.829 -0.106
1248275502.624 9 2.890 0.217
1248275502.854 6 4.564 -0.329
1248275503.093 8 3.829 -0.033
1248275503.093 9 2.818 0.293
1248275503.339 7 5.234 -0.145
1248275503.339 9 2.808 0.298
1248275503.586 8 3.829 -0.028
1248275503.586 9 2.792 0.302
1248275504.124 6 4.618 -0.242
1248275504.124 7 5.234 -0.091
1248275504.124 8 3.779 0.026
1248275504.124 10 1.150 0.121
1248275504.125 9 2.695 0.355
1248275504.365 6 4.643 -0.243
1248275504.365 7 5.279 -0.091
1248275504.365 9 2.712 0.347
1248275504.601 6 4.638 -0.241
1248275504.601 7 5.234 -0.091
1248275504.601 8 3.779 0.027
1248275504.602 10 1.121 0.133
1248275504.602 9 2.687 0.361
1248275504.837 6 4.614 -0.234
1248275504.837 7 5.234 -0.082
1248275504.837 8 3.729 0.039
1248275505.071 6 4.642 -0.201
1248275505.071 7 5.234 -0.050
1248275505.071 8 3.779 0.066
1248275505.071 9 2.611 0.407
1248275505.539 6 4.648 -0.154
1248275505.539 7 5.221 -0.002
1248275505.540 8 3.711 0.114
1248275505.540 10 1.041 0.228
1248275505.540 9 2.526 0.453
1248275505.776 6 4.661 -0.140
1248275505.776 7 5.234 0.012
1248275505.776 8 3.729 0.117
1248275505.777 10 1.036 0.230
1248275505.777 9 2.536 0.455
1248275506.013 6 4.638 -0.140
1248275506.013 7 5.234 0.016
1248275506.013 8 3.681 0.135
1248275506.013 10 1.005 0.248
1248275506.013 9 2.477 0.472
1248275506.256 6 4.572 -0.138
1248275506.256 7 5.140 0.016
1248275506.256 8 3.635 0.134
1248275506.256 10 0.985 0.261
1248275506.256 9 2.446 0.476
1248275506.730 6 4.559 -0.159
1248275506.730 7 5.132 -0.004
1248275506.730 8 3.612 0.115
1248275506.730 9 2.436 0.463
1248275506.976 7 5.140 -0.014
1248275507.243 7 5.121 -0.021
1248275507.490 7 5.140 -0.029
1248275507.737 7 5.013 -0.035
1248275507.737 9 2.414 0.438
1248275507.986 8 3.578 0.078
1248275507.986 9 2.401 0.438
1248275508.254 8 3.507 0.070
1248275508.254 9 2.378 0.437
1248275508.793 7 4.961 -0.056
1248275509.045 8 3.464 0.061
1248275509.045 9 2.337 0.433
1248275509.304 9 2.341 0.419
1248275510.046 6 4.341 -0.148
1248275510.047 7 4.932 0.016
1248275510.047 8 3.386 0.140
1248275510.047 9 2.197 0.509
1248275510.282 6 4.373 -0.109
1248275510.282 7 4.876 0.053
1248275510.282 8 3.338 0.178
1248275510.518 8 3.305 0.240
1248275510.782 8 3.278 0.256
1248275511.133 7 4.794 0.175
1248275511.133 8 3.235 0.297
1248275511.377 6 4.381 0.060
1248275511.377 7 4.794 0.224
1248275511.377 8 3.192 0.345
1248275511.613 6 4.383 0.121
1248275511.614 7 4.714 0.281
1248275511.614 8 3.122 0.402
1248275511.853 8 3.071 0.437
1248275512.096 7 4.564 0.360
1248275512.096 8 2.991 0.480
1248275512.339 7 4.453 0.422
1248275512.582 7 4.399 0.453
1248275512.830 6 4.112 0.347
1248275512.831 7 4.257 0.503
1248275513.072 6 4.056 0.382
1248275513.313 6 3.966 0.421
1248275513.555 6 3.922 0.458
1248275513.797 6 3.834 0.494
1248275514.279 13 2.974 -0.532
1248275514.517 13 3.027 -0.501
1248275514.752 13 3.002 -0.495
1248275514.987 13 3.028 -0.487
1248275515.256 13 3.008 -0.493
1248275515.498 13 3.020 -0.488
1248275515.738 13 3.000 -0.490
1248275515.977 13 3.004 -0.488
1248275516.221 13 3.022 -0.485
1248275516.457 13 2.977 -0.495
1248275516.693 13 2.979 -0.495
1248275516.928 13 2.993 -0.494
1248275517.165 13 2.965 -0.494
1248275517.401 13 2.966 -0.498
1248275517.637 13 2.964 -0.495
1248275517.872 13 2.934 -0.502
1248275518.109 13 2.960 -0.484
1248275518.343 13 2.918 -0.504
1248275518.578 13 2.931 -0.500
1248275518.813 13 2.912 -0.507
1248275519.048 13 2.934 -0.499
1248275519.283 13 2.906 -0.507
1248275519.518 13 2.909 -0.504
1248275519.751 13 2.896 -0.501
1248275520.000 13 2.879 -0.505
1248275520.468 13 2.875 -0.506
1248275520.701 13 2.847 -0.516
1248275520.936 13 2.847 -0.511
1248275521.168 13 2.807 -0.524
1248275521.636 13 2.791 -0.522
1248275521.865 13 2.835 -0.478
1248275522.095 13 2.913 -0.399
1248275523.249 12 2.100 -0.171
1248275523.476 12 2.130 -0.095
1248275523.707 12 2.118 -0.058
1248275523.937 15 5.765 -0.064
1248275524.168 16 6.009 -0.298
1248275524.401 5 6.416 -0.171
1248275524.862 5 6.274 -0.172
1248275524.862 13 2.960 0.227
1248275525.093 15 5.650 -0.051
1248275525.324 5 6.274 -0.172
1248275525.786 15 5.650 -0.056
1248275525.786 13 2.881 0.224
1248275526.480 15 5.540 -0.058
1248275526.941 1 6.009 -0.417
1248275527.170 5 6.009 -0.172
1248275527.401 16 5.824 -0.305
1248275527.401 15 5.540 -0.058
1248275527.633 16 5.884 -0.300
1248275527.633 5 5.884 -0.172
1248275527.864 5 5.884 -0.172
1248275527.864 13 2.735 0.237
1248275528.096 16 5.765 -0.310
1248275528.327 1 6.009 -0.412
1248275528.327 13 2.709 0.237
1248275528.788 1 6.009 -0.413
1248275529.019 5 5.765 -0.172
1248275529.250 16 5.650 -0.316
1248275529.250 13 2.642 0.244
1248275529.481 1 6.009 -0.396
1248275529.481 13 2.619 0.255
1248275529.712 16 5.650 -0.299
1248275529.946 16 5.650 -0.288
1248275530.650 16 5.650 -0.266
1248275530.650 5 5.650 -0.121
1248275531.362 1 6.009 -0.348
1248275531.362 16 5.650 -0.270
1248275531.362 5 5.540 -0.126
1248275531.598 1 6.009 -0.351
1248275531.598 16 5.650 -0.275
1248275531.598 5 5.434 -0.129
1248275532.067 1 6.009 -0.342
1248275532.067 5 5.332 -0.126
1248275532.303 5 5.434 -0.115
1248275532.539 1 6.009 -0.318
1248275532.539 5 5.332 -0.106
1248275532.539 13 2.349 0.332
1248275532.773 5 5.332 -0.110
1248275533.008 1 6.009 -0.326
1248275533.008 16 5.540 -0.264
1248275533.008 5 5.234 -0.118
1248275533.008 14 3.779 0.246
1248275533.008 13 2.316 0.327
1248275533.709 1 6.009 -0.333
1248275534.174 1 6.009 -0.312
1248275534.174 16 5.434 -0.262
1248275534.174 5 5.049 -0.117
1248275534.174 13 2.218 0.351
1248275534.409 16 5.434 -0.264
1248275534.410 5 5.140 -0.117
1248275534.644 1 6.009 -0.316
1248275534.644 16 5.434 -0.272
1248275534.644 5 5.049 -0.125
1248275534.879 1 6.009 -0.318
1248275534.879 16 5.434 -0.271
1248275534.879 5 5.049 -0.124
1248275534.879 13 2.189 0.358
1248275535.113 17 5.434 -0.529
1248275535.113 16 5.332 -0.267
1248275535.113 5 4.961 -0.122
1248275535.113 13 2.146 0.351
1248275535.810 1 5.884 -0.300
1248275535.810 13 2.100 0.371
1248275536.041 5 4.876 -0.120
1248275536.276 16 5.252 -0.271
1248275536.276 13 2.064 0.373
1248275536.511 5 4.876 -0.119
1248275536.744 5 4.794 -0.116
1248275537.207 5 4.737 -0.114
1248275537.666 16 5.234 -0.253
1248275537.899 16 5.234 -0.259
1248275537.899 13 1.931 0.406
1248275538.362 5 4.584 -0.110
1248275539.055 5 4.492 -0.105
1248275539.055 13 1.839 0.425
1248275541.121 16 4.876 0.355
1248275541.352 16 4.794 0.409
1248275541.584 16 4.695 0.452
1248275541.818 19 7.424 -0.244
1248275542.763 4 5.707 0.256
1248275543.001 17 5.332 0.397
1248275544.184 17 5.234 0.407
1248275544.423 18 6.139 0.173
1248275544.423 17 5.234 0.403
1248275544.661 17 5.234 0.408
1248275545.133 17 5.234 0.409
1248275545.369 19 7.271 -0.105
1248275545.369 17 5.151 0.405
1248275545.608 17 5.196 0.407
1248275545.846 17 5.174 0.406
1248275546.320 3 6.564 0.037
1248275546.320 17 5.109 0.412
1248275546.557 17 5.076 0.415
1248275546.794 17 5.140 0.423
1248275547.265 18 6.009 0.182
1248275547.265 17 5.049 0.418
1248275548.208 17 5.140 0.328
1248275549.168 19 6.720 -0.291
1248275549.168 3 6.416 -0.129
1248275549.169 17 5.234 0.256
1248275549.672 19 6.791 -0.284
1248275549.672 20 7.234 -0.185
1248275549.672 18 6.009 0.017
1248275549.673 17 5.234 0.254
1248275549.916 17 5.180 0.262
1248275550.153 17 5.140 0.264
1248275550.390 18 6.009 0.018
1248275550.390 17 5.234 0.265
1248275550.622 16 4.164 0.500
1248275551.094 16 4.226 0.473
1248275551.330 20 7.234 -0.277
1248275551.330 16 4.188 0.478
1248275551.564 16 4.175 0.477
1248275551.796 16 4.355 0.423
1248275552.264 3 6.139 -0.294
1248275552.264 16 4.319 0.397
1248275552.500 16 4.317 0.389
1248275552.966 3 6.009 -0.369
1248275552.966 1 4.422 0.464
1248275553.436 18 5.540 -0.256
1248275553.436 1 4.422 0.463
1248275553.903 1 4.564 0.386
1248275554.136 1 4.492 0.381
1248275555.067 1 4.492 0.302
1248275555.990 1 4.492 0.233
1248275555.990 5 2.365 0.453
1248275556.221 18 4.794 -0.546
1248275556.221 5 2.348 0.451
1248275556.913 16 4.355 -0.010
1248275556.913 5 2.351 0.388
1248275557.374 16 4.355 -0.005
1248275557.374 5 2.299 0.388
1248275557.833 5 2.299 0.335
1248275558.063 16 4.231 -0.096
1248275558.063 5 2.289 0.329
1248275558.526 5 2.295 0.293
1248275558.983 15 3.779 0.218
1248275558.983 5 2.246 0.269
1248275559.213 15 3.729 0.176
1248275559.213 5 2.240 0.247
1248275559.444 16 4.046 -0.222
1248275559.675 16 3.999 -0.242
1248275559.675 5 2.212 0.225
1248275560.364 1 3.935 -0.038
1248275560.364 5 2.129 0.243
1248275561.054 16 3.935 -0.225
1248275562.205 5 1.931 0.285
1248275563.121 1 3.559 -0.020
1248275563.352 1 3.545 -0.014
1248275563.582 16 3.746 -0.235
1248275563.582 5 1.768 0.323
1248275563.811 5 1.727 0.326
1248275564.503 5 1.626 0.357
1248275564.733 1 3.305 -0.014
1248275564.733 5 1.586 0.368
1248275564.963 16 3.681 -0.232
1248275565.884 5 1.460 0.402
1248275566.117 1 3.120 -0.000
1248275566.117 5 1.435 0.414
1248275566.348 1 3.054 0.007
1248275566.579 15 3.155 0.221
1248275566.579 5 1.370 0.433
1248275566.810 1 3.022 0.009
1248275567.040 1 2.971 0.011
1248275567.498 1 2.900 0.019
1248275568.192 16 3.385 -0.241
1248275568.192 15 3.054 0.231
1248275568.888 15 2.991 0.240
1248275569.582 1 2.579 0.051
1248275569.582 15 2.930 0.266
1248275570.045 15 2.873 0.256
1248275571.191 16 3.262 -0.174
1248275571.191 15 2.761 0.316
1248275571.913 16 3.262 0.054
1248275573.110 18 4.422 -0.395
1248275573.110 16 3.054 0.334
1248275573.342 16 2.960 0.383
1248275573.577 20 5.679 -0.485
1248275573.578 18 4.564 -0.294
1248275573.578 16 2.900 0.428
1248275574.048 18 4.564 -0.281
1248275574.049 3 5.434 -0.232
1248275574.049 16 2.849 0.451
1248275574.285 18 4.492 -0.287
1248275574.285 3 5.434 -0.228
1248275574.523 16 2.799 0.457
1248275574.760 3 5.434 -0.223
1248275575.233 18 4.454 -0.285
1248275575.233 3 5.434 -0.219
1248275575.233 16 2.788 0.446
1248275575.471 20 5.603 -0.483
1248275575.471 18 4.422 -0.285
1248275575.471 3 5.332 -0.217
1248275575.471 16 2.746 0.463
1248275575.710 18 4.422 -0.284
1248275575.710 3 5.332 -0.213
1248275575.710 4 4.164 0.178
1248275575.710 16 2.727 0.466
1248275576.184 20 5.590 -0.484
1248275576.184 18 4.358 -0.288
1248275576.184 3 5.332 -0.212
1248275576.184 16 2.698 0.468
1248275576.423 20 5.599 -0.483
1248275576.423 18 4.368 -0.287
1248275576.423 3 5.332 -0.208
1248275576.423 4 4.104 0.186
1248275576.423 16 2.694 0.471
1248275576.661 20 5.540 -0.481
1248275576.661 18 4.339 -0.292
1248275576.661 4 4.046 0.188
1248275576.661 16 2.667 0.473
1248275576.898 20 5.540 -0.488
1248275576.898 18 4.296 -0.292
1248275576.898 3 5.332 -0.210
1248275576.898 16 2.646 0.476
1248275577.135 20 5.458 -0.492
1248275577.135 18 4.294 -0.294
1248275577.135 16 2.635 0.477
1248275577.372 20 5.540 -0.487
1248275577.372 18 4.289 -0.293
1248275577.372 16 2.627 0.477
1248275577.610 20 5.434 -0.492
1248275577.610 18 4.289 -0.293
1248275577.610 3 5.234 -0.195
1248275577.610 4 3.935 0.202
1248275577.611 16 2.596 0.485
1248275577.847 18 4.289 -0.294
1248275577.847 3 5.234 -0.192
1248275577.847 16 2.577 0.491
1248275578.321 20 5.409 -0.499
1248275578.321 18 4.198 -0.301
1248275578.321 3 5.140 -0.192
1248275578.321 4 3.829 0.206
1248275578.321 16 2.545 0.491
1248275578.559 20 5.411 -0.496
1248275578.559 18 4.171 -0.298
1248275578.559 4 3.779 0.215
1248275578.559 16 2.515 0.498
1248275578.809 18 4.226 -0.295
1248275578.809 16 2.514 0.502
1248275579.058 16 2.479 0.500
1248275579.560 20 5.332 -0.505
1248275579.560 18 4.154 -0.305
1248275579.561 4 3.681 0.224
1248275579.561 16 2.457 0.502
1248275579.799 18 4.101 -0.309
1248275579.799 16 2.442 0.502
1248275580.034 4 3.606 0.225
1248275580.034 16 2.430 0.503
1248275580.268 4 3.589 0.229
1248275580.268 16 2.408 0.505
1248275580.502 18 4.056 -0.309
1248275580.502 16 2.414 0.505
1248275580.737 16 2.414 0.508
1248275581.204 16 2.450 0.434
1248275581.436 16 2.467 0.403
1248275581.667 18 3.681 -0.511
1248275582.356 16 2.565 0.233
1248275583.274 16 2.548 0.061
1248275583.503 4 3.079 -0.280
1248275583.959 16 2.494 -0.079
1248275584.186 16 2.456 -0.118
1248275584.410 15 2.088 0.489
1248275585.097 15 2.197 0.342
1248275585.324 15 2.161 0.369
1248275586.014 15 2.030 0.464
1248275586.245 16 2.289 -0.215
1248275586.245 15 2.005 0.474
1248275586.936 16 2.234 -0.224
1248275586.936 15 1.962 0.480
1248275587.624 15 1.937 0.465
1248275587.852 15 1.966 0.424
1248275588.079 15 1.965 0.407
1248275588.533 15 1.999 0.326
1248275588.759 16 1.950 -0.467
1248275589.212 15 2.022 0.203
1248275589.440 15 2.018 0.161
1248275589.668 15 2.012 0.099
1248275590.573 15 1.979 -0.010
1248275590.815 15 1.980 -0.033
1248275591.041 15 1.936 -0.097
1248275591.495 15 1.891 -0.180
1248275591.721 15 1.889 -0.195
1248275591.946 15 1.837 -0.279
1248275592.174 15 1.832 -0.288
1248275592.630 15 1.832 -0.284
1248275592.856 15 1.801 -0.312
1248275593.082 15 1.788 -0.308
1248275593.310 15 1.779 -0.311
1248275593.538 15 1.770 -0.311
1248275593.766 15 1.761 -0.312
1248275594.221 15 1.754 -0.308
1248275594.449 15 1.744 -0.315
1248275594.678 15 1.743 -0.306
1248275594.906 15 1.730 -0.314
1248275595.133 15 1.720 -0.316
1248275595.361 15 1.716 -0.319
1248275595.585 15 1.708 -0.318
1248275595.810 15 1.695 -0.321
1248275596.038 15 1.688 -0.319
1248275596.265 15 1.690 -0.316
1248275596.493 15 1.679 -0.321
1248275596.724 15 1.665 -0.327
1248275596.952 15 1.653 -0.328
1248275597.180 15 1.651 -0.328
1248275597.424 15 1.641 -0.326
1248275597.893 15 1.640 -0.318
1248275598.121 15 1.621 -0.333
1248275598.348 15 1.607 -0.334
1248275598.801 15 1.597 -0.332
1248275599.029 15 1.583 -0.341
1248275599.256 15 1.570 -0.342
1248275599.936 15 1.544 -0.345
1248275600.163 15 1.533 -0.350
1248275600.616 15 1.513 -0.348
1248275601.074 15 1.501 -0.353
1248275601.301 15 1.483 -0.357
1248275601.529 15 1.476 -0.365
1248275601.756 15 1.464 -0.360
