1248275456.599 1 2.073 0.460
1248275457.273 1 2.096 0.387
1248275457.940 1 1.927 0.547
1248275459.509 1 2.005 0.339
1248275460.629 14 2.345 0.421
1248275460.857 14 2.356 0.412
1248275461.974 15 2.921 -0.131
1248275461.975 14 2.280 0.495
1248275462.233 14 2.285 0.475
1248275463.801 15 2.946 -0.054
1248275464.030 15 2.932 -0.060
1248275464.254 15 2.947 -0.071
1248275464.482 15 2.944 -0.089
1248275464.702 15 2.935 -0.071
1248275464.921 15 2.944 0.050
1248275465.365 15 2.915 0.168
1248275465.589 15 2.917 0.163
1248275465.831 15 2.919 0.141
1248275466.059 15 2.949 0.087
1248275466.278 15 2.944 0.045
1248275466.505 15 2.948 -0.007
1248275466.727 15 2.944 -0.066
1248275466.950 15 2.949 -0.082
1248275467.167 15 2.944 -0.031
1248275467.397 15 2.951 0.026
1248275467.620 15 2.954 0.026
1248275467.844 15 2.973 0.079
1248275468.288 15 2.915 0.214
1248275468.514 15 2.901 0.214
1248275468.735 15 2.906 0.191
1248275468.956 15 2.917 0.157
1248275469.178 15 2.941 0.133
1248275469.404 15 2.922 0.114
1248275469.850 15 2.944 0.077
1248275470.295 15 2.915 0.032
1248275470.520 15 2.915 0.038
1248275470.742 15 2.919 0.036
1248275471.186 15 2.887 0.038
1248275471.634 15 2.859 0.038
1248275471.861 15 2.873 0.035
1248275472.344 15 2.861 0.040
1248275472.570 15 2.832 0.034
1248275472.792 15 2.832 0.033
1248275473.017 15 2.806 0.041
1248275473.469 15 2.806 0.041
1248275475.045 15 2.730 0.054
1248275475.720 15 2.705 0.029
1248275475.944 15 2.685 0.038
1248275476.392 15 2.657 0.037
1248275476.623 15 2.657 0.051
1248275477.072 15 2.640 0.029
1248275477.966 15 2.596 0.032
1248275478.868 15 2.567 0.032
1248275479.312 15 2.525 0.120
1248275481.307 16 2.657 0.126
1248275482.458 16 2.451 0.397
1248275482.686 16 2.431 0.401
1248275482.913 16 2.448 0.398
1248275483.141 16 2.445 0.398
1248275483.368 16 2.447 0.400
1248275483.596 16 2.439 0.399
1248275483.824 16 2.436 0.399
1248275484.052 16 2.442 0.398
1248275484.280 16 2.445 0.399
1248275484.508 16 2.444 0.398
1248275484.735 16 2.443 0.399
1248275484.963 16 2.440 0.399
1248275485.196 5 2.445 0.017
1248275485.196 16 2.443 0.398
1248275485.433 5 2.466 0.020
1248275485.433 16 2.443 0.399
1248275485.671 5 2.488 0.023
1248275485.671 16 2.445 0.399
1248275485.911 5 2.506 0.024
1248275485.912 16 2.442 0.400
1248275486.155 16 2.443 0.397
1248275486.417 5 2.520 0.031
1248275486.417 16 2.442 0.399
1248275486.649 16 2.444 0.398
1248275486.880 16 2.443 0.400
1248275487.111 16 2.444 0.397
1248275487.342 16 2.446 0.397
1248275487.585 5 2.601 0.047
1248275487.585 16 2.442 0.399
1248275487.826 5 2.603 0.049
1248275487.826 16 2.442 0.398
1248275488.062 5 2.634 0.074
1248275488.062 16 2.429 0.420
1248275488.299 17 3.267 -0.053
1248275488.299 5 2.611 0.135
1248275488.299 16 2.353 0.478
1248275488.783 17 3.231 0.069
1248275489.017 5 2.525 0.321
1248275489.251 5 2.483 0.397
1248275490.663 17 3.013 0.306
1248275490.663 5 2.344 0.541
1248275491.140 5 2.317 0.556
1248275493.312 3 1.766 -0.084
1248275495.927 3 1.691 -0.022
1248275496.166 3 1.682 -0.024
1248275496.638 3 1.673 -0.025
1248275496.874 3 1.670 -0.029
1248275497.109 3 1.673 -0.033
1248275497.580 17 2.483 0.433
1248275497.817 17 2.443 0.441
1248275498.053 3 1.648 -0.033
1248275498.764 17 2.386 0.449
1248275499.001 18 3.458 0.000
1248275499.474 17 2.332 0.459
1248275501.134 17 2.230 0.482
1248275501.371 18 3.267 -0.012
1248275503.076 17 2.144 0.495
1248275503.320 17 2.153 0.500
1248275503.562 18 3.196 0.031
1248275503.803 17 2.055 0.564
1248275504.281 17 2.031 0.571
1248275505.306 20 4.833 -0.153
1248275505.306 3 1.578 0.016
1248275505.548 3 1.591 0.021
1248275506.033 3 1.599 0.011
1248275506.515 3 1.591 0.021
1248275506.998 20 4.677 -0.159
1248275506.999 3 1.586 0.003
1248275507.479 3 1.583 0.003
1248275507.720 20 4.602 -0.166
1248275507.980 20 4.602 -0.162
1248275508.940 3 1.576 -0.007
1248275509.666 18 2.832 0.102
1248275510.147 3 1.589 -0.006
1248275510.388 20 4.460 -0.164
1248275510.388 3 1.593 0.003
1248275510.388 18 2.760 0.104
1248275510.639 18 2.754 0.103
1248275511.112 3 1.577 0.000
1248275511.344 20 4.349 -0.169
1248275511.576 18 2.662 0.108
1248275512.078 18 2.634 0.111
1248275512.587 18 2.595 0.103
1248275513.089 18 2.565 0.097
1248275513.337 3 1.531 -0.057
1248275513.584 18 2.535 0.090
1248275513.832 18 2.515 0.100
1248275514.080 18 2.505 0.096
1248275514.358 18 2.478 0.106
1248275514.872 18 2.445 0.108
1248275515.140 18 2.428 0.103
1248275515.381 18 2.408 0.110
1248275515.623 18 2.405 0.093
1248275516.107 18 2.353 0.108
1248275516.829 18 2.314 0.106
1248275517.069 18 2.297 0.128
1248275517.791 18 2.263 0.098
1248275518.030 18 2.223 0.119
1248275518.268 18 2.208 0.117
1248275518.508 18 2.196 0.119
1248275519.453 18 2.127 0.118
1248275519.688 18 2.123 0.045
1248275519.926 18 2.118 -0.039
1248275520.860 17 1.358 0.527
1248275521.328 17 1.396 0.447
1248275521.793 17 1.407 0.346
1248275522.025 17 1.416 0.296
1248275522.753 17 1.303 0.450
1248275522.982 17 1.257 0.518
1248275524.600 18 1.853 -0.027
1248275524.835 18 1.838 0.028
1248275525.304 18 1.804 0.031
1248275525.793 18 1.765 0.028
1248275526.066 18 1.761 0.032
1248275526.302 18 1.736 0.027
1248275526.537 18 1.727 0.033
1248275526.772 18 1.709 0.011
1248275527.007 18 1.688 0.036
1248275527.713 18 1.649 0.064
1248275527.949 18 1.633 0.037
1248275528.655 18 1.587 0.013
1248275528.890 18 1.560 0.015
1248275529.358 18 1.524 0.049
1248275529.829 18 1.496 0.046
1248275530.063 18 1.489 0.018
1248275531.000 18 1.416 0.045
1248275531.235 18 1.401 0.034
1248275531.469 18 1.382 0.049
1248275531.939 18 1.350 0.060
1248275532.445 18 1.324 0.013
1248275570.928 16 1.734 0.463
1248275571.739 16 1.712 0.419
1248275572.488 16 1.678 0.407
1248275573.058 1 2.705 0.519
1248275573.520 16 1.670 0.315
1248275573.980 15 3.169 0.170
1248275575.137 1 2.816 0.405
1248275575.137 13 4.677 0.564
1248275575.371 16 1.611 0.164
1248275575.834 16 1.587 0.083
1248275575.834 13 4.833 0.477
1248275576.068 15 3.096 -0.003
1248275576.068 5 3.267 0.538
1248275576.527 15 3.033 -0.022
1248275576.760 13 5.001 0.388
1248275578.162 14 4.393 0.044
1248275578.162 2 3.359 0.569
1248275578.395 5 3.267 0.387
1248275578.395 2 3.340 0.567
1248275578.863 13 5.015 0.215
1248275578.863 2 3.444 0.490
1248275579.100 13 5.027 0.212
1248275579.100 2 3.379 0.485
1248275579.335 5 3.303 0.297
1248275579.335 2 3.366 0.491
1248275579.803 13 5.083 0.131
1248275579.803 12 5.001 0.351
1248275580.038 2 3.418 0.413
1248275580.507 13 5.001 0.133
1248275580.507 2 3.340 0.422
1248275580.741 12 5.001 0.344
1248275580.741 11 5.585 0.572
1248275580.976 12 5.090 0.295
1248275581.448 5 3.267 0.122
1248275581.448 11 5.813 0.483
1248275581.684 11 5.813 0.465
1248275581.920 5 3.231 0.080
1248275581.921 11 5.813 0.440
1248275582.199 12 5.090 0.189
1248275582.199 11 5.933 0.421
1248275582.436 12 5.108 0.163
1248275582.436 2 3.231 0.253
1248275583.144 12 5.090 0.143
1248275583.382 2 3.129 0.242
1248275583.619 12 5.072 0.150
1248275583.619 2 3.096 0.236
1248275584.324 2 3.003 0.218
1248275584.560 13 4.754 -0.090
1248275584.796 12 4.916 0.146
1248275585.034 2 2.915 0.223
1248275585.034 11 5.813 0.388
1248275585.274 5 3.028 0.010
1248275585.274 2 2.911 0.220
1248275585.511 2 2.887 0.229
1248275585.755 5 2.973 0.012
1248275585.755 12 4.899 0.147
1248275585.755 2 2.855 0.219
1248275585.998 13 4.662 -0.101
1248275585.998 5 2.973 0.001
1248275585.998 12 4.833 0.135
1248275585.998 2 2.823 0.205
1248275586.239 2 2.832 0.199
1248275586.718 13 4.602 -0.103
1248275586.719 5 2.915 0.000
1248275586.719 12 4.773 0.142
1248275586.719 2 2.730 0.200
1248275586.719 11 5.697 0.380
1248275586.958 12 4.754 0.146
1248275586.958 11 5.697 0.383
1248275587.195 2 2.669 0.199
1248275587.429 5 2.887 -0.018
1248275587.429 2 2.650 0.177
1248275587.662 11 5.813 0.315
1248275588.129 11 5.933 0.184
1248275588.363 2 2.567 -0.053
1248275589.071 2 2.483 -0.135
1248275589.308 11 5.933 0.068
1248275590.017 11 5.813 0.076
1248275590.253 11 5.813 0.080
1248275590.726 11 5.813 0.077
1248275591.437 11 5.697 0.085
1248275591.911 10 7.123 -0.024
1248275592.662 11 5.697 0.079
1248275593.368 11 5.697 0.088
1248275593.838 11 5.585 0.164
1248275594.074 11 5.479 0.166
1248275594.311 11 5.585 0.175
1248275594.548 9 8.151 -0.066
1248275594.548 11 5.585 0.164
1248275594.784 11 5.479 0.188
1248275595.492 12 4.276 0.018
1248275595.492 11 5.354 0.288
1248275595.965 11 5.376 0.281
1248275596.434 12 4.202 0.079
1248275596.434 11 5.253 0.346
1248275596.691 12 4.210 0.093
1248275596.691 11 5.182 0.366
1248275596.928 12 4.233 0.115
1248275596.928 11 5.182 0.382
1248275597.398 11 5.090 0.402
1248275597.633 12 4.084 0.139
1248275597.868 5 2.280 -0.098
1248275597.868 11 5.001 0.409
1248275598.804 11 4.916 0.419
1248275600.206 12 3.973 0.123
1248275600.675 11 4.833 0.408
1248275601.607 12 3.782 0.131
1248275601.834 11 4.754 0.416
1248275602.320 11 4.754 0.400
1248275603.681 11 4.677 0.423
1248275603.910 11 4.666 0.431
1248275604.139 11 4.677 0.422
1248275604.368 12 3.687 0.141
1248275604.368 11 4.677 0.422
1248275604.596 12 3.682 0.141
1248275604.596 11 4.658 0.423
1248275604.825 11 4.677 0.431
1248275605.053 12 3.674 0.141
1248275605.053 11 4.677 0.430
1248275605.282 11 4.677 0.422
1248275605.510 11 4.677 0.422
1248275605.739 12 3.676 0.141
1248275605.739 11 4.684 0.430
1248275605.970 12 3.674 0.141
1248275605.970 11 4.677 0.433
1248275606.242 5 2.053 -0.122
1248275606.243 1 2.806 -0.044
1248275606.243 12 3.676 0.141
1248275606.243 11 4.677 0.431
1248275606.483 5 2.053 -0.113
1248275606.483 1 2.822 -0.041
1248275606.483 12 3.676 0.141
1248275606.483 10 5.933 0.300
1248275606.483 11 4.677 0.422
1248275606.724 1 2.842 -0.034
1248275606.724 12 3.676 0.141
1248275606.725 11 4.677 0.422
1248275606.963 5 2.067 -0.103
1248275606.963 1 2.844 -0.030
1248275606.963 12 3.676 0.141
1248275606.963 11 4.677 0.429
1248275607.205 5 2.080 -0.090
1248275607.205 1 2.859 -0.024
1248275607.205 12 3.676 0.141
1248275607.206 11 4.677 0.428
1248275607.443 10 5.933 0.300
1248275607.443 11 4.685 0.430
1248275607.675 12 3.676 0.141
1248275607.675 11 4.677 0.428
1248275607.907 12 3.676 0.141
1248275607.907 11 4.669 0.429
1248275608.140 12 3.676 0.141
1248275608.140 11 4.715 0.427
1248275608.372 11 4.677 0.431
1248275608.631 11 4.685 0.430
1248275608.894 5 2.098 -0.037
1248275608.894 1 2.839 -0.022
1248275608.895 12 3.676 0.141
1248275608.895 11 4.677 0.433
1248275609.136 5 2.109 -0.028
1248275609.136 12 3.695 0.140
1248275609.136 11 4.652 0.430
1248275609.376 5 2.109 -0.033
1248275609.376 12 3.720 0.132
1248275609.377 10 6.060 0.287
1248275609.377 11 4.677 0.424
1248275609.857 5 2.060 -0.051
1248275609.857 12 3.653 0.120
1248275609.857 11 4.677 0.416
1248275610.094 12 3.628 0.113
1248275611.254 11 4.833 0.227
1248275611.485 11 4.833 0.154
1248275611.722 11 4.866 0.053
1248275611.958 11 4.897 0.007
1248275612.468 11 4.916 -0.076
1248275612.701 11 4.833 -0.116
1248275612.935 11 4.833 -0.165
1248275614.108 11 4.833 0.020
1248275614.344 11 4.846 0.018
1248275614.581 10 6.060 -0.131
1248275614.581 11 4.850 0.007
1248275614.817 11 4.916 -0.036
1248275615.051 11 4.833 -0.101
1248275616.000 11 4.833 0.113
1248275616.240 11 4.833 0.122
1248275616.477 11 4.833 0.111
1248275616.714 11 4.833 0.060
1248275616.951 11 4.833 0.018
1248275617.192 11 4.874 -0.016
1248275617.669 10 6.060 -0.045
1248275617.669 11 4.833 0.097
1248275617.912 10 6.060 -0.044
1248275617.912 11 4.847 0.094
1248275618.152 10 6.060 -0.051
1248275618.152 11 4.841 0.088
1248275618.390 10 6.060 -0.047
1248275618.390 11 4.833 0.092
1248275618.872 1 2.868 -0.178
1248275618.872 5 2.048 -0.144
1248275618.872 11 4.796 0.196
1248275619.116 1 2.853 -0.177
1248275619.116 5 2.053 -0.142
1248275619.117 10 6.060 0.054
1248275619.117 11 4.771 0.191
1248275619.359 10 6.060 0.036
1248275619.359 11 4.833 0.174
1248275619.602 10 6.060 0.004
1248275619.602 11 4.833 0.141
1248275619.839 11 4.823 0.152
1248275620.077 10 6.060 0.074
1248275620.318 1 2.887 -0.083
1248275620.318 5 2.107 -0.059
1248275620.318 12 3.619 -0.037
1248275620.318 10 6.060 0.124
1248275620.318 11 4.754 0.262
1248275620.559 1 2.893 -0.079
1248275620.560 5 2.096 -0.055
1248275620.560 12 3.628 -0.040
1248275620.560 10 5.987 0.124
1248275620.560 11 4.754 0.262
1248275620.803 1 2.911 -0.075
1248275620.803 5 2.109 -0.053
1248275620.803 12 3.628 -0.028
1248275620.803 11 4.709 0.261
1248275621.043 5 2.123 -0.025
1248275621.044 10 6.060 0.148
1248275621.044 11 4.754 0.283
1248275621.283 11 4.658 0.326
1248275621.524 11 4.393 0.472
1248275621.780 1 2.890 0.154
1248275621.780 5 2.109 0.185
1248275621.780 11 4.460 0.465
1248275622.011 1 2.915 0.146
1248275622.012 5 2.123 0.175
1248275622.272 10 5.847 0.293
1248275622.501 11 4.530 0.385
1248275622.734 11 4.677 0.327
1248275622.966 11 4.734 0.286
1248275623.200 11 4.807 0.212
1248275624.589 5 2.013 0.430
1248275624.824 12 3.346 0.391
1248275624.824 10 5.277 0.552
1248275625.060 12 3.336 0.387
1248275625.060 10 5.277 0.554
1248275625.295 13 3.340 0.053
1248275625.295 10 5.277 0.551
1248275625.531 12 3.345 0.388
1248275625.531 10 5.277 0.551
1248275625.766 5 2.026 0.444
1248275625.766 10 5.277 0.550
1248275626.002 5 2.004 0.472
1248275626.230 12 3.269 0.429
1248275626.230 5 1.991 0.484
1248275626.458 8 7.307 0.257
1248275626.458 5 1.986 0.492
1248275626.685 12 3.303 0.424
1248275626.685 5 1.985 0.501
1248275626.918 12 3.267 0.446
1248275626.918 5 1.972 0.516
1248275627.152 5 1.951 0.545
1248275627.385 6 7.307 0.080
1248275627.386 13 3.307 0.127
1248275627.386 12 3.267 0.462
1248275627.386 5 1.939 0.553
1248275627.619 6 7.214 0.077
1248275627.619 13 3.307 0.127
1248275627.620 12 3.267 0.461
1248275627.620 5 1.939 0.554
1248275627.852 7 8.151 0.101
1248275627.852 13 3.317 0.126
1248275627.852 12 3.256 0.461
1248275628.087 6 7.214 0.077
1248275628.087 13 3.305 0.126
1248275628.087 12 3.267 0.461
1248275628.319 6 7.183 0.077
1248275628.319 13 3.303 0.126
1248275628.319 12 3.267 0.461
1248275628.548 6 7.307 0.082
1248275628.549 13 3.305 0.126
1248275628.549 12 3.267 0.461
1248275628.549 1 2.634 0.552
1248275628.781 6 7.183 0.076
1248275628.781 13 3.305 0.126
1248275628.781 12 3.267 0.460
1248275628.781 1 2.634 0.553
1248275629.010 6 7.196 0.076
1248275629.010 13 3.303 0.126
1248275629.010 8 7.307 0.285
1248275629.010 12 3.267 0.460
1248275629.011 1 2.634 0.552
1248275629.246 7 8.151 0.098
1248275629.246 13 3.308 0.123
1248275629.246 12 3.267 0.458
1248275629.477 6 7.307 0.079
1248275629.477 13 3.309 0.122
1248275629.477 12 3.267 0.458
1248275629.710 7 8.151 0.095
1248275629.710 13 3.323 0.121
1248275629.710 12 3.267 0.456
1248275629.710 9 6.782 0.472
1248275629.945 6 7.307 0.068
1248275629.945 7 8.151 0.091
1248275629.945 13 3.330 0.117
1248275629.945 12 3.267 0.452
1248275630.180 6 7.307 0.068
1248275630.180 7 8.151 0.087
1248275630.180 13 3.323 0.116
1248275630.180 12 3.267 0.452
1248275630.411 6 7.307 0.068
1248275630.411 7 8.151 0.087
1248275630.411 13 3.320 0.116
1248275630.411 12 3.267 0.451
1248275630.646 6 7.307 0.068
1248275630.646 7 8.151 0.090
1248275630.647 13 3.317 0.116
1248275630.647 8 7.123 0.279
1248275630.647 12 3.267 0.451
1248275630.879 6 7.307 0.067
1248275630.879 7 8.151 0.088
1248275630.879 13 3.329 0.116
1248275630.879 12 3.267 0.451
1248275631.113 6 7.307 0.068
1248275631.113 7 8.151 0.090
1248275631.114 13 3.333 0.116
1248275631.114 12 3.267 0.451
1248275631.342 6 7.307 0.068
1248275631.342 7 8.151 0.090
1248275631.342 13 3.319 0.116
1248275631.343 12 3.267 0.452
1248275631.575 6 7.307 0.068
1248275631.575 7 8.151 0.091
1248275631.575 13 3.317 0.116
1248275631.575 12 3.269 0.452
1248275631.805 6 7.307 0.068
1248275631.805 7 8.151 0.090
1248275631.805 13 3.322 0.116
1248275631.806 8 7.123 0.279
1248275631.806 12 3.267 0.452
1248275632.036 13 3.313 0.112
1248275632.037 12 3.267 0.441
1248275632.526 12 3.267 0.448
1248275632.756 8 7.123 0.269
1248275632.756 9 6.782 0.463
1248275632.983 12 3.231 0.434
1248275633.438 12 3.219 0.442
1248275633.664 12 3.231 0.445
1248275633.896 12 3.223 0.443
1248275634.123 12 3.231 0.448
1248275634.576 12 3.228 0.432
1248275634.803 13 3.231 0.094
1248275635.720 12 3.165 0.441
1248275636.630 12 3.118 0.441
1248275636.861 13 3.135 0.094
1248275636.861 12 3.122 0.444
1248275637.088 12 3.129 0.442
1248275637.771 8 7.035 0.230
1248275637.771 12 3.103 0.423
1248275637.998 12 3.129 0.405
1248275638.456 10 5.001 0.567
1248275638.683 12 3.050 0.423
1248275638.912 8 6.948 0.234
1248275638.912 12 3.041 0.437
1248275639.138 12 3.037 0.436
1248275639.368 12 3.013 0.442
1248275639.599 12 3.033 0.436
1248275640.057 10 5.001 0.572
1248275640.742 8 7.123 0.203
1248275640.742 10 5.001 0.563
1248275641.198 10 5.001 0.571
1248275641.651 10 4.916 0.562
1248275641.877 10 5.001 0.557
1248275642.147 8 6.782 0.191
1248275642.147 10 4.916 0.550
1248275642.607 12 2.897 0.414
1248275642.833 12 2.890 0.423
1248275643.066 12 2.884 0.421
1248275643.519 12 2.888 0.418
1248275643.751 9 6.473 0.386
1248275643.751 10 4.916 0.552
1248275643.984 12 2.863 0.404
1248275644.217 12 2.837 0.409
1248275644.448 12 2.820 0.409
1248275644.674 12 2.835 0.409
1248275644.907 12 2.817 0.398
1248275645.358 12 2.832 0.383
1248275645.583 12 2.811 0.388
1248275645.811 12 2.839 0.337
1248275646.042 12 2.853 0.296
1248275646.499 12 2.908 0.262
1248275646.727 12 2.840 0.299
1248275646.951 12 2.831 0.337
1248275647.179 9 6.473 0.345
1248275647.179 12 2.776 0.377
1248275647.408 13 2.693 0.013
1248275647.408 12 2.757 0.408
1248275647.641 9 6.473 0.379
1248275647.641 12 2.748 0.413
1248275647.872 12 2.710 0.444
1248275648.100 12 2.657 0.479
1248275648.325 9 6.060 0.515
1248275648.325 12 2.579 0.542
1248275648.553 13 2.597 0.177
1248275648.781 13 2.570 0.227
1248275649.008 13 2.550 0.275
1248275649.236 13 2.515 0.310
1248275649.466 13 2.534 0.315
1248275649.696 13 2.514 0.315
1248275649.927 13 2.516 0.315
1248275650.156 13 2.511 0.320
1248275650.156 8 6.060 0.485
1248275650.384 13 2.519 0.320
1248275650.614 13 2.497 0.336
1248275650.843 13 2.464 0.377
1248275651.073 13 2.455 0.395
1248275651.303 13 2.418 0.422
1248275651.532 13 2.400 0.428
1248275651.762 13 2.398 0.436
1248275651.992 13 2.394 0.439
1248275652.267 13 2.380 0.441
1248275652.499 13 2.386 0.440
1248275652.731 13 2.384 0.441
1248275652.959 13 2.385 0.437
1248275653.190 13 2.373 0.443
1248275653.418 13 2.370 0.449
1248275653.649 13 2.365 0.448
1248275653.877 13 2.362 0.449
1248275654.111 13 2.371 0.443
1248275654.350 7 6.948 0.397
1248275654.350 13 2.360 0.443
1248275654.581 6 6.158 0.371
1248275654.581 7 6.782 0.395
1248275654.581 13 2.365 0.446
1248275654.814 6 6.060 0.372
1248275654.814 13 2.357 0.452
1248275655.042 6 6.092 0.376
1248275655.043 13 2.355 0.455
1248275655.275 6 6.060 0.368
1248275655.275 13 2.350 0.446
1248275655.505 6 6.108 0.372
1248275655.505 13 2.355 0.449
1248275655.741 6 6.125 0.368
1248275655.742 13 2.355 0.447
1248275655.972 6 6.060 0.370
1248275655.972 13 2.328 0.454
1248275656.204 6 6.060 0.364
1248275656.204 13 2.329 0.447
1248275656.441 6 6.081 0.373
1248275656.442 13 2.320 0.453
1248275656.674 13 2.299 0.462
1248275656.908 6 6.060 0.366
1248275656.908 13 2.285 0.456
1248275657.367 6 6.060 0.365
1248275657.367 13 2.256 0.458
1248275657.603 6 5.933 0.377
1248275657.604 13 2.237 0.465
1248275657.836 13 2.214 0.465
1248275658.069 6 5.933 0.373
1248275658.069 13 2.207 0.469
1248275658.529 13 2.189 0.473
1248275658.758 13 2.168 0.485
1248275658.993 6 5.933 0.379
1248275658.993 13 2.163 0.482
1248275659.227 13 2.144 0.481
1248275659.456 6 5.813 0.385
1248275659.456 13 2.131 0.484
1248275661.046 14 1.718 0.221
1248275715.828 6 6.473 0.332
1248275718.556 14 1.837 0.306
1248275718.789 10 5.697 0.567
1248275719.251 14 1.787 0.309
1248275719.710 8 7.123 0.193
1248275720.637 6 6.523 -0.009
1248275720.637 14 1.734 0.325
1248275720.869 8 6.948 0.198
1248275720.869 10 5.697 0.572
1248275721.790 12 3.635 0.446
1248275721.790 11 5.007 0.530
1248275722.019 11 5.001 0.522
1248275722.299 13 3.003 0.246
1248275722.299 12 3.628 0.440
1248275722.299 11 5.001 0.523
1248275722.797 12 3.600 0.437
1248275723.027 11 4.993 0.526
1248275723.486 12 3.584 0.448
1248275723.716 12 3.628 0.422
1248275723.945 13 2.973 0.146
1248275724.640 12 3.676 0.324
1248275724.640 11 5.182 0.407
1248275724.874 10 6.191 0.209
1248275724.874 11 5.182 0.408
1248275725.103 12 3.637 0.331
1248275725.103 11 5.182 0.414
1248275725.335 12 3.640 0.332
1248275725.335 11 5.097 0.413
1248275725.567 10 6.329 0.195
1248275725.567 11 5.182 0.403
1248275726.040 11 5.182 0.377
1248275726.732 11 5.182 0.361
1248275726.970 12 3.593 0.277
1248275726.970 11 5.182 0.356
1248275727.200 12 3.563 0.284
1248275727.200 11 5.120 0.364
1248275727.433 12 3.584 0.290
1248275727.662 13 2.780 0.095
1248275728.124 12 3.502 0.300
1248275728.124 11 5.075 0.379
1248275728.361 12 3.501 0.296
1248275728.361 11 5.008 0.374
1248275728.591 12 3.478 0.294
1248275728.591 11 5.008 0.371
1248275728.825 12 3.473 0.293
1248275728.825 11 5.009 0.370
1248275729.055 11 5.001 0.371
1248275729.520 11 5.001 0.375
1248275729.755 12 3.396 0.296
1248275729.755 11 4.916 0.374
1248275729.987 13 2.599 0.064
