1248275440.085 1 2.595 -0.555
1248275440.086 13 2.169 -0.347
1248275440.086 7 6.712 -0.304
1248275440.086 12 2.479 0.119
1248275440.320 13 2.103 -0.407
1248275440.320 12 2.461 0.065
1248275440.320 10 4.854 0.242
1248275440.320 11 3.573 0.423
1248275440.555 13 2.048 -0.452
1248275440.555 12 2.457 0.026
1248275440.555 10 4.939 0.196
1248275440.555 11 3.573 0.384
1248275440.790 13 1.970 -0.513
1248275440.790 12 2.417 -0.031
1248275440.791 10 4.939 0.147
1248275440.791 11 3.618 0.331
1248275441.025 13 1.931 -0.546
1248275441.025 6 5.414 -0.525
1248275441.025 7 6.124 -0.494
1248275441.026 8 5.993 -0.293
1248275441.026 12 2.411 -0.072
1248275441.026 10 4.939 0.108
1248275441.026 11 3.665 0.290
1248275441.263 12 2.396 -0.109
1248275441.263 10 4.939 0.075
1248275441.263 11 3.679 0.254
1248275441.499 12 2.341 -0.170
1248275441.499 10 4.887 0.012
1248275441.500 11 3.688 0.196
1248275441.738 12 2.316 -0.210
1248275441.738 10 4.868 -0.023
1248275441.738 11 3.709 0.161
1248275441.978 11 3.718 0.121
1248275442.214 4 1.094 0.382
1248275442.451 11 3.724 0.021
1248275442.451 4 1.096 0.351
1248275442.688 11 3.682 -0.019
1248275442.688 4 1.096 0.306
1248275442.924 12 2.052 -0.468
1248275442.924 11 3.662 -0.079
1248275443.161 11 3.658 -0.117
1248275443.397 11 3.618 -0.172
1248275443.633 11 3.526 -0.222
1248275443.868 11 3.503 -0.270
1248275444.105 11 3.375 -0.346
1248275444.341 11 3.325 -0.394
1248275445.059 11 3.325 -0.341
1248275445.307 10 4.037 -0.546
1248275445.307 11 3.312 -0.352
1248275445.547 10 4.038 -0.545
1248275445.547 11 3.313 -0.351
1248275445.805 10 4.027 -0.541
1248275445.805 11 3.289 -0.352
1248275446.082 11 3.287 -0.348
1248275446.323 11 3.240 -0.362
1248275446.563 11 3.222 -0.362
1248275446.804 11 3.223 -0.365
1248275447.044 11 3.185 -0.364
1248275447.284 11 3.182 -0.368
1248275447.527 11 3.157 -0.370
1248275447.768 11 3.143 -0.371
1248275448.251 11 3.114 -0.373
1248275448.492 11 3.131 -0.372
1248275448.741 11 3.082 -0.373
1248275448.989 11 3.109 -0.368
1248275449.231 11 3.070 -0.367
1248275449.473 11 3.070 -0.375
1248275449.716 11 3.014 -0.386
1248275449.962 11 3.037 -0.386
1248275450.206 11 2.972 -0.395
1248275450.471 11 2.921 -0.431
1248275450.723 11 2.838 -0.491
1248275450.966 11 2.791 -0.527
1248275463.013 19 4.927 0.430
1248275463.248 19 5.028 0.352
1248275463.485 19 5.127 0.280
1248275463.723 19 5.214 0.163
1248275463.724 20 5.312 0.287
1248275463.960 19 5.301 0.082
1248275463.961 20 5.394 0.211
1248275463.961 18 3.560 0.426
1248275464.199 19 5.244 0.002
1248275464.199 20 5.414 0.132
1248275464.199 18 3.634 0.348
1248275464.436 19 5.214 -0.112
1248275464.436 20 5.521 0.017
1248275464.436 18 3.761 0.233
1248275464.679 20 5.414 -0.070
1248275464.679 18 3.811 0.156
1248275464.932 18 3.811 0.038
1248275464.932 5 1.156 0.520
1248275465.180 5 1.202 0.444
1248275465.430 19 4.772 -0.441
1248275465.430 18 3.816 -0.081
1248275465.681 18 3.761 -0.097
1248275465.933 19 4.693 -0.466
1248275465.934 20 5.119 -0.331
1248275465.934 18 3.761 -0.105
1248275465.934 5 1.246 0.392
1248275466.172 19 4.617 -0.475
1248275466.172 20 5.119 -0.337
1248275466.172 18 3.720 -0.112
1248275466.172 5 1.243 0.388
1248275466.411 19 4.617 -0.464
1248275466.411 20 5.037 -0.327
1248275466.411 18 3.710 -0.101
1248275466.411 17 2.863 0.283
1248275466.411 5 1.241 0.403
1248275466.650 19 4.617 -0.450
1248275466.650 20 5.028 -0.319
1248275466.650 18 3.715 -0.090
1248275466.650 5 1.235 0.430
1248275467.127 19 4.617 -0.453
1248275467.127 20 5.119 -0.309
1248275467.127 18 3.712 -0.085
1248275467.127 5 1.235 0.446
1248275467.365 19 4.595 -0.450
1248275467.365 20 5.062 -0.311
1248275467.365 18 3.634 -0.084
1248275467.365 17 2.759 0.320
1248275467.365 5 1.228 0.442
1248275467.604 20 5.119 -0.310
1248275467.843 19 4.571 -0.447
1248275467.843 20 5.028 -0.307
1248275467.843 18 3.614 -0.077
1248275467.843 17 2.718 0.334
1248275467.843 5 1.221 0.460
1248275468.083 18 3.665 -0.066
1248275468.083 17 2.729 0.351
1248275468.083 5 1.221 0.469
1248275468.322 19 4.548 -0.449
1248275468.322 20 4.954 -0.309
1248275468.322 18 3.563 -0.077
1248275468.323 17 2.681 0.341
1248275468.323 5 1.219 0.471
1248275468.562 19 4.542 -0.446
1248275468.562 20 4.953 -0.305
1248275468.562 18 3.567 -0.073
1248275468.562 17 2.659 0.348
1248275468.562 5 1.209 0.483
1248275468.805 19 4.557 -0.439
1248275468.805 20 5.028 -0.293
1248275468.805 18 3.562 -0.068
1248275469.046 19 4.542 -0.436
1248275469.046 20 4.957 -0.291
1248275469.046 18 3.531 -0.063
1248275469.289 20 5.005 -0.292
1248275469.530 20 5.028 -0.286
1248275469.530 18 3.573 -0.047
1248275469.530 5 1.199 0.515
1248275469.772 19 4.476 -0.439
1248275469.772 20 4.939 -0.287
1248275469.773 18 3.484 -0.060
1248275469.773 17 2.569 0.373
1248275469.773 5 1.204 0.512
1248275470.040 19 4.436 -0.446
1248275470.041 20 4.915 -0.302
1248275470.041 18 3.454 -0.067
1248275470.041 17 2.561 0.361
1248275470.041 5 1.201 0.514
1248275470.284 19 4.478 -0.442
1248275470.285 20 4.854 -0.299
1248275470.285 18 3.446 -0.062
1248275470.285 17 2.524 0.377
1248275470.285 5 1.197 0.520
1248275470.526 19 4.476 -0.436
1248275470.526 20 4.854 -0.290
1248275470.526 18 3.431 -0.054
1248275470.526 17 2.501 0.387
1248275470.767 18 3.424 -0.036
1248275471.010 19 4.439 -0.422
1248275471.010 20 4.903 -0.276
1248275471.010 18 3.400 -0.039
1248275471.010 17 2.451 0.407
1248275471.253 20 4.854 -0.280
1248275471.497 19 4.453 -0.426
1248275471.497 20 4.854 -0.279
1248275471.497 18 3.373 -0.039
1248275471.497 17 2.420 0.413
1248275471.740 18 3.383 -0.017
1248275471.982 19 4.351 -0.415
1248275471.982 20 4.854 -0.260
1248275471.983 18 3.326 -0.025
1248275471.983 17 2.360 0.435
1248275472.222 17 2.350 0.438
1248275472.459 18 3.272 -0.036
1248275472.459 17 2.341 0.429
1248275472.696 18 3.287 -0.033
1248275473.169 20 4.717 -0.256
1248275473.169 17 2.258 0.465
1248275473.406 18 3.221 -0.015
1248275473.643 18 3.198 -0.002
1248275473.881 19 4.334 -0.402
1248275473.881 17 2.206 0.481
1248275474.118 18 3.156 0.002
1248275474.118 17 2.175 0.489
1248275474.356 18 3.149 -0.001
1248275474.356 17 2.159 0.487
1248275474.594 18 3.146 0.002
1248275474.594 17 2.154 0.494
1248275474.834 19 4.269 -0.396
1248275474.834 17 2.115 0.507
1248275475.072 18 3.109 0.017
1248275475.073 17 2.098 0.516
1248275475.311 18 3.096 0.019
1248275475.548 18 3.081 0.016
1248275475.800 18 3.057 0.015
1248275475.800 17 2.052 0.515
1248275476.058 20 4.548 -0.233
1248275476.058 17 2.033 0.519
1248275476.296 18 3.044 0.044
1248275476.536 18 3.008 0.039
1248275476.774 20 4.557 -0.213
1248275476.774 18 2.984 0.045
1248275477.011 20 4.536 -0.213
1248275477.011 18 2.957 0.045
1248275477.246 20 4.515 -0.189
1248275477.246 18 2.949 0.070
1248275477.490 19 4.247 -0.310
1248275477.491 20 4.605 -0.147
1248275477.491 18 2.939 0.110
1248275477.731 18 2.921 0.183
1248275477.970 18 2.881 0.173
1248275478.208 18 2.875 0.173
1248275478.448 18 2.871 0.173
1248275478.692 19 4.269 -0.251
1248275478.692 20 4.617 -0.086
1248275478.692 18 2.873 0.176
1248275478.935 19 4.219 -0.251
1248275478.935 20 4.542 -0.086
1248275478.935 18 2.848 0.178
1248275479.179 19 4.219 -0.252
1248275479.179 20 4.531 -0.086
1248275479.179 18 2.830 0.179
1248275479.422 19 4.240 -0.254
1248275479.422 20 4.555 -0.087
1248275479.422 18 2.848 0.179
1248275479.668 19 4.202 -0.254
1248275479.668 20 4.526 -0.089
1248275479.668 18 2.816 0.178
1248275479.915 19 4.173 -0.257
1248275479.916 20 4.477 -0.090
1248275479.916 18 2.817 0.177
1248275480.180 18 2.798 0.180
1248275480.433 19 4.171 -0.257
1248275480.434 20 4.471 -0.089
1248275480.434 18 2.785 0.180
1248275480.679 19 4.148 -0.260
1248275480.679 20 4.471 -0.092
1248275480.679 18 2.770 0.178
1248275480.949 18 2.771 0.179
1248275481.238 19 4.118 -0.258
1248275481.238 20 4.453 -0.090
1248275481.238 18 2.760 0.181
1248275481.483 19 4.159 -0.259
1248275481.483 20 4.471 -0.090
1248275481.483 18 2.786 0.181
1248275481.731 20 4.444 -0.094
1248275481.731 18 2.756 0.179
1248275481.981 18 2.737 0.179
1248275482.228 18 2.726 0.181
1248275482.477 20 4.422 -0.095
1248275482.477 18 2.724 0.180
1248275482.728 20 4.445 -0.094
1248275482.728 18 2.728 0.182
1248275482.979 18 2.696 0.183
1248275483.229 19 4.070 -0.267
1248275483.230 20 4.401 -0.094
1248275483.230 18 2.689 0.185
1248275483.473 19 4.033 -0.268
1248275483.474 20 4.343 -0.095
1248275483.474 18 2.656 0.186
1248275483.716 19 4.041 -0.267
1248275483.716 20 4.395 -0.092
1248275483.716 18 2.659 0.191
1248275483.960 19 3.978 -0.263
1248275483.960 20 4.317 -0.092
1248275483.960 18 2.620 0.190
1248275484.206 19 3.983 -0.267
1248275484.206 20 4.280 -0.094
1248275484.206 18 2.600 0.190
1248275484.448 19 3.971 -0.272
1248275484.448 20 4.325 -0.095
1248275484.448 18 2.608 0.191
1248275484.692 19 3.956 -0.273
1248275484.692 20 4.269 -0.097
1248275484.692 18 2.569 0.193
1248275484.937 19 3.919 -0.272
1248275484.937 20 4.251 -0.096
1248275484.937 18 2.546 0.195
1248275485.179 19 3.919 -0.275
1248275485.179 20 4.246 -0.097
1248275485.179 18 2.539 0.195
1248275485.420 20 4.269 -0.099
1248275485.421 18 2.540 0.194
1248275485.662 19 3.863 -0.277
1248275485.662 20 4.205 -0.099
1248275485.662 18 2.501 0.198
1248275485.905 19 3.916 -0.266
1248275485.905 20 4.205 -0.092
1248275485.905 18 2.486 0.203
1248275486.163 20 4.151 -0.094
1248275486.163 18 2.460 0.204
1248275486.436 19 3.839 -0.272
1248275486.436 20 4.132 -0.094
1248275486.436 18 2.447 0.205
1248275486.679 19 3.814 -0.279
1248275486.679 18 2.426 0.206
1248275486.926 20 4.089 -0.098
1248275486.926 18 2.405 0.207
1248275487.161 20 4.073 -0.108
1248275487.161 18 2.389 0.201
1248275487.394 18 2.421 0.128
1248275487.627 18 2.418 0.007
1248275487.858 18 2.406 -0.068
1248275488.090 18 2.365 -0.145
1248275488.321 17 1.683 0.436
1248275488.550 17 1.725 0.373
1248275488.779 17 1.755 0.298
1248275489.009 17 1.790 0.184
1248275489.239 17 1.793 0.123
1248275489.470 17 1.785 0.063
1248275489.703 5 1.486 0.500
1248275489.937 5 1.492 0.492
1248275490.168 5 1.492 0.492
1248275490.400 17 1.726 0.012
1248275490.632 5 1.485 0.495
1248275491.097 17 1.680 0.036
1248275491.098 5 1.476 0.510
1248275491.334 17 1.664 0.056
1248275491.334 5 1.466 0.518
1248275491.575 17 1.663 0.079
1248275491.819 5 1.462 0.523
1248275492.057 17 1.599 0.070
1248275492.537 17 1.578 0.049
1248275493.042 17 1.532 0.092
1248275493.307 17 1.496 0.181
1248275493.553 17 1.460 0.266
1248275493.781 17 1.413 0.350
1248275494.011 17 1.361 0.434
1248275494.242 17 1.301 0.512
1248275494.473 20 3.332 -0.535
1248275494.473 18 2.015 -0.249
1248275494.704 20 3.419 -0.473
1248275494.704 18 2.037 -0.191
1248275495.167 18 2.061 -0.043
1248275495.398 18 2.049 0.013
1248275495.632 18 2.033 0.093
1248275495.867 18 2.024 0.136
1248275496.103 20 3.728 -0.114
1248275496.103 18 1.995 0.170
1248275496.341 18 1.973 0.204
1248275496.580 18 1.970 0.208
1248275496.820 18 1.946 0.208
1248275497.064 19 3.474 -0.292
1248275497.064 20 3.695 -0.087
1248275497.064 18 1.933 0.208
1248275497.323 19 3.453 -0.293
1248275497.323 20 3.688 -0.086
1248275497.323 18 1.923 0.209
1248275497.576 19 3.438 -0.295
1248275497.576 20 3.676 -0.087
1248275497.576 18 1.910 0.210
1248275497.822 18 1.928 0.201
1248275498.059 18 1.879 0.215
1248275498.297 18 1.879 0.211
1248275498.536 18 1.863 0.215
1248275498.775 18 1.859 0.214
1248275499.013 18 1.854 0.219
1248275499.251 20 3.600 -0.094
1248275499.251 18 1.837 0.216
1248275499.488 18 1.846 0.228
1248275499.726 18 1.813 0.222
1248275499.965 18 1.807 0.224
1248275500.203 20 3.552 -0.092
1248275500.203 18 1.796 0.222
1248275500.443 18 1.780 0.223
1248275500.681 20 3.534 -0.095
1248275500.681 18 1.777 0.222
1248275500.919 20 3.534 -0.095
1248275500.919 18 1.771 0.224
1248275501.158 18 1.751 0.225
1248275501.395 18 1.743 0.229
1248275501.632 18 1.727 0.233
1248275501.870 18 1.723 0.236
1248275502.110 18 1.722 0.231
1248275502.348 18 1.708 0.232
1248275502.585 18 1.698 0.236
1248275502.823 18 1.690 0.237
1248275503.059 20 3.479 -0.100
1248275503.059 18 1.698 0.233
1248275503.295 18 1.685 0.219
1248275503.531 18 1.670 0.239
1248275503.768 18 1.646 0.245
1248275504.006 18 1.627 0.245
1248275504.243 20 3.369 -0.097
1248275504.243 18 1.610 0.247
1248275504.481 18 1.609 0.252
1248275504.721 18 1.597 0.252
1248275504.961 18 1.567 0.256
1248275505.199 18 1.556 0.257
1248275505.436 18 1.531 0.265
1248275505.673 20 3.277 -0.097
1248275505.673 18 1.518 0.265
1248275505.950 19 3.039 -0.334
1248275505.950 20 3.277 -0.099
1248275505.950 18 1.504 0.264
1248275506.192 19 3.034 -0.328
1248275506.192 20 3.253 -0.100
1248275506.192 18 1.490 0.270
1248275506.434 18 1.472 0.273
1248275506.691 18 1.460 0.274
1248275506.943 18 1.430 0.283
1248275507.213 19 2.983 -0.341
1248275507.213 20 3.200 -0.100
1248275507.213 18 1.423 0.282
1248275507.454 19 2.928 -0.344
1248275507.454 20 3.159 -0.102
1248275507.454 18 1.402 0.286
1248275507.696 19 2.940 -0.340
1248275507.696 20 3.151 -0.104
1248275507.697 18 1.389 0.286
1248275507.937 19 2.933 -0.341
1248275507.937 20 3.168 -0.101
1248275507.937 18 1.373 0.295
1248275508.177 19 2.876 -0.351
1248275508.177 20 3.102 -0.104
1248275508.177 18 1.348 0.296
1248275508.422 18 1.342 0.297
1248275508.655 18 1.331 0.255
1248275508.890 18 1.346 0.204
1248275509.125 20 3.006 -0.196
1248275509.365 19 2.711 -0.450
1248275509.365 18 1.305 0.222
1248275509.606 18 1.284 0.223
1248275509.846 18 1.267 0.225
1248275510.090 20 2.944 -0.207
1248275510.326 18 1.230 0.196
1248275510.560 18 1.230 0.157
1248275510.797 20 2.921 -0.181
1248275510.797 18 1.193 0.249
1248275511.026 20 2.932 -0.065
1248275511.026 18 1.137 0.364
1248275511.260 20 2.929 0.014
1248275511.494 19 2.825 -0.163
1248275511.494 20 2.914 0.095
1248275511.748 20 2.858 0.207
1248275511.995 19 2.835 -0.003
1248275511.995 20 2.808 0.258
1248275512.236 19 2.845 0.076
1248275512.236 20 2.755 0.340
1248275512.478 19 2.807 0.125
1248275512.478 20 2.673 0.383
1248275512.720 19 2.769 0.164
1248275512.720 20 2.621 0.428
1248275512.960 19 2.728 0.236
1248275512.960 20 2.515 0.504
1248275513.200 19 2.680 0.273
1248275513.201 20 2.454 0.523
1248275513.442 19 2.673 0.296
1248275513.683 19 2.642 0.302
1248275513.925 19 2.629 0.302
1248275514.167 19 2.602 0.307
1248275514.409 19 2.589 0.297
1248275514.650 19 2.555 0.307
1248275514.891 19 2.557 0.297
1248275515.133 19 2.535 0.313
1248275515.374 19 2.514 0.314
1248275515.618 19 2.502 0.314
1248275515.860 19 2.496 0.307
1248275516.101 19 2.466 0.318
1248275516.340 19 2.453 0.317
1248275516.584 19 2.430 0.322
1248275516.828 19 2.417 0.323
1248275517.068 19 2.391 0.327
1248275517.305 19 2.380 0.326
1248275517.542 19 2.359 0.331
1248275518.017 19 2.338 0.332
1248275518.257 19 2.304 0.336
1248275518.495 19 2.293 0.335
1248275518.734 19 2.285 0.340
1248275518.972 19 2.267 0.341
1248275519.210 19 2.253 0.344
1248275519.448 19 2.249 0.345
1248275519.925 19 2.214 0.350
1248275520.163 19 2.202 0.351
1248275520.401 19 2.196 0.353
1248275520.639 19 2.170 0.358
1248275520.878 19 2.145 0.361
1248275521.120 19 2.131 0.362
1248275521.354 19 2.128 0.348
1248275521.591 19 2.171 0.296
1248275521.830 19 2.150 0.287
1248275522.069 19 2.136 0.287
1248275522.307 19 2.131 0.277
1248275522.546 19 2.116 0.292
1248275522.783 19 2.123 0.244
1248275523.020 19 2.130 0.219
1248275523.498 19 2.109 0.217
1248275523.738 19 2.090 0.219
1248275523.972 19 2.084 0.217
1248275524.212 20 2.024 0.486
1248275524.452 20 2.002 0.485
1248275524.691 20 1.997 0.489
1248275524.931 20 1.975 0.489
1248275525.169 20 1.962 0.501
1248275525.405 20 1.992 0.441
1248275525.644 19 2.018 0.067
1248275525.644 20 2.007 0.419
1248275525.890 20 1.992 0.419
1248275526.130 20 1.982 0.421
1248275526.371 20 1.967 0.422
1248275526.607 20 1.980 0.401
1248275526.846 20 2.003 0.343
1248275527.086 20 1.990 0.342
1248275527.326 20 1.983 0.342
1248275527.566 20 1.963 0.347
1248275527.807 20 1.953 0.352
1248275528.043 20 1.945 0.333
1248275528.284 20 1.982 0.277
1248275528.526 20 1.966 0.273
1248275528.765 20 1.952 0.269
1248275529.005 20 1.927 0.280
1248275529.246 20 1.924 0.281
1248275529.482 19 1.766 -0.184
1248275529.482 20 1.928 0.210
1248275529.723 20 1.932 0.195
1248275529.963 20 1.909 0.196
1248275530.202 20 1.894 0.197
1248275530.443 20 1.881 0.195
1248275530.683 20 1.871 0.198
1248275530.922 20 1.857 0.196
1248275531.162 20 1.859 0.123
1248275531.400 20 1.853 0.113
1248275531.641 20 1.837 0.112
1248275531.880 20 1.828 0.116
1248275532.119 19 1.586 -0.314
1248275532.119 20 1.813 0.119
1248275532.355 19 1.515 -0.396
1248275532.355 20 1.801 0.039
1248275532.596 20 1.807 0.031
1248275532.836 20 1.780 0.032
1248275533.075 20 1.766 0.033
1248275533.314 20 1.759 0.035
1248275533.552 20 1.737 0.028
1248275533.787 20 1.716 -0.007
1248275534.027 20 1.716 -0.049
1248275534.265 20 1.688 -0.055
1248275534.503 20 1.678 -0.058
1248275534.743 20 1.664 -0.058
1248275534.979 20 1.652 -0.058
1248275535.213 20 1.620 -0.126
1248275535.450 20 1.625 -0.137
1248275535.687 20 1.602 -0.146
1248275535.953 20 1.596 -0.147
1248275536.190 20 1.568 -0.147
1248275536.427 20 1.569 -0.146
1248275536.660 20 1.529 -0.196
1248275536.897 20 1.506 -0.239
1248275537.133 20 1.498 -0.240
1248275537.369 20 1.487 -0.248
1248275537.606 20 1.466 -0.250
1248275537.843 20 1.453 -0.253
1248275538.080 20 1.453 -0.252
1248275538.315 20 1.465 -0.229
