1248444267.059 16 3.499 0.446
1248444267.287 16 3.499 0.446
1248444267.748 17 3.499 0.403
1248444267.977 16 3.499 0.449
1248444268.208 16 3.472 0.449
1248444268.436 16 3.463 0.453
1248444268.663 16 3.503 0.433
1248444269.116 16 3.584 0.363
1248444269.345 16 3.584 0.339
1248444269.810 17 3.584 0.289
1248444269.810 16 3.628 0.339
1248444270.040 17 3.616 0.279
1248444270.040 16 3.628 0.326
1248444270.272 17 3.587 0.261
1248444270.272 16 3.628 0.314
1248444270.504 17 3.623 0.264
1248444270.505 16 3.623 0.314
1248444270.741 16 3.631 0.309
1248444270.974 16 3.611 0.311
1248444271.210 16 3.599 0.311
1248444271.463 16 3.603 0.311
1248444271.694 16 3.620 0.311
1248444271.931 17 3.584 0.243
1248444271.932 16 3.628 0.292
1248444272.165 17 3.628 0.185
1248444272.165 16 3.674 0.230
1248444272.397 19 4.142 0.572
1248444272.630 19 4.157 0.569
1248444272.864 19 4.142 0.563
1248444273.107 17 3.638 0.142
1248444273.107 16 3.674 0.189
1248444273.108 19 4.142 0.563
1248444273.342 17 3.639 0.142
1248444273.343 16 3.679 0.190
1248444273.343 19 4.142 0.563
1248444273.571 17 3.647 0.145
1248444273.572 16 3.679 0.190
1248444273.572 19 4.142 0.565
1248444273.810 18 3.584 0.110
1248444273.810 17 3.663 0.145
1248444273.810 16 3.685 0.191
1248444273.810 19 4.142 0.566
1248444274.040 17 3.628 0.144
1248444274.041 16 3.674 0.197
1248444274.270 17 3.631 0.139
1248444274.270 16 3.679 0.193
1248444274.270 19 4.113 0.567
1248444274.498 16 3.674 0.189
1248444274.498 19 4.142 0.565
1248444274.727 17 3.590 0.144
1248444274.728 16 3.674 0.196
1248444274.728 19 4.084 0.570
1248444274.967 17 3.613 0.146
1248444274.967 16 3.661 0.195
1248444274.968 19 4.084 0.570
1248444275.453 17 3.584 0.145
1248444275.453 16 3.637 0.193
1248444275.453 19 4.084 0.572
1248444275.692 17 3.628 0.144
1248444275.692 16 3.649 0.192
1248444275.693 19 4.084 0.568
1248444275.934 17 3.589 0.143
1248444275.934 16 3.631 0.192
1248444276.176 17 3.590 0.145
1248444276.177 16 3.633 0.191
1248444276.420 19 4.084 0.568
1248444276.659 17 3.606 0.143
1248444276.659 16 3.637 0.191
1248444276.659 19 4.084 0.568
1248444277.607 17 3.572 0.148
1248444277.607 16 3.591 0.196
1248444278.074 17 3.541 0.147
1248444278.074 16 3.584 0.209
1248444278.534 17 3.511 0.143
1248444278.534 16 3.545 0.196
1248444278.767 17 3.490 0.144
1248444278.767 16 3.541 0.196
1248444279.005 17 3.476 0.146
1248444279.006 16 3.509 0.198
1248444279.744 17 3.458 0.138
1248444279.744 16 3.499 0.195
1248444280.696 16 3.458 0.072
1248444281.850 19 4.393 0.223
1248444282.073 19 4.393 0.173
1248444282.797 20 4.393 0.076
1248444283.254 20 4.393 -0.039
1248444288.731 1 3.267 0.296
1248444288.960 1 3.303 0.267
1248444289.646 1 3.379 0.187
1248444290.105 1 3.418 0.122
1248444290.335 1 3.418 0.062
1248444290.564 1 3.458 0.044
1248444290.793 1 3.458 0.020
1248444291.023 1 3.490 0.005
1248444291.250 1 3.499 -0.013
1248444291.479 1 3.458 -0.012
1248444291.707 1 3.458 -0.005
1248444291.930 1 3.458 0.021
1248444292.153 1 3.499 0.001
1248444292.378 1 3.499 -0.001
1248444292.608 1 3.536 -0.005
1248444292.840 1 3.541 -0.010
1248444293.071 1 3.513 -0.013
1248444293.306 1 3.541 -0.015
1248444293.767 1 3.584 0.020
1248444293.998 1 3.541 0.034
1248444294.230 1 3.553 0.058
1248444294.460 1 3.541 0.079
1248444294.920 1 3.552 0.113
1248444295.153 1 3.541 0.144
1248444295.385 1 3.565 0.155
1248444295.618 1 3.541 0.172
1248444295.852 1 3.541 0.186
1248444296.084 1 3.568 0.192
1248444296.316 1 3.520 0.206
1248444296.549 1 3.584 0.210
1248444296.782 1 3.550 0.209
1248444297.011 1 3.541 0.208
1248444297.239 1 3.541 0.228
1248444297.463 1 3.584 0.224
1248444297.698 1 3.499 0.231
1248444297.933 1 3.541 0.222
1248444298.163 1 3.541 0.226
1248444298.857 1 3.499 0.279
1248444301.400 1 3.438 0.252
1248444303.697 1 3.340 0.223
1248444304.395 1 3.340 0.214
1248444304.861 1 3.303 0.215
1248444305.558 1 3.245 0.210
1248444306.009 1 3.231 0.200
1248444306.703 1 3.231 0.197
1248444307.163 1 3.231 0.184
1248444307.394 1 3.231 0.187
1248444307.628 1 3.231 0.179
1248444309.265 1 3.162 0.150
1248444310.201 1 3.129 0.138
1248444310.434 1 3.115 0.139
1248444311.355 1 3.033 0.139
1248444312.049 1 2.999 0.129
1248444312.513 1 2.973 0.119
1248444313.211 1 2.934 0.102
1248444313.679 1 2.887 0.098
1248444314.177 1 2.884 0.091
1248444314.657 1 2.859 0.085
1248444315.165 1 2.859 0.076
1248444315.404 1 2.832 0.072
1248444315.643 1 2.859 0.071
1248444334.962 8 6.782 0.037
1248444336.202 8 6.782 -0.042
1248444336.708 8 6.624 -0.038
1248444337.678 7 6.473 -0.073
1248444337.678 8 6.473 -0.047
1248444339.835 10 6.191 0.237
1248444340.084 10 6.329 0.236
1248444340.837 5 1.194 0.338
1248444341.315 8 6.473 -0.088
1248444341.551 8 6.473 -0.068
1248444341.791 5 1.232 0.376
1248444342.032 3 6.948 0.286
1248444342.032 5 1.246 0.372
1248444342.752 7 6.473 -0.083
1248444342.752 8 6.473 -0.053
1248444342.752 5 1.302 0.371
1248444342.992 7 6.473 -0.081
1248444342.993 8 6.473 -0.058
1248444342.993 5 1.324 0.371
1248444343.234 5 1.334 0.366
1248444343.473 5 1.356 0.363
1248444343.713 8 6.473 -0.053
1248444343.713 5 1.369 0.363
1248444343.713 13 4.202 0.446
1248444343.962 8 6.473 -0.053
1248444343.962 5 1.384 0.359
1248444343.962 13 4.142 0.447
1248444344.200 8 6.329 -0.056
1248444344.200 5 1.403 0.359
1248444344.200 13 4.142 0.446
1248444344.441 8 6.624 -0.053
1248444344.441 5 1.416 0.358
1248444344.442 13 4.152 0.449
1248444344.680 8 6.624 -0.051
1248444344.681 5 1.438 0.355
1248444344.681 13 4.152 0.448
1248444344.918 5 1.451 0.351
1248444344.918 13 4.172 0.447
1248444345.158 5 1.460 0.351
1248444345.159 13 4.142 0.447
1248444345.397 8 6.329 -0.053
1248444345.397 5 1.477 0.352
1248444345.634 8 6.523 -0.053
1248444345.634 5 1.493 0.350
1248444345.873 8 6.548 -0.052
1248444345.874 5 1.511 0.351
1248444346.112 8 6.473 -0.051
1248444346.112 5 1.534 0.348
1248444346.814 7 6.329 -0.072
1248444346.814 8 6.329 -0.045
1248444347.053 13 4.142 0.451
1248444348.951 5 1.510 0.393
1248444350.370 5 1.503 0.398
1248444350.842 9 6.060 0.260
1248444350.842 10 5.933 0.283
1248444350.842 5 1.510 0.393
1248444350.842 13 3.919 0.460
1248444351.332 5 1.519 0.388
1248444351.580 5 1.517 0.393
1248444351.823 10 5.813 0.286
1248444351.823 5 1.515 0.401
1248444352.526 5 1.520 0.401
1248444352.762 13 3.768 0.474
1248444352.997 13 3.736 0.470
1248444353.234 5 1.507 0.420
1248444353.467 13 3.720 0.459
1248444353.700 13 3.720 0.464
1248444353.933 5 1.517 0.421
1248444354.164 5 1.514 0.421
1248444354.631 2 3.768 0.388
1248444354.631 13 3.674 0.474
1248444355.565 10 5.585 0.275
1248444355.565 13 3.628 0.478
1248444355.798 5 1.510 0.442
1248444356.497 5 1.522 0.435
1248444357.199 5 1.517 0.449
1248444357.433 5 1.526 0.429
1248444357.667 5 1.531 0.422
1248444358.135 5 1.532 0.429
1248444358.368 5 1.534 0.439
1248444358.602 10 5.410 0.252
1248444358.602 5 1.530 0.439
1248444358.835 5 1.526 0.443
1248444359.068 5 1.531 0.448
1248444359.533 5 1.526 0.449
1248444359.766 5 1.524 0.446
1248444360.697 9 5.479 0.202
1248444360.697 5 1.531 0.454
1248444361.850 5 1.531 0.473
1248444362.753 5 1.573 0.450
1248444362.980 5 1.592 0.448
1248444363.210 5 1.608 0.446
1248444363.438 5 1.620 0.445
1248444363.665 5 1.642 0.442
1248444363.892 5 1.654 0.441
1248444364.118 5 1.664 0.440
1248444364.346 10 5.182 0.232
1248444364.346 5 1.679 0.438
1248444364.572 5 1.697 0.436
1248444364.799 5 1.716 0.435
1248444365.026 10 5.182 0.232
1248444365.026 5 1.730 0.434
1248444365.253 5 1.742 0.433
1248444365.486 9 5.376 0.191
1248444365.486 10 5.182 0.232
1248444365.486 5 1.766 0.431
1248444365.721 5 1.780 0.430
1248444365.963 9 5.376 0.191
1248444365.963 10 5.182 0.232
1248444365.963 5 1.791 0.430
1248444366.212 9 5.376 0.191
1248444366.212 10 5.182 0.232
1248444366.212 5 1.815 0.428
1248444366.452 9 5.376 0.191
1248444366.452 10 5.182 0.232
1248444366.452 5 1.829 0.427
1248444366.691 9 5.376 0.191
1248444366.691 10 5.182 0.232
1248444366.691 5 1.848 0.426
1248444366.944 9 5.376 0.191
1248444366.944 5 1.863 0.424
1248444367.174 5 1.881 0.423
1248444367.403 5 1.891 0.422
1248444367.633 5 1.899 0.425
1248444367.890 9 5.376 0.192
1248444367.890 10 5.182 0.232
1248444367.890 5 1.916 0.426
1248444368.160 5 1.924 0.427
1248444368.671 5 1.919 0.444
1248444369.369 5 1.915 0.468
1248444369.619 10 5.182 0.231
1248444369.620 5 1.930 0.461
1248444370.121 12 3.196 0.392
1248444370.121 5 1.900 0.479
1248444370.590 9 5.182 0.188
1248444370.590 12 3.200 0.376
1248444370.590 5 1.903 0.485
1248444370.840 12 3.172 0.384
1248444370.840 5 1.887 0.497
1248444371.069 12 3.168 0.388
1248444371.069 5 1.876 0.506
1248444372.237 10 5.090 0.224
1248444372.237 5 1.859 0.548
1248444372.464 9 5.182 0.192
1248444372.464 10 5.001 0.225
1248444372.464 12 3.129 0.387
1248444372.464 13 3.040 0.478
1248444372.464 5 1.850 0.551
1248444372.716 9 5.090 0.199
1248444372.716 10 5.001 0.224
1248444372.716 12 3.090 0.396
1248444372.716 13 2.997 0.484
1248444372.717 5 1.829 0.565
1248444372.967 5 1.826 0.566
1248444373.303 9 5.182 0.177
1248444373.303 5 1.819 0.571
1248444373.548 12 3.042 0.384
1248444373.548 13 2.978 0.475
1248444374.272 12 3.033 0.371
1248444374.976 10 4.916 0.207
1248444374.976 13 2.885 0.486
1248444375.212 12 2.946 0.377
1248444375.212 13 2.881 0.469
1248444375.920 9 4.916 0.163
1248444376.156 9 4.916 0.164
1248444376.156 10 4.754 0.202
1248444376.156 12 2.878 0.384
1248444376.156 13 2.826 0.469
1248444376.410 12 2.866 0.377
1248444376.410 13 2.817 0.476
1248444376.675 9 4.842 0.157
1248444376.675 10 4.754 0.195
1248444376.675 12 2.845 0.380
1248444376.676 13 2.793 0.478
1248444376.916 12 2.832 0.403
1248444377.147 12 2.822 0.381
1248444377.147 13 2.766 0.475
1248444377.409 12 2.810 0.375
1248444377.409 13 2.730 0.486
1248444377.912 9 4.773 0.147
1248444377.912 10 4.677 0.184
1248444377.912 12 2.766 0.381
1248444377.912 13 2.717 0.480
1248444378.164 9 4.793 0.151
1248444378.164 12 2.745 0.395
1248444378.165 13 2.681 0.500
1248444378.425 12 2.720 0.386
1248444378.425 13 2.681 0.489
1248444378.670 13 2.657 0.495
1248444378.899 12 2.712 0.374
1248444378.899 13 2.652 0.476
1248444379.624 12 2.698 0.373
1248444379.624 13 2.638 0.478
1248444379.873 12 2.684 0.377
1248444379.873 13 2.618 0.482
1248444380.609 10 4.530 0.164
1248444381.101 12 2.598 0.363
1248444381.345 12 2.580 0.369
1248444381.345 13 2.546 0.474
1248444382.062 12 2.530 0.376
1248444382.062 13 2.481 0.485
1248444382.753 10 4.393 0.139
1248444382.984 12 2.476 0.365
1248444382.984 13 2.434 0.475
1248444383.452 10 4.332 0.129
1248444383.452 13 2.413 0.475
1248444383.683 12 2.434 0.361
1248444383.683 13 2.401 0.471
1248444383.914 13 2.386 0.495
1248444384.144 12 2.409 0.367
1248444384.144 13 2.368 0.481
1248444384.375 9 4.333 0.093
1248444384.375 13 2.347 0.486
1248444384.607 12 2.361 0.376
1248444384.607 13 2.327 0.490
1248444384.837 12 2.350 0.388
1248444384.837 13 2.314 0.500
1248444385.070 12 2.353 0.365
1248444385.531 12 2.296 0.383
1248444385.531 13 2.264 0.503
1248444385.764 13 2.263 0.487
1248444386.226 10 4.172 0.098
1248444386.458 12 2.257 0.362
1248444386.458 13 2.227 0.484
1248444386.688 9 4.202 0.053
1248444386.922 10 4.084 0.096
1248444386.922 13 2.211 0.472
1248444387.383 13 2.156 0.495
1248444387.845 12 2.168 0.348
1248444388.077 12 2.153 0.362
1248444388.309 13 2.115 0.501
1248444388.540 12 2.122 0.368
1248444388.540 13 2.097 0.493
1248444388.772 12 2.094 0.384
1248444389.003 13 2.065 0.487
1248444389.237 12 2.078 0.357
1248444389.237 13 2.063 0.485
1248444389.701 10 3.919 0.049
1248444389.932 10 3.919 0.050
1248444390.394 10 3.868 0.047
1248444390.627 9 3.950 0.009
1248444390.627 13 1.990 0.490
1248444390.859 13 1.961 0.500
1248444391.322 13 1.951 0.500
1248444391.555 13 1.936 0.505
1248444391.789 13 1.913 0.510
1248444392.022 12 1.918 0.374
1248444392.022 13 1.911 0.502
1248444392.487 12 1.903 0.374
1248444392.487 13 1.895 0.508
1248444392.942 12 1.889 0.379
1248444392.942 13 1.875 0.520
1248444393.177 9 3.798 0.011
1248444393.177 10 3.762 0.058
1248444393.177 12 1.873 0.384
1248444393.177 13 1.872 0.523
1248444393.415 9 3.851 0.005
1248444393.415 10 3.768 0.058
1248444393.416 12 1.869 0.384
1248444393.416 13 1.864 0.522
1248444393.654 9 3.768 0.008
1248444393.654 10 3.720 0.061
1248444393.654 12 1.861 0.390
1248444393.654 13 1.846 0.528
1248444393.894 12 1.870 0.383
1248444393.894 13 1.868 0.509
1248444394.139 12 1.851 0.376
1248444394.139 13 1.852 0.514
1248444394.380 9 3.791 0.010
1248444394.380 10 3.711 0.058
1248444394.380 12 1.844 0.387
1248444394.380 13 1.845 0.532
1248444394.617 12 1.825 0.395
1248444394.617 13 1.816 0.536
1248444395.089 9 3.756 -0.016
1248444395.090 10 3.674 0.034
1248444395.090 12 1.817 0.372
1248444395.090 13 1.820 0.504
1248444395.572 9 3.720 -0.032
1248444395.573 10 3.662 0.026
1248444395.830 9 3.768 -0.024
1248444395.830 10 3.689 0.018
1248444395.830 12 1.814 0.368
1248444395.830 13 1.823 0.500
1248444396.071 12 1.815 0.366
1248444396.071 13 1.814 0.508
1248444396.339 12 1.813 0.368
1248444396.339 13 1.816 0.500
1248444396.644 12 1.808 0.368
1248444396.644 13 1.811 0.510
1248444396.887 10 3.674 -0.003
1248444397.126 9 3.720 -0.070
1248444397.126 12 1.799 0.332
1248444397.126 13 1.801 0.484
1248444397.595 12 1.837 0.205
1248444397.595 13 1.870 0.356
1248444397.835 12 1.841 0.121
1248444397.835 13 1.905 0.268
1248444398.321 13 1.927 0.215
1248444398.566 13 1.877 0.245
1248444398.811 13 1.875 0.227
1248444399.058 12 1.772 0.092
1248444399.058 13 1.844 0.247
1248444399.562 12 1.733 0.060
1248444399.563 13 1.819 0.213
1248444399.808 11 1.963 0.053
1248444399.808 13 1.821 0.168
1248444400.054 13 1.819 0.142
1248444400.299 13 1.788 0.141
1248444400.544 13 1.775 0.166
1248444400.811 12 1.654 -0.024
1248444400.811 11 1.895 0.018
1248444400.811 13 1.754 0.139
1248444401.052 12 1.638 -0.043
1248444401.052 11 1.878 -0.012
1248444401.053 13 1.744 0.113
1248444401.533 11 1.859 -0.024
1248444401.533 13 1.726 0.096
1248444402.016 12 1.561 -0.079
1248444402.016 11 1.803 -0.049
1248444402.016 13 1.676 0.077
1248444402.257 12 1.557 -0.073
1248444402.257 11 1.793 -0.049
1248444402.257 13 1.664 0.077
1248444402.497 12 1.533 -0.079
1248444402.497 11 1.767 -0.054
1248444402.497 13 1.645 0.077
1248444402.774 13 1.629 0.067
1248444403.022 13 1.603 0.085
1248444403.345 13 1.592 0.082
1248444403.576 13 1.580 0.076
1248444404.072 11 1.657 -0.078
1248444404.072 13 1.539 0.062
1248444404.321 13 1.510 0.051
1248444404.569 13 1.512 -0.004
1248444404.817 13 1.503 -0.092
1248444435.559 3 2.681 -0.032
1248444436.024 3 2.625 -0.003
1248444436.256 3 2.589 -0.004
1248444436.721 3 2.525 -0.010
1248444436.721 14 3.817 0.008
1248444437.891 14 3.720 0.005
1248444438.359 14 3.674 0.000
1248444438.590 14 3.674 -0.005
1248444438.822 14 3.674 -0.008
1248444516.867 19 1.583 0.203
1248444517.343 20 1.364 0.359
1248444517.572 20 1.364 0.361
1248444517.804 20 1.345 0.365
1248444518.043 20 1.325 0.375
1248444518.282 19 1.485 0.314
1248444518.752 20 1.278 0.401
1248444518.985 20 1.263 0.412
1248444519.216 19 1.439 0.324
1248444519.446 19 1.421 0.326
1248444519.677 20 1.233 0.414
1248444519.917 19 1.406 0.326
1248444519.918 20 1.229 0.405
1248444520.158 19 1.365 0.349
1248444520.158 20 1.197 0.421
1248444520.861 19 1.337 0.353
1248444520.861 20 1.178 0.425
1248444521.557 19 1.310 0.367
1248444521.790 19 1.321 0.349
1248444522.027 19 1.289 0.374
1248444522.550 19 1.277 0.370
1248444522.821 19 1.288 0.366
1248444523.063 19 1.274 0.374
1248444523.543 19 1.212 0.431
1248444524.041 16 2.463 -0.245
1248444524.283 16 2.471 -0.178
1248444524.523 18 2.780 -0.202
1248444524.523 16 2.473 -0.133
1248444524.792 16 2.496 -0.066
1248444525.065 16 2.474 -0.010
1248444525.318 18 2.775 -0.030
1248444525.319 17 2.614 0.007
1248444525.319 16 2.449 0.047
1248444525.559 18 2.737 0.008
1248444525.559 17 2.576 0.045
1248444525.559 16 2.425 0.087
1248444525.792 18 2.731 0.013
1248444525.793 17 2.570 0.049
1248444525.793 16 2.407 0.090
1248444526.033 18 2.712 0.017
1248444526.034 17 2.550 0.053
1248444526.034 16 2.397 0.093
1248444526.273 18 2.705 0.014
1248444526.273 17 2.549 0.053
1248444526.273 16 2.381 0.094
1248444526.513 18 2.707 0.010
1248444526.513 17 2.540 0.047
1248444526.513 16 2.386 0.089
1248444526.752 18 2.681 0.020
1248444526.752 17 2.515 0.053
1248444526.752 16 2.355 0.095
1248444526.991 18 2.668 0.015
1248444526.991 17 2.516 0.054
1248444526.991 16 2.349 0.096
1248444527.233 18 2.654 0.018
1248444527.233 17 2.492 0.057
1248444527.233 16 2.325 0.100
1248444527.472 18 2.637 0.032
1248444527.472 16 2.312 0.111
1248444527.711 17 2.493 0.051
1248444527.711 16 2.323 0.096
1248444527.947 18 2.614 0.034
1248444527.947 17 2.450 0.065
1248444527.947 16 2.287 0.111
1248444528.418 18 2.583 0.022
1248444528.418 17 2.426 0.063
1248444528.418 16 2.256 0.108
1248444528.655 18 2.568 0.019
1248444528.655 17 2.419 0.058
1248444528.655 16 2.251 0.103
1248444528.895 18 2.552 0.020
1248444528.895 17 2.394 0.059
1248444528.895 16 2.236 0.104
1248444529.134 18 2.546 0.005
1248444529.134 17 2.389 0.060
1248444529.134 16 2.222 0.106
1248444529.373 18 2.533 0.016
1248444529.374 17 2.372 0.058
1248444529.374 16 2.207 0.102
1248444529.611 17 2.356 0.057
1248444529.611 16 2.195 0.101
1248444529.853 18 2.500 0.018
1248444529.853 17 2.344 0.059
1248444529.853 16 2.178 0.105
1248444530.087 18 2.493 0.014
1248444530.087 17 2.337 0.058
1248444530.087 16 2.174 0.103
1248444530.317 16 2.164 0.103
1248444530.546 16 2.146 0.109
1248444530.780 16 2.138 0.111
1248444531.017 16 2.124 0.119
1248444531.254 16 2.127 0.114
1248444531.489 16 2.101 0.117
1248444531.724 17 2.262 0.070
1248444531.724 16 2.098 0.117
1248444531.958 16 2.089 0.119
1248444532.195 16 2.075 0.117
1248444532.428 16 2.064 0.118
1248444532.658 17 2.218 0.069
1248444532.658 16 2.048 0.118
1248444532.893 16 2.040 0.119
1248444533.135 18 2.346 0.026
1248444533.135 17 2.192 0.071
1248444533.135 16 2.031 0.121
1248444533.377 18 2.339 0.027
1248444533.378 17 2.189 0.072
1248444533.378 16 2.020 0.122
1248444533.621 18 2.334 0.028
1248444533.621 17 2.179 0.073
1248444533.621 16 2.016 0.122
1248444533.862 18 2.320 0.026
1248444533.862 17 2.161 0.072
1248444533.862 16 2.005 0.122
1248444534.105 18 2.305 0.026
1248444534.105 17 2.152 0.070
1248444534.105 16 1.984 0.120
1248444534.342 18 2.298 0.029
1248444534.342 17 2.144 0.071
1248444534.342 16 1.977 0.121
1248444534.578 18 2.289 0.021
1248444534.578 17 2.131 0.068
1248444534.578 16 1.970 0.118
1248444534.818 18 2.284 0.022
1248444534.818 17 2.129 0.066
1248444534.818 16 1.967 0.118
1248444535.058 18 2.271 0.024
1248444535.058 17 2.117 0.068
1248444535.059 16 1.956 0.120
1248444535.294 18 2.260 0.026
1248444535.294 17 2.104 0.074
1248444535.294 16 1.937 0.126
1248444535.535 18 2.248 0.027
1248444535.535 17 2.092 0.075
1248444535.535 16 1.933 0.126
1248444535.784 16 1.917 0.128
1248444536.045 18 2.229 0.032
1248444536.045 17 2.074 0.079
1248444536.045 16 1.911 0.131
1248444536.284 18 2.235 0.015
1248444536.284 17 2.070 0.081
1248444536.284 16 1.907 0.131
1248444536.522 18 2.210 0.026
1248444536.522 17 2.059 0.074
1248444536.523 16 1.894 0.126
1248444536.763 18 2.196 0.032
1248444536.763 17 2.044 0.077
1248444536.763 16 1.885 0.130
1248444537.003 18 2.192 0.036
1248444537.004 17 2.037 0.083
1248444537.004 16 1.872 0.137
1248444537.243 18 2.185 0.029
1248444537.243 17 2.029 0.077
1248444537.243 16 1.864 0.132
1248444537.482 18 2.168 0.028
1248444537.483 17 2.017 0.077
1248444537.483 16 1.854 0.131
1248444537.724 18 2.161 0.030
1248444537.724 17 2.009 0.081
1248444537.724 16 1.844 0.135
1248444537.962 18 2.151 0.034
1248444537.962 17 2.000 0.083
1248444537.962 16 1.835 0.138
1248444538.199 18 2.155 0.026
1248444538.199 17 2.001 0.077
1248444538.199 16 1.836 0.130
1248444538.894 18 2.099 0.034
1248444538.894 17 1.946 0.080
1248444538.894 16 1.786 0.136
1248444539.133 17 1.958 0.082
1248444539.133 16 1.783 0.139
1248444539.372 17 1.939 0.074
1248444539.372 16 1.770 0.139
1248444539.606 18 2.082 0.032
1248444539.606 17 1.927 0.084
1248444539.606 16 1.762 0.141
1248444539.840 18 2.053 0.104
1248444539.840 16 1.722 0.214
1248444540.315 18 2.014 0.205
1248444540.315 17 1.848 0.258
1248444540.315 16 1.675 0.315
1248444540.552 18 1.999 0.215
1248444540.552 17 1.830 0.270
1248444540.552 16 1.652 0.330
1248444540.791 18 1.993 0.207
1248444540.791 17 1.823 0.270
1248444540.791 16 1.646 0.324
1248444541.036 18 1.963 0.218
1248444541.036 17 1.793 0.273
1248444541.036 16 1.622 0.336
1248444541.270 18 1.944 0.221
1248444541.270 17 1.780 0.274
1248444541.271 16 1.609 0.332
1248444541.500 18 1.954 0.214
1248444541.500 17 1.782 0.274
1248444541.500 16 1.607 0.333
1248444541.751 18 1.920 0.222
1248444541.751 17 1.754 0.279
1248444541.751 16 1.584 0.341
1248444541.983 18 1.871 0.312
1248444541.983 17 1.690 0.378
1248444541.983 16 1.520 0.431
1248444542.223 18 1.838 0.379
1248444542.223 17 1.663 0.439
1248444542.223 16 1.479 0.501
1248444542.461 18 1.817 0.400
