1248444250.596 10 4.573 -0.264
1248444250.832 12 2.605 -0.559
1248444250.832 13 2.460 -0.501
1248444250.832 9 4.714 -0.272
1248444250.832 10 4.564 -0.252
1248444251.071 7 5.332 -0.552
1248444251.071 8 5.234 -0.521
1248444251.071 9 4.794 -0.208
1248444251.308 12 2.673 -0.478
1248444251.308 10 4.564 -0.180
1248444251.544 8 5.332 -0.510
1248444251.544 10 4.619 -0.174
1248444251.781 8 5.234 -0.515
1248444251.781 10 4.613 -0.180
1248444252.012 13 2.539 -0.373
1248444252.012 10 4.638 -0.123
1248444252.247 8 5.434 -0.433
1248444252.247 9 4.794 -0.117
1248444252.481 13 2.542 -0.355
1248444252.481 9 4.794 -0.114
1248444252.716 7 5.540 -0.458
1248444252.716 10 4.657 -0.091
1248444252.952 8 5.434 -0.431
1248444252.953 10 4.638 -0.090
1248444253.188 8 5.650 -0.352
1248444253.188 13 2.588 -0.277
1248444253.423 8 5.595 -0.338
1248444253.423 10 4.564 -0.005
1248444253.660 7 5.540 -0.373
1248444253.660 10 4.568 -0.002
1248444253.902 9 4.794 -0.019
1248444253.902 10 4.631 -0.001
1248444254.141 6 5.434 -0.402
1248444254.141 7 5.540 -0.373
1248444254.141 8 5.540 -0.342
1248444254.141 12 2.712 -0.319
1248444254.141 13 2.522 -0.262
1248444254.141 10 4.527 -0.005
1248444254.375 8 5.765 -0.272
1248444254.375 10 4.564 0.068
1248444254.610 7 5.736 -0.287
1248444254.611 10 4.492 0.081
1248444254.851 6 5.556 -0.317
1248444254.851 7 5.738 -0.284
1248444254.851 8 5.650 -0.257
1248444254.851 12 2.749 -0.226
1248444254.852 13 2.529 -0.181
1248444254.852 11 2.795 -0.131
1248444254.852 9 4.714 0.065
1248444254.852 10 4.525 0.085
1248444255.111 7 5.730 -0.291
1248444255.111 10 4.497 0.078
1248444255.580 7 5.765 -0.199
1248444255.580 10 4.422 0.166
1248444255.817 6 5.650 -0.235
1248444255.817 10 4.422 0.166
1248444256.054 8 5.765 -0.172
1248444256.054 10 4.429 0.170
1248444256.290 6 5.650 -0.231
1248444256.290 10 4.422 0.174
1248444256.527 8 5.650 -0.173
1248444256.527 10 4.369 0.172
1248444256.763 7 5.765 -0.200
1248444256.763 10 4.384 0.172
1248444256.996 7 5.765 -0.128
1248444257.233 8 5.765 -0.089
1248444257.233 10 4.300 0.256
1248444257.471 7 5.765 -0.111
1248444257.472 10 4.255 0.260
1248444257.707 7 5.765 -0.107
1248444257.707 10 4.229 0.265
1248444258.045 10 4.250 0.266
1248444258.279 7 5.650 -0.105
1248444258.279 10 4.195 0.260
1248444258.513 8 5.650 -0.075
1248444258.748 6 5.650 -0.140
1248444258.748 10 4.226 0.270
1248444258.984 6 5.650 -0.140
1248444258.984 10 4.167 0.271
1248444259.215 7 5.650 -0.104
1248444259.215 10 4.164 0.275
1248444259.448 7 5.765 -0.030
1248444259.448 10 4.052 0.344
1248444259.682 7 5.765 -0.024
1248444259.682 10 4.052 0.352
1248444259.916 12 2.599 0.030
1248444259.916 10 4.040 0.355
1248444260.146 8 5.650 0.006
1248444260.146 10 4.046 0.358
1248444260.381 7 5.650 -0.016
1248444260.381 10 3.997 0.361
1248444260.618 8 5.650 0.010
1248444260.618 10 3.996 0.364
1248444260.858 7 5.679 -0.018
1248444260.858 10 3.990 0.362
1248444261.092 12 2.572 0.028
1248444261.092 13 2.303 0.089
1248444261.323 10 3.881 0.415
1248444261.558 12 2.516 0.098
1248444261.558 10 3.829 0.434
1248444261.794 7 5.650 0.062
1248444261.794 10 3.841 0.438
1248444262.030 7 5.650 0.065
1248444262.030 10 3.812 0.445
1248444262.267 7 5.650 0.068
1248444262.267 10 3.825 0.445
1248444262.503 6 5.587 0.034
1248444262.503 10 3.755 0.450
1248444262.738 8 5.434 0.087
1248444262.738 10 3.779 0.443
1248444262.974 6 5.540 0.026
1248444262.974 10 3.746 0.444
1248444263.205 9 3.846 0.459
1248444263.205 10 3.687 0.480
1248444263.440 6 5.540 0.108
1248444263.440 9 3.786 0.503
1248444263.676 7 5.540 0.147
1248444263.676 9 3.756 0.507
1248444263.913 7 5.540 0.140
1248444263.913 8 5.434 0.166
1248444264.149 7 5.540 0.153
1248444264.150 9 3.729 0.510
1248444264.619 7 5.540 0.148
1248444264.619 9 3.779 0.507
1248444264.861 6 5.434 0.114
1248444264.861 9 3.748 0.509
1248444265.098 7 5.497 0.153
1248444265.098 9 3.681 0.512
1248444265.334 8 5.434 0.179
1248444265.334 11 2.281 0.317
1248444265.810 13 2.032 0.277
1248444266.043 7 5.434 0.188
1248444266.043 11 2.178 0.361
1248444266.281 7 5.366 0.240
1248444266.281 11 2.130 0.412
1248444266.519 6 5.325 0.210
1248444266.519 11 2.104 0.417
1248444266.758 7 5.332 0.242
1248444266.758 13 1.904 0.374
1248444266.995 13 1.870 0.378
1248444267.233 6 5.270 0.210
1248444267.233 11 2.069 0.434
1248444267.468 13 1.795 0.449
1248444267.468 11 1.985 0.497
1248444267.707 6 5.063 0.298
1248444267.707 13 1.754 0.477
1248444268.285 6 5.049 0.302
1248444268.285 13 1.711 0.490
1248444268.516 6 5.109 0.301
1248444268.516 13 1.723 0.481
1248444268.745 3 1.838 -0.286
1248444268.745 13 1.679 0.498
1248444268.976 3 1.853 -0.171
1248444268.976 8 4.606 0.480
1248444269.210 7 4.714 0.501
1248444269.443 7 4.638 0.506
1248444269.676 6 4.593 0.477
1248444269.676 7 4.615 0.508
1248444269.914 7 4.571 0.508
1248444270.147 6 4.632 0.481
1248444270.147 7 4.564 0.510
1248444270.379 3 1.679 -0.099
1248444270.612 7 4.564 0.511
1248444270.846 6 4.541 0.482
1248444270.846 7 4.564 0.511
1248444271.079 6 4.514 0.483
1248444271.079 7 4.564 0.512
1248444271.545 6 4.492 0.487
1248444271.793 3 1.497 -0.063
1248444272.258 3 1.455 -0.005
1248444272.721 3 1.378 0.015
1248444272.949 3 1.348 0.043
1248444274.983 1 3.990 -0.082
1248444275.440 5 1.662 -0.517
1248444275.440 1 4.046 0.001
1248444275.668 5 1.696 -0.456
1248444275.899 1 4.046 0.082
1248444276.131 15 4.164 -0.309
1248444276.131 1 3.990 0.076
1248444276.361 14 3.953 -0.341
1248444276.361 1 3.990 0.070
1248444276.819 5 1.635 -0.462
1248444277.049 15 4.104 -0.311
1248444277.049 1 3.990 0.063
1248444277.278 20 5.434 -0.430
1248444277.278 1 3.990 0.058
1248444277.509 1 3.990 0.056
1248444278.069 1 3.990 0.050
1248444278.299 14 3.829 -0.346
1248444278.299 1 3.990 0.046
1248444278.530 20 5.332 -0.442
1248444278.530 1 3.990 0.042
1248444278.760 20 5.332 -0.440
1248444278.760 1 3.935 0.044
1248444278.991 20 5.332 -0.449
1248444278.991 14 3.738 -0.351
1248444279.222 15 3.953 -0.322
1248444279.450 14 3.681 -0.381
1248444279.677 15 3.729 -0.430
1248444279.677 1 3.935 -0.059
1248444280.365 1 3.881 -0.127
1248444280.594 1 3.935 -0.150
1248444280.822 1 3.881 -0.161
1248444281.282 1 3.888 -0.180
1248444281.512 1 3.881 -0.177
1248444281.738 1 3.881 -0.171
1248444281.969 14 3.262 -0.559
1248444281.969 1 3.829 -0.167
1248444282.427 1 3.839 -0.159
1248444282.657 15 3.413 -0.535
1248444282.657 1 3.881 -0.163
1248444282.885 1 3.841 -0.169
1248444283.571 1 3.835 -0.174
1248444283.801 15 3.342 -0.536
1248444283.801 1 3.860 -0.164
1248444284.032 14 3.155 -0.555
1248444284.032 1 3.881 -0.174
1248444284.262 1 3.834 -0.168
1248444284.492 15 3.283 -0.537
1248444284.492 1 3.881 -0.167
1248444284.722 1 3.829 -0.159
1248444284.955 15 3.246 -0.536
1248444284.955 1 3.850 -0.164
1248444286.092 15 3.200 -0.535
1248444286.092 1 3.829 -0.164
1248444286.321 1 3.829 -0.162
1248444286.549 14 2.991 -0.563
1248444286.549 1 3.779 -0.166
1248444286.774 1 3.754 -0.236
1248444287.000 1 3.729 -0.288
1248444287.229 1 3.686 -0.318
1248444287.459 1 3.681 -0.323
1248444287.987 1 3.681 -0.329
1248444288.215 1 3.649 -0.330
1248444288.443 1 3.663 -0.330
1248444288.901 1 3.635 -0.332
1248444289.131 1 3.599 -0.334
1248444289.360 1 3.635 -0.339
1248444289.590 1 3.594 -0.341
1248444289.826 1 3.589 -0.345
1248444290.057 1 3.612 -0.350
1248444290.286 1 3.589 -0.354
1248444290.515 1 3.589 -0.358
1248444291.200 1 3.576 -0.367
1248444291.430 1 3.579 -0.367
1248444291.659 1 3.545 -0.366
1248444292.117 1 3.506 -0.375
1248444292.345 1 3.501 -0.378
1248444293.265 1 3.501 -0.395
1248444293.495 1 3.486 -0.398
1248444293.723 1 3.463 -0.403
1248444294.180 1 3.430 -0.409
1248444294.636 1 3.418 -0.414
1248444294.864 1 3.435 -0.418
1248444295.092 1 3.418 -0.425
1248444295.321 1 3.403 -0.428
1248444295.551 1 3.406 -0.433
1248444296.007 1 3.378 -0.443
1248444296.237 1 3.363 -0.449
1248444296.696 1 3.358 -0.461
1248444296.924 1 3.330 -0.464
1248444298.184 1 3.300 -0.489
1248444298.412 1 3.300 -0.493
1248444298.641 1 3.300 -0.491
1248444299.099 1 3.262 -0.506
1248444299.556 1 3.262 -0.515
1248444300.013 1 3.212 -0.528
1248444300.243 1 3.226 -0.529
1248444300.471 1 3.222 -0.533
1248444300.929 1 3.190 -0.543
1248444301.388 1 3.190 -0.546
1248444301.618 1 3.155 -0.552
1248444301.874 1 3.155 -0.556
1248444328.542 1 3.418 -0.488
1248444328.771 1 3.400 -0.488
1248444329.001 1 3.409 -0.491
1248444329.685 1 3.545 -0.417
1248444329.915 1 3.527 -0.411
1248444330.598 1 3.635 -0.326
1248444330.827 1 3.729 -0.257
1248444331.288 1 3.743 -0.252
1248444331.761 19 3.499 -0.430
1248444331.762 20 3.445 -0.385
1248444331.762 1 3.881 -0.084
1248444332.023 19 3.467 -0.427
1248444332.023 20 3.421 -0.382
1248444332.024 1 3.881 -0.081
1248444332.272 20 3.389 -0.380
1248444332.272 1 3.881 -0.074
1248444332.496 20 3.391 -0.384
1248444332.496 1 3.829 -0.084
1248444332.947 15 1.727 -0.525
1248444333.179 20 3.589 -0.165
1248444333.649 15 1.801 -0.405
1248444333.649 1 3.855 0.167
1248444333.883 20 3.545 -0.120
1248444333.883 1 3.829 0.169
1248444334.112 15 1.768 -0.411
1248444334.112 1 3.868 0.167
1248444334.571 19 3.635 -0.080
1248444334.571 20 3.545 -0.036
1248444334.809 14 1.734 -0.363
1248444334.809 1 3.697 0.323
1248444335.042 14 1.730 -0.364
1248444335.042 1 3.702 0.328
1248444335.277 14 1.710 -0.368
1248444335.278 20 3.501 0.037
1248444335.512 19 3.589 0.065
1248444335.751 14 1.743 -0.279
1248444335.751 1 3.589 0.409
1248444335.991 16 3.487 -0.445
1248444335.991 1 3.576 0.413
1248444336.228 1 3.418 0.492
1248444336.464 14 1.722 -0.182
1248444336.464 1 3.378 0.493
1248444336.699 15 1.729 -0.201
1248444336.699 20 3.418 0.108
1248444336.931 15 1.686 -0.273
1248444336.931 20 3.418 0.032
1248444337.161 19 3.459 -0.090
1248444337.161 20 3.378 -0.043
1248444337.386 15 1.589 -0.418
1248444337.616 19 3.348 -0.242
1248444337.616 1 3.829 0.095
1248444337.911 20 3.226 -0.247
1248444338.141 20 3.190 -0.302
1248444338.142 1 3.829 -0.017
1248444338.606 20 3.087 -0.347
1248444338.606 1 3.779 -0.063
1248444338.839 1 3.779 -0.074
1248444339.072 19 3.062 -0.420
1248444339.072 1 3.779 -0.077
1248444339.303 20 3.000 -0.369
1248444339.303 1 3.779 -0.081
1248444339.766 1 3.772 -0.081
1248444339.995 20 2.969 -0.369
1248444339.995 1 3.757 -0.082
1248444340.227 20 2.951 -0.373
1248444340.227 1 3.729 -0.089
1248444340.461 1 3.735 -0.090
1248444340.928 20 2.912 -0.379
1248444340.928 1 3.764 -0.098
1248444341.159 20 2.886 -0.380
1248444341.159 1 3.739 -0.100
1248444341.391 20 2.900 -0.374
1248444341.391 1 3.721 -0.105
1248444341.857 20 2.842 -0.388
1248444341.857 1 3.705 -0.114
1248444342.092 1 3.713 -0.115
1248444342.325 1 3.723 -0.121
1248444342.566 19 2.821 -0.447
1248444342.566 20 2.790 -0.392
1248444342.566 1 3.695 -0.121
1248444342.803 19 2.811 -0.449
1248444342.803 20 2.768 -0.396
1248444342.804 1 3.681 -0.124
1248444343.043 19 2.780 -0.454
1248444343.043 20 2.742 -0.400
1248444343.043 1 3.666 -0.131
1248444343.276 1 3.729 -0.136
1248444343.500 19 2.845 -0.385
1248444343.501 20 2.793 -0.331
1248444343.740 19 2.855 -0.368
1248444343.741 20 2.796 -0.314
1248444343.741 1 3.688 -0.053
1248444344.211 19 2.830 -0.359
1248444344.211 20 2.766 -0.305
1248444344.455 19 2.881 -0.285
1248444344.455 20 2.801 -0.231
1248444344.455 1 3.729 0.023
1248444344.707 20 2.802 -0.223
1248444344.707 1 3.688 0.031
1248444344.950 1 3.691 0.032
1248444345.433 20 2.811 -0.138
1248444345.433 1 3.672 0.108
1248444345.676 1 3.681 0.105
1248444345.918 1 3.635 0.105
1248444346.162 1 3.635 0.104
1248444346.410 19 2.871 -0.133
1248444346.410 20 2.782 -0.079
1248444346.658 19 2.853 -0.108
1248444346.658 20 2.763 -0.052
1248444346.658 1 3.603 0.181
1248444346.901 20 2.737 -0.040
1248444346.901 1 3.574 0.192
1248444347.146 19 2.853 0.015
1248444347.146 20 2.728 0.071
1248444347.394 19 2.828 0.058
1248444347.394 1 3.450 0.336
1248444347.643 1 3.418 0.348
1248444347.893 16 2.898 -0.491
1248444347.893 1 3.300 0.411
1248444348.144 16 3.019 -0.385
1248444348.144 1 3.129 0.508
1248444348.395 15 1.106 -0.280
1248444348.395 1 3.120 0.510
1248444348.642 20 2.520 0.329
1248444348.900 16 3.069 -0.306
1248444348.900 19 2.616 0.318
1248444348.900 20 2.459 0.374
1248444349.140 14 1.069 -0.366
1248444349.140 16 3.058 -0.299
1248444349.140 15 1.082 -0.201
1248444349.140 19 2.580 0.334
1248444349.140 20 2.428 0.391
1248444349.368 14 1.066 -0.326
1248444349.368 16 3.093 -0.236
1248444349.368 15 1.070 -0.155
1248444349.368 19 2.511 0.394
1248444349.368 20 2.355 0.450
1248444349.609 16 3.148 -0.160
1248444349.609 19 2.418 0.468
1248444349.858 19 2.358 0.501
1248444350.108 19 2.349 0.503
1248444350.350 15 1.028 -0.037
1248444350.598 14 1.046 -0.136
1248444350.598 15 1.014 0.042
1248444350.851 16 3.124 0.041
1248444350.851 15 0.992 0.140
1248444351.105 3 2.061 -0.478
1248444351.105 15 0.982 0.140
1248444351.345 16 3.060 0.054
1248444351.345 15 0.966 0.147
1248444351.588 16 3.054 0.110
1248444351.836 3 2.193 -0.290
1248444351.836 14 0.978 0.130
1248444351.837 16 3.019 0.211
1248444352.081 3 2.178 -0.290
1248444352.320 3 2.181 -0.269
1248444352.320 14 0.973 0.082
1248444352.320 16 2.983 0.222
1248444352.561 3 2.178 -0.228
1248444352.562 16 2.930 0.264
1248444352.827 16 2.845 0.336
1248444353.071 16 2.708 0.453
1248444353.320 3 2.229 0.058
1248444353.570 3 2.195 0.145
1248444353.829 3 2.171 0.194
1248444354.103 3 2.111 0.271
1248444354.371 3 2.046 0.351
1248444354.610 3 1.997 0.394
1248444354.850 3 1.939 0.455
1248444355.092 3 1.891 0.467
1248444355.333 3 1.863 0.483
1248444355.570 3 1.835 0.492
1248444355.811 3 1.809 0.500
1248444356.051 3 1.777 0.509
1248444364.124 12 4.226 -0.490
1248444364.124 13 4.322 -0.426
1248444364.361 11 4.610 -0.383
1248444364.361 13 4.445 -0.350
1248444364.598 12 4.500 -0.331
1248444364.598 13 4.592 -0.267
1248444364.835 12 4.668 -0.208
1248444364.835 13 4.708 -0.144
1248444365.070 13 4.741 -0.063
1248444365.306 13 4.794 0.018
1248444365.543 5 3.120 -0.012
1248444365.778 5 3.125 0.023
1248444366.015 9 6.720 0.016
1248444366.015 12 4.794 0.114
1248444366.723 10 6.564 0.084
1248444366.723 5 3.120 0.099
1248444366.961 5 3.120 0.096
1248444367.197 5 3.120 0.097
1248444367.435 10 6.564 0.087
1248444367.435 5 3.109 0.107
1248444367.673 12 4.564 0.165
1248444367.975 9 6.564 0.058
1248444367.975 5 3.117 0.099
1248444368.206 5 3.098 0.117
1248444368.925 4 1.141 -0.354
1248444368.925 5 3.087 0.109
1248444369.163 5 3.054 0.104
1248444369.400 4 1.117 -0.371
1248444369.637 9 6.448 0.056
1248444369.875 5 3.022 0.122
1248444370.112 9 6.416 0.056
1248444370.112 10 6.274 0.074
1248444370.349 4 1.077 -0.385
1248444370.585 10 6.274 0.068
1248444370.585 5 2.991 0.135
1248444370.822 9 6.294 0.058
1248444370.822 10 6.274 0.083
1248444371.058 9 6.416 0.060
1248444371.290 4 1.058 -0.419
1248444371.522 4 0.993 -0.530
1248444371.755 5 2.960 -0.051
1248444371.989 9 6.009 -0.242
1248444371.989 10 6.009 -0.217
1248444371.990 13 4.289 -0.062
1248444372.225 9 6.009 -0.326
1248444372.225 13 4.164 -0.143
1248444372.463 10 5.765 -0.346
1248444372.463 13 4.135 -0.196
1248444372.699 10 5.664 -0.400
1248444372.699 5 2.812 -0.278
1248444372.936 10 5.434 -0.475
1248444372.936 13 3.990 -0.321
1248444373.175 12 3.829 -0.426
1248444373.175 5 2.726 -0.383
1248444373.412 10 5.234 -0.556
1248444373.412 13 3.881 -0.399
1248444373.905 12 3.589 -0.538
1248444373.905 13 3.771 -0.464
1248444374.145 5 2.543 -0.481
1248444374.145 13 3.739 -0.467
1248444374.384 11 3.775 -0.517
1248444374.384 5 2.563 -0.474
1248444374.625 5 2.542 -0.464
1248444374.866 11 3.729 -0.520
1248444374.867 5 2.545 -0.467
1248444375.107 13 3.589 -0.479
1248444375.107 5 2.557 -0.464
1248444375.350 5 2.565 -0.464
1248444375.590 5 2.561 -0.457
1248444376.074 5 2.547 -0.448
1248444376.315 11 3.663 -0.533
1248444376.315 5 2.531 -0.449
1248444376.553 5 2.542 -0.441
1248444376.797 11 3.632 -0.536
1248444376.797 5 2.520 -0.442
1248444377.038 5 2.521 -0.436
1248444377.285 11 3.616 -0.535
1248444377.285 13 3.499 -0.504
1248444377.285 5 2.530 -0.437
1248444377.531 11 3.589 -0.543
1248444377.531 13 3.496 -0.499
1248444377.531 5 2.526 -0.427
1248444378.119 5 2.540 -0.418
1248444378.361 5 2.515 -0.413
1248444378.602 5 2.513 -0.412
1248444378.845 11 3.473 -0.542
1248444378.845 5 2.499 -0.409
1248444379.087 13 3.398 -0.501
1248444379.087 5 2.516 -0.404
1248444379.334 5 2.495 -0.400
1248444379.831 5 2.512 -0.393
1248444380.081 5 2.485 -0.391
1248444380.325 5 2.478 -0.388
1248444380.566 11 3.370 -0.558
1248444380.566 5 2.479 -0.382
1248444380.809 5 2.474 -0.380
1248444381.056 5 2.457 -0.378
1248444381.300 5 2.474 -0.375
1248444381.543 5 2.454 -0.372
1248444381.790 5 2.460 -0.372
1248444382.037 13 3.155 -0.529
1248444382.037 5 2.436 -0.367
1248444382.286 13 3.125 -0.543
1248444382.286 5 2.422 -0.364
1248444382.531 13 3.125 -0.545
1248444382.531 5 2.411 -0.361
1248444382.778 13 3.096 -0.551
1248444382.778 5 2.405 -0.360
1248444383.025 13 3.068 -0.554
1248444383.025 5 2.395 -0.360
1248444383.270 5 2.375 -0.346
1248444383.520 13 3.039 -0.555
1248444383.520 5 2.350 -0.354
1248444383.766 13 3.048 -0.550
1248444383.766 5 2.336 -0.345
1248444384.015 13 2.991 -0.557
1248444384.015 5 2.320 -0.348
1248444384.262 13 2.991 -0.555
1248444384.262 5 2.311 -0.345
1248444384.515 5 2.287 -0.338
1248444384.780 5 2.236 -0.342
1248444385.031 5 2.239 -0.296
1248444385.284 12 3.081 -0.497
1248444385.284 5 2.279 -0.178
1248444385.536 11 3.465 -0.321
1248444385.536 5 2.310 -0.050
1248444385.796 12 3.323 -0.289
1248444385.797 11 3.545 -0.246
1248444385.797 13 3.343 -0.202
1248444385.797 5 2.292 0.028
1248444386.032 9 5.383 -0.244
1248444386.032 10 5.320 -0.213
1248444386.032 12 3.396 -0.172
1248444386.032 11 3.589 -0.128
1248444386.032 13 3.406 -0.084
1248444386.032 5 2.245 0.145
1248444386.267 10 5.400 -0.133
1248444386.267 12 3.459 -0.091
1248444386.267 11 3.635 -0.044
1248444386.267 13 3.427 -0.008
1248444386.267 5 2.189 0.225
1248444386.502 6 4.961 -0.512
1248444386.502 7 5.140 -0.488
1248444386.502 8 5.140 -0.455
1248444386.502 9 5.540 -0.080
1248444386.503 10 5.434 -0.047
1248444386.503 11 3.606 0.038
1248444386.503 13 3.418 0.076
1248444386.503 5 2.127 0.306
1248444386.739 8 5.434 -0.328
1248444386.740 12 3.438 0.106
1248444386.740 11 3.589 0.155
1248444386.740 13 3.327 0.191
1248444386.740 5 2.010 0.417
1248444386.974 6 5.434 -0.308
1248444386.974 8 5.540 -0.247
1248444386.974 11 3.545 0.233
1248444387.208 4 1.537 -0.402
1248444387.209 6 5.479 -0.227
1248444387.209 7 5.650 -0.200
1248444387.209 8 5.650 -0.169
1248444387.209 9 5.434 0.197
1248444387.209 10 5.332 0.226
1248444387.209 12 3.300 0.261
1248444387.209 11 3.418 0.310
1248444387.209 13 3.171 0.347
1248444387.443 6 5.650 -0.105
1248444387.443 9 5.234 0.314
1248444387.443 10 5.140 0.342
1248444387.443 12 3.190 0.379
1248444387.443 11 3.300 0.426
1248444387.443 13 3.012 0.461
1248444387.676 4 1.640 -0.182
1248444387.677 11 3.137 0.505
1248444388.012 4 1.658 -0.100
1248444388.477 4 1.668 0.107
1248444388.477 8 5.460 0.294
1248444388.712 7 5.540 0.288
1248444388.712 8 5.409 0.319
1248444388.948 4 1.650 0.175
1248444388.948 8 5.363 0.344
1248444389.184 7 5.426 0.321
1248444389.184 8 5.303 0.353
1248444389.418 7 5.426 0.326
1248444389.418 8 5.323 0.359
1248444389.888 6 5.234 0.293
1248444389.888 8 5.332 0.352
1248444390.124 6 5.293 0.298
1248444390.124 8 5.234 0.356
1248444390.358 6 5.332 0.289
1248444390.358 8 5.273 0.346
1248444390.593 8 5.273 0.346
1248444390.833 8 5.257 0.346
1248444391.070 8 5.234 0.347
1248444391.306 4 1.566 0.243
1248444391.306 8 5.234 0.350
1248444391.541 7 5.332 0.306
1248444391.790 7 5.248 0.314
1248444392.022 4 1.490 0.358
1248444392.251 4 1.440 0.439
1248444395.949 6 4.638 0.463
1248444396.418 6 4.613 0.467
1248444396.651 6 4.564 0.464
1248444396.909 6 4.720 0.416
1248444397.161 6 4.794 0.419
1248444397.397 7 4.746 0.435
1248444397.632 7 4.769 0.440
1248444397.983 7 4.794 0.407
1248444397.983 8 4.638 0.444
1248444398.217 8 4.665 0.435
1248444398.450 8 4.710 0.416
1248444398.683 8 4.876 0.382
1248444398.683 4 1.285 0.507
1248444398.919 4 1.284 0.500
1248444399.154 4 1.289 0.503
1248444399.388 7 4.891 0.312
1248444399.388 4 1.277 0.506
1248444399.623 8 4.788 0.334
1248444399.623 4 1.272 0.504
1248444399.859 4 1.279 0.502
1248444400.093 8 4.846 0.310
1248444400.093 4 1.277 0.504
1248444400.561 6 4.794 0.230
1248444400.561 4 1.259 0.509
1248444400.796 7 4.864 0.257
1248444400.796 8 4.794 0.293
1248444401.029 8 4.726 0.298
1248444401.264 7 4.846 0.257
1248444401.264 8 4.770 0.293
1248444401.499 7 4.800 0.259
1248444401.499 8 4.734 0.296
1248444401.736 8 4.741 0.293
1248444401.973 6 4.676 0.225
1248444401.973 8 4.714 0.291
1248444402.209 7 4.789 0.249
1248444402.209 8 4.710 0.285
1248444402.445 8 4.683 0.286
1248444402.681 7 4.729 0.245
1248444402.681 8 4.681 0.283
1248444402.918 7 4.685 0.250
1248444402.918 8 4.638 0.289
1248444403.153 7 4.681 0.257
1248444403.153 8 4.622 0.295
1248444403.388 7 4.702 0.251
1248444403.388 8 4.625 0.288
1248444403.860 8 4.568 0.280
1248444404.326 8 4.520 0.277
1248444404.560 7 4.586 0.234
1248444404.560 8 4.503 0.273
1248444405.039 8 4.492 0.273
1248444405.274 7 4.532 0.230
1248444405.274 8 4.477 0.271
1248444405.508 7 4.554 0.233
1248444405.508 8 4.474 0.265
1248444405.744 7 4.530 0.235
1248444405.744 8 4.422 0.272
1248444405.978 8 4.403 0.268
1248444406.212 7 4.511 0.227
1248444406.212 8 4.436 0.270
1248444406.911 8 4.226 0.349
1248444407.142 8 4.115 0.423
1248444407.376 7 4.118 0.419
1248444407.376 8 4.040 0.460
1248444407.610 8 4.046 0.462
1248444407.943 7 4.101 0.422
1248444407.943 8 3.999 0.463
1248444408.178 8 3.990 0.461
1248444408.411 8 3.985 0.466
1248444408.876 7 4.011 0.425
1248444408.876 8 3.935 0.461
1248444409.112 7 3.990 0.428
1248444409.112 8 3.909 0.469
1248444409.348 6 3.901 0.397
1248444409.348 8 3.898 0.469
1248444409.579 7 3.990 0.435
1248444409.808 8 3.836 0.476
1248444410.035 8 3.829 0.481
1248444410.501 8 3.825 0.476
1248444410.737 8 3.825 0.477
1248444410.973 7 3.929 0.437
1248444410.973 8 3.826 0.479
1248444411.209 7 3.926 0.439
1248444411.209 8 3.813 0.478
1248444411.444 7 3.901 0.439
1248444411.444 8 3.829 0.477
1248444411.914 6 3.755 0.414
1248444411.914 8 3.759 0.486
1248444412.148 7 3.838 0.446
1248444412.148 8 3.739 0.487
1248444412.617 6 3.754 0.423
1248444412.618 8 3.729 0.497
1248444413.087 7 3.758 0.453
1248444413.087 8 3.695 0.490
