1288971862.841 6 2.729 0.180
1288971863.083 6 2.732 0.180
1288971863.322 6 2.730 0.184
1288971863.562 6 2.729 0.184
1288971863.799 6 2.726 0.181
1288971864.037 6 2.731 0.180
1288971864.271 6 2.730 0.184
1288971864.514 3 2.120 -0.196
1288971864.515 6 2.729 0.180
1288971864.759 3 2.120 -0.196
1288971864.759 6 2.729 0.180
1288971864.998 3 2.120 -0.196
1288971864.999 6 2.728 0.184
1288971865.242 3 2.120 -0.196
1288971865.243 6 2.730 0.180
1288971865.486 3 2.120 -0.196
1288971865.486 6 2.729 0.184
1288971865.730 6 2.729 0.181
1288971865.973 6 2.730 0.180
1288971866.212 6 2.728 0.180
1288971866.448 6 2.731 0.185
1288971866.687 6 2.726 0.185
1288971866.926 6 2.729 0.180
1288971867.162 6 2.730 0.180
1288971867.402 6 2.729 0.184
1288971867.641 6 2.732 0.185
1288971867.881 6 2.730 0.184
1288971868.119 6 2.728 0.184
1288971868.356 3 2.120 -0.196
1288971868.357 6 2.729 0.184
1288971868.595 3 2.120 -0.196
1288971868.595 6 2.730 0.185
1288971868.837 6 2.729 0.184
1288971869.074 6 2.732 0.184
1288971869.313 3 2.120 -0.196
1288971869.313 6 2.731 0.185
1288971869.554 3 2.120 -0.196
1288971869.554 6 2.730 0.180
1288971869.797 6 2.728 0.181
1288971870.040 6 2.730 0.180
1288971870.281 6 2.730 0.185
1288971870.523 6 2.729 0.184
1288971870.764 3 2.120 -0.196
1288971870.765 6 2.728 0.185
1288971871.006 3 2.120 -0.196
1288971871.006 6 2.729 0.184
1288971871.245 3 2.120 -0.196
1288971871.245 6 2.727 0.185
1288971871.484 6 2.728 0.180
1288971871.727 3 2.120 -0.196
1288971871.727 6 2.724 0.185
1288971871.974 3 2.120 -0.196
1288971871.975 6 2.730 0.184
1288971872.217 6 2.731 0.180
1288971872.456 6 2.730 0.180
1288971872.695 6 2.727 0.185
1288971872.934 6 2.731 0.180
1288971873.203 6 2.729 0.184
1288971873.439 6 2.729 0.181
1288971873.678 6 2.728 0.180
1288971873.921 3 2.119 -0.196
1288971873.921 6 2.731 0.185
1288971874.162 3 2.120 -0.196
1288971874.163 6 2.729 0.180
1288971874.404 6 2.729 0.180
1288971874.649 6 2.728 0.180
1288971874.891 3 2.119 -0.196
1288971874.892 6 2.730 0.184
1288971875.134 6 2.730 0.180
1288971875.379 6 2.727 0.181
1288971875.618 6 2.728 0.181
1288971875.863 6 2.732 0.184
1288971876.106 6 2.728 0.180
1288971876.346 6 2.730 0.180
1288971876.586 6 2.733 0.180
1288971876.827 6 2.728 0.180
1288971877.067 6 2.727 0.180
1288971877.307 6 2.727 0.185
1288971877.544 6 2.728 0.181
1288971877.785 6 2.728 0.184
1288971878.025 6 2.729 0.180
1288971878.264 6 2.733 0.184
1288971878.504 6 2.724 0.184
1288971878.747 6 2.729 0.180
1288971878.986 6 2.732 0.185
1288971879.226 6 2.730 0.184
1288971879.465 6 2.731 0.185
1288971879.706 6 2.729 0.180
1288971879.941 6 2.729 0.184
1288971880.183 6 2.731 0.185
1288971880.426 3 2.119 -0.196
1288971880.426 6 2.726 0.184
1288971880.668 3 2.120 -0.196
1288971880.668 6 2.728 0.185
1288971880.917 6 2.729 0.185
1288971881.159 6 2.725 0.185
1288971881.398 6 2.730 0.184
1288971881.644 6 2.728 0.180
1288971881.884 3 2.120 -0.196
1288971881.884 6 2.728 0.180
1288971882.127 6 2.730 0.184
1288971882.368 6 2.730 0.180
1288971882.609 6 2.727 0.185
1288971882.854 3 2.119 -0.196
1288971882.854 6 2.730 0.180
1288971883.123 6 2.730 0.184
1288971883.363 6 2.732 0.184
1288971883.603 6 2.729 0.185
1288971883.844 6 2.728 0.180
1288971884.094 6 2.731 0.180
1288971884.322 6 2.728 0.184
1288971884.549 6 2.729 0.181
1288971884.776 6 2.731 0.180
1288971885.004 6 2.730 0.180
1288971885.233 6 2.729 0.184
1288971885.461 3 2.120 -0.196
1288971885.461 6 2.730 0.180
1288971885.688 3 2.120 -0.196
1288971885.688 6 2.731 0.180
1288971885.921 3 2.120 -0.196
1288971885.921 6 2.730 0.185
1288971886.148 3 2.120 -0.196
1288971886.148 6 2.730 0.180
1288971886.372 3 2.119 -0.196
1288971886.372 6 2.726 0.185
1288971886.597 3 2.120 -0.196
1288971886.597 6 2.727 0.180
1288971886.825 3 2.120 -0.196
1288971886.825 6 2.726 0.180
1288971887.050 3 2.120 -0.196
1288971887.050 6 2.727 0.185
1288971887.274 3 2.120 -0.196
1288971887.274 6 2.728 0.185
1288971887.499 3 2.120 -0.196
1288971887.499 6 2.729 0.180
1288971887.731 3 2.120 -0.196
1288971887.731 6 2.728 0.180
1288971887.959 6 2.729 0.185
1288971888.186 6 2.728 0.185
1288971888.414 6 2.729 0.184
1288971888.642 6 2.729 0.184
1288971888.873 3 2.120 -0.196
1288971888.873 6 2.732 0.184
1288971889.103 6 2.727 0.185
1288971889.331 6 2.726 0.185
1288971889.557 6 2.726 0.180
1288971889.785 6 2.728 0.180
1288971890.008 6 2.729 0.184
1288971890.228 6 2.729 0.184
1288971890.666 6 2.697 0.184
1288971890.889 6 2.652 0.184
1288971891.111 6 2.620 0.196
1288971891.752 6 2.582 -0.174
1288971891.971 8 3.332 0.499
1288971892.196 1 2.308 0.131
1288971892.196 8 3.345 0.491
1288971892.423 1 2.306 0.132
1288971892.423 8 3.342 0.491
1288971892.649 6 2.497 -0.320
1288971892.649 1 2.310 0.131
1288971892.649 8 3.347 0.491
1288971892.878 1 2.316 0.134
1288971892.878 8 3.344 0.491
1288971893.104 1 2.305 0.131
1288971893.104 8 3.347 0.491
1288971893.333 1 2.313 0.132
1288971893.333 8 3.346 0.491
1288971893.559 1 2.310 0.130
1288971893.559 8 3.342 0.491
1288971893.786 1 2.308 0.131
1288971893.786 8 3.345 0.491
1288971894.013 1 2.310 0.131
1288971894.013 8 3.346 0.491
1288971894.239 1 2.308 0.131
1288971894.239 8 3.344 0.491
1288971894.464 1 2.309 0.131
1288971894.464 8 3.344 0.491
1288971894.691 1 2.309 0.132
1288971894.691 8 3.346 0.491
1288971894.919 1 2.309 0.130
1288971894.919 8 3.344 0.491
1288971895.146 1 2.309 0.131
1288971895.146 8 3.346 0.490
1288971895.372 1 2.307 0.130
1288971895.372 8 3.344 0.491
1288971895.599 1 2.309 0.131
1288971895.599 8 3.350 0.491
1288971895.827 1 2.303 0.132
1288971895.827 8 3.344 0.491
1288971896.054 8 3.348 0.491
1288971896.280 1 2.309 0.132
1288971896.280 8 3.346 0.491
1288971896.507 1 2.307 0.132
1288971896.507 8 3.346 0.491
1288971896.734 8 3.344 0.491
1288971896.959 8 3.346 0.491
1288971897.184 8 3.348 0.491
1288971897.410 8 3.344 0.491
1288971897.636 1 2.304 0.132
1288971897.637 8 3.347 0.491
1288971897.865 1 2.306 0.131
1288971897.865 8 3.347 0.491
1288971898.092 1 2.302 0.132
1288971898.092 8 3.343 0.490
1288971898.319 1 2.305 0.131
1288971898.319 8 3.348 0.491
1288971898.550 1 2.304 0.131
1288971898.550 8 3.344 0.491
1288971898.777 1 2.306 0.131
1288971898.777 8 3.344 0.491
1288971899.002 1 2.305 0.133
1288971899.002 8 3.348 0.491
1288971899.228 8 3.345 0.491
1288971899.453 8 3.347 0.491
1288971899.678 8 3.349 0.491
1288971899.905 8 3.346 0.491
1288971900.130 1 2.305 0.125
1288971900.130 8 3.346 0.491
1288971900.357 8 3.348 0.491
1288971900.584 1 2.306 0.131
1288971900.584 8 3.350 0.491
1288971900.812 1 2.303 0.132
1288971900.812 8 3.347 0.491
1288971901.038 1 2.307 0.131
1288971901.038 8 3.343 0.493
1288971901.267 1 2.303 0.131
1288971901.493 1 2.304 0.131
1288971901.493 4 0.971 0.400
1288971901.722 1 2.305 0.132
1288971901.722 4 0.972 0.428
1288971901.949 1 2.303 0.131
1288971901.949 4 0.972 0.468
1288971902.176 1 2.304 0.131
1288971902.176 4 0.972 0.494
1288971902.402 1 2.305 0.132
1288971902.628 1 2.304 0.131
1288971902.628 8 3.343 0.489
1288971902.861 6 2.499 -0.321
1288971902.861 1 2.305 0.132
1288971902.861 8 3.346 0.491
1288971903.101 6 2.496 -0.321
1288971903.101 1 2.305 0.131
1288971903.101 8 3.349 0.491
1288971903.338 6 2.496 -0.320
1288971903.338 1 2.304 0.131
1288971903.338 8 3.344 0.491
1288971903.572 1 2.305 0.131
1288971903.572 8 3.347 0.491
1288971903.811 1 2.304 0.132
1288971903.811 8 3.346 0.491
1288971904.040 1 2.304 0.132
1288971904.040 8 3.350 0.491
1288971904.277 6 2.497 -0.321
1288971904.277 1 2.303 0.131
1288971904.277 8 3.344 0.491
1288971904.506 1 2.305 0.131
1288971904.506 8 3.344 0.491
1288971904.744 1 2.305 0.131
1288971904.744 8 3.347 0.491
1288971904.977 6 2.495 -0.320
1288971904.978 1 2.303 0.131
1288971904.978 8 3.347 0.491
1288971905.212 1 2.304 0.130
1288971905.212 8 3.346 0.491
1288971905.444 1 2.304 0.132
1288971905.444 8 3.347 0.491
1288971905.674 1 2.304 0.131
1288971905.674 8 3.346 0.491
1288971905.910 6 2.497 -0.322
1288971905.910 1 2.305 0.131
1288971905.910 8 3.347 0.491
1288971906.141 1 2.303 0.130
1288971906.141 8 3.350 0.491
1288971906.372 1 2.305 0.131
1288971906.372 8 3.346 0.491
1288971906.601 1 2.304 0.132
1288971906.601 8 3.350 0.491
1288971906.834 1 2.303 0.130
1288971906.834 8 3.347 0.491
1288971907.062 6 2.495 -0.321
1288971907.062 1 2.303 0.132
1288971907.063 8 3.350 0.491
1288971907.296 6 2.496 -0.320
1288971907.296 1 2.303 0.130
1288971907.296 8 3.348 0.491
1288971907.526 1 2.305 0.132
1288971907.526 8 3.349 0.491
1288971907.775 1 2.303 0.131
1288971907.775 8 3.344 0.491
1288971908.003 1 2.304 0.131
1288971908.003 8 3.343 0.490
1288971908.232 1 2.303 0.132
1288971908.232 8 3.347 0.490
1288971908.460 1 2.305 0.131
1288971908.460 8 3.349 0.491
1288971908.688 1 2.303 0.132
1288971908.688 8 3.348 0.491
1288971908.920 1 2.304 0.132
1288971908.920 8 3.349 0.491
1288971909.148 1 2.304 0.132
1288971909.148 8 3.349 0.491
1288971909.376 1 2.305 0.131
1288971909.376 8 3.344 0.491
1288971909.604 1 2.304 0.131
1288971909.604 8 3.346 0.491
1288971909.836 1 2.303 0.131
1288971909.836 8 3.344 0.491
1288971910.064 1 2.303 0.132
1288971910.064 8 3.347 0.491
1288971910.293 1 2.303 0.131
1288971910.293 8 3.349 0.491
1288971910.526 6 2.496 -0.321
1288971910.527 1 2.304 0.132
1288971910.527 8 3.344 0.491
1288971910.761 8 3.348 0.491
1288971910.989 8 3.347 0.491
1288971911.217 8 3.346 0.490
1288971911.444 6 2.496 -0.320
1288971911.444 8 3.347 0.491
1288971911.671 6 2.499 -0.321
1288971911.671 8 3.348 0.491
1288971911.899 6 2.496 -0.321
1288971911.899 8 3.347 0.491
1288971912.126 3 1.257 -0.464
1288971912.127 6 2.495 -0.321
1288971912.127 1 2.302 0.132
1288971912.127 8 3.346 0.491
1288971912.355 3 1.256 -0.433
1288971912.355 6 2.498 -0.321
1288971912.355 1 2.303 0.131
1288971912.355 8 3.346 0.491
1288971912.584 3 1.254 -0.411
1288971912.584 6 2.498 -0.315
1288971912.584 1 2.302 0.132
1288971912.584 8 3.349 0.491
1288971912.814 3 1.248 -0.389
1288971912.814 6 2.509 -0.304
1288971912.814 1 2.303 0.131
1288971912.815 8 3.347 0.491
1288971913.045 1 2.303 0.132
1288971913.045 8 3.347 0.491
1288971913.299 1 2.301 0.131
1288971913.299 8 3.346 0.491
1288971913.528 1 2.304 0.130
1288971913.528 8 3.347 0.491
1288971913.758 6 2.496 -0.325
1288971913.759 3 1.237 -0.271
1288971913.759 1 2.304 0.132
1288971913.759 8 3.346 0.491
1288971913.989 3 1.237 -0.245
1288971913.989 8 3.349 0.491
1288971914.219 3 1.235 -0.220
1288971914.219 8 3.350 0.491
1288971914.448 3 1.234 -0.182
1288971914.448 8 3.347 0.491
1288971914.677 3 1.225 -0.157
1288971914.677 8 3.348 0.491
1288971914.910 3 1.224 -0.130
1288971914.910 8 3.346 0.491
1288971915.140 3 1.220 -0.105
1288971915.140 8 3.344 0.490
1288971915.368 3 1.218 -0.063
1288971915.368 8 3.346 0.491
1288971915.596 3 1.218 -0.037
1288971915.596 8 3.344 0.491
1288971915.829 6 2.498 -0.321
1288971915.829 3 1.218 -0.010
1288971915.829 1 2.304 0.131
1288971915.829 8 3.349 0.491
1288971916.058 6 2.498 -0.321
1288971916.058 3 1.214 0.028
1288971916.058 1 2.302 0.131
1288971916.058 8 3.347 0.491
1288971916.292 3 1.215 0.056
1288971916.292 8 3.347 0.491
1288971916.519 3 1.212 0.083
1288971916.519 8 3.347 0.491
1288971916.748 3 1.209 0.122
1288971916.748 8 3.347 0.491
1288971916.974 3 1.208 0.146
1288971916.974 8 3.350 0.491
1288971917.201 1 2.309 0.122
1288971917.201 8 3.349 0.491
1288971917.427 1 2.303 0.131
1288971917.427 8 3.344 0.491
1288971917.653 1 2.305 0.132
1288971917.653 8 3.344 0.491
1288971917.881 1 2.303 0.131
1288971917.881 8 3.344 0.491
1288971918.106 1 2.302 0.131
1288971918.106 8 3.346 0.491
1288971918.331 1 2.303 0.131
1288971918.331 8 3.342 0.490
1288971918.556 1 2.303 0.131
1288971918.556 8 3.348 0.491
1288971918.784 1 2.303 0.132
1288971918.784 8 3.348 0.491
1288971919.010 1 2.304 0.131
1288971919.010 8 3.341 0.493
1288971919.236 1 2.303 0.131
1288971919.236 8 3.378 0.483
1288971919.462 1 2.303 0.131
1288971919.462 8 3.378 0.482
1288971919.687 1 2.303 0.132
1288971919.687 3 1.185 0.476
1288971919.913 1 2.303 0.131
1288971919.913 3 1.181 0.497
1288971920.139 1 2.302 0.131
1288971920.139 3 1.184 0.508
1288971920.363 1 2.303 0.132
1288971920.363 8 3.341 0.494
1288971920.588 1 2.303 0.132
1288971920.588 8 3.345 0.486
1288971920.814 1 2.302 0.131
1288971920.814 8 3.347 0.491
1288971921.039 1 2.304 0.132
1288971921.039 8 3.344 0.491
1288971921.265 8 3.346 0.491
1288971921.491 1 2.302 0.132
1288971921.491 8 3.347 0.490
1288971921.720 1 2.303 0.130
1288971921.720 8 3.347 0.491
1288971921.946 1 2.305 0.130
1288971921.946 8 3.350 0.491
1288971922.605 1 2.266 0.134
1288971922.605 8 3.300 0.497
1288971922.830 1 2.216 0.138
1288971922.830 8 3.241 0.503
1288971923.695 3 1.499 0.399
1288971923.914 3 1.585 0.276
1288971924.130 3 1.649 0.162
1288971924.346 3 1.706 -0.025
1288971924.560 11 3.262 0.196
1288971924.993 11 3.262 -0.074
1288971925.216 12 4.273 0.472
1288971925.440 11 3.193 -0.149
1288971925.440 12 4.307 0.448
1288971925.666 11 3.136 -0.157
1288971925.666 12 4.250 0.444
1288971925.894 12 4.229 0.446
1288971926.119 11 3.091 -0.159
1288971926.119 12 4.214 0.451
1288971926.346 12 4.164 0.455
1288971926.572 11 3.001 -0.160
1288971926.572 12 4.123 0.462
1288971926.798 11 2.965 -0.163
1288971926.798 12 4.076 0.463
1288971927.024 11 2.921 -0.166
1288971927.024 12 4.051 0.466
1288971927.249 11 2.901 -0.167
1288971927.249 12 4.018 0.471
1288971927.474 11 2.863 -0.169
1288971927.474 12 3.979 0.476
1288971927.700 11 2.822 -0.170
1288971927.700 12 3.910 0.479
1288971927.929 11 2.783 -0.172
1288971927.929 12 3.899 0.482
1288971928.155 11 2.732 -0.174
1288971928.155 12 3.851 0.487
1288971928.374 11 2.696 -0.185
1288971928.374 12 3.822 0.483
1288971928.589 12 3.990 0.370
1288971928.806 11 2.456 -0.428
1288971929.244 13 3.416 0.322
1288971929.467 20 6.274 0.276
1288971929.467 13 3.402 0.320
1288971929.690 20 6.274 0.277
1288971929.690 13 3.364 0.324
1288971929.915 20 6.183 0.279
1288971929.915 13 3.311 0.327
1288971930.139 20 6.139 0.280
1288971930.139 13 3.285 0.329
1288971930.363 20 6.139 0.281
1288971930.363 13 3.234 0.332
1288971930.587 13 3.201 0.334
1288971930.815 20 6.009 0.283
1288971930.815 13 3.166 0.338
1288971931.040 20 6.009 0.283
1288971931.040 13 3.126 0.342
1288971931.264 20 6.009 0.289
1288971931.264 13 3.093 0.349
1288971931.493 13 3.064 0.350
1288971931.719 20 5.884 0.292
1288971931.719 13 3.025 0.355
1288971931.944 20 5.884 0.290
1288971931.944 13 2.991 0.356
1288971932.168 13 2.962 0.363
1288971932.393 20 5.884 0.293
1288971932.393 13 2.915 0.366
1288971932.618 20 5.765 0.298
1288971932.618 13 2.870 0.372
1288971932.845 20 5.850 0.298
1288971932.845 13 2.856 0.377
1288971933.070 13 2.797 0.380
1288971933.298 12 3.554 0.022
1288971933.298 20 5.765 0.302
1288971933.299 13 2.776 0.384
1288971933.524 12 3.547 0.025
1288971933.524 20 5.765 0.299
1288971933.524 13 2.765 0.388
1288971933.757 12 3.486 0.026
1288971933.757 13 2.711 0.396
1288971933.987 20 5.650 0.310
1288971933.987 13 2.627 0.402
1288971934.214 13 2.632 0.406
1288971934.443 20 5.540 0.311
1288971934.443 13 2.592 0.410
1288971934.670 13 2.549 0.416
1288971934.903 20 5.434 0.316
1288971934.903 13 2.491 0.420
1288971935.132 20 5.434 0.318
1288971935.132 13 2.485 0.426
1288971935.362 20 5.417 0.320
1288971935.362 13 2.417 0.433
1288971935.590 13 2.380 0.438
1288971935.819 12 3.158 0.027
1288971935.819 20 5.332 0.325
1288971935.819 13 2.381 0.443
1288971936.046 12 3.113 0.027
1288971936.046 20 5.332 0.326
1288971936.046 13 2.337 0.447
1288971936.276 20 5.332 0.334
1288971936.276 13 2.298 0.457
1288971936.506 12 3.046 0.031
1288971936.506 20 5.234 0.333
1288971936.507 13 2.254 0.463
1288971936.737 20 5.150 0.338
1288971936.737 13 2.223 0.472
1288971936.956 13 2.270 0.374
1288971937.173 13 2.336 0.260
1288971937.391 13 2.368 0.145
1288971937.607 13 2.340 0.037
1288971937.826 13 2.299 -0.079
1288971938.689 14 2.933 0.388
1288971938.908 14 3.022 0.278
1288971939.122 14 3.054 0.166
1288971939.337 14 3.062 0.054
1288971939.551 14 3.004 -0.118
1288971939.765 14 2.913 -0.241
1288971939.979 14 2.761 -0.365
1288971940.191 14 2.588 -0.491
1288971941.049 10 3.589 -0.042
1288971943.233 1 1.945 0.469
1288971943.707 6 3.816 0.053
1288971943.707 1 1.926 0.439
1288971943.931 1 1.893 0.442
1288971944.157 1 1.849 0.423
1288971944.382 1 1.834 0.415
1288971944.605 1 1.815 0.408
1288971945.054 1 1.764 0.385
1288971945.276 1 1.731 0.374
1288971945.499 1 1.709 0.364
1288971945.726 6 3.501 0.055
1288971945.726 1 1.683 0.349
1288971945.969 6 3.466 0.056
1288971945.969 1 1.649 0.347
1288971946.202 1 1.618 0.326
1288971946.427 1 1.597 0.313
1288971946.651 1 1.577 0.307
1288971946.875 1 1.541 0.282
1288971947.095 1 1.528 0.271
1288971947.315 1 1.504 0.255
1288971947.536 1 1.468 0.250
1288971947.757 6 3.171 0.062
1288971947.757 1 1.447 0.215
1288971948.183 1 1.368 0.296
1288971948.396 9 3.504 -0.464
1288971948.608 9 3.644 -0.349
1288971948.821 9 3.779 -0.230
1288971949.034 9 3.824 -0.104
1288971949.254 9 3.781 -0.080
1288971949.473 9 3.729 -0.081
1288971949.693 9 3.729 -0.082
1288971949.914 9 3.684 -0.081
1288971950.135 9 3.681 -0.081
1288971950.354 9 3.635 -0.082
1288971950.573 9 3.573 -0.082
1288971950.794 9 3.551 -0.082
1288971951.013 9 3.508 -0.083
1288971951.225 9 3.494 -0.024
1288971951.438 9 3.501 0.084
1288971951.650 9 3.338 0.266
1288971951.871 9 3.190 0.375
1288971952.090 9 3.044 0.467
1288971952.310 9 3.024 0.473
1288971952.528 9 2.998 0.476
1288971952.751 9 2.941 0.487
1288971952.970 9 2.885 0.494
1288971953.188 9 2.856 0.498
1288971953.410 9 2.823 0.499
1288971953.632 9 2.806 0.501
1288971953.853 9 2.768 0.503
1288971954.072 9 2.743 0.507
1288971954.291 9 2.702 0.509
1288971954.732 10 2.103 -0.502
1288971954.952 10 2.068 -0.509
1288971955.171 10 2.026 -0.516
1288971955.390 10 2.001 -0.521
1288971955.601 9 2.589 0.500
1288971955.813 9 2.739 0.380
1288971956.024 9 2.832 0.260
1288971956.450 9 2.922 -0.086
1288971956.664 9 2.843 -0.225
1288971956.878 9 2.721 -0.357
1288971957.091 9 2.565 -0.508
1288971959.223 8 3.829 -0.133
1288971959.439 11 3.062 0.472
1288971960.104 11 3.271 0.271
1288971960.327 11 3.259 0.268
1288971960.551 11 3.196 0.272
1288971960.775 11 3.160 0.274
1288971960.999 11 3.127 0.278
1288971961.221 11 3.097 0.282
1288971961.445 11 3.088 0.285
1288971961.671 11 3.008 0.288
1288971961.897 11 2.998 0.292
1288971962.120 11 2.965 0.294
1288971962.342 8 3.006 -0.562
1288971962.342 11 2.940 0.297
1288971962.566 11 2.882 0.304
1288971962.790 11 2.866 0.307
1288971963.013 11 2.816 0.311
1288971963.235 11 2.774 0.313
1288971963.459 11 2.765 0.318
1288971963.680 11 2.682 0.323
1288971963.905 11 2.674 0.327
1288971964.127 11 2.636 0.328
1288971964.570 11 2.559 0.339
1288971964.793 11 2.545 0.343
1288971965.015 11 2.479 0.347
1288971965.237 11 2.470 0.340
1288971965.463 11 2.407 0.361
1288971965.687 11 2.383 0.362
1288971965.906 11 2.348 0.355
1288971966.121 11 2.414 0.254
1288971966.562 11 2.395 -0.028
1288971966.995 11 2.234 -0.271
1288971967.211 12 3.935 0.301
1288971967.427 5 1.614 0.459
1288971967.427 13 3.155 0.500
1288971967.642 5 1.677 0.370
1288971967.858 5 1.737 0.225
1288971968.073 5 1.758 0.124
1288971968.501 5 1.727 -0.074
1288971968.716 5 1.687 -0.179
1288971969.144 14 3.681 0.300
1288971969.994 15 4.705 0.155
1288971970.209 15 4.657 0.153
1288971970.425 15 4.613 0.153
1288971970.641 15 4.620 0.154
1288971971.288 14 3.418 0.228
1288971971.502 14 3.300 0.343
1288971971.726 5 1.308 -0.218
1288971971.726 14 3.236 0.361
1288971971.948 5 1.280 -0.184
1288971971.948 14 3.203 0.367
1288971972.391 5 1.216 -0.124
1288971972.391 14 3.124 0.377
1288971972.612 5 1.197 -0.111
1288971972.612 14 3.092 0.380
1288971972.835 5 1.165 -0.074
1288971972.835 14 3.060 0.383
1288971973.057 5 1.143 -0.057
1288971973.057 14 3.037 0.385
1288971973.279 5 1.104 -0.000
1288971973.279 14 2.988 0.390
1288971973.504 5 1.107 0.013
1288971973.504 14 2.953 0.397
1288971973.721 14 2.843 0.468
1288971973.935 13 2.588 -0.369
1288971974.362 13 2.696 -0.072
1288971974.583 12 3.147 -0.369
1288971974.583 13 2.697 0.018
1288971974.807 20 5.736 -0.024
1288971974.807 13 2.658 0.020
1288971975.029 13 2.639 0.024
1288971975.249 20 5.638 -0.029
1288971975.473 20 5.650 -0.022
1288971975.473 13 2.549 0.018
1288971975.697 20 5.540 -0.027
