1288971817.301 3 2.583 0.226
1288971817.301 6 3.440 0.352
1288971817.536 3 2.584 0.227
1288971817.536 6 3.454 0.353
1288971817.775 3 2.582 0.227
1288971817.775 6 3.439 0.355
1288971818.010 3 2.585 0.226
1288971818.011 6 3.452 0.355
1288971818.242 3 2.584 0.227
1288971818.242 6 3.458 0.354
1288971818.477 3 2.584 0.227
1288971818.477 6 3.454 0.353
1288971818.715 3 2.589 0.227
1288971818.716 6 3.450 0.354
1288971818.946 3 2.589 0.227
1288971818.946 6 3.442 0.356
1288971819.177 3 2.584 0.227
1288971819.177 6 3.458 0.353
1288971819.413 3 2.580 0.226
1288971819.413 6 3.438 0.355
1288971819.644 3 2.580 0.226
1288971819.644 6 3.439 0.355
1288971819.879 3 2.582 0.227
1288971819.880 6 3.439 0.356
1288971820.117 3 2.579 0.227
1288971820.117 6 3.455 0.353
1288971820.351 3 2.589 0.227
1288971820.351 6 3.449 0.352
1288971820.586 3 2.587 0.226
1288971820.586 6 3.450 0.355
1288971820.820 6 3.451 0.355
1288971821.052 6 3.451 0.355
1288971821.280 6 3.448 0.353
1288971821.512 6 3.450 0.353
1288971821.743 6 3.447 0.355
1288971821.972 6 3.442 0.355
1288971822.203 6 3.447 0.354
1288971822.438 6 3.450 0.353
1288971822.667 6 3.446 0.356
1288971822.898 6 3.444 0.352
1288971823.132 6 3.451 0.353
1288971823.360 6 3.442 0.353
1288971823.590 6 3.448 0.353
1288971823.822 6 3.448 0.353
1288971824.060 6 3.451 0.353
1288971824.295 6 3.448 0.354
1288971824.528 6 3.458 0.353
1288971824.766 3 2.584 0.227
1288971824.766 6 3.458 0.348
1288971825.003 3 2.587 0.226
1288971825.003 6 3.446 0.355
1288971825.240 3 2.580 0.226
1288971825.241 6 3.458 0.353
1288971825.476 6 3.448 0.353
1288971825.713 6 3.454 0.353
1288971825.949 6 3.443 0.353
1288971826.185 3 2.584 0.227
1288971826.185 6 3.441 0.353
1288971826.427 6 3.450 0.356
1288971826.663 6 3.449 0.353
1288971826.910 3 2.583 0.226
1288971826.910 6 3.458 0.348
1288971827.149 3 2.586 0.227
1288971827.149 6 3.451 0.353
1288971827.386 3 2.587 0.227
1288971827.386 6 3.450 0.355
1288971827.624 3 2.587 0.227
1288971827.624 6 3.450 0.353
1288971827.862 6 3.440 0.352
1288971828.101 6 3.450 0.352
1288971828.334 3 2.586 0.227
1288971828.334 6 3.447 0.355
1288971828.573 6 3.454 0.355
1288971828.827 6 3.454 0.354
1288971829.061 6 3.440 0.349
1288971829.297 6 3.446 0.355
1288971829.529 6 3.443 0.353
1288971829.763 6 3.449 0.353
1288971829.997 6 3.458 0.354
1288971830.226 6 3.447 0.354
1288971830.455 6 3.450 0.354
1288971830.685 6 3.458 0.353
1288971830.921 3 2.589 0.226
1288971830.921 6 3.449 0.354
1288971831.159 3 2.585 0.226
1288971831.159 6 3.444 0.356
1288971831.391 3 2.585 0.226
1288971831.391 6 3.443 0.353
1288971831.627 3 2.582 0.227
1288971831.627 6 3.442 0.355
1288971831.861 3 2.589 0.227
1288971831.861 6 3.458 0.352
1288971832.099 6 3.452 0.355
1288971832.337 3 2.583 0.226
1288971832.337 6 3.441 0.355
1288971832.568 3 2.585 0.226
1288971832.568 6 3.450 0.354
1288971832.804 3 2.582 0.227
1288971832.804 6 3.446 0.353
1288971833.034 3 2.584 0.227
1288971833.034 6 3.450 0.353
1288971833.265 3 2.583 0.226
1288971833.265 6 3.454 0.353
1288971833.501 3 2.584 0.227
1288971833.502 6 3.449 0.353
1288971833.733 3 2.587 0.227
1288971833.733 6 3.445 0.355
1288971833.969 3 2.584 0.227
1288971833.969 6 3.447 0.353
1288971834.204 6 3.448 0.353
1288971834.439 6 3.446 0.353
1288971834.676 6 3.458 0.355
1288971834.912 3 2.584 0.227
1288971834.912 6 3.454 0.353
1288971835.146 3 2.582 0.227
1288971835.146 6 3.458 0.353
1288971835.379 6 3.449 0.353
1288971835.615 6 3.453 0.354
1288971835.854 3 2.577 0.227
1288971835.854 6 3.443 0.354
1288971836.084 3 2.580 0.226
1288971836.084 6 3.436 0.353
1288971836.320 3 2.582 0.227
1288971836.321 6 3.458 0.353
1288971836.559 6 3.458 0.354
1288971836.802 3 2.582 0.227
1288971836.803 6 3.442 0.349
1288971837.033 3 2.585 0.229
1288971837.033 6 3.458 0.347
1288971837.267 3 2.578 0.231
1288971837.267 6 3.458 0.348
1288971837.508 6 3.458 0.346
1288971837.752 3 2.585 0.229
1288971837.752 6 3.458 0.353
1288971837.984 3 2.577 0.228
1288971837.984 6 3.458 0.346
1288971838.225 3 2.577 0.228
1288971838.225 6 3.458 0.348
1288971838.458 3 2.578 0.227
1288971838.458 6 3.458 0.345
1288971838.688 3 2.573 0.228
1288971838.688 6 3.458 0.348
1288971838.928 6 3.450 0.348
1288971839.166 6 3.444 0.350
1288971839.402 3 2.589 0.228
1288971839.402 6 3.453 0.347
1288971839.635 3 2.584 0.227
1288971839.635 6 3.454 0.351
1288971839.867 3 2.584 0.227
1288971839.867 6 3.448 0.351
1288971840.103 3 2.582 0.227
1288971840.104 6 3.445 0.351
1288971840.339 3 2.587 0.227
1288971840.339 6 3.441 0.351
1288971840.573 3 2.582 0.227
1288971840.573 6 3.440 0.352
1288971840.809 6 3.444 0.350
1288971841.042 6 3.449 0.351
1288971841.282 6 3.438 0.351
1288971841.518 6 3.450 0.351
1288971841.759 3 2.577 0.227
1288971841.759 6 3.458 0.351
1288971841.996 3 2.580 0.228
1288971841.997 6 3.453 0.353
1288971842.229 3 2.582 0.227
1288971842.229 6 3.446 0.351
1288971842.464 6 3.452 0.351
1288971842.695 6 3.454 0.351
1288971842.924 6 3.458 0.351
1288971843.156 6 3.458 0.351
1288971843.387 6 3.458 0.351
1288971843.618 6 3.438 0.346
1288971843.854 6 3.446 0.346
1288971844.086 6 3.453 0.351
1288971844.314 6 3.458 0.351
1288971844.549 6 3.453 0.351
1288971844.780 6 3.458 0.343
1288971845.009 6 3.458 0.352
1288971845.238 6 3.418 0.339
1288971845.466 6 3.458 0.345
1288971845.699 3 2.573 0.228
1288971845.699 6 3.458 0.353
1288971845.931 6 3.451 0.350
1288971846.162 6 3.458 0.346
1288971846.391 6 3.444 0.351
1288971846.619 6 3.458 0.343
1288971846.854 6 3.458 0.352
1288971847.086 6 3.458 0.344
1288971847.317 6 3.458 0.354
1288971847.549 6 3.458 0.345
1288971847.786 3 2.576 0.229
1288971847.786 6 3.458 0.349
1288971848.022 6 3.458 0.351
1288971848.252 6 3.450 0.343
1288971848.483 6 3.451 0.355
1288971848.719 6 3.438 0.342
1288971848.946 6 3.458 0.346
1288971849.174 6 3.458 0.344
1288971849.404 6 3.458 0.350
1288971849.635 6 3.458 0.346
1288971849.869 6 3.450 0.344
1288971850.098 6 3.458 0.353
1288971850.327 6 3.458 0.351
1288971850.556 6 3.454 0.350
1288971850.788 6 3.455 0.351
1288971851.020 6 3.442 0.350
1288971851.250 6 3.443 0.352
1288971851.479 6 3.446 0.351
1288971851.710 6 3.444 0.350
1288971851.944 6 3.444 0.352
1288971852.173 6 3.436 0.352
1288971852.404 6 3.452 0.351
1288971852.635 6 3.441 0.353
1288971852.870 6 3.435 0.351
1288971853.100 6 3.452 0.351
1288971853.331 6 3.445 0.350
1288971853.565 6 3.446 0.352
1288971853.798 6 3.434 0.356
1288971854.031 6 3.453 0.355
1288971854.263 6 3.436 0.353
1288971854.492 6 3.458 0.354
1288971854.725 6 3.458 0.355
1288971854.957 3 2.574 0.227
1288971854.958 6 3.458 0.346
1288971855.188 3 2.577 0.228
1288971855.188 6 3.458 0.346
1288971855.422 3 2.580 0.228
1288971855.422 6 3.458 0.346
1288971855.654 3 2.581 0.227
1288971855.654 6 3.458 0.347
1288971855.886 3 2.578 0.227
1288971855.886 6 3.444 0.343
1288971856.122 3 2.578 0.229
1288971856.122 6 3.458 0.343
1288971856.352 3 2.578 0.229
1288971856.352 6 3.458 0.348
1288971856.584 3 2.580 0.227
1288971856.584 6 3.458 0.348
1288971856.818 3 2.589 0.231
1288971856.819 6 3.451 0.355
1288971857.049 3 2.585 0.228
1288971857.049 6 3.458 0.355
1288971857.284 3 2.574 0.228
1288971857.284 6 3.458 0.351
1288971857.518 3 2.570 0.227
1288971857.754 3 2.577 0.227
1288971857.754 6 3.458 0.348
1288971857.984 3 2.586 0.228
1288971857.984 6 3.458 0.346
1288971858.218 3 2.578 0.229
1288971858.218 6 3.458 0.348
1288971858.450 3 2.582 0.228
1288971858.450 6 3.458 0.348
1288971858.688 3 2.573 0.228
1288971858.688 6 3.458 0.348
1288971858.935 6 3.458 0.354
1288971859.170 6 3.458 0.354
1288971859.408 3 2.577 0.227
1288971859.408 6 3.458 0.353
1288971859.638 3 2.582 0.228
1288971859.638 6 3.458 0.348
1288971859.872 3 2.585 0.227
1288971859.872 6 3.458 0.346
1288971860.113 3 2.578 0.228
1288971860.113 6 3.458 0.354
1288971860.346 3 2.580 0.229
1288971860.346 6 3.458 0.362
1288971860.576 3 2.567 0.227
1288971860.576 6 3.458 0.346
1288971860.811 3 2.578 0.231
1288971860.811 6 3.458 0.347
1288971861.043 3 2.580 0.228
1288971861.043 6 3.458 0.353
1288971861.274 3 2.589 0.231
1288971861.274 6 3.458 0.348
1288971861.510 3 2.578 0.227
1288971861.510 6 3.458 0.347
1288971861.741 3 2.578 0.227
1288971861.741 6 3.458 0.352
1288971861.976 3 2.580 0.228
1288971861.976 6 3.458 0.353
1288971862.207 3 2.578 0.227
1288971862.207 6 3.458 0.355
1288971862.439 3 2.583 0.228
1288971862.439 6 3.458 0.354
1288971862.672 3 2.589 0.231
1288971862.672 6 3.458 0.351
1288971862.904 3 2.578 0.227
1288971862.904 6 3.458 0.348
1288971863.139 3 2.589 0.231
1288971863.139 6 3.458 0.347
1288971863.372 3 2.583 0.228
1288971863.372 6 3.458 0.347
1288971863.605 3 2.580 0.227
1288971863.605 6 3.458 0.353
1288971863.839 3 2.585 0.228
1288971863.839 6 3.458 0.346
1288971864.069 3 2.580 0.227
1288971864.069 6 3.458 0.347
1288971864.303 3 2.581 0.227
1288971864.303 6 3.458 0.346
1288971864.541 3 2.581 0.227
1288971864.542 6 3.458 0.362
1288971864.775 3 2.582 0.227
1288971864.775 6 3.458 0.346
1288971865.009 3 2.580 0.228
1288971865.009 6 3.444 0.351
1288971865.242 3 2.585 0.227
1288971865.243 6 3.451 0.346
1288971865.479 6 3.448 0.347
1288971865.722 3 2.584 0.227
1288971865.722 6 3.438 0.351
1288971865.952 3 2.586 0.228
1288971865.952 6 3.458 0.351
1288971866.184 3 2.584 0.231
1288971866.184 6 3.424 0.346
1288971866.418 3 2.585 0.229
1288971866.419 6 3.458 0.348
1288971866.648 3 2.583 0.228
1288971866.648 6 3.458 0.348
1288971866.890 3 2.585 0.228
1288971866.890 6 3.458 0.353
1288971867.113 6 3.458 0.347
1288971867.364 6 3.458 0.347
1288971867.582 6 3.458 0.354
1288971867.802 6 3.458 0.348
1288971868.019 6 3.458 0.353
1288971868.237 6 3.458 0.346
1288971868.454 6 3.458 0.347
1288971868.671 6 3.458 0.346
1288971868.892 6 3.458 0.348
1288971869.109 6 3.458 0.348
1288971869.327 6 3.458 0.354
1288971869.544 6 3.458 0.346
1288971869.762 6 3.444 0.349
1288971869.980 6 3.458 0.347
1288971870.197 6 3.458 0.346
1288971870.415 6 3.458 0.348
1288971870.633 6 3.458 0.348
1288971870.851 6 3.458 0.348
1288971871.068 3 2.573 0.227
1288971871.068 6 3.458 0.346
1288971871.292 6 3.458 0.348
1288971871.514 6 3.458 0.347
1288971871.740 6 3.458 0.348
1288971871.961 6 3.458 0.347
1288971872.184 3 2.574 0.229
1288971872.184 6 3.458 0.349
1288971872.408 3 2.578 0.231
1288971872.408 6 3.458 0.346
1288971872.627 3 2.580 0.228
1288971872.627 6 3.458 0.348
1288971872.850 6 3.440 0.355
1288971873.073 6 3.458 0.346
1288971873.295 6 3.450 0.348
1288971873.518 6 3.450 0.348
1288971873.742 6 3.458 0.348
1288971873.965 6 3.458 0.346
1288971874.188 6 3.458 0.355
1288971874.411 6 3.444 0.350
1288971874.634 6 3.458 0.348
1288971874.858 6 3.458 0.349
1288971875.081 6 3.458 0.354
1288971875.304 6 3.458 0.346
1288971875.527 6 3.458 0.348
1288971875.976 3 2.546 0.236
1288971877.086 6 3.231 0.358
1288971877.561 3 2.314 0.253
1288971878.643 9 2.053 -0.086
1288971880.141 6 3.303 0.145
1288971881.452 3 2.246 -0.090
1288971881.452 6 3.231 0.041
1288971881.673 6 3.202 0.043
1288971881.673 1 3.196 0.394
1288971881.895 3 2.168 -0.096
1288971881.895 6 3.166 0.039
1288971881.895 1 3.176 0.399
1288971882.118 6 3.133 0.037
1288971882.118 1 3.154 0.400
1288971883.611 7 2.080 0.412
1288971884.474 7 2.053 0.444
1288971885.779 8 4.916 0.037
1288971885.997 1 3.196 -0.124
1288971886.216 8 4.833 0.034
1288971886.436 8 4.762 0.038
1288971886.656 8 4.769 0.041
1288971886.876 1 3.065 -0.124
1288971887.095 8 4.754 0.041
1288971887.322 8 4.677 0.049
1288971887.540 1 2.973 -0.130
1288971887.764 8 4.602 0.049
1288971888.206 8 4.530 0.050
1288971888.645 8 4.426 0.041
1288971889.088 8 4.393 0.047
1288971889.308 8 4.346 0.045
1288971889.527 8 4.393 0.045
1288971889.748 1 2.611 -0.149
1288971889.967 8 4.295 0.053
1288971890.186 8 4.264 0.045
1288971890.406 8 4.202 0.043
1288971891.063 1 2.421 -0.158
1288971891.284 8 4.028 0.047
1288971891.724 8 3.986 0.049
1288971891.943 1 2.270 -0.169
1288971892.162 8 3.919 0.059
1288971892.381 1 2.214 -0.172
1288971892.382 8 3.919 0.059
1288971892.604 1 2.183 -0.177
1288971892.826 1 2.138 -0.180
1288971893.047 8 3.773 0.053
1288971893.268 8 3.727 0.055
1288971893.490 8 3.720 0.057
1288971893.712 8 3.680 0.055
1288971893.930 8 3.674 0.053
1288971894.150 8 3.601 0.054
1288971894.369 8 3.628 0.058
1288971894.588 8 3.541 0.055
1288971894.808 8 3.514 0.057
1288971895.027 8 3.520 0.065
1288971895.247 8 3.433 0.057
1288971895.460 8 3.418 -0.016
1288971896.317 11 3.231 0.452
1288971896.535 11 3.196 0.438
1288971896.755 11 3.170 0.438
1288971896.973 11 3.139 0.444
1288971897.191 11 3.109 0.449
1288971897.628 11 3.047 0.454
1288971897.840 11 3.162 0.307
1288971898.480 11 3.231 0.041
1288971898.700 12 4.415 0.542
1288971898.920 12 4.393 0.543
1288971899.139 12 4.343 0.546
1288971899.358 12 4.327 0.548
1288971899.577 11 3.040 0.030
1288971899.797 12 4.264 0.562
1288971900.017 11 2.997 0.030
1288971900.235 11 2.956 0.031
1288971900.453 12 4.142 0.570
1288971900.673 12 4.084 0.572
1288971901.112 11 2.832 0.034
1288971901.331 11 2.792 0.032
1288971901.549 11 2.760 0.032
1288971901.768 11 2.733 0.032
1288971902.205 11 2.642 0.036
1288971902.425 11 2.620 0.035
1288971902.645 11 2.592 0.035
1288971902.864 11 2.550 0.036
1288971903.085 11 2.512 0.037
1288971903.304 11 2.485 0.037
1288971903.522 11 2.461 0.040
1288971903.742 11 2.401 0.039
1288971903.959 11 2.385 0.040
1288971904.176 11 2.339 0.039
1288971904.387 11 2.308 -0.038
1288971905.668 12 4.142 0.015
1288971905.886 12 4.084 0.015
1288971906.318 12 3.995 0.013
1288971906.535 20 6.329 0.210
1288971906.752 12 3.973 0.017
1288971907.402 20 6.191 0.214
1288971907.622 12 3.817 0.024
1288971907.839 12 3.792 0.021
1288971908.056 12 3.768 0.025
1288971908.273 20 6.060 0.224
1288971910.586 15 4.754 0.301
1288971910.800 15 4.754 0.292
1288971911.015 15 4.736 0.289
1288971911.230 15 4.677 0.289
1288971911.444 15 4.653 0.293
1288971911.658 15 4.658 0.297
1288971911.873 14 3.674 0.038
1288971912.088 14 3.628 0.037
1288971912.516 15 4.495 0.303
1288971912.946 15 4.404 0.311
1288971913.160 15 4.349 0.314
1288971913.587 15 4.316 0.314
1288971913.803 15 4.317 0.315
1288971914.018 15 4.273 0.318
1288971914.233 15 4.222 0.321
1288971915.490 10 2.915 0.570
1288971916.131 10 2.832 0.572
1288971919.966 10 2.600 0.418
1288971920.391 10 2.529 0.433
1288971921.665 10 2.549 0.109
1288971922.099 10 2.475 0.106
1288971922.315 10 2.454 0.106
1288971922.533 10 2.418 0.107
1288971922.966 10 2.350 0.109
1288971923.182 10 2.326 0.113
1288971923.399 10 2.285 0.117
1288971923.616 10 2.246 0.125
1288971923.832 10 2.222 0.120
1288971929.599 10 1.660 0.307
1288971929.817 10 1.644 0.289
1288971930.035 10 1.604 0.301
1288971930.252 10 1.565 0.300
1288971930.469 10 1.525 0.318
1288971930.906 10 1.470 0.321
1288971931.125 10 1.438 0.327
1288971931.561 10 1.378 0.324
1288971934.342 15 2.253 -0.179
1288971934.764 15 2.230 0.043
1288971934.979 15 2.183 0.157
1288971937.126 16 4.327 -0.107
1288971938.009 16 4.155 -0.102
1288971938.009 17 3.973 0.417
1288971938.458 17 3.919 0.422
1288971938.677 17 3.919 0.425
1288971939.984 17 3.674 0.447
1288971940.633 17 3.584 0.460
1288971941.066 17 3.541 0.464
1288971941.284 17 3.499 0.469
1288971941.500 17 3.442 0.475
1288971941.934 17 3.379 0.481
1288971942.580 18 5.697 0.109
1288971943.011 17 3.231 0.504
1288971944.090 17 3.065 0.529
1288971944.740 18 5.376 0.111
1288971945.612 18 5.376 0.102
1288971945.829 17 2.891 0.547
1288971946.049 17 2.887 0.544
1288971946.708 18 5.277 0.088
1288971947.812 18 5.182 0.055
1288971949.560 17 3.036 -0.070
1288971949.780 17 3.021 -0.073
1288971949.997 17 2.979 -0.077
1288971950.642 17 2.889 -0.077
1288971951.072 17 2.812 -0.081
1288971951.503 17 2.754 -0.084
1288971951.935 17 2.686 -0.087
1288971952.150 17 2.657 -0.084
1288971952.366 17 2.611 -0.088
1288971952.580 17 2.589 -0.090
1288971952.799 17 2.534 -0.089
1288971953.876 17 2.386 -0.096
1288971954.092 17 2.353 -0.099
1288971954.307 17 2.303 -0.095
1288971954.523 17 2.284 -0.098
1288971956.633 18 4.142 0.040
1288971957.063 18 4.084 0.047
1288971957.711 18 3.973 0.053
1288971957.926 18 3.919 0.055
1288971958.139 18 3.919 0.051
1288971958.782 18 3.817 0.053
1288971958.996 18 3.733 0.055
1288971959.210 18 3.720 0.058
1288971959.424 18 3.720 0.057
1288971959.854 18 3.631 0.061
1288971960.067 18 3.602 0.057
1288971960.281 18 3.584 0.055
1288971960.495 18 3.541 0.061
1288971961.135 18 3.458 0.057
1288971961.561 18 3.386 0.058
1288971963.269 18 3.096 0.066
1288971964.122 18 2.973 0.075
1288971964.763 18 2.878 0.072
1288971964.977 18 2.839 0.079
1288971965.405 18 2.782 0.076
1288971965.619 18 2.757 0.074
1288971967.115 18 2.525 0.083
1288971968.402 18 2.320 0.088
1288971970.121 18 2.061 0.104
1288971970.551 18 2.003 0.117
1288971970.982 18 1.927 0.116
1288971971.628 18 1.835 0.128
1288971974.201 19 3.096 -0.188
1288971974.416 19 3.101 -0.072
1288971974.630 19 3.096 0.050
1288971974.846 19 3.033 0.155
1288971975.066 19 2.973 0.226
1288971976.811 19 2.405 0.567
1288971977.244 3 1.496 -0.070
1288971977.463 3 1.470 -0.071
1288971978.109 19 2.297 0.553
1288971978.539 19 2.467 0.319
1288971978.761 19 2.504 0.212
1288971978.986 19 2.525 0.041
1288971979.209 19 2.483 -0.073
1288971984.525 19 1.761 -0.083
1288971984.957 19 1.692 0.173
1288971985.175 19 1.579 0.365
1288971985.396 19 1.553 0.374
1288971985.617 19 1.514 0.393
1288971985.840 19 1.478 0.405
1288971986.061 19 1.452 0.416
1288971986.281 19 1.399 0.432
1288971986.500 19 1.373 0.441
1288971986.720 19 1.343 0.449
1288971986.940 19 1.314 0.457
1288971987.159 19 1.281 0.466
1288971987.378 19 1.249 0.466
1288971987.597 19 1.234 0.466
1288971987.818 19 1.179 0.500
1288971988.041 19 1.164 0.496
1288971988.261 19 1.141 0.497
1288971988.479 19 1.098 0.515
1288971992.854 20 2.405 -0.031
1288971993.068 20 2.350 0.144
1288971993.280 20 2.280 0.262
1288971993.491 20 2.198 0.371
1288971993.702 20 2.080 0.479
1288971995.617 14 4.677 -0.034
1288971996.485 14 4.530 -0.034
1288971996.920 14 4.460 -0.033
1288971997.137 14 4.393 -0.036
1288971997.571 14 4.393 -0.040
1288972000.407 14 3.919 -0.052
1288972000.844 14 3.868 -0.051
1288972001.951 14 3.720 -0.054
1288972002.170 14 3.674 -0.056
1288972003.046 14 3.541 -0.060
1288972003.483 14 3.444 -0.065
1288972003.920 14 3.379 -0.065
1288972005.002 14 3.196 -0.074
1288972005.448 14 3.162 -0.077
1288972005.673 14 3.129 -0.077
1288972006.125 14 3.065 -0.079
1288972006.573 14 2.988 -0.075
1288972006.797 14 2.944 -0.083
1288972007.022 14 2.915 -0.084
1288972007.246 14 2.873 -0.083
1288972007.472 14 2.887 -0.081
1288972018.351 10 5.090 0.454
1288972018.567 10 5.090 0.459
1288972020.704 13 2.183 0.539
1288972021.349 13 2.368 0.210
1288972021.997 12 3.303 0.126
1288972023.082 2 2.033 0.221
1288972023.302 2 1.943 0.251
1288972023.521 2 1.892 0.252
1288972023.741 2 1.878 0.256
1288972024.186 2 1.811 0.272
1288972024.624 2 1.740 0.281
1288972024.844 2 1.700 0.290
1288972025.499 2 1.604 0.299
1288972025.936 2 1.546 0.308
1288972026.155 2 1.505 0.321
1288972026.373 2 1.460 0.335
1288972026.591 2 1.418 0.351
1288972026.809 2 1.381 0.358
1288972027.028 2 1.349 0.363
1288972027.246 2 1.318 0.370
1288972027.681 2 1.298 0.327
1288972028.124 2 1.253 0.285
1288972028.344 2 1.234 0.264
1288972028.564 2 1.213 0.253
1288972028.786 2 1.185 0.256
1288972029.007 2 1.146 0.254
1288972031.454 12 2.000 -0.084
1288972031.673 12 1.980 0.029
1288972032.337 12 1.881 0.226
1288972032.556 12 1.806 0.351
1288972032.775 12 1.723 0.481
1288972041.450 12 1.871 -0.016
1288972041.670 12 1.848 -0.010
1288972042.554 12 1.690 0.004
1288972042.775 12 1.663 0.001
1288972042.995 12 1.632 0.014
1288972043.218 12 1.584 0.011
1288972048.034 11 3.458 -0.077
1288972048.255 11 3.418 -0.070
1288972049.130 11 3.231 -0.070
1288972050.229 11 3.065 -0.081
1288972050.674 11 3.018 -0.087
1288972051.114 11 2.944 -0.088
1288972051.550 11 2.887 -0.089
1288972056.317 11 2.183 0.307
1288972056.966 11 2.077 0.321
1288972057.182 11 2.049 0.325
1288972057.398 11 2.002 0.330
1288972057.615 11 1.963 0.335
1288972057.832 11 1.963 0.332
1288972058.049 11 1.892 0.350
1288972058.481 11 1.849 0.356
1288972058.914 11 1.769 0.368
1288972060.433 11 1.532 0.422
1288972060.652 11 1.508 0.426
1288972064.771 12 1.503 0.327
1288972067.868 20 3.768 -0.092
1288972069.927 19 5.697 0.166
1288972071.474 19 5.479 0.172
1288972072.137 19 5.376 0.171
1288972075.199 19 4.916 0.184
1288972076.753 19 4.677 0.185
1288972079.872 19 4.264 0.192
1288972080.755 19 4.084 0.193
1288972081.415 19 4.028 0.198
1288972081.855 19 3.973 0.198
1288972088.283 1 3.720 0.401
1288972088.928 1 3.674 0.413
1288972089.568 16 2.589 0.366
