1288971865.893 4 1.778 0.460
1288971866.117 7 3.108 -0.309
1288971866.117 4 1.779 0.460
1288971866.341 7 3.119 -0.308
1288971866.341 4 1.778 0.460
1288971866.565 7 3.097 -0.308
1288971866.565 4 1.776 0.460
1288971866.790 7 3.097 -0.308
1288971866.790 4 1.776 0.460
1288971867.014 7 3.119 -0.308
1288971867.014 4 1.778 0.460
1288971867.238 7 3.097 -0.308
1288971867.238 4 1.779 0.460
1288971867.492 7 3.097 -0.308
1288971867.492 4 1.777 0.460
1288971867.717 4 1.779 0.460
1288971867.941 4 1.778 0.460
1288971868.165 7 3.119 -0.308
1288971868.165 4 1.778 0.460
1288971868.389 7 3.125 -0.309
1288971868.389 4 1.776 0.460
1288971868.613 4 1.776 0.460
1288971868.838 7 3.108 -0.308
1288971868.838 4 1.777 0.460
1288971869.062 7 3.108 -0.309
1288971869.062 4 1.775 0.460
1288971869.286 7 3.119 -0.308
1288971869.286 4 1.778 0.460
1288971869.510 7 3.125 -0.309
1288971869.510 4 1.778 0.460
1288971869.737 7 3.097 -0.308
1288971869.737 4 1.778 0.460
1288971869.961 7 3.097 -0.308
1288971869.961 4 1.777 0.460
1288971870.185 7 3.108 -0.308
1288971870.185 4 1.778 0.460
1288971870.409 7 3.108 -0.308
1288971870.409 4 1.778 0.460
1288971870.635 7 3.119 -0.308
1288971870.635 4 1.778 0.460
1288971870.860 7 3.108 -0.308
1288971870.860 4 1.778 0.460
1288971871.084 4 1.778 0.460
1288971871.308 7 3.108 -0.308
1288971871.308 4 1.778 0.460
1288971871.532 7 3.119 -0.308
1288971871.532 4 1.776 0.460
1288971871.757 2 2.434 -0.329
1288971871.758 7 3.125 -0.309
1288971871.758 4 1.778 0.460
1288971871.982 7 3.119 -0.308
1288971871.982 4 1.777 0.460
1288971872.206 7 3.108 -0.308
1288971872.206 4 1.776 0.460
1288971872.430 7 3.125 -0.309
1288971872.430 4 1.778 0.460
1288971872.653 4 1.778 0.460
1288971872.879 7 3.108 -0.308
1288971872.879 4 1.776 0.460
1288971873.103 7 3.097 -0.308
1288971873.103 4 1.778 0.460
1288971873.327 7 3.097 -0.308
1288971873.327 4 1.779 0.460
1288971873.551 4 1.778 0.460
1288971873.776 4 1.776 0.460
1288971874.000 7 3.108 -0.308
1288971874.000 4 1.778 0.460
1288971874.224 7 3.097 -0.308
1288971874.224 4 1.778 0.460
1288971874.448 7 3.108 -0.304
1288971874.448 4 1.778 0.460
1288971874.672 4 1.777 0.460
1288971874.898 7 3.108 -0.308
1288971874.898 4 1.777 0.460
1288971875.122 7 3.108 -0.308
1288971875.122 4 1.777 0.460
1288971875.346 7 3.108 -0.308
1288971875.346 4 1.778 0.460
1288971875.571 4 1.776 0.460
1288971875.798 7 3.108 -0.308
1288971875.798 4 1.777 0.460
1288971876.022 7 3.108 -0.308
1288971876.022 4 1.756 0.455
1288971876.246 7 3.108 -0.308
1288971876.246 4 1.740 0.451
1288971876.471 7 3.108 -0.308
1288971876.471 4 1.716 0.445
1288971876.695 7 3.108 -0.308
1288971876.695 4 1.695 0.439
1288971876.921 4 1.665 0.431
1288971877.145 4 1.642 0.424
1288971877.369 7 3.108 -0.308
1288971877.369 4 1.621 0.418
1288971877.619 2 2.433 -0.329
1288971877.619 4 1.599 0.411
1288971877.844 7 3.108 -0.308
1288971877.844 4 1.565 0.400
1288971878.068 7 3.108 -0.308
1288971878.068 4 1.564 0.400
1288971878.293 7 3.097 -0.308
1288971878.293 4 1.561 0.400
1288971878.517 7 3.108 -0.308
1288971878.517 4 1.559 0.401
1288971878.743 4 1.559 0.400
1288971878.966 7 3.125 -0.309
1288971878.966 4 1.563 0.399
1288971879.191 4 1.563 0.400
1288971879.416 4 1.563 0.400
1288971879.640 7 3.108 -0.308
1288971879.640 4 1.566 0.402
1288971879.866 4 1.567 0.402
1288971880.091 7 3.119 -0.308
1288971880.091 4 1.563 0.405
1288971880.315 7 3.108 -0.308
1288971880.315 4 1.571 0.401
1288971880.539 4 1.578 0.398
1288971880.767 7 3.086 -0.308
1288971880.767 4 1.584 0.397
1288971880.992 7 3.108 -0.309
1288971880.992 4 1.576 0.391
1288971881.215 7 3.108 -0.304
1288971881.215 4 1.562 0.369
1288971881.440 7 3.097 -0.308
1288971881.440 4 1.547 0.356
1288971881.663 4 1.537 0.343
1288971881.898 2 2.433 -0.329
1288971881.899 7 3.097 -0.308
1288971881.899 4 1.522 0.330
1288971882.132 2 2.432 -0.329
1288971882.132 7 3.119 -0.309
1288971882.132 4 1.505 0.307
1288971882.375 2 2.433 -0.329
1288971882.375 7 3.117 -0.309
1288971882.375 4 1.499 0.305
1288971882.602 7 3.119 -0.308
1288971882.602 4 1.500 0.305
1288971882.842 2 2.433 -0.329
1288971882.842 7 3.108 -0.308
1288971882.842 4 1.499 0.306
1288971883.076 2 2.430 -0.329
1288971883.076 7 3.108 -0.309
1288971883.076 4 1.499 0.307
1288971883.313 7 3.125 -0.309
1288971883.313 4 1.498 0.308
1288971883.546 2 2.433 -0.329
1288971883.547 7 3.108 -0.308
1288971883.547 4 1.496 0.309
1288971883.783 7 3.108 -0.308
1288971883.783 4 1.494 0.311
1288971884.051 2 2.431 -0.329
1288971884.052 7 3.097 -0.308
1288971884.052 4 1.494 0.310
1288971884.288 2 2.432 -0.329
1288971884.288 7 3.092 -0.304
1288971884.289 4 1.493 0.311
1288971884.519 7 3.108 -0.305
1288971884.519 4 1.494 0.312
1288971884.752 7 3.097 -0.308
1288971884.752 4 1.495 0.312
1288971884.989 2 2.432 -0.329
1288971884.989 7 3.108 -0.308
1288971884.989 4 1.497 0.312
1288971885.224 2 2.432 -0.329
1288971885.225 7 3.108 -0.308
1288971885.225 4 1.501 0.292
1288971885.454 2 2.433 -0.329
1288971885.454 7 3.117 -0.309
1288971885.454 4 1.503 0.275
1288971885.690 2 2.435 -0.329
1288971885.691 4 1.503 0.257
1288971885.921 2 2.432 -0.329
1288971885.922 7 3.097 -0.308
1288971885.922 4 1.504 0.226
1288971886.155 2 2.433 -0.329
1288971886.155 7 3.108 -0.309
1288971886.155 4 1.503 0.207
1288971886.387 2 2.435 -0.329
1288971886.387 7 3.108 -0.308
1288971886.387 4 1.502 0.185
1288971886.626 4 1.503 0.155
1288971886.851 7 3.117 -0.309
1288971886.851 4 1.506 0.134
1288971887.075 7 3.108 -0.308
1288971887.075 4 1.507 0.113
1288971887.300 4 1.508 0.091
1288971887.550 4 1.511 0.059
1288971887.775 7 3.097 -0.308
1288971887.775 4 1.511 0.038
1288971887.999 7 3.108 -0.308
1288971887.999 4 1.514 0.015
1288971888.223 7 3.108 -0.308
1288971888.223 4 1.515 -0.017
1288971888.447 7 3.097 -0.308
1288971888.447 4 1.518 -0.040
1288971888.671 7 3.108 -0.309
1288971888.671 4 1.519 -0.061
1288971888.898 4 1.521 -0.083
1288971889.123 7 3.097 -0.308
1288971889.123 4 1.520 -0.115
1288971889.347 7 3.108 -0.308
1288971889.347 4 1.524 -0.136
1288971889.571 7 3.108 -0.308
1288971889.571 4 1.523 -0.157
1288971889.797 7 3.097 -0.308
1288971889.797 4 1.526 -0.178
1288971890.021 7 3.108 -0.308
1288971890.021 4 1.525 -0.209
1288971890.245 7 3.125 -0.309
1288971890.245 4 1.527 -0.229
1288971890.469 7 3.199 -0.308
1288971890.469 4 1.524 -0.249
1288971890.693 4 1.529 -0.270
1288971890.918 4 1.530 -0.299
1288971891.145 2 2.378 -0.361
1288971891.145 4 1.530 -0.319
1288971891.375 2 2.383 -0.368
1288971891.375 4 1.531 -0.338
1288971891.606 7 3.056 -0.312
1288971891.832 7 3.064 -0.313
1288971892.055 2 2.323 -0.362
1288971892.055 7 3.064 -0.310
1288971892.279 7 3.063 -0.310
1288971892.503 2 2.326 -0.362
1288971892.503 7 3.064 -0.310
1288971892.728 2 2.326 -0.362
1288971892.728 7 3.063 -0.310
1288971892.952 2 2.326 -0.362
1288971892.952 7 3.065 -0.311
1288971893.176 2 2.327 -0.362
1288971893.176 7 3.064 -0.310
1288971893.401 2 2.326 -0.362
1288971893.401 7 3.063 -0.310
1288971893.625 2 2.325 -0.362
1288971893.625 7 3.065 -0.310
1288971893.850 2 2.327 -0.362
1288971893.850 7 3.073 -0.310
1288971894.076 2 2.327 -0.362
1288971894.076 7 3.065 -0.310
1288971894.301 7 3.069 -0.310
1288971894.525 7 3.066 -0.310
1288971894.749 7 3.064 -0.310
1288971894.973 7 3.072 -0.310
1288971895.197 7 3.063 -0.310
1288971895.421 7 3.069 -0.310
1288971895.644 7 3.068 -0.310
1288971895.869 7 3.063 -0.310
1288971896.093 7 3.067 -0.310
1288971896.317 7 3.072 -0.310
1288971896.541 7 3.071 -0.310
1288971896.765 7 3.068 -0.310
1288971897.002 2 2.326 -0.362
1288971897.002 7 3.063 -0.310
1288971897.228 7 3.063 -0.310
1288971897.452 7 3.066 -0.310
1288971897.701 7 3.068 -0.310
1288971897.927 7 3.063 -0.310
1288971898.150 7 3.066 -0.310
1288971898.374 7 3.065 -0.310
1288971898.598 7 3.063 -0.310
1288971898.822 7 3.061 -0.310
1288971899.048 7 3.066 -0.310
1288971899.271 7 3.070 -0.310
1288971899.496 7 3.070 -0.310
1288971899.721 7 3.065 -0.310
1288971899.945 7 3.062 -0.310
1288971900.169 7 3.070 -0.310
1288971900.393 7 3.069 -0.311
1288971900.617 7 3.066 -0.310
1288971900.841 7 3.063 -0.310
1288971901.064 7 3.064 -0.310
1288971901.289 7 3.066 -0.310
1288971901.513 7 3.067 -0.310
1288971901.739 7 3.064 -0.311
1288971901.962 7 3.067 -0.310
1288971902.186 7 3.070 -0.310
1288971902.410 7 3.063 -0.310
1288971902.633 7 3.061 -0.310
1288971902.858 7 3.066 -0.310
1288971903.082 7 3.063 -0.310
1288971903.306 7 3.066 -0.310
1288971903.529 7 3.066 -0.310
1288971903.753 7 3.067 -0.310
1288971903.979 7 3.065 -0.310
1288971904.204 7 3.068 -0.310
1288971904.428 7 3.068 -0.311
1288971904.652 7 3.068 -0.310
1288971904.879 7 3.065 -0.310
1288971905.104 7 3.063 -0.310
1288971905.329 7 3.064 -0.310
1288971905.554 7 3.066 -0.311
1288971905.780 7 3.061 -0.311
1288971906.005 7 3.065 -0.310
1288971906.229 7 3.064 -0.310
1288971906.454 7 3.067 -0.310
1288971906.678 7 3.060 -0.310
1288971906.904 7 3.064 -0.310
1288971907.127 7 3.073 -0.310
1288971907.351 7 3.064 -0.310
1288971907.602 7 3.063 -0.310
1288971907.827 7 3.066 -0.310
1288971908.050 7 3.071 -0.310
1288971908.274 7 3.070 -0.310
1288971908.498 7 3.070 -0.311
1288971908.732 2 2.327 -0.362
1288971908.732 7 3.070 -0.310
1288971908.962 2 2.326 -0.362
1288971908.962 7 3.071 -0.310
1288971909.190 7 3.063 -0.310
1288971909.414 7 3.061 -0.310
1288971909.638 7 3.062 -0.310
1288971909.870 2 2.326 -0.362
1288971909.870 7 3.066 -0.310
1288971910.101 2 2.328 -0.362
1288971910.101 7 3.061 -0.311
1288971910.331 2 2.326 -0.362
1288971910.332 7 3.067 -0.310
1288971910.562 4 3.296 -0.572
1288971910.562 2 2.327 -0.362
1288971910.562 7 3.059 -0.310
1288971910.794 4 3.313 -0.567
1288971910.794 2 2.327 -0.362
1288971910.794 7 3.062 -0.311
1288971911.024 2 2.327 -0.362
1288971911.025 7 3.062 -0.310
1288971911.248 2 2.328 -0.362
1288971911.249 7 3.062 -0.310
1288971911.474 2 2.327 -0.362
1288971911.474 7 3.063 -0.310
1288971911.699 2 2.326 -0.362
1288971911.699 7 3.063 -0.310
1288971911.930 4 3.428 -0.518
1288971911.931 2 2.326 -0.362
1288971911.931 7 3.068 -0.310
1288971912.160 4 3.417 -0.509
1288971912.161 2 2.329 -0.362
1288971912.161 7 3.064 -0.310
1288971912.392 4 3.436 -0.502
1288971912.392 2 2.328 -0.362
1288971912.392 7 3.064 -0.310
1288971912.622 2 2.327 -0.362
1288971912.622 7 3.062 -0.310
1288971912.850 7 3.068 -0.311
1288971913.078 7 3.059 -0.310
1288971913.307 2 2.326 -0.362
1288971913.307 7 3.067 -0.310
1288971913.535 7 3.066 -0.310
1288971913.774 4 3.550 -0.444
1288971913.774 2 2.326 -0.362
1288971913.774 7 3.063 -0.311
1288971914.004 4 3.572 -0.436
1288971914.004 2 2.326 -0.362
1288971914.005 7 3.066 -0.310
1288971914.234 4 3.580 -0.424
1288971914.234 2 2.327 -0.362
1288971914.234 7 3.064 -0.310
1288971914.462 7 3.059 -0.310
1288971914.689 7 3.065 -0.310
1288971915.576 7 2.996 -0.313
1288971915.805 7 2.988 -0.313
1288971916.029 7 2.935 -0.325
1288971916.254 7 2.891 -0.330
1288971916.480 7 2.854 -0.338
1288971916.706 7 2.831 -0.335
1288971916.933 7 2.774 -0.336
1288971917.161 7 2.753 -0.336
1288971917.387 7 2.711 -0.341
1288971917.387 4 3.284 -0.318
1288971917.605 7 2.749 -0.277
1288971918.047 7 2.834 0.036
1288971918.718 2 2.028 0.155
1288971918.946 2 1.976 0.168
1288971918.946 7 2.664 0.239
1288971919.183 3 2.387 -0.350
1288971919.183 11 4.996 -0.163
1288971919.183 2 1.940 0.171
1288971919.184 7 2.624 0.242
1288971919.412 11 4.917 -0.167
1288971919.412 7 2.602 0.245
1288971919.639 11 4.827 -0.164
1288971919.639 7 2.558 0.251
1288971919.870 11 4.832 -0.163
1288971919.870 7 2.525 0.258
1288971920.549 7 2.418 0.273
1288971920.781 2 1.705 0.199
1288971920.781 7 2.388 0.278
1288971921.007 11 4.683 -0.168
1288971921.007 7 2.346 0.281
1288971921.233 11 4.669 -0.169
1288971921.233 7 2.304 0.281
1288971921.458 2 1.593 0.216
1288971921.458 7 2.281 0.286
1288971921.683 11 4.521 -0.169
1288971921.684 7 2.262 0.293
1288971922.794 11 4.383 0.210
1288971923.018 8 3.905 -0.398
1288971923.018 11 4.383 0.228
1288971923.242 3 2.590 0.089
1288971923.242 11 4.321 0.230
1288971923.466 8 3.853 -0.403
1288971923.466 11 4.307 0.232
1288971923.690 11 4.274 0.230
1288971923.917 11 4.263 0.230
1288971924.144 8 3.726 -0.418
1288971924.144 11 4.149 0.233
1288971924.369 8 3.700 -0.420
1288971924.369 11 4.139 0.237
1288971924.592 3 2.591 0.123
