1248362866.356 16 1.601 -0.017
1248362866.356 18 1.802 0.035
1248362866.356 19 3.038 0.157
1248362866.356 20 3.144 0.202
1248362866.586 17 1.741 -0.099
1248362866.587 16 1.585 -0.012
1248362866.587 18 1.785 0.046
1248362866.587 19 3.015 0.165
1248362866.587 20 3.142 0.198
1248362866.826 17 1.713 -0.092
1248362866.826 16 1.579 -0.000
1248362866.826 18 1.774 0.056
1248362866.826 19 2.981 0.174
1248362866.826 20 3.108 0.219
1248362867.059 17 1.700 -0.078
1248362867.059 16 1.546 0.013
1248362867.059 18 1.747 0.066
1248362867.059 19 2.981 0.189
1248362867.059 20 3.075 0.233
1248362867.548 17 1.685 -0.083
1248362867.548 16 1.539 0.011
1248362867.548 18 1.741 0.069
1248362867.548 19 2.942 0.188
1248362867.548 20 3.065 0.232
1248362867.782 17 1.663 -0.083
1248362867.782 16 1.519 0.009
1248362867.782 18 1.724 0.067
1248362867.782 19 2.920 0.186
1248362867.783 20 3.043 0.232
1248362868.018 18 1.712 0.066
1248362868.018 20 3.036 0.229
1248362868.262 18 1.686 0.055
1248362868.262 20 3.018 0.224
1248362868.508 18 1.669 0.055
1248362868.508 19 2.894 0.179
1248362868.753 17 1.606 -0.098
1248362868.753 20 2.981 0.244
1248362868.998 18 1.633 0.071
1248362868.998 20 2.962 0.242
1248362869.241 19 2.833 0.207
1248362869.241 20 2.933 0.252
1248362869.486 18 1.596 0.087
1248362869.486 20 2.921 0.260
1248362869.729 16 1.389 0.043
1248362869.729 20 2.902 0.268
1248362869.971 18 1.574 0.113
1248362870.219 18 1.545 0.101
1248362870.219 20 2.864 0.259
1248362870.464 18 1.533 0.106
1248362870.464 20 2.828 0.276
1248362870.729 17 1.473 -0.059
1248362870.729 16 1.317 0.049
1248362870.729 18 1.512 0.112
1248362870.730 19 2.711 0.231
1248362871.264 18 1.477 0.121
1248362871.264 20 2.783 0.281
1248362871.503 17 1.436 -0.060
1248362871.503 16 1.278 0.032
1248362871.503 19 2.652 0.251
1248362871.503 20 2.783 0.311
1248362871.739 17 1.421 -0.033
1248362871.739 16 1.261 0.077
1248362871.739 18 1.452 0.140
1248362871.740 19 2.637 0.266
1248362871.740 20 2.744 0.313
1248362872.001 18 1.434 0.152
1248362872.001 20 2.718 0.320
1248362872.245 18 1.404 0.146
1248362872.245 19 2.593 0.258
1248362872.490 18 1.397 0.141
1248362872.490 19 2.606 0.258
1248362872.731 17 1.345 -0.022
1248362872.731 19 2.554 0.298
1248362872.974 17 1.321 0.088
1248362872.974 16 1.142 0.204
1248362872.974 19 2.437 0.411
1248362873.435 17 1.243 0.282
1248362873.435 16 1.046 0.398
1248362873.665 17 1.196 0.367
1248362891.821 19 2.160 0.443
1248362892.047 19 2.251 0.327
1248362892.274 19 2.274 0.289
1248362892.501 19 2.287 0.266
1248362892.725 19 2.219 0.337
1248362892.952 19 2.124 0.420
1248362893.178 19 2.051 0.475
1248362908.645 19 1.552 0.441
1248362908.873 19 1.551 0.437
1248362909.103 19 1.536 0.444
1248362909.333 19 1.532 0.440
1248362909.561 19 1.517 0.443
1248362909.810 19 1.543 0.388
1248362910.054 19 1.546 0.375
1248362910.283 19 1.539 0.372
1248362910.513 19 1.536 0.371
1248362910.743 19 1.524 0.373
1248362910.968 19 1.515 0.356
1248362911.424 19 1.543 0.302
1248362911.654 19 1.527 0.297
1248362911.883 19 1.518 0.311
1248362912.113 19 1.505 0.308
1248362912.338 19 1.514 0.276
1248362912.567 19 1.526 0.214
1248362912.795 19 1.519 0.237
1248362913.025 19 1.507 0.233
1248362913.254 19 1.495 0.234
1248362913.485 19 1.495 0.224
1248362913.714 19 1.480 0.235
1248362913.944 19 1.485 0.199
1248362914.407 19 1.478 0.171
1248362914.640 19 1.465 0.162
1248362914.874 19 1.450 0.172
1248362915.102 19 1.451 0.162
1248362915.567 19 1.446 0.104
1248362915.802 19 1.435 0.103
1248362916.084 19 1.423 0.102
1248362916.313 19 1.423 0.108
1248362916.540 19 1.424 0.074
1248362916.769 19 1.415 0.061
1248362917.000 19 1.407 0.063
1248362917.230 19 1.402 0.053
1248362917.460 19 1.391 0.054
1248362917.687 19 1.380 0.042
1248362917.918 19 1.386 -0.022
1248362918.148 19 1.362 -0.014
1248362918.378 19 1.372 0.018
1248362918.608 19 1.333 -0.035
1248362918.836 19 1.320 -0.043
1248362919.064 19 1.315 -0.076
1248362919.294 19 1.294 -0.100
1248362919.524 19 1.293 -0.087
1248362919.755 19 1.277 -0.107
1248362919.985 19 1.271 -0.087
1248362919.985 1 1.840 0.471
1248362920.216 1 1.844 0.455
1248362920.447 1 1.859 0.435
1248362920.678 19 1.216 -0.144
1248362920.678 1 1.867 0.423
1248362920.910 1 1.884 0.406
1248362921.141 1 1.873 0.395
1248362921.373 1 1.873 0.380
1248362921.604 1 1.884 0.375
1248362921.836 19 1.141 -0.172
1248362921.836 1 1.871 0.363
1248362922.072 1 1.873 0.354
1248362922.303 1 1.852 0.352
1248362922.535 1 1.852 0.348
1248362922.766 1 1.832 0.344
1248362922.998 1 1.822 0.337
1248362923.231 1 1.828 0.328
1248362923.464 19 0.983 -0.294
1248362923.697 1 1.839 0.308
1248362923.929 1 1.829 0.294
1248362924.161 1 1.818 0.282
1248362924.394 1 1.820 0.281
1248362924.627 1 1.828 0.272
1248362924.627 9 2.327 0.487
1248362924.859 1 1.830 0.267
1248362925.092 3 2.993 0.250
1248362925.092 9 2.304 0.489
1248362925.324 1 1.838 0.258
1248362925.324 9 2.304 0.485
1248362925.556 19 0.882 -0.316
1248362925.556 9 2.290 0.487
1248362925.789 1 1.839 0.247
1248362926.060 1 1.828 0.235
1248362926.520 1 1.842 0.181
1248362926.751 9 2.343 0.408
1248362926.983 8 2.252 0.463
1248362927.215 8 2.279 0.441
1248362927.447 8 2.309 0.415
1248362927.679 8 2.355 0.365
1248362927.912 8 2.395 0.324
1248362928.144 8 2.419 0.289
1248362928.379 9 2.526 0.162
1248362928.379 8 2.458 0.248
1248362928.611 8 2.463 0.212
1248362928.844 8 2.483 0.179
1248362929.076 8 2.512 0.127
1248362929.310 9 2.548 0.007
1248362929.310 8 2.518 0.093
1248362929.545 9 2.543 -0.022
1248362929.545 8 2.514 0.063
1248362929.780 8 2.524 0.026
1248362930.016 9 2.543 -0.086
1248362930.016 8 2.528 0.001
1248362930.253 9 2.537 -0.115
1248362930.253 8 2.523 -0.029
1248362930.488 9 2.515 -0.143
1248362930.488 8 2.524 -0.056
1248362930.724 2 3.853 0.382
1248362930.959 2 3.905 0.353
1248362931.197 9 2.489 -0.208
1248362931.197 2 3.959 0.335
1248362931.435 9 2.494 -0.209
1248362931.435 2 3.948 0.332
1248362931.674 9 2.481 -0.214
1248362931.674 2 3.959 0.326
1248362931.913 9 2.468 -0.214
1248362931.913 2 3.959 0.323
1248362932.151 9 2.463 -0.217
1248362932.151 2 3.959 0.318
1248362932.388 2 3.959 0.313
1248362932.627 6 2.661 -0.185
1248362932.627 2 3.959 0.311
1248362932.865 9 2.440 -0.214
1248362932.865 2 3.959 0.307
1248362933.103 9 2.436 -0.214
1248362933.103 2 3.959 0.303
1248362933.343 3 2.359 -0.513
1248362933.343 2 3.959 0.304
1248362933.582 6 2.626 -0.184
1248362933.582 2 4.014 0.302
1248362933.821 6 2.619 -0.183
1248362933.821 2 4.014 0.300
1248362934.063 1 1.770 -0.522
1248362934.063 2 3.946 0.292
1248362934.300 6 2.624 -0.184
1248362934.301 2 3.959 0.289
1248362934.539 6 2.638 -0.184
1248362934.540 2 3.959 0.284
1248362934.777 6 2.610 -0.186
1248362934.777 8 2.423 -0.124
1248362935.015 6 2.610 -0.189
1248362935.015 2 4.014 0.272
1248362935.254 6 2.617 -0.190
1248362935.254 2 4.014 0.268
1248362935.493 9 2.394 -0.221
1248362935.493 2 4.014 0.262
1248362935.731 9 2.392 -0.221
1248362935.731 2 4.014 0.259
1248362936.014 9 2.382 -0.222
1248362936.014 2 4.014 0.254
1248362936.251 9 2.383 -0.224
1248362936.251 8 2.393 -0.132
1248362936.489 9 2.384 -0.224
1248362936.489 8 2.402 -0.132
1248362936.726 9 2.346 -0.225
1248362936.726 8 2.364 -0.131
1248362936.965 9 2.331 -0.224
1248362936.965 2 4.014 0.244
1248362937.202 9 2.320 -0.224
1248362937.203 2 4.014 0.246
1248362937.441 9 2.292 -0.224
1248362937.441 2 3.959 0.239
1248362937.679 9 2.280 -0.225
1248362937.679 2 3.959 0.239
1248362937.918 2 3.959 0.239
1248362938.156 9 2.260 -0.225
1248362938.156 2 3.959 0.239
1248362938.397 9 2.246 -0.228
1248362938.397 8 2.256 -0.131
1248362938.635 8 2.240 -0.132
1248362938.874 9 2.205 -0.230
1248362938.874 8 2.222 -0.132
1248362939.111 9 2.202 -0.235
1248362939.111 2 3.905 0.218
1248362939.349 9 2.184 -0.237
1248362939.349 2 3.905 0.215
1248362939.582 9 2.184 -0.184
1248362939.582 8 2.182 -0.083
1248362939.831 9 2.187 -0.103
1248362939.831 8 2.170 -0.001
1248362940.068 9 2.182 -0.067
1248362940.068 2 3.695 0.377
1248362940.303 9 2.167 -0.064
1248362940.303 2 3.657 0.383
1248362940.541 9 2.143 -0.060
1248362940.541 2 3.657 0.386
1248362940.778 3 2.186 -0.409
1248362940.778 2 3.657 0.383
1248362941.015 9 2.114 -0.059
1248362941.015 8 2.084 0.044
1248362941.248 9 2.097 -0.049
1248362941.248 8 2.064 0.054
1248362941.479 8 2.044 0.136
1248362941.716 9 2.056 0.070
1248362941.716 8 2.006 0.174
1248362941.953 3 2.220 -0.284
1248362941.953 8 2.003 0.179
1248362942.189 8 1.972 0.183
1248362942.425 9 2.025 0.076
1248362942.425 8 1.971 0.186
1248362942.660 9 1.989 0.109
1248362942.660 8 1.923 0.215
1248362942.893 9 1.960 0.137
1248362942.893 8 1.888 0.245
1248362943.362 3 2.159 -0.201
1248362943.362 8 1.858 0.279
1248362943.598 9 1.916 0.179
1248362943.598 8 1.839 0.290
1248362943.833 9 1.908 0.184
1248362943.833 8 1.828 0.292
1248362944.067 9 1.881 0.200
1248362944.067 8 1.797 0.312
1248362944.303 9 1.854 0.205
1248362944.303 8 1.777 0.313
1248362944.538 3 2.094 -0.185
1248362944.538 8 1.768 0.310
1248362944.773 1 1.552 -0.027
1248362944.773 8 1.755 0.307
1248362945.008 9 1.823 0.192
1248362945.008 8 1.744 0.309
1248362945.245 8 1.727 0.308
1248362945.480 9 1.792 0.186
1248362945.480 8 1.717 0.296
1248362945.715 9 1.770 0.191
1248362945.715 8 1.694 0.311
1248362946.011 9 1.734 0.187
1248362946.011 8 1.684 0.309
1248362946.248 8 1.663 0.311
1248362946.484 9 1.702 0.196
1248362946.484 8 1.637 0.321
1248362946.720 9 1.717 0.204
1248362946.720 8 1.641 0.337
1248362946.958 1 1.386 -0.003
1248362946.958 8 1.618 0.320
1248362947.194 9 1.681 0.186
1248362947.194 8 1.608 0.311
1248362947.428 9 1.659 0.184
1248362947.428 8 1.583 0.308
1248362947.665 9 1.660 0.179
1248362947.665 8 1.584 0.310
1248362947.902 8 1.555 0.313
1248362948.136 3 1.832 -0.261
1248362948.136 8 1.550 0.312
1248362948.371 9 1.581 0.183
1248362948.371 8 1.525 0.316
1248362948.610 9 1.585 0.179
1248362948.610 8 1.519 0.311
1248362948.847 9 1.572 0.183
1248362948.847 8 1.500 0.317
1248362949.083 1 1.193 0.028
1248362949.083 8 1.474 0.324
1248362949.320 9 1.527 0.179
1248362949.320 8 1.470 0.319
1248362949.555 9 1.520 0.183
1248362949.555 8 1.455 0.326
1248362949.790 1 1.133 0.051
1248362950.026 3 1.648 -0.317
1248362950.263 3 1.619 -0.326
1248362950.263 8 1.410 0.321
1248362950.500 9 1.463 0.183
1248362950.500 8 1.386 0.321
1248362950.736 9 1.429 0.186
1248362950.736 2 3.303 0.483
1248362950.973 9 1.481 0.204
1248362950.973 2 3.322 0.478
1248362951.210 3 1.496 -0.363
1248362951.447 3 1.459 -0.376
1248362951.447 8 1.336 0.328
1248362951.680 3 1.428 -0.381
1248362951.913 8 1.258 0.407
1248362952.145 9 1.292 0.324
1248362952.377 9 1.277 0.370
1248362952.606 9 1.236 0.427
1248362952.835 9 1.187 0.479
1248362953.063 3 1.378 -0.017
1248362953.290 3 1.343 0.049
1248362953.973 3 1.240 0.196
1248362954.430 3 1.181 0.250
1248362954.660 3 1.132 0.260
1248362954.891 3 1.111 0.263
1248362955.121 3 1.089 0.263
1248362955.353 3 1.073 0.268
1248362955.814 3 1.008 0.266
1248362988.170 2 1.294 0.316
1248362988.407 2 1.269 0.311
1248362988.883 2 1.211 0.304
1248362989.120 2 1.195 0.310
1248362989.358 2 1.166 0.299
1248362989.596 2 1.143 0.307
1248362989.833 2 1.114 0.295
1248362990.068 2 1.108 0.229
1248362990.305 2 1.089 0.202
1248362990.544 2 1.075 0.205
1248362991.557 2 0.985 0.100
1248362991.798 2 0.957 0.084
1248362992.063 2 0.939 0.077
1248362993.514 1 2.713 0.417
1248362993.770 1 2.818 0.345
1248362993.770 3 1.598 0.446
1248362994.010 1 2.921 0.249
1248362994.010 3 1.684 0.341
1248362994.252 1 2.990 0.183
1248362994.252 3 1.730 0.271
1248362994.494 1 3.051 0.107
1248362994.494 3 1.787 0.190
1248362994.737 1 3.098 0.069
1248362994.737 3 1.805 0.147
1248362994.977 1 3.119 0.001
1248362995.218 3 1.844 -0.008
1248362995.463 3 1.844 -0.035
1248362995.706 10 3.142 0.488
1248362995.993 10 3.119 0.489
1248362996.234 1 3.211 -0.122
1248362996.234 10 3.108 0.489
1248362996.474 1 3.176 -0.116
1248362996.474 3 1.810 -0.081
1248362996.714 3 1.812 -0.025
1248362996.954 3 1.803 0.031
1248362997.194 3 1.782 0.108
1248362997.434 3 1.767 0.157
1248362997.675 3 1.735 0.206
1248362998.152 3 1.675 0.309
1248362998.389 3 1.632 0.366
1248362998.632 3 1.614 0.395
1248362998.873 3 1.609 0.393
1248362998.873 1 2.836 0.423
1248362999.113 3 1.609 0.390
1248362999.113 1 2.836 0.430
1248362999.353 3 1.601 0.388
1248362999.847 3 1.605 0.378
1248363000.098 3 1.598 0.372
1248363000.349 3 1.596 0.371
1248363000.601 3 1.596 0.366
1248363000.867 3 1.596 0.362
1248363001.329 3 1.599 0.356
1248363001.699 3 1.606 0.354
1248363002.100 3 1.604 0.337
1248363002.343 1 2.783 0.435
1248363002.815 1 2.756 0.441
1248363003.052 1 2.756 0.445
1248363003.289 3 1.593 0.315
1248363003.289 1 2.763 0.446
1248363003.522 3 1.632 0.250
1248363003.759 1 2.836 0.372
1248363003.996 1 2.843 0.372
1248363004.231 1 2.820 0.373
1248363004.467 1 2.927 0.302
1248363004.706 1 2.900 0.303
1248363004.941 3 1.668 0.100
1248363005.179 1 2.971 0.229
1248363005.419 1 2.966 0.229
1248363005.658 1 2.951 0.235
1248363005.922 1 2.968 0.175
1248363006.160 3 1.670 -0.093
1248363006.160 1 2.966 0.167
1248363006.396 1 3.012 0.039
1248363006.633 1 3.022 -0.063
1248363006.870 1 3.012 -0.172
1248363007.106 12 3.322 0.388
1248363007.342 12 3.446 0.267
1248363007.819 1 2.728 -0.480
1248363007.819 10 3.154 0.207
1248363007.819 12 3.440 0.244
1248363008.061 12 3.399 0.281
1248363008.297 12 3.308 0.345
1248363008.535 10 2.996 0.338
1248363008.777 12 3.218 0.393
1248363009.017 12 3.217 0.392
1248363009.256 12 3.211 0.398
1248363009.496 10 2.923 0.364
1248363009.737 12 3.153 0.395
1248363009.979 12 3.176 0.395
1248363010.220 12 3.142 0.402
1248363010.460 12 3.118 0.403
1248363010.700 12 3.103 0.405
1248363010.941 12 3.089 0.408
1248363011.183 1 2.681 -0.280
1248363011.425 12 3.075 0.408
1248363011.667 12 3.077 0.413
1248363011.910 12 3.064 0.416
1248363012.149 12 3.043 0.417
1248363012.390 12 3.031 0.417
1248363012.630 12 3.012 0.420
1248363012.871 10 2.731 0.384
1248363012.871 12 3.012 0.416
1248363013.107 10 2.772 0.334
1248363013.347 12 3.075 0.349
1248363013.588 12 3.065 0.341
1248363013.828 12 3.048 0.341
1248363014.064 12 3.108 0.297
1248363014.303 12 3.142 0.256
1248363014.544 10 2.807 0.222
1248363014.544 12 3.093 0.260
1248363014.782 12 3.086 0.264
1248363015.022 12 3.140 0.192
1248363015.262 12 3.118 0.187
1248363015.502 1 2.068 -0.466
1248363015.502 12 3.108 0.187
1248363015.738 12 3.142 0.135
1248363016.022 12 3.138 0.116
1248363016.263 1 1.950 -0.536
1248363016.263 12 3.112 0.110
1248363016.505 10 2.779 0.071
1248363016.505 12 3.108 0.106
1248363016.745 10 2.771 0.068
1248363016.745 12 3.108 0.108
1248363016.985 12 3.085 0.108
1248363017.226 12 3.072 0.107
1248363017.466 1 1.879 -0.520
1248363017.466 12 3.077 0.111
1248363017.707 1 1.861 -0.513
1248363017.707 10 2.725 0.073
1248363017.707 12 3.055 0.112
1248363017.951 1 1.852 -0.511
1248363017.951 10 2.710 0.072
1248363017.951 12 3.031 0.112
1248363018.196 1 1.831 -0.509
1248363018.196 10 2.711 0.072
1248363018.196 12 3.045 0.112
1248363018.439 1 1.819 -0.510
1248363018.439 11 2.893 0.054
1248363018.439 10 2.687 0.077
1248363018.439 12 3.016 0.115
1248363018.684 1 1.809 -0.506
1248363018.684 10 2.676 0.078
1248363018.684 12 3.008 0.117
1248363018.927 1 1.791 -0.501
1248363018.927 10 2.660 0.080
1248363018.928 12 2.989 0.120
1248363019.172 1 1.776 -0.497
1248363019.172 10 2.640 0.082
1248363019.172 12 2.965 0.122
1248363019.417 1 1.755 -0.494
1248363019.417 10 2.629 0.083
1248363019.417 12 2.959 0.122
1248363019.661 1 1.746 -0.493
1248363019.661 10 2.634 0.082
1248363019.661 12 2.961 0.122
1248363019.904 1 1.716 -0.487
1248363019.904 10 2.597 0.085
1248363019.904 12 2.937 0.126
1248363020.145 1 1.693 -0.487
1248363020.145 10 2.592 0.082
1248363020.145 12 2.921 0.124
1248363020.386 1 1.622 -0.562
1248363020.386 10 2.611 0.001
1248363020.386 12 2.943 0.044
1248363020.630 1 1.586 -0.567
1248363020.630 11 2.756 -0.024
1248363020.630 10 2.583 -0.002
1248363020.631 12 2.928 0.041
1248363020.876 1 1.576 -0.565
1248363020.876 11 2.783 -0.024
1248363020.876 10 2.569 -0.001
1248363020.876 12 2.914 0.040
1248363021.115 10 2.567 -0.069
1248363021.115 12 2.920 -0.020
1248363021.362 11 2.756 -0.114
1248363021.362 10 2.550 -0.090
1248363021.362 12 2.901 -0.050
1248363021.604 12 2.898 -0.052
1248363021.845 12 2.872 -0.058
1248363022.088 12 2.883 -0.057
1248363022.328 12 2.878 -0.134
1248363022.570 14 3.704 0.488
1248363022.812 12 2.812 -0.141
1248363022.812 14 3.704 0.487
1248363023.048 13 3.819 0.410
1248363023.048 14 3.753 0.455
1248363023.289 12 2.780 -0.216
1248363023.289 15 3.715 0.468
1248363023.531 13 3.863 0.373
1248363023.531 15 3.719 0.464
1248363023.774 13 3.875 0.371
1248363023.774 15 3.747 0.458
1248363024.013 13 3.955 0.302
1248363024.013 15 3.853 0.396
1248363024.256 14 3.941 0.334
1248363024.256 15 3.853 0.379
1248363024.497 13 3.956 0.288
1248363024.497 15 3.853 0.381
1248363024.735 13 3.959 0.280
1248363024.735 15 3.853 0.374
1248363024.973 13 4.021 0.202
1248363024.973 15 3.959 0.299
1248363025.216 13 4.014 0.204
1248363025.216 15 3.949 0.297
1248363025.456 13 4.007 0.205
1248363025.456 15 3.908 0.298
1248363025.698 13 3.974 0.210
1248363025.698 15 3.919 0.304
1248363025.983 15 3.963 0.258
1248363026.226 13 4.025 0.138
1248363026.226 15 3.959 0.231
1248363026.465 13 4.014 0.114
1248363026.705 13 4.022 0.079
1248363026.705 15 3.998 0.177
1248363026.948 12 2.347 -0.551
1248363026.948 15 3.977 0.176
1248363027.188 12 2.311 -0.568
1248363027.188 15 3.997 0.160
1248363027.427 15 3.984 0.113
1248363027.427 16 2.441 0.464
1248363027.668 15 4.014 0.095
1248363027.668 16 2.499 0.449
1248363027.907 13 3.959 -0.040
1248363027.907 18 2.359 0.482
1248363028.147 15 3.980 0.046
1248363028.147 18 2.362 0.477
1248363028.388 14 4.017 -0.011
1248363028.388 18 2.355 0.476
1248363028.628 15 3.963 0.047
1248363028.628 18 2.319 0.481
1248363028.868 17 2.504 0.461
1248363028.868 18 2.307 0.486
1248363029.109 18 2.282 0.486
1248363029.350 15 3.897 0.051
1248363029.350 18 2.275 0.487
1248363029.592 16 2.382 0.422
1248363029.592 18 2.252 0.490
1248363029.843 14 3.905 -0.002
1248363029.843 18 2.235 0.490
1248363030.086 15 3.905 0.052
1248363030.086 17 2.433 0.471
1248363030.328 15 3.837 0.056
1248363030.328 17 2.390 0.480
1248363030.571 16 2.298 0.435
1248363030.571 17 2.381 0.479
1248363030.813 15 3.799 0.059
1248363030.813 17 2.353 0.484
1248363031.053 15 3.802 0.074
1248363031.053 16 2.258 0.463
1248363031.297 15 3.755 0.072
1248363031.297 16 2.236 0.458
1248363031.777 15 3.734 0.071
1248363031.777 16 2.189 0.467
1248363032.020 15 3.704 0.066
1248363032.020 16 2.177 0.463
1248363032.261 15 3.704 0.059
1248363032.261 16 2.175 0.461
1248363032.504 15 3.672 0.065
1248363032.504 16 2.154 0.468
1248363032.746 13 3.625 -0.036
1248363032.746 16 2.123 0.475
1248363032.989 15 3.644 0.079
1248363032.989 16 2.110 0.481
1248363033.231 15 3.653 0.081
1248363033.231 16 2.085 0.484
1248363033.471 13 3.606 -0.031
1248363033.471 16 2.076 0.483
1248363033.953 16 2.040 0.484
1248363034.195 15 3.563 0.073
1248363034.195 16 2.026 0.486
1248363034.437 15 3.528 0.085
1248363034.679 15 3.526 0.092
1248363034.921 15 3.505 0.089
1248363035.163 15 3.511 0.084
1248363035.404 15 3.479 0.085
1248363035.645 15 3.440 0.090
1248363035.930 15 3.430 0.094
1248363036.171 15 3.401 0.102
1248363036.412 14 3.406 0.038
1248363036.412 15 3.366 0.097
1248363036.652 13 3.332 -0.009
1248363036.652 15 3.362 0.105
1248363036.893 15 3.343 0.108
1248363037.134 15 3.342 0.106
1248363037.375 14 3.399 0.058
1248363037.616 15 3.287 0.115
1248363037.860 13 3.274 0.001
1248363037.860 14 3.292 0.059
1248363037.860 15 3.253 0.119
1248363038.120 13 3.249 0.002
1248363038.121 14 3.287 0.062
1248363038.121 15 3.255 0.123
1248363038.368 15 3.232 0.115
1248363038.608 14 3.322 0.065
1248363038.849 15 3.195 0.117
1248363039.089 15 3.202 0.122
1248363039.330 14 3.182 0.067
1248363039.330 15 3.151 0.130
1248363039.569 15 3.142 0.126
1248363039.810 14 3.168 0.071
1248363039.810 15 3.128 0.134
1248363040.050 15 3.111 0.132
1248363040.292 13 3.089 0.004
1248363040.292 15 3.082 0.131
1248363040.532 15 3.075 0.135
1248363040.771 15 3.059 0.144
1248363041.010 15 3.051 0.149
1248363041.251 15 3.017 0.155
1248363041.495 15 2.993 0.140
1248363041.738 15 2.982 0.143
1248363041.980 15 2.977 0.148
1248363042.221 15 2.949 0.155
1248363042.463 13 2.929 0.029
1248363042.463 15 2.923 0.162
1248363042.703 15 2.923 0.166
1248363042.944 15 2.899 0.163
1248363043.184 15 2.873 0.168
1248363043.424 15 2.846 0.177
1248363043.666 14 2.868 0.106
1248363043.666 15 2.838 0.176
1248363043.908 15 2.841 0.177
1248363044.148 15 2.805 0.189
1248363044.389 15 2.784 0.186
1248363044.629 15 2.779 0.187
1248363044.869 15 2.750 0.186
1248363045.110 15 2.727 0.192
1248363045.349 15 2.708 0.202
1248363045.589 15 2.682 0.212
1248363045.828 15 2.681 0.212
1248363046.118 15 2.647 0.214
1248363046.360 15 2.627 0.219
1248363046.601 15 2.606 0.222
1248363046.843 15 2.582 0.226
1248363047.085 15 2.587 0.232
1248363047.325 15 2.550 0.232
1248363047.567 15 2.540 0.232
1248363047.819 13 2.548 0.081
1248363047.820 14 2.568 0.154
1248363047.820 15 2.527 0.232
1248363048.065 15 2.525 0.233
1248363048.307 15 2.517 0.232
1248363048.549 15 2.497 0.232
1248363048.791 15 2.492 0.232
1248363049.034 13 2.491 0.082
1248363049.034 15 2.484 0.235
1248363049.275 15 2.472 0.236
1248363049.754 15 2.455 0.240
1248363049.995 15 2.432 0.239
1248363050.235 15 2.421 0.240
1248363050.474 14 2.457 0.160
1248363050.474 15 2.408 0.242
1248363050.715 14 2.424 0.164
1248363050.715 15 2.385 0.247
1248363050.955 15 2.364 0.248
1248363051.196 15 2.356 0.250
1248363051.439 15 2.329 0.249
1248363051.680 15 2.320 0.251
1248363051.922 15 2.295 0.255
1248363052.162 15 2.286 0.256
1248363052.403 15 2.279 0.257
1248363052.643 15 2.249 0.262
1248363052.888 15 2.236 0.264
1248363053.129 13 2.225 0.097
1248363053.129 15 2.213 0.268
1248363053.369 13 2.215 0.097
1248363053.369 15 2.205 0.270
1248363053.610 15 2.195 0.271
