1248362961.483 7 2.222 -0.245
1248362961.483 5 3.635 -0.199
1248362961.483 6 2.302 -0.157
1248362961.483 3 3.190 -0.098
1248362961.721 16 4.046 -0.546
1248362961.722 1 2.588 -0.386
1248362961.722 8 2.414 -0.271
1248362961.722 7 2.202 -0.242
1248362961.722 5 3.635 -0.191
1248362961.722 6 2.284 -0.151
1248362961.722 3 3.190 -0.096
1248362961.963 16 4.046 -0.548
1248362961.963 18 4.104 -0.488
1248362961.963 1 2.542 -0.393
1248362961.963 7 2.189 -0.238
1248362961.963 5 3.635 -0.193
1248362961.964 6 2.272 -0.150
1248362961.964 3 3.155 -0.103
1248362962.446 18 4.104 -0.488
1248362962.446 1 2.498 -0.392
1248362962.446 7 2.154 -0.237
1248362962.446 5 3.589 -0.182
1248362962.446 6 2.231 -0.144
1248362962.446 3 3.087 -0.103
1248362962.686 1 2.477 -0.398
1248362962.686 7 2.162 -0.223
1248362962.686 5 3.589 -0.184
1248362962.686 6 2.229 -0.133
1248362962.686 3 3.087 -0.110
1248362962.926 16 4.046 -0.530
1248362962.926 18 4.092 -0.492
1248362962.927 1 2.437 -0.402
1248362962.927 8 2.336 -0.269
1248362962.927 7 2.124 -0.241
1248362962.927 5 3.589 -0.183
1248362962.927 6 2.205 -0.143
1248362962.927 3 3.059 -0.110
1248362963.166 1 2.414 -0.416
1248362963.166 7 2.095 -0.261
1248362963.166 6 2.178 -0.158
1248362963.645 16 3.990 -0.527
1248362963.645 1 2.368 -0.413
1248362963.645 8 2.281 -0.267
1248362963.645 7 2.075 -0.237
1248362963.646 5 3.501 -0.179
1248362963.646 6 2.148 -0.142
1248362964.602 16 3.902 -0.543
1248362964.602 1 2.229 -0.439
1248362964.602 5 3.459 -0.183
1248362964.602 6 2.085 -0.145
1248362966.038 16 3.842 -0.550
1248362966.038 1 2.027 -0.476
1248362966.038 7 1.895 -0.250
1248362966.038 3 2.724 -0.187
1248362966.038 6 1.974 -0.145
1248362966.275 1 1.984 -0.479
1248362966.276 7 1.875 -0.245
1248362966.276 3 2.694 -0.188
1248362966.276 6 1.948 -0.141
1248362966.750 6 1.910 -0.162
1248362967.218 3 2.605 -0.229
1248362967.451 20 4.164 -0.112
1248362967.683 3 2.542 -0.219
1248362967.683 20 4.164 -0.105
1248362968.383 6 1.798 -0.163
1248362968.851 20 4.104 -0.100
1248362969.319 6 1.727 -0.143
1248362969.319 20 4.046 -0.102
1248362970.257 3 2.263 -0.324
1248362970.257 20 3.990 -0.108
1248362970.492 18 3.553 -0.520
1248362970.492 20 3.953 -0.110
1248362970.959 3 2.189 -0.346
1248362971.193 7 1.515 -0.296
1248362971.193 20 3.881 -0.110
1248362971.435 18 3.545 -0.517
1248362971.436 3 2.150 -0.355
1248362971.436 7 1.495 -0.287
1248362971.436 6 1.568 -0.152
1248362971.436 20 3.881 -0.109
1248362971.928 3 2.012 -0.485
1248362971.928 6 1.518 -0.245
1248362971.928 20 3.779 -0.220
1248362972.162 6 1.453 -0.329
1248362972.162 20 3.681 -0.297
1248362972.637 20 3.545 -0.391
1248362973.143 20 3.445 -0.442
1248362974.088 5 2.360 -0.478
1248362974.790 19 3.338 -0.499
1248362975.258 5 2.281 -0.463
1248362975.491 5 2.229 -0.471
1248362975.976 5 2.196 -0.464
1248362976.445 19 3.193 -0.523
1248362976.445 5 2.174 -0.456
1248362976.688 20 3.262 -0.473
1248362976.688 5 2.138 -0.456
1248362976.941 5 2.080 -0.493
1248362977.169 5 1.985 -0.563
1248363000.340 3 1.606 0.336
1248363000.610 3 1.642 0.271
1248363000.853 3 1.638 0.240
1248363001.222 1 3.120 0.026
1248363001.222 3 1.638 0.188
1248363001.664 1 3.120 0.028
1248363002.104 1 3.087 0.037
1248363002.104 3 1.595 0.170
1248363002.447 1 3.072 0.048
1248363002.447 3 1.580 0.166
1248363002.702 1 3.070 0.041
1248363002.702 3 1.550 0.143
1248363002.945 3 1.557 0.137
1248363003.188 1 3.058 0.039
1248363003.188 3 1.533 0.124
1248363003.435 3 1.517 0.114
1248363003.686 3 1.508 0.107
1248363003.943 3 1.502 0.089
1248363004.195 3 1.499 0.080
1248363004.448 3 1.484 0.066
1248363004.954 3 1.451 0.055
1248363005.207 3 1.448 0.027
1248363005.461 3 1.437 0.020
1248363005.714 3 1.457 0.023
1248363005.969 3 1.409 -0.008
1248363006.485 1 2.964 0.075
1248363006.750 3 1.405 -0.034
1248363006.750 1 2.942 0.083
1248363007.247 3 1.381 -0.084
1248363007.247 1 2.930 0.080
1248363007.491 3 1.372 -0.086
1248363007.491 1 2.889 0.089
1248363007.738 3 1.382 -0.081
1248363007.990 3 1.376 -0.092
1248363008.747 3 1.321 -0.152
1248363008.747 1 2.758 0.119
1248363009.006 3 1.312 -0.172
1248363009.006 1 2.732 0.124
1248363009.250 3 1.315 -0.182
1248363009.501 3 1.281 -0.207
1248363009.501 1 2.684 0.132
1248363009.758 3 1.270 -0.227
1248363010.015 3 1.252 -0.255
1248363010.285 1 2.611 0.151
1248363010.549 3 1.241 -0.272
1248363010.549 1 2.570 0.161
1248363010.792 1 2.549 0.167
1248363011.035 3 1.226 -0.307
1248363011.035 1 2.542 0.169
1248363011.277 3 1.225 -0.319
1248363011.523 3 1.200 -0.343
1248363011.523 1 2.470 0.184
1248363011.770 3 1.203 -0.335
1248363011.771 1 2.435 0.192
1248363012.045 1 2.396 0.207
1248363012.314 1 2.372 0.211
1248363012.595 3 1.164 -0.400
1248363012.855 3 1.150 -0.413
1248363012.855 1 2.302 0.234
1248363013.102 1 2.275 0.238
1248363013.602 1 2.212 0.252
1248363013.856 1 2.181 0.267
1248363014.106 1 2.147 0.277
1248363014.357 3 1.096 -0.511
1248363014.357 1 2.142 0.278
1248363014.607 1 2.086 0.286
1248363014.858 1 2.085 0.300
1248363015.107 1 2.016 0.319
1248363015.358 1 1.983 0.333
1248363015.607 1 1.963 0.337
1248363015.853 1 1.938 0.338
1248363016.096 1 1.908 0.353
1248363016.338 1 1.879 0.359
1248363016.579 1 1.847 0.382
1248363016.819 1 1.808 0.395
1248363017.058 1 1.787 0.407
1248363017.297 1 1.763 0.419
1248363017.776 1 1.696 0.443
1248363018.015 1 1.676 0.447
1248363018.254 1 1.663 0.455
1248363018.494 1 1.627 0.471
1248363018.973 1 1.587 0.479
1248363019.212 1 1.554 0.498
1248363019.453 1 1.530 0.509
1248363039.385 4 2.509 0.432
1248363039.629 4 2.549 0.359
1248363039.876 4 2.611 0.283
1248363040.125 4 2.591 0.243
1248363040.374 4 2.588 0.243
1248363040.874 4 2.525 0.235
1248363041.121 4 2.479 0.165
1248363041.373 11 2.055 0.506
1248363041.623 4 2.426 0.147
1248363041.623 11 2.048 0.504
1248363041.908 4 2.395 0.143
1248363042.161 11 2.083 0.450
1248363042.161 10 1.919 0.503
1248363042.412 10 1.918 0.506
1248363042.665 12 2.299 0.419
1248363042.665 10 1.892 0.502
1248363042.915 10 1.949 0.445
1248363043.166 12 2.336 0.348
1248363043.166 10 1.926 0.445
1248363043.419 11 2.078 0.373
1248363043.419 10 1.912 0.442
1248363043.666 11 2.089 0.341
1248363043.666 10 1.928 0.408
1248363043.914 4 2.087 -0.174
1248363043.914 11 2.145 0.243
1248363043.914 10 1.991 0.315
1248363043.914 13 4.274 0.488
1248363043.914 14 4.289 0.512
1248363044.157 10 1.998 0.290
1248363044.157 14 4.311 0.497
1248363044.400 12 2.375 0.184
1248363044.400 14 4.308 0.495
1248363044.642 11 2.111 0.213
1248363044.642 14 4.249 0.493
1248363044.881 11 2.097 0.180
1248363044.881 15 4.332 0.498
1248363045.124 12 2.336 0.118
1248363045.124 15 4.404 0.469
1248363045.364 14 4.422 0.425
1248363045.364 15 4.388 0.464
1248363045.602 11 2.086 0.085
1248363045.602 15 4.492 0.405
1248363045.843 4 1.734 -0.390
1248363045.843 15 4.492 0.386
1248363046.082 4 1.684 -0.411
1248363046.083 14 4.564 0.334
1248363046.563 13 4.564 0.231
1248363046.563 15 4.714 0.294
1248363046.800 10 1.882 0.021
1248363046.800 15 4.650 0.268
1248363047.042 11 1.981 -0.115
1248363047.042 15 4.714 0.222
1248363047.284 11 1.964 -0.131
1248363047.519 10 1.831 -0.096
1248363047.762 10 1.811 -0.111
1248363048.010 10 1.789 -0.126
1248363048.010 5 2.130 0.511
1248363048.259 11 1.834 -0.276
1248363048.259 18 3.589 0.507
1248363048.509 14 4.638 0.024
1248363048.509 18 3.589 0.495
1248363048.753 10 1.714 -0.221
1248363048.753 18 3.589 0.484
1248363049.235 11 1.696 -0.396
1248363049.235 10 1.642 -0.303
1248363049.235 13 4.355 -0.100
1248363049.235 14 4.520 -0.066
1248363049.236 15 4.564 -0.025
1248363049.236 5 2.252 0.353
1248363049.477 11 1.672 -0.419
1248363049.477 10 1.627 -0.322
1248363049.477 13 4.355 -0.141
1248363049.477 14 4.492 -0.108
1248363049.477 15 4.564 -0.065
1248363049.477 5 2.281 0.316
1248363049.477 18 3.709 0.378
1248363049.717 11 1.612 -0.470
1248363049.717 10 1.568 -0.378
1248363049.974 13 4.313 -0.184
1248363049.974 18 3.770 0.344
1248363050.465 14 4.355 -0.177
1248363050.465 18 3.729 0.322
1248363050.712 10 1.479 -0.424
1248363050.712 18 3.700 0.326
1248363051.205 13 4.226 -0.207
1248363051.205 5 2.263 0.221
1248363051.465 15 4.395 -0.133
1248363051.465 18 3.659 0.329
1248363051.722 10 1.399 -0.440
1248363052.250 14 4.242 -0.167
1248363052.250 18 3.589 0.350
1248363052.736 14 4.198 -0.212
1248363052.736 16 3.589 0.257
1248363053.221 14 3.995 -0.329
1248363053.221 19 3.799 0.506
1248363053.466 15 4.104 -0.322
1248363053.466 20 3.829 0.512
1248363053.710 13 3.635 -0.473
1248363053.710 14 3.829 -0.434
1248363053.710 15 3.978 -0.385
1248363053.710 5 2.246 -0.063
1248363053.710 20 3.881 0.464
1248363053.963 13 3.586 -0.506
1248363053.963 14 3.774 -0.468
1248363053.963 15 3.931 -0.421
1248363053.963 5 2.229 -0.099
1248363053.963 16 3.635 0.023
1248363053.963 18 3.729 0.083
1248363053.964 19 4.046 0.386
1248363053.964 20 3.990 0.433
1248363054.902 16 3.482 -0.133
1248363054.902 18 3.589 -0.075
1248363055.134 5 2.146 -0.231
1248363055.134 20 3.990 0.355
1248363055.594 5 2.115 -0.275
1248363056.055 20 3.779 0.465
1248363056.298 15 3.729 -0.454
1248363056.298 20 3.821 0.430
1248363056.564 20 3.881 0.402
1248363056.829 13 3.428 -0.517
1248363056.829 14 3.603 -0.478
1248363056.829 15 3.729 -0.429
1248363056.830 5 2.130 -0.182
1248363056.830 18 3.501 0.089
1248363056.830 19 3.822 0.408
1248363056.830 20 3.739 0.458
1248363057.067 14 3.612 -0.492
1248363057.067 19 3.829 0.403
1248363057.570 13 3.465 -0.479
1248363057.570 18 3.459 0.140
1248363057.570 20 3.598 0.503
1248363057.812 15 3.779 -0.381
1248363057.812 5 2.130 -0.166
1248363058.305 14 3.614 -0.426
1248363058.305 5 2.123 -0.175
1248363059.040 15 3.881 -0.265
1248363059.040 18 3.300 0.263
1248363059.292 13 3.508 -0.383
1248363059.292 14 3.687 -0.341
1248363059.292 15 3.829 -0.290
1248363059.292 5 2.129 -0.112
1248363059.292 16 3.262 0.178
1248363059.292 18 3.300 0.240
1248363059.768 18 3.226 0.288
1248363060.004 14 3.734 -0.255
1248363060.004 18 3.190 0.326
1248363060.240 14 3.779 -0.273
1248363060.240 5 2.115 -0.079
1248363060.476 14 3.729 -0.278
1248363060.476 16 3.127 0.241
1248363060.713 13 3.596 -0.277
1248363060.713 18 3.111 0.347
1248363060.950 14 3.736 -0.227
1248363060.950 18 3.090 0.357
1248363061.187 16 3.071 0.301
1248363061.187 18 3.078 0.361
1248363061.421 15 3.829 -0.160
1248363061.421 18 3.054 0.378
1248363061.919 14 3.732 -0.142
1248363061.919 18 2.916 0.447
1248363062.393 14 3.721 -0.139
1248363062.393 18 2.885 0.454
1248363063.103 5 2.012 0.037
1248363063.341 16 2.761 0.467
1248363063.580 16 2.738 0.477
1248363063.822 5 2.002 0.042
1248363063.822 16 2.677 0.490
1248363064.064 5 1.999 0.042
1248363064.064 16 2.666 0.497
1248363064.544 16 2.622 0.503
1248363064.783 5 1.985 0.033
1248363065.023 5 1.971 0.011
1248363065.023 16 2.605 0.503
1248363065.500 14 3.545 -0.033
1248363065.742 13 3.398 -0.070
1248363066.011 5 1.926 0.006
1248363066.976 5 1.885 -0.017
1248363067.212 5 1.882 -0.023
1248363067.447 15 3.473 0.012
1248363067.682 15 3.465 -0.022
1248363067.682 16 2.464 0.504
1248363067.916 16 2.520 0.462
1248363068.151 15 3.405 -0.124
1248363068.151 18 2.557 0.485
1248363068.384 15 3.378 -0.183
1248363068.384 18 2.619 0.430
1248363068.620 15 3.332 -0.204
1248363068.621 18 2.628 0.414
1248363068.856 5 1.786 -0.323
1248363069.092 13 3.155 -0.299
1248363069.093 18 2.612 0.418
1248363069.329 14 3.202 -0.261
1248363069.329 18 2.598 0.418
1248363069.565 13 3.130 -0.313
1248363069.565 18 2.596 0.418
1248363069.802 13 3.120 -0.321
1248363069.802 18 2.592 0.420
1248363070.039 14 3.198 -0.270
1248363070.039 18 2.593 0.420
1248363070.276 14 3.163 -0.270
1248363070.276 18 2.580 0.421
1248363070.512 13 3.043 -0.316
1248363070.512 18 2.588 0.431
1248363070.748 15 3.300 -0.206
1248363070.985 13 2.993 -0.319
1248363070.985 18 2.549 0.426
1248363071.221 15 3.262 -0.204
1248363071.221 16 2.542 0.379
1248363071.457 14 3.163 -0.263
1248363071.457 16 2.542 0.358
1248363071.696 13 2.998 -0.314
1248363071.696 18 2.529 0.436
1248363071.933 13 2.991 -0.312
1248363071.933 18 2.520 0.443
1248363072.169 14 3.131 -0.264
1248363072.169 18 2.513 0.437
1248363072.405 13 2.968 -0.316
1248363072.405 18 2.512 0.438
1248363072.639 14 3.129 -0.260
1248363072.639 16 2.498 0.378
1248363072.876 15 3.230 -0.205
1248363072.876 18 2.504 0.439
1248363073.112 13 2.936 -0.322
1248363073.112 18 2.482 0.442
1248363073.348 15 3.196 -0.203
1248363073.348 18 2.463 0.447
1248363073.584 14 3.091 -0.268
1248363073.584 18 2.471 0.445
1248363073.822 13 2.907 -0.323
1248363073.822 18 2.461 0.443
1248363074.058 13 2.918 -0.311
1248363074.058 18 2.438 0.452
1248363074.295 14 3.052 -0.270
1248363074.295 18 2.445 0.446
1248363074.532 13 2.893 -0.320
1248363074.532 18 2.439 0.452
1248363074.767 5 1.684 -0.542
1248363074.767 18 2.441 0.451
1248363075.003 13 2.875 -0.324
1248363075.003 18 2.427 0.453
1248363075.239 5 1.670 -0.560
1248363075.239 18 2.423 0.449
1248363075.475 5 1.671 -0.561
1248363075.475 18 2.416 0.457
1248363075.710 15 3.147 -0.210
1248363075.711 18 2.406 0.450
1248363075.947 13 2.854 -0.326
1248363075.947 18 2.403 0.458
1248363076.183 15 3.116 -0.212
1248363076.183 18 2.397 0.459
1248363076.419 15 3.123 -0.212
1248363076.419 18 2.389 0.455
1248363076.657 14 3.002 -0.276
1248363076.657 18 2.390 0.454
1248363076.893 14 3.020 -0.275
1248363076.893 18 2.392 0.461
1248363077.129 16 2.377 0.385
1248363077.129 18 2.378 0.454
1248363077.366 18 2.363 0.456
1248363077.602 14 2.995 -0.277
1248363077.602 18 2.375 0.469
1248363077.839 14 2.971 -0.281
1248363077.839 18 2.354 0.459
1248363078.075 14 2.972 -0.278
1248363078.075 18 2.357 0.464
1248363078.542 15 3.059 -0.210
1248363078.542 18 2.318 0.471
1248363078.778 15 3.054 -0.213
1248363078.778 18 2.312 0.473
1248363079.013 14 2.927 -0.276
1248363079.013 15 3.059 -0.206
1248363079.249 18 2.276 0.477
1248363079.484 14 2.889 -0.287
1248363079.484 15 2.994 -0.218
1248363079.715 13 2.735 -0.316
1248363079.715 16 2.199 0.439
1248363079.953 13 2.766 -0.266
1248363079.953 16 2.150 0.479
1248363080.189 14 2.907 -0.204
1248363080.189 16 2.125 0.491
1248363080.654 13 2.763 -0.206
1248363080.654 15 2.991 -0.081
1248363081.359 15 2.964 -0.044
1248363081.596 13 2.714 -0.150
1248363081.596 14 2.871 -0.091
1248363081.596 15 2.930 -0.022
1248363081.838 13 2.734 -0.099
1248363081.838 14 2.879 -0.038
1248363081.838 15 2.941 0.030
1248363082.318 13 2.689 -0.086
1248363082.318 14 2.843 -0.035
1248363082.318 15 2.886 0.049
1248363082.554 13 2.688 -0.052
1248363082.554 14 2.822 0.010
1248363082.555 15 2.867 0.079
1248363083.278 5 1.513 -0.564
1248363083.278 13 2.668 0.004
1248363083.278 14 2.796 0.066
1248363083.278 15 2.834 0.137
1248363083.518 5 1.543 -0.510
1248363083.518 13 2.635 0.076
1248363083.518 14 2.742 0.139
1248363083.518 15 2.774 0.209
1248363083.763 14 2.725 0.153
1248363083.763 15 2.748 0.224
1248363084.006 5 1.528 -0.512
1248363084.007 13 2.623 0.098
1248363084.007 14 2.719 0.160
1248363084.007 15 2.737 0.233
1248363084.485 5 1.486 -0.538
1248363084.485 13 2.577 0.107
1248363084.486 14 2.668 0.169
1248363084.486 15 2.687 0.240
1248363084.728 5 1.512 -0.480
1248363084.728 13 2.523 0.179
1248363084.728 14 2.618 0.243
1248363084.728 15 2.618 0.310
1248363084.972 5 1.508 -0.486
1248363084.972 13 2.522 0.183
1248363084.972 14 2.600 0.245
1248363084.972 15 2.598 0.317
1248363085.213 14 2.565 0.261
1248363085.213 15 2.582 0.334
1248363085.451 5 1.507 -0.465
1248363085.451 13 2.456 0.241
1248363085.452 14 2.520 0.305
1248363085.452 15 2.512 0.374
1248363085.695 5 1.509 -0.448
1248363085.695 13 2.417 0.267
1248363085.695 14 2.502 0.332
1248363085.695 15 2.480 0.407
1248363085.937 13 2.399 0.287
1248363085.937 14 2.471 0.350
1248363085.938 15 2.445 0.423
1248363086.178 5 1.478 -0.469
1248363086.178 13 2.381 0.281
1248363086.178 14 2.455 0.343
1248363086.178 15 2.429 0.417
1248363086.444 13 2.307 0.354
1248363086.444 15 2.330 0.490
1248363086.685 13 2.281 0.361
1248363086.685 15 2.307 0.498
1248363086.923 14 2.329 0.424
1248363086.923 15 2.292 0.497
1248363087.158 13 2.229 0.396
1248363087.158 14 2.272 0.457
1248363087.398 13 2.193 0.437
1248363087.398 14 2.233 0.497
1248363087.636 5 1.482 -0.402
1248363087.875 5 1.463 -0.401
1248363087.875 14 2.176 0.506
1248363088.113 5 1.489 -0.335
1248363088.352 5 1.492 -0.339
1248363088.590 5 1.478 -0.335
1248363088.823 5 1.468 -0.341
1248363089.059 5 1.497 -0.278
1248363089.297 5 1.481 -0.288
1248363089.536 5 1.452 -0.305
1248363089.769 5 1.457 -0.286
1248363090.244 5 1.457 -0.256
1248363090.482 5 1.451 -0.266
1248363090.719 5 1.471 -0.193
1248363090.955 5 1.448 -0.212
1248363091.192 5 1.444 -0.220
1248363091.425 5 1.440 -0.198
1248363091.664 5 1.451 -0.162
1248363091.904 5 1.431 -0.169
1248363092.140 5 1.423 -0.179
1248363092.373 5 1.416 -0.162
1248363092.607 5 1.423 -0.120
1248363092.843 5 1.420 -0.123
1248363093.077 5 1.395 -0.164
1248363093.313 5 1.358 -0.235
1248363093.550 5 1.343 -0.261
1248363093.788 5 1.333 -0.272
1248363094.024 5 1.317 -0.288
1248363094.261 5 1.308 -0.302
1248363094.498 5 1.296 -0.311
1248363094.735 5 1.275 -0.328
1248363094.973 5 1.268 -0.335
1248363095.210 5 1.237 -0.363
1248363095.446 5 1.224 -0.379
1248363095.682 5 1.225 -0.385
1248363095.920 5 1.192 -0.407
1248363096.156 5 1.185 -0.427
1248363096.392 5 1.172 -0.435
1248363096.631 5 1.150 -0.459
1248363097.147 5 1.119 -0.495
1248363097.384 5 1.094 -0.512
1248363097.615 5 1.104 -0.487
1248363097.849 5 1.111 -0.461
1248363098.083 5 1.095 -0.480
1248363098.318 5 1.076 -0.505
1248363098.549 5 1.098 -0.460
1248363098.786 5 1.128 -0.393
1248363099.023 5 1.119 -0.394
1248363099.261 5 1.107 -0.401
1248363099.497 5 1.096 -0.418
1248363099.733 5 1.081 -0.429
1248363099.965 5 1.070 -0.437
1248363100.198 5 1.119 -0.353
1248363100.434 5 1.109 -0.322
1248363100.670 5 1.103 -0.327
1248363100.906 5 1.085 -0.352
1248363101.141 5 1.071 -0.363
1248363101.374 5 1.083 -0.313
1248363101.611 5 1.073 -0.312
1248363101.851 5 1.060 -0.326
1248363102.085 5 1.056 -0.350
1248363102.321 5 1.066 -0.280
1248363102.557 5 1.063 -0.292
1248363102.794 5 1.048 -0.296
1248363103.028 5 1.036 -0.293
1248363103.265 5 1.044 -0.256
1248363103.500 5 1.043 -0.259
1248363103.734 5 1.035 -0.273
1248363103.966 5 1.019 -0.253
1248363104.203 5 1.031 -0.155
1248363104.440 5 1.026 -0.156
1248363104.677 5 1.017 -0.162
1248363104.915 5 0.989 -0.178
1248363105.150 5 0.976 -0.199
1248363105.387 5 0.975 -0.146
1248363105.624 5 0.958 -0.137
1248363118.806 1 3.281 -0.531
1248363120.054 1 3.418 -0.395
1248363120.534 1 3.431 -0.365
1248363120.774 1 3.418 -0.368
1248363121.011 1 3.459 -0.353
1248363121.489 1 3.418 -0.314
1248363121.748 1 3.459 -0.314
1248363122.284 1 3.383 -0.305
1248363122.777 1 3.338 -0.327
1248363123.268 1 3.262 -0.346
1248363123.514 1 3.250 -0.354
1248363123.761 1 3.226 -0.361
1248363124.259 1 3.190 -0.387
1248363124.739 1 3.132 -0.399
1248363124.976 1 3.120 -0.404
1248363125.214 1 3.087 -0.417
1248363125.453 1 3.054 -0.428
1248363125.930 1 3.004 -0.453
1248363126.168 1 2.978 -0.461
1248363126.411 1 2.960 -0.474
1248363126.932 1 2.913 -0.483
1248363127.170 1 2.881 -0.487
1248363127.409 1 2.858 -0.498
1248363129.287 1 3.190 0.056
1248363129.525 8 2.737 -0.523
1248363129.525 6 3.022 -0.434
1248363129.525 3 2.026 -0.289
1248363129.525 1 3.190 0.115
1248363129.761 8 2.717 -0.521
1248363129.761 4 1.230 -0.374
1248363129.761 3 2.026 -0.295
1248363129.761 1 3.155 0.114
1248363134.898 3 1.886 -0.470
1248363134.898 7 2.621 -0.431
1248363134.898 1 3.022 0.070
1248363135.598 3 1.942 -0.397
1248363135.598 7 2.684 -0.326
1248363135.834 8 2.659 -0.370
1248363135.834 3 1.963 -0.351
1248363135.834 7 2.714 -0.285
1248363135.834 6 2.912 -0.261
1248363135.834 1 2.991 0.194
1248363136.069 8 2.659 -0.376
1248363136.070 3 1.945 -0.355
1248363136.070 7 2.680 -0.287
1248363136.070 6 2.905 -0.261
1248363136.070 1 2.975 0.194
1248363136.541 7 2.684 -0.274
1248363136.541 6 2.900 -0.261
1248363136.772 7 2.588 -0.341
1248363137.000 7 2.520 -0.420
1248363142.602 1 2.867 -0.334
1248363143.322 1 2.991 -0.164
1248363143.805 1 3.022 -0.096
1248363144.523 1 3.022 -0.106
1248363144.762 6 2.356 -0.518
1248363144.762 1 2.997 -0.109
1248363145.002 1 3.011 -0.118
1248363145.238 1 2.991 -0.117
1248363145.717 1 2.991 -0.127
1248363146.194 1 2.960 -0.133
1248363146.432 1 2.960 -0.141
1248363146.671 6 2.212 -0.546
1248363146.671 1 2.985 -0.143
1248363146.906 1 2.960 -0.147
1248363147.139 1 2.960 -0.153
1248363147.601 6 2.146 -0.557
1248363147.602 1 2.960 -0.156
1248363148.298 1 2.960 -0.170
1248363149.541 1 2.897 -0.193
1248363149.773 1 2.900 -0.197
1248363150.011 1 2.886 -0.207
1248363150.269 1 2.871 -0.206
1248363150.502 1 2.868 -0.212
1248363150.965 1 2.845 -0.225
1248363151.197 1 2.843 -0.226
1248363151.430 1 2.840 -0.233
1248363151.661 1 2.820 -0.238
1248363151.896 1 2.827 -0.239
1248363152.355 1 2.803 -0.253
1248363152.584 1 2.805 -0.258
1248363153.044 1 2.766 -0.266
1248363153.274 1 2.767 -0.272
1248363153.732 1 2.738 -0.286
1248363153.963 1 2.735 -0.293
1248363154.192 1 2.741 -0.296
1248363154.423 1 2.719 -0.304
1248363154.880 1 2.700 -0.313
1248363158.180 5 1.601 0.397
1248363158.648 5 1.612 0.375
1248363159.115 5 1.615 0.372
1248363159.347 5 1.616 0.370
1248363159.580 5 1.622 0.364
1248363159.813 5 1.618 0.352
1248363160.046 5 1.622 0.358
1248363160.278 5 1.615 0.364
1248363160.512 5 1.632 0.361
1248363160.745 5 1.621 0.356
1248363161.442 5 1.655 0.342
1248363161.675 5 1.649 0.344
1248363161.982 5 1.664 0.341
1248363162.224 5 1.673 0.330
1248363162.469 5 1.677 0.328
1248363162.712 5 1.670 0.327
1248363162.954 5 1.670 0.329
1248363163.437 5 1.669 0.325
1248363163.922 5 1.677 0.324
1248363164.160 5 1.673 0.323
1248363164.632 5 1.673 0.323
1248363164.869 5 1.669 0.320
1248363165.104 5 1.679 0.321
1248363165.338 5 1.675 0.314
1248363165.806 5 1.679 0.310
1248363166.279 5 1.680 0.305
1248363166.755 5 1.678 0.311
1248363166.991 5 1.670 0.314
1248363167.228 5 1.680 0.310
1248363167.466 5 1.676 0.309
