1248362871.783 2 1.142 0.511
1248362872.020 2 1.141 0.516
1248362872.493 7 1.226 -0.435
1248362872.730 7 1.183 -0.470
1248362872.965 7 1.156 -0.495
1248362873.202 7 1.145 -0.483
1248362873.673 7 1.174 -0.458
1248362873.908 7 1.151 -0.473
1248362874.147 7 1.085 -0.507
1248362874.386 7 1.094 -0.502
1248362875.569 2 1.114 0.487
1248362875.807 2 1.148 0.431
1248362876.045 2 1.160 0.403
1248362876.283 2 1.172 0.369
1248362876.522 2 1.174 0.379
1248362876.761 2 1.165 0.388
1248362876.999 2 1.168 0.396
1248362877.237 2 1.167 0.400
1248362877.478 2 1.160 0.412
1248362877.716 2 1.164 0.412
1248362877.952 2 1.155 0.417
1248362878.904 2 1.120 0.491
1248362879.142 2 1.117 0.490
1248362879.422 2 1.115 0.500
1248362879.657 2 1.105 0.513
1248362919.893 20 2.248 -0.542
1248362920.583 20 2.243 -0.527
1248362921.271 20 2.285 -0.447
1248362921.733 20 2.259 -0.449
1248362921.960 20 2.265 -0.428
1248362922.191 20 2.319 -0.367
1248362922.422 20 2.283 -0.376
1248362922.655 20 2.279 -0.374
1248362922.887 19 2.324 -0.440
1248362922.887 20 2.261 -0.374
1248362923.117 20 2.288 -0.304
1248362923.351 20 2.303 -0.293
1248362923.585 20 2.300 -0.296
1248362923.825 19 2.337 -0.367
1248362923.825 20 2.265 -0.305
1248362924.058 19 2.323 -0.357
1248362924.058 20 2.246 -0.290
1248362924.294 19 2.374 -0.296
1248362924.294 20 2.270 -0.232
1248362924.538 1 1.178 -0.536
1248362924.538 19 2.354 -0.286
1248362924.538 20 2.251 -0.219
1248362924.778 19 2.340 -0.284
1248362924.778 20 2.249 -0.219
1248362925.014 19 2.332 -0.258
1248362925.014 20 2.246 -0.190
1248362925.248 19 2.356 -0.188
1248362925.249 20 2.252 -0.122
1248362925.489 19 2.342 -0.179
1248362925.489 20 2.235 -0.110
1248362925.964 20 2.206 -0.115
1248362926.205 19 2.307 -0.175
1248362926.205 20 2.188 -0.106
1248362926.443 19 2.298 -0.152
1248362926.443 20 2.181 -0.083
1248362926.681 19 2.287 -0.131
1248362926.682 20 2.163 -0.061
1248362926.920 19 2.275 -0.121
1248362926.920 20 2.144 -0.051
1248362927.160 20 2.166 -0.063
1248362927.399 19 2.252 -0.114
1248362927.399 20 2.129 -0.056
1248362927.639 19 2.222 -0.126
1248362927.639 20 2.095 -0.055
1248362927.877 19 2.214 -0.127
1248362927.877 20 2.084 -0.056
1248362928.115 19 2.184 -0.126
1248362928.115 20 2.058 -0.057
1248362928.354 19 2.177 -0.117
1248362928.354 20 2.050 -0.054
1248362928.593 19 2.171 -0.113
1248362928.593 20 2.038 -0.053
1248362928.832 19 2.166 -0.107
1248362928.832 20 2.023 -0.053
1248362929.069 2 2.135 -0.131
1248362929.069 19 2.135 -0.127
1248362929.069 20 2.010 -0.061
1248362929.307 19 2.120 -0.136
1248362929.307 2 2.112 -0.119
1248362929.307 20 1.989 -0.057
1248362929.581 20 1.967 -0.084
1248362929.812 20 1.930 -0.200
1248362930.048 20 1.880 -0.289
1248362938.323 19 1.829 -0.535
1248362938.323 20 1.770 -0.466
1248362938.556 19 1.825 -0.542
1248362938.557 20 1.768 -0.473
1248362938.790 19 1.818 -0.542
1248362938.790 20 1.762 -0.471
1248362939.022 19 1.819 -0.553
1248362939.022 20 1.751 -0.494
1248362939.253 20 1.724 -0.524
1248362939.531 20 1.706 -0.539
1248362939.760 19 1.845 -0.527
1248362939.993 20 1.786 -0.442
1248362940.225 20 1.786 -0.444
1248362940.456 20 1.787 -0.447
1248362940.687 19 1.836 -0.535
1248362940.687 20 1.780 -0.460
1248362940.915 20 1.826 -0.395
1248362941.148 19 1.940 -0.421
1248362941.148 20 1.862 -0.343
1248362941.382 20 1.859 -0.341
1248362941.616 20 1.861 -0.341
1248362941.847 20 1.851 -0.354
1248362942.077 20 1.827 -0.390
1248362942.307 20 1.824 -0.402
1248362942.536 20 1.884 -0.301
1248362943.001 20 1.944 -0.183
1248362943.236 20 1.945 -0.181
1248362943.468 20 1.944 -0.196
1248362943.699 20 1.926 -0.225
1248362943.930 20 1.885 -0.300
1248362944.163 20 1.885 -0.299
1248362944.392 20 1.912 -0.255
1248362944.626 20 1.937 -0.205
1248362944.859 20 1.936 -0.203
1248362945.093 20 1.929 -0.210
1248362945.323 20 1.908 -0.254
1248362945.785 20 1.898 -0.292
1248362946.017 20 1.947 -0.183
1248362946.251 20 1.947 -0.182
1248362946.486 20 1.948 -0.183
1248362946.719 20 1.938 -0.196
1248362946.951 20 1.920 -0.237
1248362947.183 19 2.009 -0.335
1248362947.183 20 1.919 -0.258
1248362947.412 20 1.916 -0.224
1248362947.647 20 1.965 -0.149
1248362947.883 19 2.071 -0.222
1248362947.883 20 1.963 -0.147
1248362948.117 20 1.957 -0.150
1248362948.352 20 1.945 -0.172
1248362948.587 20 1.934 -0.203
1248362949.068 19 2.061 -0.212
1248362949.068 20 1.957 -0.136
1248362949.304 20 1.979 -0.077
1248362949.548 20 1.979 -0.027
1248362949.781 5 1.562 -0.439
1248362949.782 20 1.957 0.019
1248362950.021 20 1.954 0.017
1248362950.257 20 1.935 0.028
1248362950.493 5 1.488 -0.439
1248362950.493 20 1.915 0.035
1248362950.727 20 1.910 0.027
1248362950.961 5 1.452 -0.392
1248362950.961 20 1.869 0.099
1248362951.197 20 1.851 0.116
1248362951.433 5 1.419 -0.361
1248362951.433 20 1.833 0.129
1248362951.670 20 1.825 0.125
1248362951.904 19 1.956 0.051
1248362951.904 20 1.805 0.132
1248362952.142 19 1.933 0.127
1248362952.142 20 1.768 0.207
1248362952.381 20 1.765 0.208
1248362952.619 20 1.761 0.206
1248362952.857 19 1.894 0.134
1248362952.857 20 1.729 0.217
1248362953.091 20 1.691 0.264
1248362953.330 16 2.478 -0.403
1248362953.330 20 1.667 0.298
1248362953.570 20 1.669 0.291
1248362954.051 14 3.913 -0.503
1248362954.051 20 1.581 0.386
1248362954.291 15 3.916 -0.446
1248362954.291 20 1.565 0.392
1248362954.531 15 3.872 -0.453
1248362954.531 20 1.539 0.404
1248362954.771 15 3.863 -0.457
1248362954.771 19 1.715 0.300
1248362955.009 18 2.394 -0.237
1248362955.009 20 1.503 0.426
1248362955.251 15 3.916 -0.384
1248362955.251 20 1.445 0.485
1248362955.492 14 3.971 -0.409
1248362955.492 20 1.426 0.500
1248362955.732 16 2.458 -0.252
1248362955.732 20 1.405 0.502
1248362955.969 16 2.441 -0.250
1248362956.207 15 4.036 -0.304
1248362956.207 19 1.531 0.477
1248362956.447 14 3.996 -0.336
1248362956.447 19 1.485 0.504
1248362956.687 13 3.977 -0.383
1248362956.687 19 1.475 0.507
1248362956.927 14 3.971 -0.332
1248362956.927 19 1.459 0.510
1248362957.164 15 4.027 -0.230
1248362957.164 16 2.414 -0.107
1248362957.402 15 4.035 -0.221
1248362957.402 18 2.283 -0.015
1248362957.638 15 4.062 -0.124
1248362957.638 16 2.402 0.004
1248362957.874 13 4.169 -0.139
1248362957.874 16 2.386 0.078
1248362958.110 13 4.205 -0.067
1248362958.110 18 2.203 0.219
1248362958.583 16 2.232 0.348
1248362958.583 18 2.047 0.413
1248362958.822 15 3.867 0.293
1248362958.822 16 2.160 0.420
1248362959.059 15 3.774 0.367
1248362959.059 16 2.069 0.501
1248362959.295 14 3.863 0.383
1248362959.296 15 3.706 0.420
1248362959.805 10 3.228 -0.248
1248362959.805 11 3.403 -0.233
1248362959.805 12 3.573 -0.178
1248362959.806 4 4.436 -0.104
1248362959.806 13 3.712 0.448
1248362959.806 14 3.608 0.496
1248362960.053 10 3.225 -0.188
1248362960.053 12 3.573 -0.117
1248362960.053 4 4.401 -0.043
1248362960.053 13 3.584 0.513
1248362960.319 4 4.401 0.001
1248362960.574 12 3.569 -0.025
1248362960.574 4 4.401 0.050
1248362960.827 4 4.401 0.053
1248362961.079 10 3.213 -0.094
1248362961.079 4 4.379 0.060
1248362961.335 10 3.204 -0.102
1248362961.335 11 3.444 -0.058
1248362961.335 12 3.498 -0.020
1248362961.335 4 4.351 0.059
1248362961.580 11 3.382 -0.063
1248362961.580 12 3.498 -0.020
1248362961.580 4 4.347 0.059
1248362961.825 10 3.199 -0.082
1248362961.825 11 3.374 -0.067
1248362961.825 12 3.488 -0.022
1248362961.826 4 4.321 0.058
1248362962.069 10 3.167 -0.094
1248362962.069 11 3.344 -0.067
1248362962.069 12 3.476 -0.021
1248362962.069 4 4.285 0.058
1248362962.315 10 3.153 -0.097
1248362962.315 11 3.309 -0.068
1248362962.315 12 3.448 -0.022
1248362962.315 4 4.277 0.058
1248362962.559 10 3.126 -0.099
1248362962.559 11 3.306 -0.070
1248362962.559 12 3.413 -0.023
1248362962.559 4 4.269 0.052
1248362962.804 10 3.092 -0.101
1248362962.805 11 3.284 -0.073
1248362962.806 12 3.409 -0.026
1248362962.806 4 4.269 0.055
1248362963.051 11 3.280 -0.072
1248362963.051 4 4.205 0.056
1248362963.304 4 4.269 0.055
1248362963.560 10 3.079 -0.105
1248362963.560 11 3.250 -0.073
1248362963.560 12 3.380 -0.024
1248362963.560 4 4.218 0.056
1248362963.813 12 3.368 -0.028
1248362963.813 4 4.231 0.054
1248362964.056 12 3.313 -0.026
1248362964.056 4 4.144 0.056
1248362964.298 12 3.294 -0.027
1248362964.298 4 4.144 0.056
1248362964.543 11 3.161 -0.074
1248362964.543 4 4.085 0.058
1248362964.787 10 2.978 -0.104
1248362964.787 12 3.287 -0.041
1248362965.031 12 3.251 -0.026
1248362965.031 4 4.085 0.058
1248362965.274 12 3.223 -0.027
1248362965.274 4 4.085 0.057
1248362965.525 12 3.277 -0.036
1248362965.525 4 4.027 0.054
1248362965.778 10 2.920 -0.106
1248362965.778 11 3.089 -0.076
1248362965.778 12 3.218 -0.025
1248362965.778 4 4.027 0.054
1248362966.026 10 2.924 -0.107
1248362966.026 11 3.098 -0.075
1248362966.026 12 3.216 -0.025
1248362966.026 4 4.027 0.055
1248362966.273 10 2.888 -0.109
1248362966.273 11 3.082 -0.078
1248362966.273 12 3.178 -0.029
1248362966.273 4 4.027 0.058
1248362966.520 10 2.866 -0.111
1248362966.520 11 3.023 -0.078
1248362966.520 12 3.146 -0.027
1248362966.520 4 4.015 0.058
1248362966.763 11 3.026 -0.079
1248362966.763 4 3.989 0.058
1248362967.006 11 3.000 -0.075
1248362967.006 4 3.960 0.063
1248362967.249 11 3.028 -0.077
1248362967.485 11 2.981 -0.048
1248362967.485 12 3.078 -0.001
1248362967.727 10 2.786 -0.030
1248362967.728 4 3.901 0.142
1248362967.971 11 2.956 0.005
1248362967.971 4 3.842 0.145
1248362968.216 11 2.933 0.009
1248362968.216 4 3.842 0.150
1248362968.462 10 2.739 -0.023
1248362968.462 11 2.924 0.010
1248362968.462 12 3.018 0.063
1248362968.462 4 3.811 0.151
1248362968.709 10 2.722 -0.025
1248362968.709 11 2.906 0.008
1248362968.709 12 2.998 0.061
1248362968.709 4 3.828 0.150
1248362968.956 10 2.705 -0.025
1248362968.956 11 2.863 0.004
1248362968.956 12 2.971 0.061
1248362968.956 4 3.803 0.150
1248362969.201 10 2.755 -0.044
1248362969.201 11 2.921 0.014
1248362969.486 11 2.843 0.005
1248362969.486 4 3.761 0.145
1248362969.726 12 2.928 0.060
1248362969.726 4 3.754 0.150
1248362969.966 4 3.761 0.154
1248362970.207 12 2.897 0.064
1248362970.207 4 3.694 0.155
1248362970.447 12 2.892 0.066
1248362970.447 4 3.708 0.156
1248362970.687 11 2.767 0.009
1248362970.687 4 3.680 0.156
1248362970.927 12 2.843 0.066
1248362970.927 4 3.665 0.159
1248362971.163 12 2.826 0.086
1248362971.403 12 2.828 0.132
1248362971.403 4 3.618 0.227
1248362971.644 12 2.784 0.150
1248362971.644 4 3.573 0.242
1248362971.881 11 2.668 0.138
1248362971.881 4 3.486 0.281
1248362972.121 12 2.717 0.232
1248362972.121 4 3.468 0.323
1248362972.360 10 2.475 0.147
1248362972.360 4 3.444 0.334
1248362972.596 10 2.428 0.203
1248362972.596 12 2.637 0.305
1248362972.839 4 3.287 0.419
1248362973.080 11 2.508 0.281
1248362973.080 4 3.250 0.431
1248362973.320 12 2.568 0.341
1248362973.320 4 3.250 0.429
1248362973.561 12 2.478 0.414
1248362973.561 4 3.114 0.504
1248362973.801 11 2.414 0.352
1248362974.038 12 2.369 0.486
1248362974.279 11 2.309 0.449
1248362974.279 12 2.330 0.506
1248362974.522 12 2.318 0.508
1248362974.762 11 2.198 0.521
1248362975.004 10 2.062 0.499
1248362975.242 10 2.026 0.522
1248362976.917 1 1.075 -0.215
1248362977.392 1 1.079 -0.149
1248362977.633 1 1.096 -0.131
1248362977.867 1 1.082 -0.126
1248362978.105 1 1.102 -0.061
1248362978.342 1 1.097 -0.056
1248362978.575 1 1.096 -0.016
1248362978.812 1 1.100 0.014
1248362979.047 1 1.103 0.039
1248362979.281 1 1.106 0.045
1248362979.551 1 1.104 0.102
1248362980.021 1 1.098 0.216
1248362980.257 1 1.097 0.228
1248362980.492 1 1.095 0.229
1248363050.715 4 3.971 0.247
1248363050.949 11 4.617 0.269
1248363050.949 10 4.471 0.308
1248363051.184 10 4.617 0.186
1248363051.651 10 4.667 0.029
1248363051.885 4 3.916 -0.206
1248363052.121 10 4.617 -0.116
1248363052.121 1 2.845 0.326
1248363052.358 16 6.554 0.170
1248363052.358 6 4.175 0.459
1248363052.595 11 4.547 -0.205
1248363052.595 6 4.205 0.444
1248363052.833 12 4.693 -0.228
1248363052.833 19 6.404 0.377
1248363052.833 6 4.144 0.449
1248363053.069 11 4.542 -0.200
1248363053.069 6 4.144 0.464
1248363053.308 11 4.530 -0.196
1248363053.308 6 4.110 0.468
1248363053.544 2 3.221 -0.052
1248363053.782 10 4.436 -0.174
1248363053.782 1 2.607 0.303
1248363054.259 10 4.384 -0.165
1248363054.259 1 2.523 0.316
1248363054.735 11 4.401 -0.217
1248363054.977 4 3.569 -0.258
1248363054.977 12 4.542 -0.231
1248363054.977 11 4.343 -0.210
1248363054.977 10 4.358 -0.172
1248363054.977 14 7.234 -0.101
1248363054.977 2 3.182 -0.044
1248363054.977 5 5.312 0.053
1248363054.977 16 6.261 0.160
1248363054.977 17 6.453 0.176
1248363054.977 18 6.261 0.193
1248363054.978 1 2.425 0.328
1248363054.978 7 3.971 0.432
1248363054.978 6 3.999 0.463
1248363055.218 4 3.534 -0.248
1248363055.219 11 4.401 -0.203
1248363055.219 10 4.334 -0.163
1248363055.219 13 6.877 -0.102
1248363055.219 14 7.051 -0.086
1248363055.219 2 3.178 -0.038
1248363055.219 16 6.261 0.161
1248363055.219 18 6.317 0.199
1248363055.219 1 2.384 0.338
1248363055.462 4 3.529 -0.240
1248363055.462 13 6.877 -0.102
1248363055.462 18 6.261 0.199
1248363055.743 4 3.502 -0.226
1248363055.743 12 4.513 -0.208
1248363055.743 11 4.352 -0.186
1248363055.743 10 4.327 -0.151
1248363055.744 13 6.877 -0.092
1248363055.744 6 3.863 0.498
1248363056.007 11 4.334 -0.194
1248363056.007 1 2.254 0.367
1248363056.007 6 3.863 0.498
1248363056.254 4 3.458 -0.228
1248363056.254 12 4.471 -0.216
1248363056.254 11 4.299 -0.199
1248363056.254 10 4.269 -0.161
1248363056.254 13 6.877 -0.098
1248363056.254 14 7.051 -0.081
1248363056.254 15 7.051 -0.055
1248363056.254 2 3.169 -0.021
1248363056.254 16 6.261 0.170
1248363056.254 18 6.241 0.209
1248363056.255 1 2.237 0.364
1248363056.255 6 3.863 0.496
1248363056.494 12 4.401 -0.222
1248363056.494 11 4.299 -0.205
1248363056.494 10 4.249 -0.165
1248363056.494 13 6.877 -0.111
1248363056.494 14 7.051 -0.078
1248363056.494 15 7.051 -0.055
1248363056.494 2 3.143 -0.024
1248363056.495 5 5.214 0.055
1248363056.495 16 6.214 0.175
1248363056.495 17 6.503 0.190
1248363056.495 18 6.124 0.209
1248363056.495 1 2.215 0.362
1248363056.495 6 3.811 0.497
1248363056.736 4 3.403 -0.231
1248363056.736 12 4.401 -0.218
1248363056.736 11 4.283 -0.201
1248363056.736 10 4.251 -0.160
1248363056.736 13 6.877 -0.102
1248363056.736 14 7.051 -0.081
1248363056.736 15 7.051 -0.048
1248363056.736 2 3.143 -0.019
1248363056.736 16 6.261 0.173
1248363056.737 17 6.404 0.194
1248363056.737 18 6.136 0.211
1248363056.737 1 2.166 0.371
1248363056.737 6 3.811 0.493
1248363056.976 12 4.401 -0.211
1248363056.976 11 4.269 -0.194
1248363056.977 10 4.213 -0.152
1248363056.977 13 6.877 -0.089
1248363056.977 14 7.051 -0.072
1248363056.977 2 3.132 -0.009
1248363056.977 5 5.214 0.056
1248363056.977 6 3.761 0.512
1248363057.218 4 3.386 -0.224
1248363057.218 12 4.384 -0.211
1248363057.218 11 4.226 -0.191
1248363057.218 10 4.178 -0.153
1248363057.219 14 6.963 -0.072
1248363057.219 2 3.139 -0.007
1248363057.219 5 5.119 0.057
1248363057.219 18 6.124 0.222
1248363057.219 1 2.082 0.394
1248363057.219 6 3.761 0.512
1248363057.462 4 3.403 -0.222
1248363057.463 12 4.401 -0.210
1248363057.463 11 4.211 -0.192
1248363057.463 10 4.183 -0.152
1248363057.463 13 6.877 -0.092
1248363057.463 14 7.051 -0.071
1248363057.463 15 7.051 -0.044
1248363057.463 2 3.126 -0.004
1248363057.463 5 5.119 0.057
1248363057.463 18 6.124 0.217
1248363057.463 1 2.052 0.400
1248363057.463 6 3.745 0.509
1248363057.705 10 4.205 -0.150
1248363057.705 2 3.152 -0.004
1248363057.705 16 6.124 0.184
1248363057.705 1 2.036 0.399
1248363057.950 4 3.364 -0.226
1248363057.950 12 4.401 -0.214
1248363057.950 11 4.205 -0.197
1248363057.950 10 4.144 -0.155
1248363057.950 13 6.712 -0.095
1248363057.950 15 7.051 -0.048
1248363057.950 2 3.114 -0.003
1248363057.950 5 5.119 0.053
1248363057.951 16 5.993 0.192
1248363057.951 18 6.124 0.216
1248363057.951 1 1.981 0.411
1248363057.951 6 3.712 0.516
1248363058.190 13 6.712 -0.092
1248363058.190 6 3.712 0.518
1248363058.428 11 4.152 -0.195
1248363058.428 6 3.665 0.520
1248363058.665 11 4.148 -0.186
1248363058.665 18 5.993 0.238
1248363058.665 7 3.665 0.492
1248363058.904 13 6.712 -0.076
1248363058.904 1 1.830 0.451
1248363059.142 10 4.085 -0.137
1248363059.142 18 5.993 0.248
1248363059.656 1 1.722 0.472
1248363059.892 11 4.051 -0.191
1248363059.892 18 5.898 0.240
1248363059.892 1 1.684 0.476
1248363060.128 15 6.877 -0.049
1248363060.129 18 5.867 0.234
1248363060.366 4 3.198 -0.231
1248363060.366 18 5.867 0.239
1248363060.603 11 4.027 -0.185
1248363060.603 1 1.577 0.506
1248363060.839 1 1.548 0.516
1248363061.074 4 3.143 -0.216
1248363061.075 2 3.047 0.034
1248363061.310 13 6.632 -0.071
1248363061.310 16 5.867 0.220
1248363061.547 10 3.905 -0.142
1248363061.547 18 5.747 0.256
1248363062.015 10 3.857 -0.142
1248363062.015 17 5.993 0.245
1248363062.481 2 3.012 0.124
1248363062.712 15 6.585 0.125
1248363062.946 11 3.971 0.016
1248363062.946 15 6.554 0.176
1248363063.180 2 2.921 0.301
1248363063.180 16 5.214 0.493
1248363063.414 2 2.892 0.345
1248363063.648 10 3.717 0.216
1248363063.649 2 2.863 0.390
1248363063.885 4 2.981 0.202
1248363063.885 2 2.755 0.451
1248363064.124 11 3.755 0.239
1248363064.124 2 2.755 0.460
1248363064.361 4 2.974 0.205
1248363064.603 2 2.759 0.463
1248363064.841 10 3.595 0.286
1248363064.841 2 2.757 0.464
1248363065.080 10 3.580 0.288
1248363065.080 2 2.765 0.467
1248363065.318 10 3.537 0.291
1248363065.318 2 2.753 0.468
1248363065.560 10 3.529 0.293
1248363065.561 2 2.748 0.470
1248363065.799 10 3.536 0.290
1248363065.799 2 2.766 0.470
1248363066.038 11 3.618 0.247
1248363066.038 2 2.757 0.473
1248363066.750 11 3.665 0.265
1248363066.750 2 2.785 0.479
1248363066.988 11 3.573 0.253
1248363067.227 10 3.397 0.293
1248363067.227 2 2.751 0.483
1248363067.466 11 3.504 0.255
1248363067.466 2 2.751 0.484
1248363067.705 4 2.580 0.243
1248363067.705 11 3.486 0.263
1248363067.706 10 3.369 0.307
1248363067.706 14 5.867 0.386
1248363067.706 5 4.424 0.410
1248363067.706 15 5.867 0.424
1248363067.706 2 2.729 0.489
1248363067.950 4 2.561 0.243
1248363068.193 12 3.665 0.235
1248363068.194 4 2.515 0.249
1248363068.194 11 3.452 0.267
1248363068.194 10 3.335 0.308
1248363068.194 13 5.632 0.368
1248363068.194 14 5.747 0.396
1248363068.194 5 4.471 0.402
1248363068.194 15 5.747 0.417
1248363068.194 2 2.711 0.492
1248363068.437 4 2.520 0.251
1248363068.437 10 3.364 0.320
1248363068.437 5 4.471 0.403
1248363068.437 2 2.731 0.493
1248363068.676 4 2.475 0.234
1248363068.676 10 3.334 0.285
1248363068.919 12 3.712 0.156
1248363068.919 4 2.476 0.177
1248363068.919 11 3.465 0.192
1248363068.919 10 3.367 0.231
1248363068.920 13 5.867 0.290
1248363068.920 14 5.993 0.309
1248363068.920 5 4.570 0.319
1248363068.920 15 5.993 0.347
1248363068.920 2 2.800 0.418
1248363069.162 4 2.458 0.175
1248363069.162 11 3.500 0.178
1248363069.162 10 3.383 0.230
1248363069.162 13 5.867 0.290
1248363069.162 14 5.929 0.307
1248363069.163 5 4.617 0.316
1248363069.163 2 2.811 0.417
1248363069.420 4 2.414 0.114
1248363069.420 10 3.364 0.162
1248363069.663 12 3.665 0.074
1248363069.663 11 3.486 0.085
1248363069.663 5 4.709 0.224
1248363069.663 14 5.993 0.232
1248363069.905 12 3.618 0.063
1248363069.906 11 3.444 0.080
1248363069.906 4 2.365 0.096
1248363069.906 10 3.370 0.145
1248363069.906 13 5.867 0.197
1248363069.906 5 4.617 0.214
1248363069.906 14 5.993 0.226
1248363069.906 15 5.993 0.251
1248363069.906 2 2.839 0.335
1248363069.906 16 4.786 0.518
1248363070.405 4 2.319 0.004
1248363070.651 2 2.921 0.204
1248363070.651 18 5.028 0.425
1248363070.893 4 2.269 -0.040
1248363070.893 18 5.028 0.424
1248363071.133 10 3.351 0.010
1248363071.133 2 2.918 0.198
1248363071.374 11 3.364 -0.055
1248363071.374 2 2.906 0.202
1248363071.374 18 5.028 0.430
1248363071.610 10 3.315 -0.051
1248363071.610 2 2.892 0.161
1248363071.848 14 5.993 0.012
1248363072.087 4 2.081 -0.132
1248363072.087 18 5.119 0.325
1248363072.326 4 2.058 -0.145
1248363072.326 18 5.161 0.310
1248363072.566 4 2.013 -0.154
1248363072.566 18 5.147 0.305
1248363072.804 10 3.221 -0.119
1248363072.804 18 5.119 0.315
1248363073.042 11 3.304 -0.171
1248363073.043 18 5.119 0.323
1248363073.282 2 2.863 0.089
1248363073.521 10 3.217 -0.108
1248363073.521 5 4.567 -0.086
1248363073.521 11 4.617 -0.080
1248363073.521 15 5.993 0.007
1248363073.521 2 2.863 0.095
1248363073.522 18 5.096 0.327
1248363074.010 4 1.807 -0.137
1248363074.252 14 5.993 -0.023
1248363074.253 2 2.863 0.096
1248363074.495 4 1.746 -0.123
1248363074.495 14 5.867 -0.015
1248363074.495 15 5.993 0.019
1248363074.495 2 2.817 0.108
1248363074.495 16 5.005 0.299
1248363074.496 18 4.939 0.341
1248363074.755 14 5.867 -0.016
1248363074.755 18 4.939 0.343
1248363075.006 14 5.747 -0.019
1248363075.006 2 2.781 0.110
1248363075.504 4 1.608 -0.117
1248363075.504 14 5.747 -0.012
1248363075.505 2 2.765 0.114
1248363075.505 16 4.939 0.305
1248363075.747 4 1.593 -0.114
1248363075.747 13 5.632 -0.036
1248363075.747 14 5.747 -0.007
1248363075.747 2 2.747 0.123
1248363075.748 16 4.939 0.312
1248363075.748 18 4.854 0.345
1248363075.991 4 1.574 -0.085
1248363075.991 15 5.747 0.034
1248363075.991 2 2.755 0.131
1248363075.991 16 4.862 0.321
1248363075.991 18 4.854 0.363
1248363076.233 4 1.546 -0.086
1248363076.476 4 1.517 -0.097
1248363076.477 2 2.735 0.125
1248363076.477 16 4.854 0.321
